exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115051	dt-generate	8	0.013328	60	10	60-180	60	96	GapExp	0	118	2	3	0	target	0	614	-1000	206336	13.328	13.309	13.352
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115056	dt-generate	8	0.013328	60	10	60-180	60	123	GapExp	0	119	2	3	0	distractor	1	680	660	206996	13.328	12.984	13.666
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115102	dt-generate	8	0.013328	60	10	60-180	60	171	GapExp	0	120	2	45	1	distractor	0	907	-1000	205996	13.328	13.107	13.557
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115110	dt-generate	8	0.013328	60	10	60-180	60	85	GapExp	0	121	2	9	1	target	1	800	600	206596	13.328	13.107	13.537
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115115	dt-generate	8	0.013328	60	10	60-180	60	121	GapExp	0	122	2	45	1	target	1	587	707	207303	13.328	13.098	13.559
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115121	dt-generate	8	0.013328	60	10	60-180	60	99	GapExp	0	123	2	45	0	distractor	1	1000	500	207803	13.328	12.964	13.680
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115127	dt-generate	8	0.013328	60	10	60-180	60	178	GapExp	0	124	2	9	0	distractor	1	480	760	208563	13.328	13.274	13.375
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115134	dt-generate	8	0.013328	60	10	60-180	60	144	GapExp	0	125	2	6	0	target	0	547	-1000	207563	13.328	13.308	13.348
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115140	dt-generate	8	0.013328	60	10	60-180	60	82	GapExp	0	126	2	6	0	target	0	534	-1000	206563	13.328	13.052	13.624
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115145	dt-generate	8	0.013328	60	10	60-180	60	77	GapExp	0	127	2	3	1	distractor	0	1186	-1000	205563	13.328	13.109	13.552
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115151	dt-generate	8	0.013328	60	10	60-180	60	82	GapExp	0	128	2	6	0	target	0	1053	-1000	204563	13.328	13.106	13.551
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115156	dt-generate	8	0.013328	60	10	60-180	60	91	GapExp	0	129	2	3	1	target	1	667	667	205230	13.328	13.306	13.351
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115201	dt-generate	8	0.013328	60	10	60-180	60	78	GapExp	0	130	2	45	1	target	1	2746	0	205230	13.328	12.948	13.698
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115209	dt-generate	8	0.013328	60	10	60-180	60	112	GapExp	0	131	2	6	0	target	0	2093	-1000	204230	13.328	13.308	13.348
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115216	dt-generate	8	0.013328	60	10	60-180	60	147	GapExp	0	132	2	6	1	distractor	0	427	-1000	203230	13.328	13.303	13.366
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115222	dt-generate	8	0.013328	60	10	60-180	60	77	GapExp	0	133	2	45	0	target	0	1360	-1000	202230	13.328	13.309	13.348
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115229	dt-generate	8	0.013328	60	10	60-180	60	169	GapExp	0	134	2	9	0	distractor	1	600	700	202930	13.328	13.159	13.498
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115235	dt-generate	8	0.013328	60	10	60-180	60	172	GapExp	0	135	2	1	0	target	0	200	-1000	201930	13.328	13.049	13.609
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115241	dt-generate	8	0.013328	60	10	60-180	60	103	GapExp	0	136	2	45	0	target	0	947	-1000	200930	13.328	13.305	13.347
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115247	dt-generate	8	0.013328	60	10	60-180	60	121	GapExp	0	137	2	6	1	distractor	0	534	-1000	199930	13.328	12.851	13.807
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115253	dt-generate	8	0.013328	60	10	60-180	60	173	GapExp	0	138	2	3	1	target	1	1147	427	200357	13.328	12.937	13.719
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115300	dt-generate	8	0.013328	60	10	60-180	60	173	GapExp	0	139	2	9	0	target	0	667	-1000	199357	13.328	13.105	13.564
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115306	dt-generate	8	0.013328	60	10	60-180	60	159	GapExp	0	140	2	9	0	distractor	1	320	840	200197	13.328	13.036	13.645
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115312	dt-generate	8	0.013328	60	10	60-180	60	90	GapExp	0	141	2	9	0	target	0	574	-1000	199197	13.328	13.298	13.348
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115318	dt-generate	8	0.013328	60	10	60-180	60	166	GapExp	0	142	2	9	1	distractor	0	667	-1000	198197	13.328	13.294	13.365
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115324	dt-generate	8	0.013328	60	10	60-180	60	74	GapExp	0	143	2	3	1	target	1	1240	380	198577	13.328	13.108	13.544
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115330	dt-generate	8	0.013328	60	10	60-180	60	109	GapExp	0	144	2	6	1	target	1	1067	467	199044	13.328	13.107	13.536
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115336	dt-generate	8	0.013328	60	10	60-180	60	127	GapExp	0	145	2	1	1	target	1	1027	487	199531	13.328	13.058	13.604
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115342	dt-generate	8	0.013328	60	10	60-180	60	126	GapExp	0	146	2	6	1	target	1	574	713	200244	13.328	13.303	13.347
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115347	dt-generate	8	0.013328	60	10	60-180	60	105	GapExp	0	147	2	3	0	target	0	1187	-1000	199244	13.328	12.889	13.764
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115353	dt-generate	8	0.013328	60	10	60-180	60	114	GapExp	0	148	2	45	1	distractor	0	1546	-1000	198244	13.328	13.310	13.344
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115401	dt-generate	8	0.013328	60	10	60-180	60	87	GapExp	0	149	2	45	0	target	0	1506	-1000	197244	13.328	12.840	13.804
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115407	dt-generate	8	0.013328	60	10	60-180	60	157	GapExp	0	150	2	9	1	distractor	0	693	-1000	196244	13.328	13.307	13.355
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115418	dt-generate	8	0.013328	60	10	60-180	60	154	GapExp	0	151	2	3	0	target	0	280	-1000	195244	13.328	13.300	13.362
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115424	dt-generate	8	0.013328	60	10	60-180	60	67	GapExp	0	152	2	1	0	distractor	1	1200	400	195644	13.328	13.310	13.347
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115430	dt-generate	8	0.013328	60	10	60-180	60	133	GapExp	0	153	2	6	1	distractor	0	787	-1000	194644	13.328	13.040	13.617
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115436	dt-generate	8	0.013328	60	10	60-180	60	123	GapExp	0	154	2	1	1	distractor	0	3239	-1000	193644	13.328	13.076	13.579
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115444	dt-generate	8	0.013328	60	10	60-180	60	158	GapExp	0	155	2	45	1	distractor	0	720	-1000	192644	13.328	12.932	13.727
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115451	dt-generate	8	0.013328	60	10	60-180	60	62	GapExp	0	156	2	1	0	target	0	680	-1000	191644	13.328	13.310	13.345
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115456	dt-generate	8	0.013328	60	10	60-180	60	128	GapExp	0	157	2	9	0	target	0	827	-1000	190644	13.328	13.255	13.408
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115502	dt-generate	8	0.013328	60	10	60-180	60	86	GapExp	0	158	2	45	1	target	1	507	747	191391	13.328	13.012	13.640
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115507	dt-generate	8	0.013328	60	10	60-180	60	117	GapExp	0	159	2	6	0	target	0	907	-1000	190391	13.328	12.874	13.811
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115513	dt-generate	8	0.013328	60	10	60-180	60	74	GapExp	0	160	2	3	0	distractor	1	600	700	191091	13.328	13.304	13.346
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115518	dt-generate	8	0.013328	60	10	60-180	60	142	GapExp	0	161	2	1	1	target	1	1253	374	191465	13.328	13.309	13.345
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115525	dt-generate	8	0.013328	60	10	60-180	60	73	GapExp	0	162	2	6	0	target	0	1040	-1000	190465	13.328	13.299	13.348
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115530	dt-generate	8	0.013328	60	10	60-180	60	175	GapExp	0	163	2	3	0	target	0	14	-1000	189465	13.328	13.309	13.344
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115536	dt-generate	8	0.013328	60	10	60-180	60	85	GapExp	0	164	2	45	0	distractor	1	507	747	190212	13.328	13.103	13.556
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115542	dt-generate	8	0.013328	60	10	60-180	60	101	GapExp	0	165	2	1	0	distractor	1	1386	307	190519	13.328	13.114	13.551
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115548	dt-generate	8	0.013328	60	10	60-180	60	156	GapExp	0	166	2	9	0	distractor	1	560	720	191239	13.328	13.112	13.544
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115554	dt-generate	8	0.013328	60	10	60-180	60	76	GapExp	0	167	2	1	1	target	1	654	673	191912	13.328	13.124	13.533
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115559	dt-generate	8	0.013328	60	10	60-180	60	63	GapExp	0	168	2	6	1	target	1	560	720	192632	13.463	12.996	26.978
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115604	dt-generate	8	0.013328	60	10	60-180	60	145	GapExp	0	169	2	6	1	target	1	707	647	193279	13.328	13.105	13.557
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115610	dt-generate	8	0.013328	60	10	60-180	60	135	GapExp	0	170	2	9	1	distractor	0	414	-1000	192279	13.328	13.092	13.561
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115616	dt-generate	8	0.013328	60	10	60-180	60	177	GapExp	0	171	2	1	1	target	1	494	753	193032	13.328	13.105	13.558
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115622	dt-generate	8	0.013328	60	10	60-180	60	98	GapExp	0	172	2	3	0	target	0	867	-1000	192032	13.328	13.302	13.357
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115628	dt-generate	8	0.013328	60	10	60-180	60	64	GapExp	0	173	2	1	1	target	1	1440	280	192312	13.328	12.894	13.772
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115634	dt-generate	8	0.013328	60	10	60-180	60	107	GapExp	0	174	2	3	0	target	0	5025	-1000	191312	13.328	13.308	13.346
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115644	dt-generate	8	0.013328	60	10	60-180	60	69	GapExp	0	175	2	45	1	target	1	507	747	192059	13.328	13.309	13.348
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115649	dt-generate	8	0.013328	60	10	60-180	60	163	GapExp	0	176	2	9	0	target	0	1067	-1000	191059	13.328	13.298	13.366
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115656	dt-generate	8	0.013328	60	10	60-180	60	163	GapExp	0	177	2	9	0	distractor	1	733	634	191693	13.328	13.308	13.348
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115702	dt-generate	8	0.013328	60	10	60-180	60	159	GapExp	0	178	2	1	0	target	0	14	-1000	190693	13.328	12.938	13.726
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115708	dt-generate	8	0.013328	60	10	60-180	60	173	GapExp	0	179	2	6	0	target	0	187	-1000	189693	13.328	13.300	13.353
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115714	dt-generate	8	0.013328	60	10	60-180	60	146	GapExp	0	180	2	9	1	target	1	1626	187	189880	13.328	13.093	13.559
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115721	dt-generate	8	0.013328	60	10	60-180	60	80	GapExp	0	181	2	1	0	distractor	1	747	627	190507	13.328	13.108	13.551
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115726	dt-generate	8	0.013328	60	10	60-180	60	125	GapExp	0	182	2	45	0	distractor	1	600	700	191207	13.328	12.956	13.694
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115732	dt-generate	8	0.013328	60	10	60-180	60	157	GapExp	0	183	2	45	0	target	0	1173	-1000	190207	13.328	13.083	13.572
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115740	dt-generate	8	0.013328	60	10	60-180	60	77	GapExp	0	184	2	3	1	target	1	600	700	190907	13.328	13.242	13.407
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115745	dt-generate	8	0.013328	60	10	60-180	60	99	GapExp	0	185	2	1	1	distractor	0	667	-1000	189907	13.328	12.875	13.791
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115750	dt-generate	8	0.013328	60	10	60-180	60	69	GapExp	0	186	2	3	1	target	1	587	707	190614	13.328	13.090	13.566
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115755	dt-generate	8	0.013328	60	10	60-180	60	147	GapExp	0	187	2	45	1	target	1	1147	427	191041	13.328	12.850	13.810
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115802	dt-generate	8	0.013328	60	10	60-180	60	138	GapExp	0	188	2	1	0	target	0	987	-1000	190041	13.328	13.112	13.550
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115808	dt-generate	8	0.013328	60	10	60-180	60	124	GapExp	0	189	2	6	1	distractor	0	1000	-1000	189041	13.328	13.309	13.352
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115815	dt-generate	8	0.013328	60	10	60-180	60	162	GapExp	0	190	2	9	1	target	1	640	680	189721	13.328	12.913	13.739
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115821	dt-generate	8	0.013328	60	10	60-180	60	61	GapExp	0	191	2	9	1	target	1	1666	167	189888	13.328	13.309	13.353
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115827	dt-generate	8	0.013328	60	10	60-180	60	154	GapExp	0	192	2	9	1	target	1	414	793	190681	13.328	13.298	13.348
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115833	dt-generate	8	0.013328	60	10	60-180	60	131	GapExp	0	193	2	6	1	target	1	693	654	191335	13.328	13.307	13.346
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115839	dt-generate	8	0.013328	60	10	60-180	60	127	GapExp	0	194	2	6	0	distractor	1	1333	334	191669	13.328	12.953	13.694
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115845	dt-generate	8	0.013328	60	10	60-180	60	89	GapExp	0	195	2	45	1	target	1	813	594	192263	13.328	12.989	13.670
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115851	dt-generate	8	0.013328	60	10	60-180	60	106	GapExp	0	196	2	9	0	target	0	840	-1000	191263	13.328	13.103	13.547
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115857	dt-generate	8	0.013328	60	10	60-180	60	150	GapExp	0	197	2	1	0	target	0	614	-1000	190263	13.328	13.092	13.559
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115903	dt-generate	8	0.013328	60	10	60-180	60	179	GapExp	0	198	2	3	0	target	0	1200	-1000	189263	13.328	12.881	13.672
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115910	dt-generate	8	0.013328	60	10	60-180	60	140	GapExp	0	199	2	9	1	distractor	0	720	-1000	188263	13.328	13.309	13.350
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115916	dt-generate	8	0.013328	60	10	60-180	60	107	GapExp	0	200	2	3	0	distractor	1	4332	0	188263	13.328	12.999	13.656
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115931	dt-generate	8	0.013328	60	10	60-180	60	86	GapExp	0	201	2	3	1	target	1	827	587	188850	13.328	12.931	13.713
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115936	dt-generate	8	0.013328	60	10	60-180	60	67	GapExp	0	202	2	6	0	target	0	1666	-1000	187850	13.328	13.125	13.527
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115942	dt-generate	8	0.013328	60	10	60-180	60	99	GapExp	0	203	2	1	0	target	0	907	-1000	186850	13.382	12.970	27.032
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115948	dt-generate	8	0.013328	60	10	60-180	60	98	GapExp	0	204	2	9	1	target	1	653	674	187524	13.328	12.864	13.784
DTProbeTrack03	15	ProbeTrackDT	1.1	SCS215a	20110121.113820	20110121.115953	dt-generate	8	0.013328	60	10	60-180	60	154	GapExp	0	205	2	1	0	distractor	1	573	714	188238	13.328	12.918	13.737
