exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101201	dt-generate	8	0.013328	60	10	60-180	60	70	GapExp	0	118	2	9	0	distractor	1	627	687	350808	13.328	13.087	13.553
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101206	dt-generate	8	0.013328	60	10	60-180	60	93	GapExp	0	119	2	1	0	target	0	454	-1000	349808	13.328	13.079	13.574
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101211	dt-generate	8	0.013328	60	10	60-180	60	118	GapExp	0	120	2	6	1	target	1	494	753	350561	13.328	13.013	13.654
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101216	dt-generate	8	0.013328	60	10	60-180	60	130	GapExp	0	121	2	3	1	target	1	374	813	351374	13.328	12.962	13.684
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101222	dt-generate	8	0.013328	60	10	60-180	60	98	GapExp	0	122	2	9	0	distractor	1	547	727	352101	13.328	13.033	13.618
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101227	dt-generate	8	0.013328	60	10	60-180	60	121	GapExp	0	123	2	6	0	target	0	347	-1000	351101	13.328	12.885	13.766
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101233	dt-generate	8	0.013328	60	10	60-180	60	92	GapExp	0	124	2	6	0	distractor	1	693	654	351755	13.328	12.934	13.715
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101238	dt-generate	8	0.013328	60	10	60-180	60	85	GapExp	0	125	2	9	1	target	1	480	760	352515	13.328	13.307	13.347
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101244	dt-generate	8	0.013328	60	10	60-180	60	88	GapExp	0	126	2	45	1	distractor	0	574	-1000	351515	13.328	13.094	13.563
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101249	dt-generate	8	0.013328	60	10	60-180	60	102	GapExp	0	127	2	1	0	distractor	1	574	713	352228	13.328	13.104	13.547
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101255	dt-generate	8	0.013328	60	10	60-180	60	98	GapExp	0	128	2	45	0	distractor	1	547	727	352955	13.328	13.016	13.635
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101301	dt-generate	8	0.013328	60	10	60-180	60	71	GapExp	0	129	2	45	0	target	0	587	-1000	351955	13.328	13.153	13.515
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101306	dt-generate	8	0.013328	60	10	60-180	60	142	GapExp	0	130	2	3	1	distractor	0	627	-1000	350955	13.328	12.868	13.797
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101312	dt-generate	8	0.013328	60	10	60-180	60	89	GapExp	0	131	2	1	1	target	1	387	807	351762	13.328	12.884	13.763
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101317	dt-generate	8	0.013328	60	10	60-180	60	126	GapExp	0	132	2	6	0	distractor	1	534	733	352495	13.328	12.936	13.728
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101323	dt-generate	8	0.013328	60	10	60-180	60	94	GapExp	0	133	2	3	0	distractor	1	667	667	353162	13.328	12.922	13.721
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101328	dt-generate	8	0.013328	60	10	60-180	60	69	GapExp	0	134	2	1	0	distractor	1	614	693	353855	13.328	12.971	13.666
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101333	dt-generate	8	0.013328	60	10	60-180	60	64	GapExp	0	135	2	1	0	distractor	1	694	653	354508	13.328	12.867	13.804
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101338	dt-generate	8	0.013328	60	10	60-180	60	139	GapExp	0	136	2	6	0	distractor	1	547	727	355235	13.328	12.848	13.808
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101344	dt-generate	8	0.013328	60	10	60-180	60	103	GapExp	0	137	2	3	1	target	1	494	753	355988	13.328	12.942	13.707
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101349	dt-generate	8	0.013328	60	10	60-180	60	174	GapExp	0	138	2	3	1	target	1	494	753	356741	13.328	13.014	13.633
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101356	dt-generate	8	0.013328	60	10	60-180	60	84	GapExp	0	139	2	1	1	target	1	560	720	357461	13.328	13.305	13.353
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101401	dt-generate	8	0.013328	60	10	60-180	60	175	GapExp	0	140	2	9	0	distractor	1	640	680	358141	13.328	13.109	13.555
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101407	dt-generate	8	0.013328	60	10	60-180	60	146	GapExp	0	141	2	9	1	target	1	480	760	358901	13.328	12.987	13.661
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101413	dt-generate	8	0.013328	60	10	60-180	60	145	GapExp	0	142	2	1	1	target	1	347	827	359728	13.328	12.883	13.758
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101419	dt-generate	8	0.013328	60	10	60-180	60	161	GapExp	0	143	2	9	1	target	1	494	753	360481	13.328	13.300	13.348
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101425	dt-generate	8	0.013328	60	10	60-180	60	174	GapExp	0	144	2	3	0	distractor	1	627	687	361168	13.328	13.309	13.345
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101432	dt-generate	8	0.013328	60	10	60-180	60	62	GapExp	0	145	2	9	0	target	0	547	-1000	360168	13.328	12.887	13.768
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101437	dt-generate	8	0.013328	60	10	60-180	60	128	GapExp	0	146	2	9	1	target	1	507	747	360915	13.328	13.098	13.560
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101442	dt-generate	8	0.013328	60	10	60-180	60	77	GapExp	0	147	2	6	1	target	1	494	753	361668	13.328	12.933	13.734
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101448	dt-generate	8	0.013328	60	10	60-180	60	131	GapExp	0	148	2	45	1	target	1	574	713	362381	13.328	13.096	13.573
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101454	dt-generate	8	0.013328	60	10	60-180	60	66	GapExp	0	149	2	1	0	distractor	1	560	720	363101	13.328	13.306	13.354
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101459	dt-generate	8	0.013328	60	10	60-180	60	172	GapExp	0	150	2	1	1	target	1	480	760	363861	13.328	12.941	13.721
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101511	dt-generate	8	0.013328	60	10	60-180	60	171	GapExp	0	151	2	45	0	target	0	560	-1000	362861	13.328	13.096	13.562
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101518	dt-generate	8	0.013328	60	10	60-180	60	91	GapExp	0	152	2	45	1	target	1	480	760	363621	13.328	12.842	13.807
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101524	dt-generate	8	0.013328	60	10	60-180	60	70	GapExp	0	153	2	9	1	target	1	494	753	364374	13.328	13.089	13.568
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101529	dt-generate	8	0.013328	60	10	60-180	60	166	GapExp	0	154	2	1	1	target	1	414	793	365167	13.328	12.917	13.729
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101535	dt-generate	8	0.013328	60	10	60-180	60	126	GapExp	0	155	2	6	1	target	1	454	773	365940	13.328	12.888	13.763
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101541	dt-generate	8	0.013328	60	10	60-180	60	115	GapExp	0	156	2	45	0	distractor	1	547	727	366667	13.328	12.885	13.766
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101547	dt-generate	8	0.013328	60	10	60-180	60	174	GapExp	0	157	2	3	1	target	1	600	700	367367	13.328	12.873	13.783
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101553	dt-generate	8	0.013328	60	10	60-180	60	127	GapExp	0	158	2	6	1	target	1	414	793	368160	13.328	12.850	13.811
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101559	dt-generate	8	0.013328	60	10	60-180	60	96	GapExp	0	159	2	3	0	distractor	1	614	693	368853	13.328	12.979	13.695
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101604	dt-generate	8	0.013328	60	10	60-180	60	161	GapExp	0	160	2	3	0	distractor	1	693	654	369507	13.328	13.036	13.606
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101611	dt-generate	8	0.013328	60	10	60-180	60	150	GapExp	0	161	2	1	0	distractor	1	747	627	370134	13.328	13.308	13.347
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101617	dt-generate	8	0.013328	60	10	60-180	60	65	GapExp	0	162	2	3	1	target	1	480	760	370894	13.328	13.293	13.368
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101622	dt-generate	8	0.013328	60	10	60-180	60	66	GapExp	0	163	2	45	0	distractor	1	520	740	371634	13.328	12.919	13.751
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101627	dt-generate	8	0.013328	60	10	60-180	60	112	GapExp	0	164	2	3	0	distractor	1	467	767	372401	13.328	13.116	13.557
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101633	dt-generate	8	0.013328	60	10	60-180	60	99	GapExp	0	165	2	3	0	distractor	1	534	733	373134	13.328	13.070	13.592
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101638	dt-generate	8	0.013328	60	10	60-180	60	150	GapExp	0	166	2	9	0	distractor	1	480	760	373894	13.328	12.860	13.806
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101644	dt-generate	8	0.013328	60	10	60-180	60	141	GapExp	0	167	2	6	0	distractor	1	427	787	374681	13.328	12.902	13.742
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101650	dt-generate	8	0.013328	60	10	60-180	60	90	GapExp	0	168	2	1	1	distractor	0	1093	-1000	373681	13.328	13.295	13.350
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101655	dt-generate	8	0.013328	60	10	60-180	60	145	GapExp	0	169	2	9	1	target	1	427	787	374468	13.328	12.837	13.812
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101701	dt-generate	8	0.013328	60	10	60-180	60	98	GapExp	0	170	2	6	0	distractor	1	693	654	375122	13.328	13.099	13.564
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101707	dt-generate	8	0.013328	60	10	60-180	60	62	GapExp	0	171	2	6	0	target	0	534	-1000	374122	13.328	13.301	13.348
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101712	dt-generate	8	0.013328	60	10	60-180	60	66	GapExp	0	172	2	45	0	distractor	1	627	687	374809	13.328	12.880	13.777
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101717	dt-generate	8	0.013328	60	10	60-180	60	123	GapExp	0	173	2	3	1	target	1	573	714	375523	13.328	12.829	13.809
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101723	dt-generate	8	0.013328	60	10	60-180	60	73	GapExp	0	174	2	1	0	distractor	1	600	700	376223	13.328	12.883	13.788
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101728	dt-generate	8	0.013328	60	10	60-180	60	119	GapExp	0	175	2	45	0	distractor	1	493	754	376977	13.328	12.964	13.712
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101734	dt-generate	8	0.013328	60	10	60-180	60	111	GapExp	0	176	2	45	0	distractor	1	880	560	377537	13.328	13.310	13.350
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101740	dt-generate	8	0.013328	60	10	60-180	60	171	GapExp	0	177	2	3	1	target	1	507	747	378284	13.328	13.308	13.355
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101747	dt-generate	8	0.013328	60	10	60-180	60	68	GapExp	0	178	2	3	0	distractor	1	667	667	378951	13.328	13.309	13.352
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101752	dt-generate	8	0.013328	60	10	60-180	60	87	GapExp	0	179	2	3	1	target	1	454	773	379724	13.328	12.868	13.796
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101757	dt-generate	8	0.013328	60	10	60-180	60	160	GapExp	0	180	2	45	0	target	0	454	-1000	378724	13.328	13.106	13.543
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101803	dt-generate	8	0.013328	60	10	60-180	60	67	GapExp	0	181	2	3	0	distractor	1	454	773	379497	13.328	13.064	13.583
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101808	dt-generate	8	0.013328	60	10	60-180	60	125	GapExp	0	182	2	1	1	target	1	440	780	380277	13.328	13.304	13.347
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101814	dt-generate	8	0.013328	60	10	60-180	60	156	GapExp	0	183	2	6	0	distractor	1	494	753	381030	13.328	12.870	13.687
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101820	dt-generate	8	0.013328	60	10	60-180	60	177	GapExp	0	184	2	9	1	target	1	400	800	381830	13.328	13.097	13.557
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101826	dt-generate	8	0.013328	60	10	60-180	60	102	GapExp	0	185	2	9	0	distractor	1	520	740	382570	13.328	13.287	13.370
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101832	dt-generate	8	0.013328	60	10	60-180	60	128	GapExp	0	186	2	45	0	distractor	1	574	713	383283	13.328	12.943	13.709
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101838	dt-generate	8	0.013328	60	10	60-180	60	105	GapExp	0	187	2	9	1	target	1	454	773	384056	13.328	12.870	13.791
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101843	dt-generate	8	0.013328	60	10	60-180	60	120	GapExp	0	188	2	3	1	target	1	347	827	384883	13.328	13.051	13.598
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101849	dt-generate	8	0.013328	60	10	60-180	60	100	GapExp	0	189	2	9	1	target	1	520	740	385623	13.328	13.116	13.551
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101854	dt-generate	8	0.013328	60	10	60-180	60	124	GapExp	0	190	2	1	0	target	0	707	-1000	384623	13.328	13.109	13.559
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101900	dt-generate	8	0.013328	60	10	60-180	60	65	GapExp	0	191	2	45	0	target	0	907	-1000	383623	13.328	12.974	13.683
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101906	dt-generate	8	0.013328	60	10	60-180	60	136	GapExp	0	192	2	1	1	target	1	414	793	384416	13.328	12.882	13.776
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101912	dt-generate	8	0.013328	60	10	60-180	60	102	GapExp	0	193	2	1	0	distractor	1	747	627	385043	13.328	13.138	13.512
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101917	dt-generate	8	0.013328	60	10	60-180	60	73	GapExp	0	194	2	3	1	target	1	467	767	385810	13.327	13.100	13.346
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101922	dt-generate	8	0.013328	60	10	60-180	60	137	GapExp	0	195	2	45	0	distractor	1	507	747	386557	13.328	13.096	13.566
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101929	dt-generate	8	0.013328	60	10	60-180	60	88	GapExp	0	196	2	9	0	distractor	1	600	700	387257	13.328	13.099	13.559
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101934	dt-generate	8	0.013328	60	10	60-180	60	142	GapExp	0	197	2	45	0	distractor	1	560	720	387977	13.328	12.925	13.729
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101940	dt-generate	8	0.013328	60	10	60-180	60	170	GapExp	0	198	2	1	1	target	1	760	620	388597	13.328	12.871	13.775
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101947	dt-generate	8	0.013328	60	10	60-180	60	104	GapExp	0	199	2	45	1	target	1	414	793	389390	13.328	13.306	13.346
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.101953	dt-generate	8	0.013328	60	10	60-180	60	159	GapExp	0	200	2	9	0	distractor	1	467	767	390157	13.328	12.900	13.754
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.102004	dt-generate	8	0.013328	60	10	60-180	60	139	GapExp	0	201	2	1	1	target	1	1213	394	390551	13.328	13.304	13.351
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.102011	dt-generate	8	0.013328	60	10	60-180	60	86	GapExp	0	202	2	45	1	target	1	520	740	391291	13.328	13.100	13.559
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.102017	dt-generate	8	0.013328	60	10	60-180	60	79	GapExp	0	203	2	45	1	target	1	440	780	392071	13.328	12.950	13.702
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.102022	dt-generate	8	0.013328	60	10	60-180	60	133	GapExp	0	204	2	1	0	distractor	1	480	760	392831	13.328	13.297	13.348
DTProbeTrack03	1	ProbeTrackDT	1.1	SCS215a	20101027.100023	20101027.102028	dt-generate	8	0.013328	60	10	60-180	60	64	GapExp	0	205	2	6	0	distractor	1	507	747	393578	13.328	12.835	13.810
