exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101227	single-task	8	0.013328	60	10	60-180	60	168	GapExp	0	116	2	6	0	distractor	1	347	827	228173	13.328	12.920	13.727
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101233	single-task	8	0.013328	60	10	60-180	60	178	GapExp	0	117	2	6	0	distractor	1	360	820	228993	13.328	13.012	13.640
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101240	single-task	8	0.013328	60	10	60-180	60	66	GapExp	0	118	2	6	0	distractor	1	494	753	229746	13.328	12.971	13.683
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101245	single-task	8	0.013328	60	10	60-180	60	171	GapExp	0	119	2	1	1	target	1	374	813	230559	13.328	13.003	13.659
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101251	single-task	8	0.013328	60	10	60-180	60	160	GapExp	0	120	2	6	1	target	1	374	813	231372	13.328	13.104	13.556
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101257	single-task	8	0.013328	60	10	60-180	60	136	GapExp	0	121	2	1	0	distractor	1	414	793	232165	13.328	12.843	13.813
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101302	single-task	8	0.013328	60	10	60-180	60	88	GapExp	0	122	2	6	0	distractor	1	414	793	232958	13.328	12.945	13.704
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101307	single-task	8	0.013328	60	10	60-180	60	124	GapExp	0	123	2	9	0	target	0	520	-1000	231958	13.328	13.084	13.558
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101313	single-task	8	0.013328	60	10	60-180	60	138	GapExp	0	124	2	9	0	distractor	1	454	773	232731	13.328	13.105	13.558
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101319	single-task	8	0.013328	60	10	60-180	60	110	GapExp	0	125	2	9	1	distractor	0	360	-1000	231731	13.328	13.009	13.642
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101324	single-task	8	0.013328	60	10	60-180	60	159	GapExp	0	126	2	45	1	target	1	467	767	232498	13.328	12.881	13.778
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101331	single-task	8	0.013328	60	10	60-180	60	174	GapExp	0	127	2	3	0	target	0	667	-1000	231498	13.328	12.912	13.755
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101337	single-task	8	0.013328	60	10	60-180	60	164	GapExp	0	128	2	3	1	target	1	307	847	232345	13.328	12.909	13.752
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101343	single-task	8	0.013328	60	10	60-180	60	132	GapExp	0	129	2	1	0	distractor	1	507	747	233092	13.328	13.117	13.540
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101349	single-task	8	0.013328	60	10	60-180	60	127	GapExp	0	130	2	9	1	target	1	347	827	233919	13.328	12.947	13.697
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101354	single-task	8	0.013328	60	10	60-180	60	179	GapExp	0	131	2	3	1	target	1	374	813	234732	13.328	13.005	13.655
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101400	single-task	8	0.013328	60	10	60-180	60	124	GapExp	0	132	2	6	0	distractor	1	480	760	235492	13.328	12.854	13.804
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101406	single-task	8	0.013328	60	10	60-180	60	66	GapExp	0	133	2	9	1	target	1	427	787	236279	13.328	13.005	13.645
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101411	single-task	8	0.013328	60	10	60-180	60	174	GapExp	0	134	2	3	0	distractor	1	427	787	237066	13.328	13.085	13.554
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101417	single-task	8	0.013328	60	10	60-180	60	126	GapExp	0	135	2	3	1	target	1	347	827	237893	13.328	12.891	13.768
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101423	single-task	8	0.013328	60	10	60-180	60	65	GapExp	0	136	2	6	0	distractor	1	520	740	238633	13.328	13.003	13.651
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101427	single-task	8	0.013328	60	10	60-180	60	127	GapExp	0	137	2	6	0	distractor	1	467	767	239400	13.328	13.065	13.594
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101433	single-task	8	0.013328	60	10	60-180	60	104	GapExp	0	138	2	9	1	target	1	334	833	240233	13.328	13.308	13.355
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101438	single-task	8	0.013328	60	10	60-180	60	128	GapExp	0	139	2	3	1	target	1	307	847	241080	13.328	13.019	13.657
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101444	single-task	8	0.013328	60	10	60-180	60	90	GapExp	0	140	2	45	1	target	1	520	740	241820	13.328	13.113	13.542
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101449	single-task	8	0.013328	60	10	60-180	60	136	GapExp	0	141	2	6	0	distractor	1	507	747	242567	13.328	12.964	13.704
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101455	single-task	8	0.013328	60	10	60-180	60	82	GapExp	0	142	2	6	1	target	1	347	827	243394	13.328	13.096	13.564
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101500	single-task	8	0.013328	60	10	60-180	60	126	GapExp	0	143	2	1	1	target	1	387	807	244201	13.328	13.115	13.554
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101506	single-task	8	0.013328	60	10	60-180	60	79	GapExp	0	144	2	1	1	target	1	374	813	245014	13.328	13.096	13.568
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101510	single-task	8	0.013328	60	10	60-180	60	127	GapExp	0	145	2	45	1	target	1	387	807	245821	13.328	12.879	13.787
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101517	single-task	8	0.013328	60	10	60-180	60	75	GapExp	0	146	2	3	0	distractor	1	507	747	246568	13.328	12.995	13.672
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101521	single-task	8	0.013328	60	10	60-180	60	114	GapExp	0	147	2	6	1	target	1	467	767	247335	13.328	12.941	13.711
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101527	single-task	8	0.013328	60	10	60-180	60	140	GapExp	0	148	2	45	1	target	1	467	767	248102	13.328	13.020	13.632
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101533	single-task	8	0.013328	60	10	60-180	60	90	GapExp	0	149	2	9	0	distractor	1	547	727	248829	13.328	13.099	13.552
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101539	single-task	8	0.013328	60	10	60-180	60	121	GapExp	0	150	2	45	0	target	0	400	-1000	247829	13.328	13.025	13.629
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101549	single-task	8	0.013328	60	10	60-180	60	161	GapExp	0	151	2	6	1	target	1	387	807	248636	13.328	5.441	21.205
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101555	single-task	8	0.013328	60	10	60-180	60	162	GapExp	0	152	2	45	0	distractor	1	534	733	249369	13.328	13.087	13.567
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101602	single-task	8	0.013328	60	10	60-180	60	153	GapExp	0	153	2	45	0	distractor	1	534	733	250102	13.328	12.975	13.692
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101608	single-task	8	0.013328	60	10	60-180	60	70	GapExp	0	154	2	9	1	target	1	494	753	250855	13.328	13.004	13.658
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101613	single-task	8	0.013328	60	10	60-180	60	177	GapExp	0	155	2	3	1	target	1	374	813	251668	13.328	13.310	13.347
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101619	single-task	8	0.013328	60	10	60-180	60	172	GapExp	0	156	2	6	1	target	1	347	827	252495	13.328	13.016	13.634
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101626	single-task	8	0.013328	60	10	60-180	60	121	GapExp	0	157	2	45	0	distractor	1	560	720	253215	13.328	13.303	13.353
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101632	single-task	8	0.013328	60	10	60-180	60	148	GapExp	0	158	2	3	0	distractor	1	574	713	253928	13.328	12.878	13.781
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101638	single-task	8	0.013328	60	10	60-180	60	177	GapExp	0	159	2	1	0	target	0	387	-1000	252928	13.328	13.086	13.573
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101644	single-task	8	0.013328	60	10	60-180	60	81	GapExp	0	160	2	1	1	target	1	427	787	253715	13.328	13.097	13.562
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101649	single-task	8	0.013328	60	10	60-180	60	158	GapExp	0	161	2	45	0	distractor	1	520	740	254455	13.328	12.974	13.667
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101655	single-task	8	0.013328	60	10	60-180	60	146	GapExp	0	162	2	3	1	target	1	480	760	255215	13.328	13.309	13.350
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101701	single-task	8	0.013328	60	10	60-180	60	172	GapExp	0	163	2	45	0	distractor	1	574	713	255928	13.328	13.057	13.584
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101708	single-task	8	0.013328	60	10	60-180	60	61	GapExp	0	164	2	3	0	distractor	1	534	733	256661	13.328	12.952	13.710
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101713	single-task	8	0.013328	60	10	60-180	60	180	GapExp	0	165	2	1	1	target	1	400	800	257461	13.328	13.117	13.548
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101719	single-task	8	0.013328	60	10	60-180	60	126	GapExp	0	166	2	45	1	target	1	334	833	258294	13.328	13.095	13.563
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101725	single-task	8	0.013328	60	10	60-180	60	76	GapExp	0	167	2	3	1	target	1	334	833	259127	13.328	13.181	13.470
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101730	single-task	8	0.013328	60	10	60-180	60	180	GapExp	0	168	2	9	1	target	1	360	820	259947	13.328	12.854	13.768
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101736	single-task	8	0.013328	60	10	60-180	60	92	GapExp	0	169	2	1	1	distractor	0	574	-1000	258947	13.328	13.300	13.359
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101741	single-task	8	0.013328	60	10	60-180	60	178	GapExp	0	170	2	9	1	target	1	307	847	259794	13.328	12.867	13.804
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101748	single-task	8	0.013328	60	10	60-180	60	129	GapExp	0	171	2	3	0	target	0	334	-1000	258794	13.328	13.092	13.556
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101753	single-task	8	0.013328	60	10	60-180	60	136	GapExp	0	172	2	6	1	target	1	400	800	259594	13.328	12.865	13.802
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101759	single-task	8	0.013328	60	10	60-180	60	77	GapExp	0	173	2	9	0	distractor	1	534	733	260327	13.328	13.308	13.346
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101804	single-task	8	0.013328	60	10	60-180	60	113	GapExp	0	174	2	1	0	distractor	1	507	747	261074	13.328	13.308	13.347
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101809	single-task	8	0.013328	60	10	60-180	60	161	GapExp	0	175	2	3	0	distractor	1	454	773	261847	13.328	13.006	13.647
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101815	single-task	8	0.013328	60	10	60-180	60	73	GapExp	0	176	2	6	1	target	1	467	767	262614	13.328	12.944	13.702
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101820	single-task	8	0.013328	60	10	60-180	60	155	GapExp	0	177	2	1	0	distractor	1	560	720	263334	13.328	13.101	13.561
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101826	single-task	8	0.013328	60	10	60-180	60	137	GapExp	0	178	2	45	0	distractor	1	454	773	264107	13.328	12.956	13.690
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101833	single-task	8	0.013328	60	10	60-180	60	180	GapExp	0	179	2	45	1	target	1	507	747	264854	13.328	12.879	13.778
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101839	single-task	8	0.013328	60	10	60-180	60	146	GapExp	0	180	2	9	1	target	1	307	847	265701	13.328	12.896	13.760
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101845	single-task	8	0.013328	60	10	60-180	60	154	GapExp	0	181	2	45	0	distractor	1	654	673	266374	13.328	13.146	13.502
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101852	single-task	8	0.013328	60	10	60-180	60	129	GapExp	0	182	2	9	0	target	0	400	-1000	265374	13.380	12.940	26.929
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101858	single-task	8	0.013328	60	10	60-180	60	124	GapExp	0	183	2	1	1	target	1	480	760	266134	13.328	12.848	13.811
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101903	single-task	8	0.013328	60	10	60-180	60	140	GapExp	0	184	2	3	0	distractor	1	547	727	266861	13.328	12.876	13.777
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101909	single-task	8	0.013328	60	10	60-180	60	124	GapExp	0	185	2	1	0	distractor	1	494	753	267614	13.328	12.914	13.749
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101915	single-task	8	0.013328	60	10	60-180	60	116	GapExp	0	186	2	45	0	distractor	1	667	667	268281	13.328	13.082	13.569
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101921	single-task	8	0.013328	60	10	60-180	60	121	GapExp	0	187	2	9	0	distractor	1	427	787	269068	13.328	12.993	13.652
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101926	single-task	8	0.013328	60	10	60-180	60	116	GapExp	0	188	2	1	0	target	0	294	-1000	268068	13.328	13.097	13.560
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101932	single-task	8	0.013328	60	10	60-180	60	100	GapExp	0	189	2	9	1	target	1	307	847	268915	13.328	13.106	13.555
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101937	single-task	8	0.013328	60	10	60-180	60	164	GapExp	0	190	2	45	1	target	1	347	827	269742	13.328	12.993	13.656
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101943	single-task	8	0.013328	60	10	60-180	60	81	GapExp	0	191	2	9	1	target	1	360	820	270562	13.328	13.101	13.562
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101948	single-task	8	0.013328	60	10	60-180	60	123	GapExp	0	192	2	9	0	distractor	1	454	773	271335	13.328	13.000	13.664
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.101954	single-task	8	0.013328	60	10	60-180	60	160	GapExp	0	193	2	3	1	target	1	360	820	272155	13.328	12.845	13.805
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.102000	single-task	8	0.013328	60	10	60-180	60	162	GapExp	0	194	2	1	0	distractor	1	454	773	272928	13.328	12.884	13.762
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.102006	single-task	8	0.013328	60	10	60-180	60	65	GapExp	0	195	2	1	0	target	0	520	-1000	271928	13.328	13.303	13.346
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.102011	single-task	8	0.013328	60	10	60-180	60	105	GapExp	0	196	2	6	1	target	1	440	780	272708	13.328	13.308	13.360
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.102016	single-task	8	0.013328	60	10	60-180	60	98	GapExp	0	197	2	3	1	target	1	387	807	273515	13.328	13.309	13.348
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.102021	single-task	8	0.013328	60	10	60-180	60	131	GapExp	0	198	2	1	1	target	1	374	813	274328	13.328	12.855	13.802
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.102027	single-task	8	0.013328	60	10	60-180	60	133	GapExp	0	199	2	6	0	distractor	1	414	793	275121	13.328	13.099	13.552
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.102032	single-task	8	0.013328	60	10	60-180	60	146	GapExp	0	200	2	9	1	target	1	427	787	275908	13.328	12.921	13.751
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.102044	single-task	8	0.013328	60	10	60-180	60	150	GapExp	0	201	2	9	1	distractor	0	320	-1000	274908	13.328	13.304	13.356
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.102050	single-task	8	0.013328	60	10	60-180	60	114	GapExp	0	202	2	6	0	distractor	1	440	780	275688	13.328	12.987	13.666
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.102055	single-task	8	0.013328	60	10	60-180	60	146	GapExp	0	203	2	3	1	target	1	307	847	276535	13.328	13.032	13.616
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.102101	single-task	8	0.013328	60	10	60-180	60	158	GapExp	0	204	2	6	0	distractor	1	467	767	277302	13.328	12.882	13.773
DTProbeTrack03	12	ProbeTrackDT	1.1	SCS215a	20101124.100127	20101124.102107	single-task	8	0.013328	60	10	60-180	60	65	GapExp	0	205	2	1	0	target	0	414	-1000	276302	13.328	13.308	13.347
