exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095249	20101101.095339	single-task	8	0.013328	60	10	60-180	60	112	GapPrac	1	9	2	9	0	distractor	1	574	713	170917	13.328	13.309	13.344
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095249	20101101.095345	single-task	8	0.013328	60	10	60-180	60	123	GapPrac	1	10	2	6	0	distractor	1	467	767	171684	13.328	13.100	13.559
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095249	20101101.095350	single-task	8	0.013328	60	10	60-180	60	75	GapPrac	1	11	2	6	1	target	1	947	527	172211	13.328	13.084	13.570
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095249	20101101.095356	single-task	8	0.013328	60	10	60-180	60	166	GapPrac	1	12	2	9	1	target	1	507	747	172958	13.328	12.946	13.724
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095249	20101101.095402	single-task	8	0.013328	60	10	60-180	60	118	GapPrac	1	13	2	6	1	target	1	400	800	173758	13.328	12.890	13.763
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095249	20101101.095407	single-task	8	0.013328	60	10	60-180	60	77	GapPrac	1	14	2	3	0	distractor	1	480	760	174518	13.328	13.084	13.565
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095249	20101101.095412	single-task	8	0.013328	60	10	60-180	60	166	GapPrac	1	15	2	1	1	target	1	507	747	175265	13.328	12.900	13.752
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095249	20101101.095418	single-task	8	0.013328	60	10	60-180	60	170	GapPrac	1	16	2	45	1	target	1	414	793	176058	13.328	13.106	13.549
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095249	20101101.095425	single-task	8	0.013328	60	10	60-180	60	73	GapPrac	1	17	2	1	0	distractor	1	640	680	176738	13.328	12.855	13.795
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095249	20101101.095430	single-task	8	0.013328	60	10	60-180	60	123	GapPrac	1	18	2	1	1	target	1	520	740	177478	13.328	13.307	13.347
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095249	20101101.095436	single-task	8	0.013328	60	10	60-180	60	120	GapPrac	1	19	2	3	1	target	1	294	853	178331	13.328	13.107	13.537
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095249	20101101.095441	single-task	8	0.013328	60	10	60-180	60	137	GapPrac	1	20	2	45	1	target	1	427	787	179118	13.328	13.041	13.614
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.095523	single-task	8	0.013326	60	10	60-180	60	176	GapExp	1	1	2	9	0	distractor	1	534	733	179851	13.328	12.953	13.691
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.095529	single-task	8	0.013326	60	10	60-180	60	141	GapExp	1	2	2	45	1	target	1	560	720	180571	13.328	12.920	13.736
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.095536	single-task	8	0.013326	60	10	60-180	60	112	GapExp	1	3	2	6	1	target	1	400	800	181371	13.328	13.303	13.347
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.095541	single-task	8	0.013326	60	10	60-180	60	88	GapExp	1	4	2	9	1	target	1	427	787	182158	13.328	13.301	13.349
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.095546	single-task	8	0.013326	60	10	60-180	60	159	GapExp	1	5	2	1	0	target	0	507	-1000	181158	13.328	12.867	13.782
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.095552	single-task	8	0.013326	60	10	60-180	60	73	GapExp	0	6	2	3	0	distractor	1	627	687	181845	13.328	13.308	13.348
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.095557	single-task	8	0.013326	60	10	60-180	60	180	GapExp	0	7	2	6	1	target	1	1213	394	182239	13.328	12.916	13.724
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.095605	single-task	8	0.013326	60	10	60-180	60	103	GapExp	0	8	2	6	1	target	1	400	800	183039	13.328	13.098	13.562
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.095610	single-task	8	0.013326	60	10	60-180	60	161	GapExp	0	9	2	1	0	target	0	294	-1000	182039	13.328	13.308	13.348
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.095616	single-task	8	0.013326	60	10	60-180	60	154	GapExp	0	10	2	9	0	distractor	1	667	667	182706	13.328	13.307	13.348
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.095622	single-task	8	0.013326	60	10	60-180	60	100	GapExp	0	11	2	45	1	distractor	0	813	-1000	181706	13.328	13.009	13.641
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.095628	single-task	8	0.013326	60	10	60-180	60	92	GapExp	0	12	2	1	1	target	1	453	774	182480	13.452	12.963	40.159
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.095633	single-task	8	0.013326	60	10	60-180	60	122	GapExp	0	13	2	45	1	target	1	360	820	183300	13.328	13.102	13.557
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.095639	single-task	8	0.013326	60	10	60-180	60	121	GapExp	0	14	2	3	0	distractor	1	467	767	184067	13.328	13.305	13.351
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.095645	single-task	8	0.013326	60	10	60-180	60	63	GapExp	0	15	2	45	1	target	1	547	727	184794	13.328	13.307	13.346
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.095650	single-task	8	0.013326	60	10	60-180	60	152	GapExp	0	16	2	6	0	distractor	1	534	733	185527	13.328	13.112	13.552
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.095656	single-task	8	0.013326	60	10	60-180	60	92	GapExp	0	17	2	3	0	target	0	547	-1000	184527	13.328	13.310	13.346
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.095701	single-task	8	0.013326	60	10	60-180	60	79	GapExp	0	18	2	6	1	target	1	1386	307	184834	13.328	12.998	13.647
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.095707	single-task	8	0.013326	60	10	60-180	60	128	GapExp	0	19	2	9	0	distractor	1	560	720	185554	13.328	13.308	13.348
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.095713	single-task	8	0.013326	60	10	60-180	60	167	GapExp	0	20	2	9	1	target	1	334	833	186387	13.328	12.864	13.801
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.095719	single-task	8	0.013326	60	10	60-180	60	162	GapExp	0	21	2	9	1	distractor	0	520	-1000	185387	13.328	13.309	13.347
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.095725	single-task	8	0.013326	60	10	60-180	60	93	GapExp	0	22	2	1	0	distractor	1	880	560	185947	13.328	13.305	13.349
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.095731	single-task	8	0.013326	60	10	60-180	60	138	GapExp	0	23	2	9	1	distractor	0	800	-1000	184947	13.328	13.288	13.360
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.095737	single-task	8	0.013326	60	10	60-180	60	104	GapExp	0	24	2	45	0	distractor	1	1133	434	185381	13.328	13.109	13.564
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.095743	single-task	8	0.013326	60	10	60-180	60	79	GapExp	0	25	2	1	0	distractor	1	374	813	186194	13.328	13.154	13.490
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.095748	single-task	8	0.013326	60	10	60-180	60	75	GapExp	0	26	2	6	0	distractor	1	480	760	186954	13.328	13.308	13.345
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.095753	single-task	8	0.013326	60	10	60-180	60	176	GapExp	0	27	2	45	1	distractor	0	534	-1000	185954	13.328	12.929	13.715
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.095800	single-task	8	0.013326	60	10	60-180	60	88	GapExp	0	28	2	6	0	target	0	774	-1000	184954	13.328	13.266	13.378
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.095806	single-task	8	0.013326	60	10	60-180	60	165	GapExp	0	29	2	6	1	target	1	587	707	185661	13.328	13.130	13.533
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.095812	single-task	8	0.013326	60	10	60-180	60	90	GapExp	0	30	2	45	1	target	1	360	820	186481	13.328	13.101	13.548
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.095818	single-task	8	0.013326	60	10	60-180	60	124	GapExp	0	31	2	6	0	distractor	1	400	800	187281	13.382	12.975	26.458
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.095823	single-task	8	0.013326	60	10	60-180	60	141	GapExp	0	32	2	3	1	target	1	1013	494	187775	13.328	12.989	13.731
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.095829	single-task	8	0.013326	60	10	60-180	60	76	GapExp	0	33	2	1	0	83	-3	507	-1000	186775	13.328	13.308	13.346
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.095834	single-task	8	0.013326	60	10	60-180	60	102	GapExp	0	34	2	45	0	distractor	1	600	700	187475	13.328	12.949	13.697
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.095840	single-task	8	0.013326	60	10	60-180	60	175	GapExp	0	35	2	6	1	target	1	733	634	188109	13.328	13.042	13.615
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.095847	single-task	8	0.013326	60	10	60-180	60	116	GapExp	0	36	2	45	0	target	0	614	-1000	187109	13.373	13.115	26.449
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.095853	single-task	8	0.013326	60	10	60-180	60	166	GapExp	0	37	2	45	0	distractor	1	334	833	187942	13.410	13.105	26.893
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.095900	single-task	8	0.013326	60	10	60-180	60	173	GapExp	0	38	2	1	1	target	1	280	860	188802	13.375	13.086	26.876
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.095906	single-task	8	0.013326	60	10	60-180	60	133	GapExp	0	39	2	3	0	distractor	1	414	793	189595	13.433	12.869	26.773
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.095911	single-task	8	0.013326	60	10	60-180	60	139	GapExp	0	40	2	9	0	target	0	960	-1000	188595	13.328	12.912	13.729
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.095918	single-task	8	0.013326	60	10	60-180	60	166	GapExp	0	41	2	6	1	target	1	653	674	189269	13.328	12.879	13.778
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.095924	single-task	8	0.013326	60	10	60-180	60	87	GapExp	0	42	2	3	0	distractor	1	920	540	189809	13.328	13.107	13.550
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.095929	single-task	8	0.013326	60	10	60-180	60	97	GapExp	0	43	2	6	0	distractor	1	534	733	190542	13.328	13.093	13.561
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.095935	single-task	8	0.013326	60	10	60-180	60	115	GapExp	0	44	2	3	1	target	1	560	720	191262	13.328	13.246	13.400
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.095940	single-task	8	0.013326	60	10	60-180	60	127	GapExp	0	45	2	3	0	distractor	1	613	694	191956	13.328	12.832	13.808
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.095946	single-task	8	0.013326	60	10	60-180	60	174	GapExp	0	46	2	1	1	target	1	933	534	192490	13.328	12.898	13.737
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.095952	single-task	8	0.013326	60	10	60-180	60	102	GapExp	0	47	2	1	1	distractor	0	600	-1000	191490	13.328	13.311	13.348
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.095958	single-task	8	0.013326	60	10	60-180	60	144	GapExp	0	48	2	6	1	target	1	414	793	192283	13.328	12.958	13.714
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100004	single-task	8	0.013326	60	10	60-180	60	65	GapExp	0	49	2	6	0	distractor	1	467	767	193050	13.328	12.921	13.725
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100008	single-task	8	0.013326	60	10	60-180	60	117	GapExp	0	50	2	3	1	target	1	507	747	193797	13.328	12.891	13.763
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100019	single-task	8	0.013326	60	10	60-180	60	82	GapExp	0	51	2	3	0	distractor	1	454	773	194570	13.328	12.921	13.744
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100024	single-task	8	0.013326	60	10	60-180	60	125	GapExp	0	52	2	6	0	distractor	1	347	827	195397	13.328	13.106	13.537
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100030	single-task	8	0.013326	60	10	60-180	60	140	GapExp	0	53	2	9	0	distractor	1	387	807	196204	13.328	13.097	13.554
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100036	single-task	8	0.013326	60	10	60-180	60	175	GapExp	0	54	2	6	1	target	1	507	747	196951	13.328	13.308	13.347
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100042	single-task	8	0.013326	60	10	60-180	60	178	GapExp	0	55	2	1	1	target	1	374	813	197764	13.328	12.916	13.735
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100048	single-task	8	0.013326	60	10	60-180	60	115	GapExp	0	56	2	3	0	distractor	1	480	760	198524	13.328	12.852	13.808
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100054	single-task	8	0.013326	60	10	60-180	60	62	GapExp	0	57	2	45	0	distractor	1	534	733	199257	13.328	13.098	13.545
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100059	single-task	8	0.013326	60	10	60-180	60	126	GapExp	0	58	2	45	1	target	1	507	747	200004	13.328	12.897	13.754
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100105	single-task	8	0.013326	60	10	60-180	60	149	GapExp	0	59	2	6	0	distractor	1	480	760	200764	13.328	12.855	13.795
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100111	single-task	8	0.013326	60	10	60-180	60	123	GapExp	0	60	2	6	0	distractor	1	387	807	201571	13.328	13.304	13.354
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100117	single-task	8	0.013326	60	10	60-180	60	85	GapExp	0	61	2	45	1	target	1	507	747	202318	13.328	13.307	13.346
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100122	single-task	8	0.013326	60	10	60-180	60	157	GapExp	0	62	2	9	1	target	1	414	793	203111	13.328	13.095	13.562
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100128	single-task	8	0.013326	60	10	60-180	60	61	GapExp	0	63	2	45	0	distractor	1	400	800	203911	13.328	13.105	13.550
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100133	single-task	8	0.013326	60	10	60-180	60	155	GapExp	0	64	2	9	0	target	0	294	-1000	202911	13.328	13.258	13.394
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100139	single-task	8	0.013326	60	10	60-180	60	136	GapExp	0	65	2	9	0	distractor	1	440	780	203691	13.328	13.307	13.347
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100145	single-task	8	0.013326	60	10	60-180	60	146	GapExp	0	66	2	45	0	distractor	1	440	780	204471	13.328	13.161	13.502
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100152	single-task	8	0.013326	60	10	60-180	60	133	GapExp	0	67	2	3	1	target	1	613	694	205165	13.328	13.105	13.547
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100157	single-task	8	0.013326	60	10	60-180	60	115	GapExp	0	68	2	1	1	target	1	480	760	205925	13.328	12.884	13.757
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100203	single-task	8	0.013326	60	10	60-180	60	121	GapExp	0	69	2	9	1	target	1	414	793	206718	13.328	12.855	13.793
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100208	single-task	8	0.013326	60	10	60-180	60	129	GapExp	0	70	2	3	1	target	1	560	720	207438	13.328	12.909	13.741
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100214	single-task	8	0.013326	60	10	60-180	60	177	GapExp	0	71	2	6	1	target	1	467	767	208205	13.328	13.043	13.611
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100220	single-task	8	0.013326	60	10	60-180	60	66	GapExp	0	72	2	9	1	target	1	547	727	208932	13.328	12.858	13.806
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100225	single-task	8	0.013326	60	10	60-180	60	111	GapExp	0	73	2	9	0	distractor	1	414	793	209725	13.328	12.986	13.681
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100231	single-task	8	0.013326	60	10	60-180	60	131	GapExp	0	74	2	45	0	distractor	1	494	753	210478	13.329	13.309	13.677
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100237	single-task	8	0.013326	60	10	60-180	60	92	GapExp	0	75	2	3	0	distractor	1	467	767	211245	13.328	13.040	13.623
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100242	single-task	8	0.013326	60	10	60-180	60	157	GapExp	0	76	2	6	0	distractor	1	414	793	212038	13.328	13.030	13.627
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100248	single-task	8	0.013326	60	10	60-180	60	124	GapExp	0	77	2	45	1	target	1	454	773	212811	13.328	13.009	13.653
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100254	single-task	8	0.013326	60	10	60-180	60	136	GapExp	0	78	2	9	1	target	1	414	793	213604	13.329	12.838	13.819
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100300	single-task	8	0.013326	60	10	60-180	60	165	GapExp	0	79	2	3	0	distractor	1	494	753	214357	13.328	13.000	13.658
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100306	single-task	8	0.013326	60	10	60-180	60	109	GapExp	0	80	2	45	0	distractor	1	454	773	215130	13.328	12.839	13.803
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100312	single-task	8	0.013326	60	10	60-180	60	64	GapExp	0	81	2	45	0	distractor	1	427	787	215917	13.328	13.163	13.495
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100317	single-task	8	0.013326	60	10	60-180	60	142	GapExp	0	82	2	3	1	target	1	520	740	216657	13.328	13.303	13.354
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100323	single-task	8	0.013326	60	10	60-180	60	127	GapExp	0	83	2	9	1	distractor	0	360	-1000	215657	13.328	12.905	13.757
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100329	single-task	8	0.013326	60	10	60-180	60	61	GapExp	0	84	2	9	1	target	1	440	780	216437	13.328	12.906	13.760
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100334	single-task	8	0.013326	60	10	60-180	60	99	GapExp	0	85	2	6	0	distractor	1	360	820	217257	13.328	13.121	13.526
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100339	single-task	8	0.013326	60	10	60-180	60	129	GapExp	0	86	2	3	0	distractor	1	334	833	218090	13.328	12.890	13.751
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100344	single-task	8	0.013326	60	10	60-180	60	143	GapExp	0	87	2	3	0	distractor	1	427	787	218877	13.328	12.852	13.811
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100350	single-task	8	0.013326	60	10	60-180	60	103	GapExp	0	88	2	45	0	distractor	1	494	753	219630	13.328	12.970	13.691
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100356	single-task	8	0.013326	60	10	60-180	60	65	GapExp	0	89	2	3	1	target	1	640	680	220310	13.328	13.101	13.561
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100401	single-task	8	0.013326	60	10	60-180	60	130	GapExp	0	90	2	1	1	distractor	0	334	-1000	219310	13.328	12.945	13.710
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100406	single-task	8	0.013326	60	10	60-180	60	93	GapExp	0	91	2	1	0	target	0	387	-1000	218310	13.328	12.857	13.807
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100411	single-task	8	0.013326	60	10	60-180	60	62	GapExp	0	92	2	3	1	target	1	480	760	219070	13.328	13.083	13.569
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100416	single-task	8	0.013326	60	10	60-180	60	87	GapExp	0	93	2	3	0	distractor	1	400	800	219870	13.328	13.105	13.549
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100421	single-task	8	0.013326	60	10	60-180	60	74	GapExp	0	94	2	45	0	distractor	1	440	780	220650	13.328	13.305	13.349
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100427	single-task	8	0.013326	60	10	60-180	60	132	GapExp	0	95	2	9	0	distractor	1	427	787	221437	13.328	13.307	13.347
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100432	single-task	8	0.013326	60	10	60-180	60	176	GapExp	0	96	2	6	1	distractor	0	587	-1000	220437	13.328	13.310	13.355
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100439	single-task	8	0.013326	60	10	60-180	60	83	GapExp	0	97	2	3	0	distractor	1	587	707	221144	13.328	12.940	13.739
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100444	single-task	8	0.013326	60	10	60-180	60	81	GapExp	0	98	2	9	0	distractor	1	813	594	221738	13.328	13.018	13.636
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100449	single-task	8	0.013326	60	10	60-180	60	104	GapExp	0	99	2	1	0	distractor	1	520	740	222478	13.328	13.067	13.584
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100455	single-task	8	0.013326	60	10	60-180	60	179	GapExp	0	100	2	1	0	distractor	1	627	687	223165	13.328	12.952	13.692
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100510	single-task	8	0.013326	60	10	60-180	60	111	GapExp	0	101	2	3	0	distractor	1	440	780	223945	13.328	12.881	13.771
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100515	single-task	8	0.013326	60	10	60-180	60	153	GapExp	0	102	2	3	1	target	1	507	747	224692	13.328	13.308	13.346
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100521	single-task	8	0.013326	60	10	60-180	60	77	GapExp	0	103	2	1	0	distractor	1	414	793	225485	13.328	12.890	13.764
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100526	single-task	8	0.013326	60	10	60-180	60	156	GapExp	0	104	2	9	0	distractor	1	347	827	226312	13.328	12.900	13.741
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100532	single-task	8	0.013326	60	10	60-180	60	178	GapExp	0	105	2	1	1	target	1	787	607	226919	13.328	12.898	13.756
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100538	single-task	8	0.013326	60	10	60-180	60	68	GapExp	0	106	2	45	0	distractor	1	494	753	227672	13.328	12.867	13.781
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100544	single-task	8	0.013326	60	10	60-180	60	120	GapExp	0	107	2	9	1	distractor	0	347	-1000	226672	13.328	13.167	13.485
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100549	single-task	8	0.013326	60	10	60-180	60	88	GapExp	0	108	2	6	1	target	1	467	767	227439	13.328	13.300	13.349
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100554	single-task	8	0.013326	60	10	60-180	60	63	GapExp	0	109	2	3	0	distractor	1	654	673	228112	13.328	13.098	13.559
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100559	single-task	8	0.013326	60	10	60-180	60	90	GapExp	0	110	2	9	0	distractor	1	587	707	228819	13.328	13.041	13.608
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100605	single-task	8	0.013326	60	10	60-180	60	78	GapExp	0	111	2	3	1	distractor	0	414	-1000	227819	13.328	13.308	13.349
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100609	single-task	8	0.013326	60	10	60-180	60	178	GapExp	0	112	2	1	1	target	1	427	787	228606	13.328	12.854	13.801
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100616	single-task	8	0.013326	60	10	60-180	60	126	GapExp	0	113	2	45	1	target	1	507	747	229353	13.328	13.013	13.637
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100622	single-task	8	0.013326	60	10	60-180	60	130	GapExp	0	114	2	6	1	target	1	454	773	230126	13.328	13.308	13.353
DTProbeTrack03	4	ProbeTrackDT	1.1	SCS215a	20101101.095518	20101101.100627	single-task	8	0.013326	60	10	60-180	60	100	GapExp	0	115	2	1	0	distractor	1	520	740	230866	13.328	12.962	13.699
