exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143731	single-task	8	0.013328	60	10	60-180	60	145	GapExp	0	115	2	3	1	distractor	0	414	-1000	148903	13.328	12.917	13.738
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143737	single-task	8	0.013328	60	10	60-180	60	167	GapExp	0	116	2	45	1	target	1	94	953	149856	13.328	12.886	13.755
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143743	single-task	8	0.013328	60	10	60-180	60	125	GapExp	0	117	2	6	0	distractor	1	347	827	150683	13.328	13.291	13.354
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143748	single-task	8	0.013328	60	10	60-180	60	134	GapExp	0	118	2	3	0	target	0	454	-1000	149683	13.328	13.039	13.629
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143754	single-task	8	0.013328	60	10	60-180	60	99	GapExp	0	119	2	3	0	distractor	1	120	940	150623	13.328	13.123	13.552
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143759	single-task	8	0.013328	60	10	60-180	60	133	GapExp	0	120	2	3	1	target	1	374	813	151436	13.328	13.267	13.384
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143804	single-task	8	0.013328	60	10	60-180	60	112	GapExp	0	121	2	9	0	distractor	1	294	853	152289	13.328	12.955	13.706
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143810	single-task	8	0.013328	60	10	60-180	60	132	GapExp	0	122	2	1	0	target	0	320	-1000	151289	13.328	13.303	13.349
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143815	single-task	8	0.013328	60	10	60-180	60	169	GapExp	0	123	2	3	1	distractor	0	187	-1000	150289	13.328	13.120	13.552
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143821	single-task	8	0.013328	60	10	60-180	60	160	GapExp	0	124	2	9	1	target	1	280	860	151149	13.328	12.954	13.686
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143827	single-task	8	0.013328	60	10	60-180	60	108	GapExp	0	125	2	6	1	target	1	320	840	151989	13.328	12.969	13.700
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143832	single-task	8	0.013328	60	10	60-180	60	166	GapExp	0	126	2	45	1	target	1	254	873	152862	13.328	12.867	13.777
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143839	single-task	8	0.013328	60	10	60-180	60	73	GapExp	0	127	2	3	1	target	1	267	867	153729	13.328	13.301	13.347
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143843	single-task	8	0.013328	60	10	60-180	60	160	GapExp	0	128	2	6	1	distractor	0	40	-1000	152729	13.328	12.876	13.774
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143849	single-task	8	0.013328	60	10	60-180	60	84	GapExp	0	129	2	9	0	target	0	267	-1000	151729	13.328	13.006	13.663
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143854	single-task	8	0.013328	60	10	60-180	60	143	GapExp	0	130	2	1	1	target	1	534	733	152462	13.328	13.122	13.533
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143900	single-task	8	0.013328	60	10	60-180	60	102	GapExp	0	131	2	6	1	target	1	107	947	153409	13.328	12.886	13.765
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143905	single-task	8	0.013328	60	10	60-180	60	111	GapExp	0	132	2	45	0	target	0	0	-1000	152409	13.328	13.041	13.613
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143910	single-task	8	0.013328	60	10	60-180	60	67	GapExp	0	133	2	1	0	target	0	3572	-1000	151409	13.328	13.035	13.733
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143918	single-task	8	0.013328	60	10	60-180	60	69	GapExp	0	134	2	1	0	distractor	1	267	867	152276	13.328	13.061	13.562
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143923	single-task	8	0.013328	60	10	60-180	60	92	GapExp	0	135	2	45	0	target	0	227	-1000	151276	13.328	13.097	13.552
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143928	single-task	8	0.013328	60	10	60-180	60	141	GapExp	0	136	2	1	0	distractor	1	427	787	152063	13.328	13.305	13.348
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143934	single-task	8	0.013328	60	10	60-180	60	109	GapExp	0	137	2	3	0	target	0	307	-1000	151063	13.328	12.941	13.746
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143939	single-task	8	0.013328	60	10	60-180	60	179	GapExp	0	138	2	45	1	distractor	0	280	-1000	150063	13.328	12.863	13.802
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143946	single-task	8	0.013328	60	10	60-180	60	132	GapExp	0	139	2	1	1	target	1	334	833	150896	13.328	12.892	13.759
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143951	single-task	8	0.013328	60	10	60-180	60	75	GapExp	0	140	2	6	1	target	1	280	860	151756	13.328	13.056	13.600
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.143956	single-task	8	0.013328	60	10	60-180	60	81	GapExp	0	141	2	45	0	target	0	-13	-1000	150756	13.328	13.310	13.346
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144001	single-task	8	0.013328	60	10	60-180	60	149	GapExp	0	142	2	3	1	target	1	307	847	151603	13.328	13.161	13.654
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144007	single-task	8	0.013328	60	10	60-180	60	76	GapExp	0	143	2	1	1	target	1	187	907	152510	13.328	13.103	13.550
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144011	single-task	8	0.013328	60	10	60-180	60	158	GapExp	0	144	2	6	0	distractor	1	40	980	153490	13.328	13.149	13.497
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144017	single-task	8	0.013328	60	10	60-180	60	73	GapExp	0	145	2	3	0	target	0	800	-1000	152490	13.328	13.301	13.349
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144022	single-task	8	0.013328	60	10	60-180	60	108	GapExp	0	146	2	45	1	target	1	267	867	153357	13.328	13.309	13.347
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144028	single-task	8	0.013328	60	10	60-180	60	171	GapExp	0	147	2	6	0	target	0	347	-1000	152357	13.328	12.909	13.747
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144034	single-task	8	0.013328	60	10	60-180	60	128	GapExp	0	148	2	9	0	distractor	1	0	1000	153357	13.328	13.118	13.540
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144039	single-task	8	0.013328	60	10	60-180	60	126	GapExp	0	149	2	1	0	target	0	94	-1000	152357	13.328	13.051	13.619
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144044	single-task	8	0.013328	60	10	60-180	60	171	GapExp	0	150	2	45	0	distractor	1	-13	1007	153364	13.328	12.864	13.784
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144113	single-task	8	0.013328	60	10	60-180	60	179	GapExp	0	151	2	6	0	distractor	1	400	800	154164	13.328	12.877	13.773
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144119	single-task	8	0.013328	60	10	60-180	60	130	GapExp	0	152	2	9	1	target	1	400	800	154964	13.432	12.915	26.827
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144125	single-task	8	0.013328	60	10	60-180	60	141	GapExp	0	153	2	9	0	distractor	1	334	833	155797	13.328	13.106	13.565
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144130	single-task	8	0.013328	60	10	60-180	60	152	GapExp	0	154	2	45	0	target	0	320	-1000	154797	13.371	13.110	26.645
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144137	single-task	8	0.013328	60	10	60-180	60	125	GapExp	0	155	2	1	0	distractor	1	107	947	155744	13.448	13.084	26.666
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144142	single-task	8	0.013328	60	10	60-180	60	170	GapExp	0	156	2	3	1	distractor	0	468	-1000	154744	13.328	12.933	13.714
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144148	single-task	8	0.013328	60	10	60-180	60	66	GapExp	0	157	2	45	1	target	1	320	840	155584	13.328	13.070	13.571
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144153	single-task	8	0.013328	60	10	60-180	60	94	GapExp	0	158	2	45	0	target	0	120	-1000	154584	13.328	13.263	13.405
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144158	single-task	8	0.013328	60	10	60-180	60	151	GapExp	0	159	2	1	0	distractor	1	67	967	155551	13.328	13.112	13.544
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144204	single-task	8	0.013328	60	10	60-180	60	90	GapExp	0	160	2	6	0	target	0	467	-1000	154551	13.450	12.861	39.971
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144209	single-task	8	0.013328	60	10	60-180	60	64	GapExp	0	161	2	45	0	target	0	320	-1000	153551	13.328	12.874	13.789
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144214	single-task	8	0.013328	60	10	60-180	60	65	GapExp	0	162	2	45	0	distractor	1	174	913	154464	13.328	12.918	13.747
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144219	single-task	8	0.013328	60	10	60-180	60	159	GapExp	0	163	2	9	1	target	1	334	833	155297	13.328	13.099	13.549
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144225	single-task	8	0.013328	60	10	60-180	60	121	GapExp	0	164	2	3	1	target	1	414	793	156090	13.328	12.904	13.763
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144231	single-task	8	0.013328	60	10	60-180	60	67	GapExp	0	165	2	1	1	target	1	374	813	156903	13.328	12.901	13.756
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144235	single-task	8	0.013328	60	10	60-180	60	151	GapExp	0	166	2	9	0	distractor	1	467	767	157670	13.328	12.944	13.715
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144241	single-task	8	0.013328	60	10	60-180	60	109	GapExp	0	167	2	1	1	target	1	360	820	158490	13.328	13.092	13.558
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144247	single-task	8	0.013328	60	10	60-180	60	100	GapExp	0	168	2	6	1	distractor	0	480	-1000	157490	13.328	13.088	13.553
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144252	single-task	8	0.013328	60	10	60-180	60	70	GapExp	0	169	2	1	1	target	1	347	827	158317	13.328	13.179	13.472
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144256	single-task	8	0.013328	60	10	60-180	60	65	GapExp	0	170	2	3	0	target	0	334	-1000	157317	13.328	12.879	13.782
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144301	single-task	8	0.013328	60	10	60-180	60	132	GapExp	0	171	2	45	1	target	1	240	880	158197	13.328	12.900	13.742
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144307	single-task	8	0.013328	60	10	60-180	60	69	GapExp	0	172	2	6	0	target	0	227	-1000	157197	13.328	13.308	13.344
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144312	single-task	8	0.013328	60	10	60-180	60	146	GapExp	0	173	2	3	0	distractor	1	294	853	158050	13.328	13.305	13.351
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144317	single-task	8	0.013328	60	10	60-180	60	66	GapExp	0	174	2	1	1	target	1	387	807	158857	13.328	13.309	13.347
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144322	single-task	8	0.013328	60	10	60-180	60	104	GapExp	0	175	2	45	1	target	1	267	867	159724	13.328	12.900	13.762
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144328	single-task	8	0.013328	60	10	60-180	60	155	GapExp	0	176	2	9	0	target	0	-13	-1000	158724	13.328	13.045	13.601
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144333	single-task	8	0.013328	60	10	60-180	60	134	GapExp	0	177	2	3	1	distractor	0	254	-1000	157724	13.328	12.868	13.795
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144339	single-task	8	0.013328	60	10	60-180	60	150	GapExp	0	178	2	9	0	distractor	1	520	740	158464	13.328	12.979	13.661
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144345	single-task	8	0.013328	60	10	60-180	60	136	GapExp	0	179	2	45	1	target	1	334	833	159297	13.328	13.033	13.635
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144351	single-task	8	0.013328	60	10	60-180	60	126	GapExp	0	180	2	6	0	target	0	14	-1000	158297	13.328	12.910	13.741
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144356	single-task	8	0.013328	60	10	60-180	60	87	GapExp	0	181	2	1	1	distractor	0	67	-1000	157297	13.328	13.306	13.345
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144400	single-task	8	0.013328	60	10	60-180	60	104	GapExp	0	182	2	9	0	distractor	1	467	767	158064	13.328	12.925	13.740
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144406	single-task	8	0.013328	60	10	60-180	60	175	GapExp	0	183	2	6	0	distractor	1	387	807	158871	13.328	13.111	13.554
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144412	single-task	8	0.013328	60	10	60-180	60	136	GapExp	0	184	2	9	1	target	1	414	793	159664	13.328	13.112	13.547
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144418	single-task	8	0.013328	60	10	60-180	60	139	GapExp	0	185	2	1	1	target	1	307	847	160511	13.328	13.084	13.565
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144423	single-task	8	0.013328	60	10	60-180	60	165	GapExp	0	186	2	1	0	target	0	600	-1000	159511	13.328	13.086	13.560
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144429	single-task	8	0.013328	60	10	60-180	60	127	GapExp	0	187	2	6	1	distractor	0	600	-1000	158511	13.328	13.309	13.345
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144435	single-task	8	0.013328	60	10	60-180	60	174	GapExp	0	188	2	45	1	target	1	360	820	159331	13.328	12.972	13.727
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144442	single-task	8	0.013328	60	10	60-180	60	101	GapExp	0	189	2	1	1	target	1	494	753	160084	13.328	13.309	13.349
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144447	single-task	8	0.013328	60	10	60-180	60	95	GapExp	0	190	2	1	0	distractor	1	520	740	160824	13.328	13.100	13.571
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144452	single-task	8	0.013328	60	10	60-180	60	91	GapExp	0	191	2	45	1	target	1	387	807	161631	13.328	13.099	13.545
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144458	single-task	8	0.013328	60	10	60-180	60	113	GapExp	0	192	2	45	1	distractor	0	454	-1000	160631	13.328	13.225	13.418
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144504	single-task	8	0.013328	60	10	60-180	60	99	GapExp	0	193	2	9	1	target	1	334	833	161464	13.328	12.875	13.791
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144509	single-task	8	0.013328	60	10	60-180	60	68	GapExp	0	194	2	3	1	target	1	374	813	162277	13.328	13.310	13.348
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144514	single-task	8	0.013328	60	10	60-180	60	156	GapExp	0	195	2	1	1	multi	-2	600	-1000	161277	13.328	13.107	13.558
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144520	single-task	8	0.013328	60	10	60-180	60	159	GapExp	0	196	2	1	0	target	0	307	-1000	160277	13.328	13.108	13.549
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144525	single-task	8	0.013328	60	10	60-180	60	165	GapExp	0	197	2	6	0	target	0	269	-1000	159277	13.328	12.918	13.736
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144531	single-task	8	0.013328	60	10	60-180	60	126	GapExp	0	198	2	6	1	target	1	494	753	160030	13.328	13.299	13.348
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144537	single-task	8	0.013328	60	10	60-180	60	143	GapExp	0	199	2	9	0	distractor	1	400	800	160830	13.328	13.307	13.365
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144543	single-task	8	0.013328	60	10	60-180	60	175	GapExp	0	200	2	3	1	target	1	480	760	161590	13.328	13.121	13.522
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144555	single-task	8	0.013328	60	10	60-180	60	173	GapExp	0	201	2	3	1	target	1	387	807	162397	13.328	13.011	13.644
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144601	single-task	8	0.013328	60	10	60-180	60	132	GapExp	0	202	2	3	0	distractor	1	494	753	163150	13.328	13.175	13.482
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144606	single-task	8	0.013328	60	10	60-180	60	126	GapExp	0	203	2	6	1	target	1	320	840	163990	13.328	13.298	13.349
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144612	single-task	8	0.013328	60	10	60-180	60	173	GapExp	0	204	2	6	1	target	1	334	833	164823	13.328	13.273	13.386
DTProbeTrack03	6	ProbeTrackDT	1.1	SCS215a	20101105.142551	20101105.144618	single-task	8	0.013328	60	10	60-180	60	146	GapExp	0	205	2	1	0	target	0	334	-1000	163823	13.328	13.306	13.345
