exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144424	dt-generate	8	0.013328	60	10	60-180	60	144	GapExp	0	118	2	1	0	target	0	667	-1000	294982	13.328	13.100	13.559
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144430	dt-generate	8	0.013328	60	10	60-180	60	166	GapExp	0	119	2	45	1	target	1	547	727	295709	13.328	13.099	13.555
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144437	dt-generate	8	0.013328	60	10	60-180	60	70	GapExp	0	120	2	9	0	target	0	947	-1000	294709	13.328	13.107	13.562
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144442	dt-generate	8	0.013328	60	10	60-180	60	63	GapExp	0	121	2	1	1	target	1	667	667	295376	13.328	13.238	13.430
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144447	dt-generate	8	0.013328	60	10	60-180	60	90	GapExp	0	122	2	45	1	target	1	1346	327	295703	13.328	13.308	13.347
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144454	dt-generate	8	0.013328	60	10	60-180	60	135	GapExp	0	123	2	6	0	distractor	1	400	800	296503	13.328	13.312	13.345
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144500	dt-generate	8	0.013328	60	10	60-180	60	135	GapExp	0	124	2	1	0	distractor	1	507	747	297250	13.328	13.306	13.350
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144505	dt-generate	8	0.013328	60	10	60-180	60	103	GapExp	0	125	2	6	0	target	0	520	-1000	296250	13.328	12.888	13.769
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144511	dt-generate	8	0.013328	60	10	60-180	60	65	GapExp	0	126	2	9	1	target	1	587	707	296957	13.328	13.098	13.557
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144516	dt-generate	8	0.013328	60	10	60-180	60	112	GapExp	0	127	2	6	0	distractor	1	467	767	297724	13.328	13.039	13.616
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144521	dt-generate	8	0.013328	60	10	60-180	60	62	GapExp	0	128	2	6	1	target	1	454	773	298497	13.398	12.900	26.989
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144526	dt-generate	8	0.013328	60	10	60-180	60	121	GapExp	0	129	2	1	0	distractor	1	654	673	299170	13.328	13.105	13.564
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144532	dt-generate	8	0.013328	60	10	60-180	60	174	GapExp	0	130	2	6	0	distractor	1	480	760	299930	13.327	12.886	13.616
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144538	dt-generate	8	0.013328	60	10	60-180	60	165	GapExp	0	131	2	1	1	target	1	440	780	300710	13.328	13.105	13.534
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144544	dt-generate	8	0.013328	60	10	60-180	60	69	GapExp	0	132	2	9	0	distractor	1	680	660	301370	13.328	13.196	13.480
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144549	dt-generate	8	0.013328	60	10	60-180	60	136	GapExp	0	133	2	1	1	target	1	427	787	302157	13.380	13.203	26.724
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144555	dt-generate	8	0.013328	60	10	60-180	60	127	GapExp	0	134	2	1	0	distractor	1	547	727	302884	13.328	13.092	13.573
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144601	dt-generate	8	0.013328	60	10	60-180	60	106	GapExp	0	135	2	9	0	distractor	1	547	727	303611	13.437	13.104	39.967
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144606	dt-generate	8	0.013328	60	10	60-180	60	144	GapExp	0	136	2	6	0	target	0	760	-1000	302611	13.465	12.915	26.661
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144612	dt-generate	8	0.013328	60	10	60-180	60	69	GapExp	0	137	2	6	1	target	1	547	727	303338	13.328	13.047	13.610
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144617	dt-generate	8	0.013328	60	10	60-180	60	177	GapExp	0	138	2	9	0	distractor	1	680	660	303998	13.328	12.970	13.709
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144624	dt-generate	8	0.013328	60	10	60-180	60	125	GapExp	0	139	2	6	0	distractor	1	427	787	304785	13.328	12.959	13.708
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144629	dt-generate	8	0.013328	60	10	60-180	60	117	GapExp	0	140	2	9	1	target	1	560	720	305505	13.328	13.100	13.564
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144635	dt-generate	8	0.013328	60	10	60-180	60	180	GapExp	0	141	2	6	1	target	1	467	767	306272	13.328	13.086	13.563
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144641	dt-generate	8	0.013328	60	10	60-180	60	127	GapExp	0	142	2	3	0	distractor	1	587	707	306979	13.532	12.926	66.775
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144647	dt-generate	8	0.013328	60	10	60-180	60	75	GapExp	0	143	2	45	1	target	1	374	813	307792	13.328	13.029	13.641
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144653	dt-generate	8	0.013328	60	10	60-180	60	162	GapExp	0	144	2	1	1	target	1	667	667	308459	13.328	12.831	13.833
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144659	dt-generate	8	0.013328	60	10	60-180	60	71	GapExp	0	145	2	3	0	distractor	1	520	740	309199	13.328	13.298	13.353
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144704	dt-generate	8	0.013328	60	10	60-180	60	164	GapExp	0	146	2	3	1	target	1	387	807	310006	13.328	12.825	13.816
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144710	dt-generate	8	0.013328	60	10	60-180	60	117	GapExp	0	147	2	6	1	target	1	414	793	310799	13.328	13.102	13.546
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144715	dt-generate	8	0.013328	60	10	60-180	60	144	GapExp	0	148	2	6	1	target	1	334	833	311632	13.328	13.250	13.412
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144721	dt-generate	8	0.013328	60	10	60-180	60	107	GapExp	0	149	2	3	1	target	1	720	640	312272	13.328	13.309	13.345
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144727	dt-generate	8	0.013328	60	10	60-180	60	120	GapExp	0	150	2	9	1	target	1	574	713	312985	13.328	13.300	13.351
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144737	dt-generate	8	0.013328	60	10	60-180	60	134	GapExp	0	151	2	3	1	target	1	480	760	313745	13.328	12.866	13.785
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144743	dt-generate	8	0.013328	60	10	60-180	60	173	GapExp	0	152	2	9	0	distractor	1	627	687	314432	13.328	13.088	13.558
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144749	dt-generate	8	0.013328	60	10	60-180	60	173	GapExp	0	153	2	1	1	target	1	414	793	315225	13.328	13.308	13.346
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144756	dt-generate	8	0.013328	60	10	60-180	60	69	GapExp	0	154	2	9	1	target	1	427	787	316012	13.328	13.306	13.348
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144800	dt-generate	8	0.013328	60	10	60-180	60	87	GapExp	0	155	2	45	0	target	0	706	-1000	315012	13.328	12.892	13.772
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144806	dt-generate	8	0.013328	60	10	60-180	60	65	GapExp	0	156	2	9	0	target	0	520	-1000	314012	13.328	13.111	13.544
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144811	dt-generate	8	0.013328	60	10	60-180	60	102	GapExp	0	157	2	45	0	distractor	1	667	667	314679	13.328	13.306	13.348
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144817	dt-generate	8	0.013328	60	10	60-180	60	77	GapExp	0	158	2	6	0	distractor	1	480	760	315439	13.328	13.312	13.347
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144822	dt-generate	8	0.013328	60	10	60-180	60	168	GapExp	0	159	2	9	0	target	0	507	-1000	314439	13.328	13.094	13.570
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144828	dt-generate	8	0.013328	60	10	60-180	60	111	GapExp	0	160	2	1	1	distractor	0	667	-1000	313439	13.328	13.104	13.559
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144834	dt-generate	8	0.013328	60	10	60-180	60	101	GapExp	0	161	2	3	0	target	0	494	-1000	312439	13.328	12.842	13.807
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144839	dt-generate	8	0.013328	60	10	60-180	60	113	GapExp	0	162	2	3	0	distractor	1	600	700	313139	13.328	13.307	13.351
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144845	dt-generate	8	0.013328	60	10	60-180	60	132	GapExp	0	163	2	3	0	target	0	640	-1000	312139	13.328	12.996	13.658
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144851	dt-generate	8	0.013328	60	10	60-180	60	99	GapExp	0	164	2	3	1	target	1	494	753	312892	13.328	13.308	13.348
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144856	dt-generate	8	0.013328	60	10	60-180	60	177	GapExp	0	165	2	1	1	target	1	347	827	313719	13.328	12.835	13.815
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144902	dt-generate	8	0.013328	60	10	60-180	60	75	GapExp	0	166	2	6	1	target	1	427	787	314506	13.328	13.106	13.550
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144907	dt-generate	8	0.013328	60	10	60-180	60	109	GapExp	0	167	2	9	1	target	1	360	820	315326	13.328	13.305	13.345
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144912	dt-generate	8	0.013328	60	10	60-180	60	75	GapExp	0	168	2	45	1	target	1	560	720	316046	13.328	12.870	13.789
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144918	dt-generate	8	0.013328	60	10	60-180	60	179	GapExp	0	169	2	45	0	distractor	1	827	587	316633	13.328	12.921	13.755
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144925	dt-generate	8	0.013328	60	10	60-180	60	102	GapExp	0	170	2	3	0	target	0	707	-1000	315633	13.328	13.098	13.564
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144931	dt-generate	8	0.013328	60	10	60-180	60	155	GapExp	0	171	2	6	0	distractor	1	574	713	316346	13.329	13.107	13.752
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144937	dt-generate	8	0.013328	60	10	60-180	60	130	GapExp	0	172	2	45	0	target	0	27	-1000	315346	13.328	12.967	13.688
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144943	dt-generate	8	0.013328	60	10	60-180	60	133	GapExp	0	173	2	6	1	distractor	0	360	-1000	314346	13.328	13.131	13.535
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144948	dt-generate	8	0.013328	60	10	60-180	60	137	GapExp	0	174	2	45	0	distractor	1	400	800	315146	13.328	13.304	13.347
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.144955	dt-generate	8	0.013328	60	10	60-180	60	92	GapExp	0	175	2	45	1	target	1	573	714	315860	13.378	13.309	26.643
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.145001	dt-generate	8	0.013328	60	10	60-180	60	163	GapExp	0	176	2	1	0	target	0	680	-1000	314860	13.328	13.307	13.352
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.145007	dt-generate	8	0.013328	60	10	60-180	60	132	GapExp	0	177	2	9	0	distractor	1	680	660	315520	13.328	13.098	13.564
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.145013	dt-generate	8	0.013328	60	10	60-180	60	165	GapExp	0	178	2	6	1	target	1	467	767	316287	13.327	12.853	13.795
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.145019	dt-generate	8	0.013328	60	10	60-180	60	73	GapExp	0	179	2	3	1	target	1	600	700	316987	13.328	13.099	13.557
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.145024	dt-generate	8	0.013328	60	10	60-180	60	69	GapExp	0	180	2	3	0	distractor	1	614	693	317680	13.328	13.285	13.365
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.145029	dt-generate	8	0.013328	60	10	60-180	60	82	GapExp	0	181	2	9	0	40	-3	-13	-1000	316680	13.328	13.163	13.494
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.145035	dt-generate	8	0.013328	60	10	60-180	60	130	GapExp	0	182	2	6	1	target	1	1360	320	317000	13.328	12.964	13.685
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.145042	dt-generate	8	0.013328	60	10	60-180	60	144	GapExp	0	183	2	1	1	target	1	427	787	317787	13.328	13.095	13.569
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.145048	dt-generate	8	0.013328	60	10	60-180	60	104	GapExp	0	184	2	1	0	target	0	720	-1000	316787	13.328	13.302	13.371
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.145053	dt-generate	8	0.013328	60	10	60-180	60	169	GapExp	0	185	2	9	0	target	0	827	-1000	315787	13.410	13.100	26.678
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.145100	dt-generate	8	0.013328	60	10	60-180	60	85	GapExp	0	186	2	1	1	target	1	547	727	316514	13.328	13.308	13.363
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.145105	dt-generate	8	0.013328	60	10	60-180	60	69	GapExp	0	187	2	1	0	target	0	520	-1000	315514	13.328	13.312	13.348
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.145110	dt-generate	8	0.013328	60	10	60-180	60	166	GapExp	0	188	2	45	0	distractor	1	813	594	316108	13.328	12.831	13.819
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.145117	dt-generate	8	0.013328	60	10	60-180	60	159	GapExp	0	189	2	6	1	target	1	440	780	316888	13.328	12.955	13.703
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.145123	dt-generate	8	0.013328	60	10	60-180	60	178	GapExp	0	190	2	45	1	target	1	494	753	317641	13.328	13.306	13.356
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.145130	dt-generate	8	0.013328	60	10	60-180	60	118	GapExp	0	191	2	9	1	target	1	467	767	318408	13.328	12.939	13.723
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.145135	dt-generate	8	0.013328	60	10	60-180	60	111	GapExp	0	192	2	45	1	target	1	520	740	319148	13.328	12.882	13.776
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.145141	dt-generate	8	0.013328	60	10	60-180	60	155	GapExp	0	193	2	1	1	target	1	347	827	319975	13.328	13.308	13.347
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.145147	dt-generate	8	0.013328	60	10	60-180	60	83	GapExp	0	194	2	9	1	target	1	400	800	320775	13.328	13.309	13.346
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.145152	dt-generate	8	0.013328	60	10	60-180	60	85	GapExp	0	195	2	3	1	target	1	627	687	321462	13.328	13.102	13.555
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.145157	dt-generate	8	0.013328	60	10	60-180	60	75	GapExp	0	196	2	45	0	distractor	1	440	780	322242	13.328	13.105	13.558
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.145203	dt-generate	8	0.013328	60	10	60-180	60	70	GapExp	0	197	2	9	0	target	0	920	-1000	321242	13.328	13.270	13.392
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.145208	dt-generate	8	0.013328	60	10	60-180	60	86	GapExp	0	198	2	6	0	distractor	1	560	720	321962	13.328	13.304	13.347
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.145213	dt-generate	8	0.013328	60	10	60-180	60	79	GapExp	0	199	2	9	1	target	1	773	614	322576	13.328	13.102	13.540
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.145219	dt-generate	8	0.013328	60	10	60-180	60	69	GapExp	0	200	2	45	1	distractor	0	574	-1000	321576	13.328	12.871	13.798
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.145229	dt-generate	8	0.013328	60	10	60-180	60	99	GapExp	0	201	2	9	1	target	1	454	773	322349	13.328	13.310	13.346
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.145234	dt-generate	8	0.013328	60	10	60-180	60	71	GapExp	0	202	2	6	1	target	1	520	740	323089	13.328	13.096	13.558
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.145239	dt-generate	8	0.013328	60	10	60-180	60	64	GapExp	0	203	2	3	1	target	1	653	674	323763	13.328	13.112	13.545
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.145244	dt-generate	8	0.013328	60	10	60-180	60	123	GapExp	0	204	2	3	1	target	1	360	820	324583	13.328	13.213	13.453
DTProbeTrack03	3	ProbeTrackDT	1.1	SCS215a	20101029.143242	20101029.145249	dt-generate	8	0.013328	60	10	60-180	60	166	GapExp	0	205	2	45	1	target	1	627	687	325270	13.328	13.162	13.486
