exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120130	single-task	8	0.013327	60	10	60-180	60	150	GapExp	0	115	2	9	0	distractor	1	667	667	271856	13.373	12.881	26.573
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120136	single-task	8	0.013327	60	10	60-180	60	151	GapExp	0	116	2	3	1	target	1	933	534	272390	13.328	13.307	13.351
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120143	single-task	8	0.013327	60	10	60-180	60	158	GapExp	0	117	2	9	1	target	1	680	660	273050	13.328	12.877	13.786
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120149	single-task	8	0.013327	60	10	60-180	60	112	GapExp	0	118	2	45	1	target	1	600	700	273750	13.328	12.862	13.794
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120155	single-task	8	0.013327	60	10	60-180	60	138	GapExp	0	119	2	3	0	distractor	1	600	700	274450	13.328	13.277	13.360
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120201	single-task	8	0.013327	60	10	60-180	60	164	GapExp	0	120	2	45	1	target	1	600	700	275150	13.328	12.939	13.713
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120208	single-task	8	0.013327	60	10	60-180	60	71	GapExp	0	121	2	45	0	distractor	1	640	680	275830	13.328	13.301	13.354
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120213	single-task	8	0.013327	60	10	60-180	60	147	GapExp	0	122	2	45	1	target	1	733	634	276464	13.328	13.030	13.623
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120220	single-task	8	0.013327	60	10	60-180	60	102	GapExp	0	123	2	1	0	distractor	1	693	654	277118	13.328	12.857	13.804
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120225	single-task	8	0.013327	60	10	60-180	60	128	GapExp	0	124	2	1	1	target	1	654	673	277791	13.328	13.308	13.352
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120231	single-task	8	0.013327	60	10	60-180	60	160	GapExp	0	125	2	3	1	target	1	1573	214	278005	13.328	13.108	13.556
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120238	single-task	8	0.013327	60	10	60-180	60	104	GapExp	0	126	2	1	0	distractor	1	893	554	278559	13.328	13.097	13.556
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120244	single-task	8	0.013327	60	10	60-180	60	63	GapExp	0	127	2	3	1	target	1	680	660	279219	13.328	13.099	13.557
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120249	single-task	8	0.013327	60	10	60-180	60	78	GapExp	0	128	2	9	1	target	1	1413	294	279513	13.328	13.279	13.357
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120255	single-task	8	0.013327	60	10	60-180	60	176	GapExp	0	129	2	9	0	distractor	1	667	667	280180	13.328	13.306	13.348
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120302	single-task	8	0.013327	60	10	60-180	60	179	GapExp	0	130	2	1	1	target	1	640	680	280860	13.328	13.308	13.349
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120308	single-task	8	0.013327	60	10	60-180	60	166	GapExp	0	131	2	6	1	target	1	534	733	281593	13.328	13.308	13.348
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120314	single-task	8	0.013327	60	10	60-180	60	124	GapExp	0	132	2	9	1	target	1	747	627	282220	13.328	12.870	13.774
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120320	single-task	8	0.013327	60	10	60-180	60	77	GapExp	0	133	2	1	0	distractor	1	600	700	282920	13.328	13.024	13.638
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120325	single-task	8	0.013327	60	10	60-180	60	159	GapExp	0	134	2	3	1	target	1	627	687	283607	13.328	13.102	13.555
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120331	single-task	8	0.013327	60	10	60-180	60	127	GapExp	0	135	2	9	1	target	1	1013	494	284101	13.328	12.932	13.706
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120338	single-task	8	0.013327	60	10	60-180	60	75	GapExp	0	136	2	1	1	target	1	720	640	284741	13.328	13.021	13.640
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120343	single-task	8	0.013327	60	10	60-180	60	84	GapExp	0	137	2	6	0	distractor	1	653	674	285415	13.328	13.307	13.353
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120348	single-task	8	0.013327	60	10	60-180	60	143	GapExp	0	138	2	1	0	distractor	1	640	680	286095	13.328	12.929	13.723
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120354	single-task	8	0.013327	60	10	60-180	60	69	GapExp	0	139	2	9	1	target	1	600	700	286795	13.328	12.977	13.706
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120359	single-task	8	0.013327	60	10	60-180	60	147	GapExp	0	140	2	9	0	distractor	1	547	727	287522	13.328	13.079	13.578
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120405	single-task	8	0.013327	60	10	60-180	60	81	GapExp	0	141	2	1	0	target	0	667	-1000	286522	13.328	13.294	13.354
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120410	single-task	8	0.013327	60	10	60-180	60	71	GapExp	0	142	2	1	0	distractor	1	667	667	287189	13.328	13.113	13.525
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120415	single-task	8	0.013327	60	10	60-180	60	148	GapExp	0	143	2	6	1	target	1	667	667	287856	13.328	12.869	13.774
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120421	single-task	8	0.013327	60	10	60-180	60	82	GapExp	0	144	2	45	0	distractor	1	747	627	288483	13.328	13.085	13.583
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120427	single-task	8	0.013327	60	10	60-180	60	106	GapExp	0	145	2	6	1	target	1	747	627	289110	13.328	12.902	13.758
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120433	single-task	8	0.013327	60	10	60-180	60	91	GapExp	0	146	2	6	1	target	1	534	733	289843	13.328	12.850	13.812
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120438	single-task	8	0.013327	60	10	60-180	60	106	GapExp	0	147	2	9	0	distractor	1	720	640	290483	13.328	12.894	13.767
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120444	single-task	8	0.013327	60	10	60-180	60	138	GapExp	0	148	2	6	0	distractor	1	653	674	291157	13.328	13.100	13.559
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120450	single-task	8	0.013327	60	10	60-180	60	122	GapExp	0	149	2	45	0	distractor	1	707	647	291804	13.328	12.933	13.755
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120456	single-task	8	0.013327	60	10	60-180	60	92	GapExp	0	150	2	1	0	distractor	1	693	654	292458	13.328	12.913	13.745
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120610	single-task	8	0.013327	60	10	60-180	60	114	GapExp	0	151	2	45	0	distractor	1	614	693	293151	13.328	12.949	13.713
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120616	single-task	8	0.013327	60	10	60-180	60	72	GapExp	0	152	2	9	1	target	1	680	660	293811	13.327	13.003	13.649
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120621	single-task	8	0.013327	60	10	60-180	60	105	GapExp	0	153	2	6	1	target	1	547	727	294538	13.328	12.927	13.762
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120627	single-task	8	0.013327	60	10	60-180	60	118	GapExp	0	154	2	6	0	distractor	1	667	667	295205	13.328	12.946	13.712
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120633	single-task	8	0.013327	60	10	60-180	60	172	GapExp	0	155	2	9	1	target	1	627	687	295892	13.328	12.916	13.752
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120639	single-task	8	0.013327	60	10	60-180	60	152	GapExp	0	156	2	6	1	target	1	747	627	296519	13.328	12.964	13.695
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120645	single-task	8	0.013327	60	10	60-180	60	139	GapExp	0	157	2	9	0	distractor	1	627	687	297206	13.328	13.304	13.348
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120651	single-task	8	0.013327	60	10	60-180	60	123	GapExp	0	158	2	45	0	distractor	1	640	680	297886	13.328	13.152	13.502
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120658	single-task	8	0.013327	60	10	60-180	60	102	GapExp	0	159	2	1	1	target	1	573	714	298600	13.328	13.047	13.597
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120703	single-task	8	0.013327	60	10	60-180	60	167	GapExp	0	160	2	1	0	distractor	1	693	654	299254	13.328	13.024	13.607
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120709	single-task	8	0.013327	60	10	60-180	60	148	GapExp	0	161	2	3	0	distractor	1	707	647	299901	13.328	13.104	13.552
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120715	single-task	8	0.013327	60	10	60-180	60	145	GapExp	0	162	2	3	0	distractor	1	813	594	300495	13.328	13.051	13.592
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120721	single-task	8	0.013327	60	10	60-180	60	155	GapExp	0	163	2	6	0	distractor	1	747	627	301122	13.328	13.307	13.349
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120728	single-task	8	0.013327	60	10	60-180	60	78	GapExp	0	164	2	3	0	distractor	1	653	674	301796	13.328	12.865	13.797
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120733	single-task	8	0.013327	60	10	60-180	60	166	GapExp	0	165	2	1	1	target	1	680	660	302456	13.328	13.076	13.580
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120739	single-task	8	0.013327	60	10	60-180	60	168	GapExp	0	166	2	1	1	target	1	760	620	303076	13.328	13.108	13.557
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120746	single-task	8	0.013327	60	10	60-180	60	109	GapExp	0	167	2	3	1	target	1	1173	414	303490	13.328	13.105	13.544
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120752	single-task	8	0.013327	60	10	60-180	60	74	GapExp	0	168	2	6	1	target	1	720	640	304130	13.328	13.104	13.551
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120757	single-task	8	0.013327	60	10	60-180	60	162	GapExp	0	169	2	45	0	distractor	1	747	627	304757	13.328	12.928	13.734
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120804	single-task	8	0.013327	60	10	60-180	60	122	GapExp	0	170	2	6	0	distractor	1	653	674	305431	13.328	13.302	13.347
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120809	single-task	8	0.013327	60	10	60-180	60	61	GapExp	0	171	2	45	1	target	1	653	674	306105	13.328	13.275	13.367
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120815	single-task	8	0.013327	60	10	60-180	60	105	GapExp	0	172	2	6	1	target	1	707	647	306752	13.328	12.879	13.778
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120820	single-task	8	0.013327	60	10	60-180	60	155	GapExp	0	173	2	9	1	target	1	574	713	307465	13.328	13.005	13.641
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120827	single-task	8	0.013327	60	10	60-180	60	63	GapExp	0	174	2	45	1	distractor	0	733	-1000	306465	13.328	12.982	13.681
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120832	single-task	8	0.013327	60	10	60-180	60	143	GapExp	0	175	2	6	1	target	1	507	747	307212	13.328	12.834	13.814
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120838	single-task	8	0.013327	60	10	60-180	60	103	GapExp	0	176	2	9	0	distractor	1	680	660	307872	13.328	12.935	13.713
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120844	single-task	8	0.013327	60	10	60-180	60	80	GapExp	0	177	2	45	1	target	1	640	680	308552	13.328	13.306	13.349
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120849	single-task	8	0.013327	60	10	60-180	60	180	GapExp	0	178	2	3	0	distractor	1	640	680	309232	13.328	13.053	13.737
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120856	single-task	8	0.013327	60	10	60-180	60	115	GapExp	0	179	2	6	1	target	1	613	694	309926	13.328	12.989	13.646
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120901	single-task	8	0.013327	60	10	60-180	60	175	GapExp	0	180	2	1	0	distractor	1	773	614	310540	13.328	12.863	13.806
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120908	single-task	8	0.013327	60	10	60-180	60	114	GapExp	0	181	2	3	1	distractor	0	920	-1000	309540	13.328	12.906	13.751
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120914	single-task	8	0.013327	60	10	60-180	60	142	GapExp	0	182	2	9	0	target	0	520	-1000	308540	13.328	12.929	13.720
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120920	single-task	8	0.013327	60	10	60-180	60	97	GapExp	0	183	2	45	0	distractor	1	693	654	309194	13.328	13.079	13.584
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120926	single-task	8	0.013327	60	10	60-180	60	132	GapExp	0	184	2	6	1	target	1	693	654	309848	13.327	12.968	13.698
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120932	single-task	8	0.013327	60	10	60-180	60	88	GapExp	0	185	2	3	0	distractor	1	640	680	310528	13.328	12.878	13.771
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120937	single-task	8	0.013327	60	10	60-180	60	62	GapExp	0	186	2	9	0	distractor	1	574	713	311241	13.328	13.190	13.456
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120942	single-task	8	0.013327	60	10	60-180	60	160	GapExp	0	187	2	6	0	distractor	1	680	660	311901	13.328	13.305	13.350
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120948	single-task	8	0.013327	60	10	60-180	60	65	GapExp	0	188	2	45	1	target	1	574	713	312614	13.328	12.980	13.668
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120954	single-task	8	0.013327	60	10	60-180	60	107	GapExp	0	189	2	6	0	distractor	1	800	600	313214	13.328	13.079	13.564
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.120959	single-task	8	0.013327	60	10	60-180	60	110	GapExp	0	190	2	3	0	distractor	1	600	700	313914	13.328	12.896	13.792
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.121005	single-task	8	0.013327	60	10	60-180	60	159	GapExp	0	191	2	45	1	target	1	600	700	314614	13.328	13.036	13.619
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.121012	single-task	8	0.013327	60	10	60-180	60	62	GapExp	0	192	2	1	1	distractor	0	1053	-1000	313614	13.328	12.997	13.650
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.121017	single-task	8	0.013327	60	10	60-180	60	86	GapExp	0	193	2	9	1	distractor	0	760	-1000	312614	13.328	12.859	13.795
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.121022	single-task	8	0.013327	60	10	60-180	60	159	GapExp	0	194	2	9	0	distractor	1	573	714	313328	13.328	13.306	13.364
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.121028	single-task	8	0.013327	60	10	60-180	60	120	GapExp	0	195	2	6	0	distractor	1	1173	414	313742	13.328	13.120	13.528
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.121035	single-task	8	0.013327	60	10	60-180	60	120	GapExp	0	196	2	1	0	distractor	1	654	673	314415	13.328	12.994	13.678
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.121040	single-task	8	0.013327	60	10	60-180	60	122	GapExp	0	197	2	3	1	target	1	813	594	315009	13.328	13.098	13.545
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.121046	single-task	8	0.013327	60	10	60-180	60	180	GapExp	0	198	2	3	1	target	1	600	700	315709	13.328	12.926	13.738
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.121053	single-task	8	0.013327	60	10	60-180	60	123	GapExp	0	199	2	45	0	distractor	1	587	707	316416	13.327	13.097	13.555
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.121059	single-task	8	0.013327	60	10	60-180	60	156	GapExp	0	200	2	3	0	distractor	1	693	654	317070	13.328	13.308	13.347
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.121110	single-task	8	0.013327	60	10	60-180	60	164	GapExp	0	201	2	3	0	distractor	1	547	727	317797	13.328	13.104	13.551
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.121116	single-task	8	0.013327	60	10	60-180	60	80	GapExp	0	202	2	1	1	target	1	720	640	318437	13.328	12.855	13.800
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.121121	single-task	8	0.013327	60	10	60-180	60	131	GapExp	0	203	2	9	0	distractor	1	547	727	319164	13.328	12.967	13.696
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.121127	single-task	8	0.013327	60	10	60-180	60	74	GapExp	0	204	2	6	1	target	1	640	680	319844	13.328	12.878	13.772
DTProbeTrack03	18	ProbeTrackDT	1.1	SCS215a	20110128.114754	20110128.121132	single-task	8	0.013327	60	10	60-180	60	117	GapExp	0	205	2	3	1	target	1	640	680	320524	13.328	13.046	13.625
