exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101023	20101110.101144	dt-generate	8	0.013328	60	10	60-180	60	96	GapPrac	1	13	2	45	0	target	0	520	-1000	236059	13.328	13.099	13.554
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101023	20101110.101150	dt-generate	8	0.013328	60	10	60-180	60	61	GapPrac	1	14	2	6	1	target	1	467	767	236826	13.328	13.297	13.348
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101023	20101110.101155	dt-generate	8	0.013328	60	10	60-180	60	92	GapPrac	1	15	2	3	1	target	1	507	747	237573	13.328	13.305	13.350
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101023	20101110.101200	dt-generate	8	0.013328	60	10	60-180	60	151	GapPrac	1	16	2	1	1	target	1	1093	454	238027	13.328	13.097	13.565
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101023	20101110.101206	dt-generate	8	0.013328	60	10	60-180	60	104	GapPrac	1	17	2	3	0	target	0	1373	-1000	237027	13.328	13.308	13.354
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101023	20101110.101213	dt-generate	8	0.013328	60	10	60-180	60	87	GapPrac	1	18	2	6	0	target	0	933	-1000	236027	13.328	12.889	13.760
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101023	20101110.101218	dt-generate	8	0.013328	60	10	60-180	60	62	GapPrac	1	19	2	9	1	target	1	720	640	236667	13.328	13.279	13.378
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101023	20101110.101223	dt-generate	8	0.013328	60	10	60-180	60	140	GapPrac	1	20	2	3	1	target	1	427	787	237454	13.328	12.862	13.798
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101329	dt-generate	8	0.013328	60	10	60-180	60	150	GapExp	1	1	2	9	0	target	0	1413	-1000	236454	13.328	12.941	13.722
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101336	dt-generate	8	0.013328	60	10	60-180	60	61	GapExp	1	2	2	6	0	target	0	693	-1000	235454	13.328	13.024	13.778
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101341	dt-generate	8	0.013328	60	10	60-180	60	78	GapExp	1	3	2	6	1	distractor	0	560	-1000	234454	13.328	12.846	13.810
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101346	dt-generate	8	0.013328	60	10	60-180	60	128	GapExp	1	4	2	1	1	target	1	1280	360	234814	13.376	12.974	26.975
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101352	dt-generate	8	0.013328	60	10	60-180	60	166	GapExp	1	5	2	9	1	target	1	387	807	235621	13.328	13.094	13.550
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101358	dt-generate	8	0.013328	60	10	60-180	60	74	GapExp	0	6	2	45	0	distractor	1	427	787	236408	13.328	13.097	13.565
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101404	dt-generate	8	0.013328	60	10	60-180	60	164	GapExp	0	7	2	3	0	target	0	467	-1000	235408	13.328	13.000	13.652
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101410	dt-generate	8	0.013328	60	10	60-180	60	161	GapExp	0	8	2	6	0	target	0	1053	-1000	234408	13.328	12.971	13.674
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101416	dt-generate	8	0.013328	60	10	60-180	60	112	GapExp	0	9	2	45	1	target	1	587	707	235115	13.328	12.964	13.707
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101422	dt-generate	8	0.013328	60	10	60-180	60	132	GapExp	0	10	2	45	1	target	1	587	707	235822	13.328	13.307	13.347
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101429	dt-generate	8	0.013328	60	10	60-180	60	152	GapExp	0	11	2	9	1	target	1	494	753	236575	13.328	13.298	13.348
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101435	dt-generate	8	0.013328	60	10	60-180	60	69	GapExp	0	12	2	45	0	target	0	600	-1000	235575	13.328	13.083	13.559
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101440	dt-generate	8	0.013328	60	10	60-180	60	93	GapExp	0	13	2	9	0	target	0	1453	-1000	234575	13.328	13.097	13.552
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101447	dt-generate	8	0.013328	60	10	60-180	60	132	GapExp	0	14	2	3	0	target	0	1493	-1000	233575	13.328	12.973	13.675
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101453	dt-generate	8	0.013328	60	10	60-180	60	75	GapExp	0	15	2	6	0	target	0	2413	-1000	232575	13.328	13.079	13.569
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101500	dt-generate	8	0.013328	60	10	60-180	60	97	GapExp	0	16	2	6	0	distractor	1	573	714	233289	13.328	13.308	13.345
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101505	dt-generate	8	0.013328	60	10	60-180	60	172	GapExp	0	17	2	6	0	distractor	1	667	667	233956	13.328	13.308	13.350
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101512	dt-generate	8	0.013328	60	10	60-180	60	154	GapExp	0	18	2	6	0	distractor	1	693	654	234610	13.328	13.308	13.352
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101518	dt-generate	8	0.013328	60	10	60-180	60	108	GapExp	0	19	2	6	0	distractor	1	613	694	235304	13.328	13.306	13.357
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101524	dt-generate	8	0.013328	60	10	60-180	60	65	GapExp	0	20	2	3	1	distractor	0	1027	-1000	234304	13.328	13.112	13.558
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101529	dt-generate	8	0.013328	60	10	60-180	60	112	GapExp	0	21	2	45	1	target	1	614	693	234997	13.328	12.979	13.691
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101535	dt-generate	8	0.013328	60	10	60-180	60	79	GapExp	0	22	2	1	0	target	0	1520	-1000	233997	13.328	13.308	13.347
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101541	dt-generate	8	0.013328	60	10	60-180	60	146	GapExp	0	23	2	3	0	target	0	560	-1000	232997	13.328	13.260	13.393
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101547	dt-generate	8	0.013328	60	10	60-180	60	169	GapExp	0	24	2	45	0	target	0	707	-1000	231997	13.365	13.217	26.683
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101554	dt-generate	8	0.013328	60	10	60-180	60	77	GapExp	0	25	2	45	1	target	1	534	733	232730	13.328	12.981	13.683
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101600	dt-generate	8	0.013328	60	10	60-180	60	85	GapExp	0	26	2	45	1	target	1	560	720	233450	13.327	13.091	13.566
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101605	dt-generate	8	0.013328	60	10	60-180	60	116	GapExp	0	27	2	45	0	distractor	1	494	753	234203	13.328	12.894	13.762
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101611	dt-generate	8	0.013328	60	10	60-180	60	161	GapExp	0	28	2	45	0	target	0	520	-1000	233203	13.328	13.028	13.620
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101618	dt-generate	8	0.013328	60	10	60-180	60	102	GapExp	0	29	2	3	0	target	0	840	-1000	232203	13.328	12.932	13.723
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101624	dt-generate	8	0.013328	60	10	60-180	60	91	GapExp	0	30	2	9	0	distractor	1	653	674	232877	13.328	12.884	13.771
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101629	dt-generate	8	0.013328	60	10	60-180	60	80	GapExp	0	31	2	3	0	target	0	1813	-1000	231877	13.328	12.910	13.747
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101635	dt-generate	8	0.013328	60	10	60-180	60	82	GapExp	0	32	2	1	1	target	1	2493	0	231877	13.445	12.853	40.249
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101642	dt-generate	8	0.013328	60	10	60-180	60	168	GapExp	0	33	2	6	1	target	1	627	687	232564	13.328	12.956	13.702
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101649	dt-generate	8	0.013328	60	10	60-180	60	73	GapExp	0	34	2	3	0	target	0	520	-1000	231564	13.328	13.110	13.355
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101653	dt-generate	8	0.013328	60	10	60-180	60	153	GapExp	0	35	2	9	1	target	1	520	740	232304	13.420	13.096	39.973
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101700	dt-generate	8	0.013328	60	10	60-180	60	99	GapExp	0	36	2	9	0	distractor	1	240	880	233184	13.328	13.311	13.346
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101705	dt-generate	8	0.013328	60	10	60-180	60	108	GapExp	0	37	2	1	1	target	1	494	753	233937	13.328	13.307	13.346
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101710	dt-generate	8	0.013328	60	10	60-180	60	79	GapExp	0	38	2	45	1	target	1	427	787	234724	13.328	12.863	13.816
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101715	dt-generate	8	0.013328	60	10	60-180	60	83	GapExp	0	39	2	9	0	distractor	1	614	693	235417	13.328	12.914	13.747
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101721	dt-generate	8	0.013328	60	10	60-180	60	122	GapExp	0	40	2	45	0	distractor	1	1093	454	235871	13.328	13.114	13.544
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101727	dt-generate	8	0.013328	60	10	60-180	60	164	GapExp	0	41	2	9	1	target	1	1640	180	236051	13.328	13.115	13.549
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101735	dt-generate	8	0.013328	60	10	60-180	60	170	GapExp	0	42	2	6	1	target	1	400	800	236851	13.328	13.010	13.558
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101741	dt-generate	8	0.013328	60	10	60-180	60	140	GapExp	0	43	2	45	0	distractor	1	560	720	237571	13.328	12.932	13.723
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101747	dt-generate	8	0.013328	60	10	60-180	60	141	GapExp	0	44	2	3	1	target	1	507	747	238318	13.328	13.306	13.344
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101753	dt-generate	8	0.013328	60	10	60-180	60	73	GapExp	0	45	2	6	0	distractor	1	600	700	239018	13.328	13.012	13.644
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101758	dt-generate	8	0.013328	60	10	60-180	60	112	GapExp	0	46	2	9	0	distractor	1	947	527	239545	13.328	12.960	13.699
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101804	dt-generate	8	0.013328	60	10	60-180	60	95	GapExp	0	47	2	6	0	target	0	1706	-1000	238545	13.328	12.860	13.790
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101810	dt-generate	8	0.013328	60	10	60-180	60	174	GapExp	0	48	2	1	1	target	1	347	827	239372	13.328	13.107	13.548
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101817	dt-generate	8	0.013328	60	10	60-180	60	155	GapExp	0	49	2	3	1	target	1	1800	100	239472	13.328	12.864	13.785
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101824	dt-generate	8	0.013328	60	10	60-180	60	101	GapExp	0	50	2	3	1	target	1	747	627	240099	13.328	13.090	13.559
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101834	dt-generate	8	0.013328	60	10	60-180	60	166	GapExp	0	51	2	3	1	target	1	427	787	240886	13.328	13.157	13.488
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101840	dt-generate	8	0.013328	60	10	60-180	60	138	GapExp	0	52	2	6	1	target	1	507	747	241633	13.328	13.110	13.545
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101846	dt-generate	8	0.013328	60	10	60-180	60	165	GapExp	0	53	2	1	1	target	1	480	760	242393	13.328	12.901	13.745
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101852	dt-generate	8	0.013328	60	10	60-180	60	161	GapExp	0	54	2	6	1	target	1	427	787	243180	13.328	13.112	13.556
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101858	dt-generate	8	0.013328	60	10	60-180	60	170	GapExp	0	55	2	1	0	distractor	1	720	640	243820	13.328	12.941	13.720
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101904	dt-generate	8	0.013328	60	10	60-180	60	116	GapExp	0	56	2	1	1	target	1	560	720	244540	13.328	13.222	13.435
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101910	dt-generate	8	0.013328	60	10	60-180	60	95	GapExp	0	57	2	9	1	target	1	1546	227	244767	13.328	13.311	13.348
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101916	dt-generate	8	0.013328	60	10	60-180	60	130	GapExp	0	58	2	6	0	target	0	494	-1000	243767	13.328	13.310	13.345
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101922	dt-generate	8	0.013328	60	10	60-180	60	75	GapExp	0	59	2	1	1	distractor	0	867	-1000	242767	13.328	13.309	13.344
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101927	dt-generate	8	0.013328	60	10	60-180	60	86	GapExp	0	60	2	1	1	target	1	520	740	243507	13.328	13.097	13.557
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101932	dt-generate	8	0.013328	60	10	60-180	60	92	GapExp	0	61	2	45	1	target	1	574	713	244220	13.328	12.916	13.746
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101938	dt-generate	8	0.013328	60	10	60-180	60	103	GapExp	0	62	2	6	1	target	1	494	753	244973	13.328	13.309	13.347
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101943	dt-generate	8	0.013328	60	10	60-180	60	142	GapExp	0	63	2	45	0	distractor	1	547	727	245700	13.328	12.941	13.720
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101950	dt-generate	8	0.013328	60	10	60-180	60	76	GapExp	0	64	2	6	0	target	0	893	-1000	244700	13.328	12.861	13.794
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.101955	dt-generate	8	0.013328	60	10	60-180	60	76	GapExp	0	65	2	6	1	target	1	667	667	245367	13.328	13.308	13.360
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102000	dt-generate	8	0.013328	60	10	60-180	60	144	GapExp	0	66	2	1	1	target	1	480	760	246127	13.328	12.851	13.788
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102006	dt-generate	8	0.013328	60	10	60-180	60	126	GapExp	0	67	2	1	1	target	1	454	773	246900	13.328	13.134	13.583
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102011	dt-generate	8	0.013328	60	10	60-180	60	159	GapExp	0	68	2	45	0	distractor	1	494	753	247653	13.328	12.965	13.687
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102018	dt-generate	8	0.013328	60	10	60-180	60	69	GapExp	0	69	2	1	0	distractor	1	933	534	248187	13.328	13.090	13.551
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102023	dt-generate	8	0.013328	60	10	60-180	60	123	GapExp	0	70	2	3	0	distractor	1	507	747	248934	13.328	13.083	13.550
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102029	dt-generate	8	0.013328	60	10	60-180	60	80	GapExp	0	71	2	3	1	target	1	1426	287	249221	13.328	13.079	13.581
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102035	dt-generate	8	0.013328	60	10	60-180	60	159	GapExp	0	72	2	45	0	target	0	1013	-1000	248221	13.328	12.970	13.686
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102042	dt-generate	8	0.013328	60	10	60-180	60	143	GapExp	0	73	2	1	0	distractor	1	1147	427	248648	13.328	13.211	13.464
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102048	dt-generate	8	0.013328	60	10	60-180	60	176	GapExp	0	74	2	9	1	target	1	787	607	249255	13.328	13.029	13.678
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102055	dt-generate	8	0.013328	60	10	60-180	60	163	GapExp	0	75	2	3	1	target	1	693	654	249909	13.328	13.308	13.352
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102101	dt-generate	8	0.013328	60	10	60-180	60	122	GapExp	0	76	2	6	1	target	1	414	793	250702	13.328	13.309	13.349
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102107	dt-generate	8	0.013328	60	10	60-180	60	67	GapExp	0	77	2	3	1	target	1	400	800	251502	13.328	13.098	13.562
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102112	dt-generate	8	0.013328	60	10	60-180	60	110	GapExp	0	78	2	45	0	target	0	853	-1000	250502	13.328	13.100	13.556
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102118	dt-generate	8	0.013328	60	10	60-180	60	77	GapExp	0	79	2	9	0	distractor	1	787	607	251109	13.328	12.920	13.724
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102123	dt-generate	8	0.013328	60	10	60-180	60	178	GapExp	0	80	2	6	1	distractor	0	960	-1000	250109	13.328	12.923	13.723
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102130	dt-generate	8	0.013328	60	10	60-180	60	166	GapExp	0	81	2	1	0	distractor	1	534	733	250842	13.328	13.307	13.348
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102136	dt-generate	8	0.013328	60	10	60-180	60	130	GapExp	0	82	2	3	0	target	0	440	-1000	249842	13.328	13.133	13.531
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102142	dt-generate	8	0.013328	60	10	60-180	60	144	GapExp	0	83	2	1	0	distractor	1	640	680	250522	13.328	13.098	13.550
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102148	dt-generate	8	0.013328	60	10	60-180	60	115	GapExp	0	84	2	9	0	distractor	1	520	740	251262	13.328	13.093	13.549
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102153	dt-generate	8	0.013328	60	10	60-180	60	110	GapExp	0	85	2	1	1	target	1	467	767	252029	13.328	13.308	13.348
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102159	dt-generate	8	0.013328	60	10	60-180	60	158	GapExp	0	86	2	6	1	target	1	494	753	252782	13.328	13.299	13.356
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102205	dt-generate	8	0.013328	60	10	60-180	60	155	GapExp	0	87	2	3	0	target	0	574	-1000	251782	13.328	13.309	13.353
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102211	dt-generate	8	0.013328	60	10	60-180	60	136	GapExp	0	88	2	6	1	target	1	440	780	252562	13.328	13.279	13.381
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102217	dt-generate	8	0.013328	60	10	60-180	60	82	GapExp	0	89	2	9	1	target	1	587	707	253269	13.328	13.086	13.570
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102222	dt-generate	8	0.013328	60	10	60-180	60	136	GapExp	0	90	2	6	1	target	1	467	767	254036	13.328	13.099	13.550
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102227	dt-generate	8	0.013328	60	10	60-180	60	75	GapExp	0	91	2	45	1	target	1	507	747	254783	13.328	13.298	13.360
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102233	dt-generate	8	0.013328	60	10	60-180	60	86	GapExp	0	92	2	6	1	target	1	494	753	255536	13.328	12.916	13.734
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102238	dt-generate	8	0.013328	60	10	60-180	60	168	GapExp	0	93	2	3	0	distractor	1	560	720	256256	13.328	13.103	13.567
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102244	dt-generate	8	0.013328	60	10	60-180	60	81	GapExp	0	94	2	3	1	target	1	534	733	256989	13.328	13.309	13.350
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102249	dt-generate	8	0.013328	60	10	60-180	60	96	GapExp	0	95	2	1	0	target	0	560	-1000	255989	13.328	13.307	13.348
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102254	dt-generate	8	0.013328	60	10	60-180	60	89	GapExp	0	96	2	3	1	target	1	880	560	256549	13.328	13.305	13.347
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102300	dt-generate	8	0.013328	60	10	60-180	60	126	GapExp	0	97	2	45	0	target	0	760	-1000	255549	13.328	12.937	13.715
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102306	dt-generate	8	0.013328	60	10	60-180	60	90	GapExp	0	98	2	3	0	distractor	1	747	627	256176	13.328	13.050	13.598
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102312	dt-generate	8	0.013328	60	10	60-180	60	98	GapExp	0	99	2	9	1	target	1	534	733	256909	13.328	12.951	13.711
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102317	dt-generate	8	0.013328	60	10	60-180	60	129	GapExp	0	100	2	1	0	target	0	480	-1000	255909	13.328	12.869	13.769
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102327	dt-generate	8	0.013328	60	10	60-180	60	101	GapExp	0	101	2	1	1	target	1	480	760	256669	13.328	13.096	13.560
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102332	dt-generate	8	0.013328	60	10	60-180	60	140	GapExp	0	102	2	6	1	target	1	374	813	257482	13.328	13.017	13.639
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102338	dt-generate	8	0.013328	60	10	60-180	60	104	GapExp	0	103	2	45	1	target	1	427	787	258269	13.328	13.081	13.562
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102344	dt-generate	8	0.013328	60	10	60-180	60	169	GapExp	0	104	2	1	0	target	0	494	-1000	257269	13.328	13.307	13.349
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102350	dt-generate	8	0.013328	60	10	60-180	60	157	GapExp	0	105	2	9	0	distractor	1	680	660	257929	13.328	12.994	13.672
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102356	dt-generate	8	0.013328	60	10	60-180	60	93	GapExp	0	106	2	9	0	target	0	787	-1000	256929	13.328	12.905	13.759
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102402	dt-generate	8	0.013328	60	10	60-180	60	139	GapExp	0	107	2	3	1	distractor	0	587	-1000	255929	13.328	13.096	13.557
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102408	dt-generate	8	0.013328	60	10	60-180	60	67	GapExp	0	108	2	3	0	target	0	1280	-1000	254929	13.328	12.928	13.754
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102413	dt-generate	8	0.013328	60	10	60-180	60	163	GapExp	0	109	2	9	1	target	1	307	847	255776	13.328	12.987	13.668
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102419	dt-generate	8	0.013328	60	10	60-180	60	116	GapExp	0	110	2	1	0	target	0	760	-1000	254776	13.328	13.240	13.418
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102425	dt-generate	8	0.013328	60	10	60-180	60	103	GapExp	0	111	2	45	1	target	1	427	787	255563	13.328	13.149	13.509
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102431	dt-generate	8	0.013328	60	10	60-180	60	116	GapExp	0	112	2	9	0	target	0	4705	-1000	254563	13.328	13.307	13.348
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102441	dt-generate	8	0.013328	60	10	60-180	60	129	GapExp	0	113	2	1	0	target	0	480	-1000	253563	13.328	13.030	13.623
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102446	dt-generate	8	0.013328	60	10	60-180	60	159	GapExp	0	114	2	45	0	distractor	1	520	740	254303	13.328	13.200	13.456
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102453	dt-generate	8	0.013328	60	10	60-180	60	122	GapExp	0	115	2	6	1	target	1	467	767	255070	13.328	13.308	13.353
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102458	dt-generate	8	0.013328	60	10	60-180	60	97	GapExp	0	116	2	45	1	target	1	400	800	255870	13.328	13.094	13.525
DTProbeTrack03	7	ProbeTrackDT	1.1	SCS215a	20101110.101315	20101110.102504	dt-generate	8	0.013328	60	10	60-180	60	110	GapExp	0	117	2	6	1	target	1	560	720	256590	13.328	12.895	13.766
