exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102205	dt-shadow	8	0.013328	60	10	60-180	60	152	GapExp	0	119	2	3	0	distractor	1	733	634	217209	13.328	13.104	13.551
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102211	dt-shadow	8	0.013328	60	10	60-180	60	159	GapExp	0	120	2	1	0	distractor	1	840	580	217789	13.328	13.091	13.555
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102218	dt-shadow	8	0.013328	60	10	60-180	60	83	GapExp	0	121	2	3	0	distractor	1	614	693	218482	13.328	13.309	13.347
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102223	dt-shadow	8	0.013328	60	10	60-180	60	100	GapExp	0	122	2	3	1	distractor	0	534	-1000	217482	13.328	12.997	13.652
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102229	dt-shadow	8	0.013328	60	10	60-180	60	62	GapExp	0	123	2	1	1	target	1	787	607	218089	13.328	13.087	13.559
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102234	dt-shadow	8	0.013328	60	10	60-180	60	100	GapExp	0	124	2	6	1	target	1	560	720	218809	13.328	12.872	13.780
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102239	dt-shadow	8	0.013328	60	10	60-180	60	159	GapExp	0	125	2	1	1	target	1	494	753	219562	13.328	12.873	13.800
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102245	dt-shadow	8	0.013328	60	10	60-180	60	98	GapExp	0	126	2	9	1	target	1	480	760	220322	13.328	13.084	13.574
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102251	dt-shadow	8	0.013328	60	10	60-180	60	111	GapExp	0	127	2	1	0	target	0	467	-1000	219322	13.328	13.122	13.521
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102256	dt-shadow	8	0.013328	60	10	60-180	60	90	GapExp	0	128	2	6	0	distractor	1	667	667	219989	13.328	13.106	13.555
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102302	dt-shadow	8	0.013328	60	10	60-180	60	97	GapExp	0	129	2	3	0	distractor	1	813	594	220583	13.328	12.945	13.729
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102307	dt-shadow	8	0.013328	60	10	60-180	60	165	GapExp	0	130	2	1	0	distractor	1	680	660	221243	13.328	12.976	13.667
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102314	dt-shadow	8	0.013328	60	10	60-180	60	101	GapExp	0	131	2	3	1	target	1	653	674	221917	13.328	13.109	13.547
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102319	dt-shadow	8	0.013328	60	10	60-180	60	114	GapExp	0	132	2	9	0	distractor	1	733	634	222551	13.328	12.937	13.726
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102325	dt-shadow	8	0.013328	60	10	60-180	60	143	GapExp	0	133	2	6	1	target	1	467	767	223318	13.328	13.104	13.551
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102331	dt-shadow	8	0.013328	60	10	60-180	60	152	GapExp	0	134	2	3	0	distractor	1	680	660	223978	13.328	13.103	13.537
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102337	dt-shadow	8	0.013328	60	10	60-180	60	81	GapExp	0	135	2	6	0	distractor	1	680	660	224638	13.328	13.211	13.443
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102343	dt-shadow	8	0.013328	60	10	60-180	60	159	GapExp	0	136	2	9	0	distractor	1	667	667	225305	13.328	12.913	13.735
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102349	dt-shadow	8	0.013328	60	10	60-180	60	158	GapExp	0	137	2	6	1	target	1	574	713	226018	13.328	12.942	13.721
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102355	dt-shadow	8	0.013328	60	10	60-180	60	81	GapExp	0	138	2	6	0	distractor	1	667	667	226685	13.328	13.308	13.349
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102401	dt-shadow	8	0.013328	60	10	60-180	60	91	GapExp	0	139	2	6	1	target	1	893	554	227239	13.328	13.308	13.350
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102406	dt-shadow	8	0.013328	60	10	60-180	60	66	GapExp	0	140	2	1	0	distractor	1	640	680	227919	13.328	12.981	13.662
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102411	dt-shadow	8	0.013328	60	10	60-180	60	163	GapExp	0	141	2	3	1	target	1	427	787	228706	13.328	12.977	13.686
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102417	dt-shadow	8	0.013328	60	10	60-180	60	73	GapExp	0	142	2	45	1	target	1	613	694	229400	13.328	12.881	13.776
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102423	dt-shadow	8	0.013328	60	10	60-180	60	135	GapExp	0	143	2	45	0	distractor	1	747	627	230027	13.328	12.863	13.788
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102430	dt-shadow	8	0.013328	60	10	60-180	60	129	GapExp	0	144	2	1	1	target	1	733	634	230661	13.328	13.309	13.346
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102436	dt-shadow	8	0.013328	60	10	60-180	60	117	GapExp	0	145	2	9	1	target	1	494	753	231414	13.328	12.862	13.797
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102441	dt-shadow	8	0.013328	60	10	60-180	60	168	GapExp	0	146	2	45	0	distractor	1	840	580	231994	13.328	12.982	13.667
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102449	dt-shadow	8	0.013328	60	10	60-180	60	149	GapExp	0	147	2	6	0	distractor	1	867	567	232561	13.328	13.306	13.347
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102455	dt-shadow	8	0.013328	60	10	60-180	60	85	GapExp	0	148	2	3	0	distractor	1	694	653	233214	13.328	13.111	13.547
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102500	dt-shadow	8	0.013328	60	10	60-180	60	142	GapExp	0	149	2	1	0	distractor	1	800	600	233814	13.328	13.104	13.539
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102507	dt-shadow	8	0.013328	60	10	60-180	60	73	GapExp	0	150	2	1	1	target	1	614	693	234507	13.328	12.937	13.724
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102551	dt-shadow	8	0.013328	60	10	60-180	60	141	GapExp	0	151	2	45	1	target	1	693	654	235161	13.328	13.310	13.346
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102557	dt-shadow	8	0.013328	60	10	60-180	60	76	GapExp	0	152	2	45	1	target	1	680	660	235821	13.328	12.906	13.749
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102603	dt-shadow	8	0.013328	60	10	60-180	60	159	GapExp	0	153	2	3	0	distractor	1	813	594	236415	13.328	13.096	13.559
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102610	dt-shadow	8	0.013328	60	10	60-180	60	111	GapExp	0	154	2	9	0	distractor	1	827	587	237002	13.328	13.312	13.361
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102615	dt-shadow	8	0.013328	60	10	60-180	60	164	GapExp	0	155	2	3	1	target	1	907	547	237549	13.328	12.913	13.742
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102622	dt-shadow	8	0.013328	60	10	60-180	60	97	GapExp	0	156	2	1	1	target	1	600	700	238249	13.328	12.924	13.733
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102627	dt-shadow	8	0.013328	60	10	60-180	60	179	GapExp	0	157	2	6	0	distractor	1	653	674	238923	13.328	12.858	13.797
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102634	dt-shadow	8	0.013328	60	10	60-180	60	124	GapExp	0	158	2	1	1	target	1	973	514	239437	13.328	13.087	13.576
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102640	dt-shadow	8	0.013328	60	10	60-180	60	72	GapExp	0	159	2	1	0	distractor	1	880	560	239997	13.328	13.031	13.639
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102645	dt-shadow	8	0.013328	60	10	60-180	60	95	GapExp	0	160	2	9	1	target	1	747	627	240624	13.328	12.981	13.673
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102651	dt-shadow	8	0.013328	60	10	60-180	60	109	GapExp	0	161	2	9	1	target	1	680	660	241284	13.328	12.837	13.818
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102657	dt-shadow	8	0.013328	60	10	60-180	60	167	GapExp	0	162	2	9	1	target	1	480	760	242044	13.328	12.928	13.721
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102703	dt-shadow	8	0.013328	60	10	60-180	60	117	GapExp	0	163	2	45	0	distractor	1	747	627	242671	13.328	12.916	13.754
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102710	dt-shadow	8	0.013328	60	10	60-180	60	95	GapExp	0	164	2	9	1	target	1	560	720	243391	13.328	13.304	13.346
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102715	dt-shadow	8	0.013328	60	10	60-180	60	133	GapExp	0	165	2	1	0	distractor	1	1147	427	243818	13.328	13.108	13.562
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102721	dt-shadow	8	0.013328	60	10	60-180	60	119	GapExp	0	166	2	1	1	target	1	680	660	244478	13.328	12.916	13.725
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102727	dt-shadow	8	0.013328	60	10	60-180	60	116	GapExp	0	167	2	6	1	target	1	587	707	245185	13.328	13.035	13.613
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102733	dt-shadow	8	0.013328	60	10	60-180	60	149	GapExp	0	168	2	3	1	target	1	587	707	245892	13.328	13.308	13.346
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102739	dt-shadow	8	0.013328	60	10	60-180	60	72	GapExp	0	169	2	6	1	target	1	560	720	246612	13.328	13.309	13.348
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102744	dt-shadow	8	0.013328	60	10	60-180	60	168	GapExp	0	170	2	3	1	target	1	520	740	247352	13.328	13.105	13.548
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102750	dt-shadow	8	0.013328	60	10	60-180	60	66	GapExp	0	171	2	9	0	distractor	1	920	540	247892	13.328	13.100	13.570
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102756	dt-shadow	8	0.013328	60	10	60-180	60	179	GapExp	0	172	2	9	0	distractor	1	707	647	248539	13.328	13.109	13.553
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102803	dt-shadow	8	0.013328	60	10	60-180	60	124	GapExp	0	173	2	9	1	target	1	480	760	249299	13.326	12.906	13.347
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102808	dt-shadow	8	0.013328	60	10	60-180	60	111	GapExp	0	174	2	1	0	distractor	1	614	693	249992	13.328	13.309	13.347
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102814	dt-shadow	8	0.013328	60	10	60-180	60	74	GapExp	0	175	2	6	1	target	1	693	654	250646	13.328	13.309	13.347
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102819	dt-shadow	8	0.013328	60	10	60-180	60	130	GapExp	0	176	2	3	0	distractor	1	813	594	251240	13.328	13.107	13.549
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102825	dt-shadow	8	0.013328	60	10	60-180	60	152	GapExp	0	177	2	6	0	distractor	1	640	680	251920	13.328	12.931	13.728
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102831	dt-shadow	8	0.013328	60	10	60-180	60	67	GapExp	0	178	2	1	1	distractor	0	733	-1000	250920	13.328	13.112	13.549
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102837	dt-shadow	8	0.013328	60	10	60-180	60	108	GapExp	0	179	2	45	1	target	1	600	700	251620	13.328	13.224	13.433
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102843	dt-shadow	8	0.013328	60	10	60-180	60	140	GapExp	0	180	2	9	0	distractor	1	627	687	252307	13.328	12.856	13.798
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102849	dt-shadow	8	0.013328	60	10	60-180	60	126	GapExp	0	181	2	45	1	target	1	653	674	252981	13.328	12.864	13.787
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102855	dt-shadow	8	0.013328	60	10	60-180	60	78	GapExp	0	182	2	45	0	distractor	1	680	660	253641	13.329	12.915	13.758
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102901	dt-shadow	8	0.013328	60	10	60-180	60	144	GapExp	0	183	2	45	1	target	1	560	720	254361	13.328	12.907	13.749
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102908	dt-shadow	8	0.013328	60	10	60-180	60	69	GapExp	0	184	2	6	1	target	1	547	727	255088	13.328	13.108	13.555
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102913	dt-shadow	8	0.013328	60	10	60-180	60	128	GapExp	0	185	2	45	1	target	1	547	727	255815	13.328	12.899	13.752
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102919	dt-shadow	8	0.013328	60	10	60-180	60	88	GapExp	0	186	2	6	1	target	1	560	720	256535	13.328	12.870	13.770
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102924	dt-shadow	8	0.013328	60	10	60-180	60	102	GapExp	0	187	2	1	1	target	1	520	740	257275	13.328	13.303	13.347
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102930	dt-shadow	8	0.013328	60	10	60-180	60	62	GapExp	0	188	2	45	1	target	1	560	720	257995	13.328	13.037	13.618
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102935	dt-shadow	8	0.013328	60	10	60-180	60	116	GapExp	0	189	2	9	0	distractor	1	614	693	258688	13.328	12.918	13.745
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102941	dt-shadow	8	0.013328	60	10	60-180	60	142	GapExp	0	190	2	6	1	target	1	507	747	259435	13.328	12.832	13.811
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102947	dt-shadow	8	0.013328	60	10	60-180	60	122	GapExp	0	191	2	3	0	target	0	560	-1000	258435	13.328	13.097	13.553
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102953	dt-shadow	8	0.013328	60	10	60-180	60	175	GapExp	0	192	2	6	0	distractor	1	560	720	259155	13.328	13.306	13.347
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.102959	dt-shadow	8	0.013328	60	10	60-180	60	154	GapExp	0	193	2	3	0	distractor	1	720	640	259795	13.328	13.308	13.346
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.103006	dt-shadow	8	0.013328	60	10	60-180	60	89	GapExp	0	194	2	1	0	target	0	680	-1000	258795	13.328	12.994	13.656
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.103011	dt-shadow	8	0.013328	60	10	60-180	60	153	GapExp	0	195	2	9	0	distractor	1	614	693	259488	13.328	12.856	13.796
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.103017	dt-shadow	8	0.013328	60	10	60-180	60	96	GapExp	0	196	2	3	0	distractor	1	600	700	260188	13.328	12.871	13.786
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.103023	dt-shadow	8	0.013328	60	10	60-180	60	146	GapExp	0	197	2	6	1	target	1	747	627	260815	13.328	13.105	13.560
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.103029	dt-shadow	8	0.013328	60	10	60-180	60	169	GapExp	0	198	2	9	1	target	1	534	733	261548	13.328	13.100	13.561
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.103035	dt-shadow	8	0.013328	60	10	60-180	60	116	GapExp	0	199	2	1	1	target	1	627	687	262235	13.328	12.902	13.758
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.103041	dt-shadow	8	0.013328	60	10	60-180	60	159	GapExp	0	200	2	3	0	target	0	494	-1000	261235	13.328	12.983	13.666
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.103103	dt-shadow	8	0.013328	60	10	60-180	60	155	GapExp	0	201	2	6	0	distractor	1	893	554	261789	13.328	12.881	13.718
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.103109	dt-shadow	8	0.013328	60	10	60-180	60	101	GapExp	0	202	2	9	0	distractor	1	1813	94	261883	13.328	13.189	13.472
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.103116	dt-shadow	8	0.013328	60	10	60-180	60	128	GapExp	0	203	2	45	0	distractor	1	893	554	262437	13.328	13.309	13.347
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.103123	dt-shadow	8	0.013328	60	10	60-180	60	106	GapExp	0	204	2	45	1	target	1	613	694	263131	13.328	13.309	13.347
DTProbeTrack03	2	ProbeTrackDT	1.1	SCS215a	20101029.100919	20101029.103129	dt-shadow	8	0.013328	60	10	60-180	60	99	GapExp	0	205	2	6	0	distractor	1	707	647	263778	13.328	12.941	13.719
