exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101910	dt-shadow	8	0.013327	60	10	60-180	60	77	GapExp	0	118	2	6	0	target	0	534	-1000	134869	13.328	13.308	13.345
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101915	dt-shadow	8	0.013327	60	10	60-180	60	124	GapExp	0	119	2	45	1	distractor	0	627	-1000	133869	13.416	13.307	26.654
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101922	dt-shadow	8	0.013327	60	10	60-180	60	136	GapExp	0	120	2	1	0	distractor	1	494	753	134622	13.328	13.307	13.354
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101927	dt-shadow	8	0.013327	60	10	60-180	60	133	GapExp	0	121	2	3	0	distractor	1	507	747	135369	13.328	12.918	13.749
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101933	dt-shadow	8	0.013327	60	10	60-180	60	119	GapExp	0	122	2	9	0	distractor	1	7837	0	135369	13.328	13.102	13.540
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101946	dt-shadow	8	0.013327	60	10	60-180	60	101	GapExp	0	123	2	1	1	target	1	867	567	135936	13.328	13.098	13.561
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101952	dt-shadow	8	0.013327	60	10	60-180	60	132	GapExp	0	124	2	9	0	distractor	1	494	753	136689	13.328	13.021	13.636
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.101958	dt-shadow	8	0.013327	60	10	60-180	60	71	GapExp	0	125	2	6	0	target	0	427	-1000	135689	13.328	13.076	13.576
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102003	dt-shadow	8	0.013327	60	10	60-180	60	146	GapExp	0	126	2	45	1	target	1	613	694	136383	13.328	12.851	13.797
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102009	dt-shadow	8	0.013327	60	10	60-180	60	131	GapExp	0	127	2	1	1	target	1	720	640	137023	13.328	13.109	13.542
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102015	dt-shadow	8	0.013327	60	10	60-180	60	74	GapExp	0	128	2	6	1	target	1	574	713	137736	13.328	13.309	13.353
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102020	dt-shadow	8	0.013327	60	10	60-180	60	118	GapExp	0	129	2	1	0	distractor	1	507	747	138483	13.328	12.951	13.717
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102026	dt-shadow	8	0.013327	60	10	60-180	60	82	GapExp	0	130	2	9	1	target	1	640	680	139163	13.328	13.135	13.539
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102031	dt-shadow	8	0.013327	60	10	60-180	60	119	GapExp	0	131	2	3	1	target	1	720	640	139803	13.328	13.269	13.370
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102037	dt-shadow	8	0.013327	60	10	60-180	60	144	GapExp	0	132	2	6	0	distractor	1	507	747	140550	13.328	12.980	13.674
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102043	dt-shadow	8	0.013327	60	10	60-180	60	72	GapExp	0	133	2	9	0	distractor	1	654	673	141223	13.328	12.943	13.705
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102048	dt-shadow	8	0.013327	60	10	60-180	60	137	GapExp	0	134	2	1	0	distractor	1	454	773	141996	13.328	13.304	13.347
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102054	dt-shadow	8	0.013327	60	10	60-180	60	139	GapExp	0	135	2	45	1	distractor	0	80	-1000	140996	13.328	13.307	13.348
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102100	dt-shadow	8	0.013327	60	10	60-180	60	126	GapExp	0	136	2	9	0	distractor	1	547	727	141723	13.328	13.309	13.348
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102105	dt-shadow	8	0.013327	60	10	60-180	60	155	GapExp	0	137	2	1	0	target	0	547	-1000	140723	13.328	13.308	13.351
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102111	dt-shadow	8	0.013327	60	10	60-180	60	104	GapExp	0	138	2	3	0	distractor	1	520	740	141463	13.328	13.097	13.557
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102117	dt-shadow	8	0.013327	60	10	60-180	60	143	GapExp	0	139	2	3	1	target	1	387	807	142270	13.328	12.919	13.740
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102123	dt-shadow	8	0.013327	60	10	60-180	60	168	GapExp	0	140	2	1	0	distractor	1	427	787	143057	13.328	13.086	13.582
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102129	dt-shadow	8	0.013327	60	10	60-180	60	96	GapExp	0	141	2	6	0	distractor	1	427	787	143844	13.328	13.298	13.351
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102134	dt-shadow	8	0.013327	60	10	60-180	60	140	GapExp	0	142	2	3	0	target	0	400	-1000	142844	13.328	13.088	13.571
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102140	dt-shadow	8	0.013327	60	10	60-180	60	88	GapExp	0	143	2	3	0	distractor	1	547	727	143571	13.328	13.097	13.560
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102145	dt-shadow	8	0.013327	60	10	60-180	60	74	GapExp	0	144	2	9	0	distractor	1	627	687	144258	13.328	12.850	13.820
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102150	dt-shadow	8	0.013327	60	10	60-180	60	175	GapExp	0	145	2	6	0	target	0	467	-1000	143258	13.328	12.825	13.826
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102156	dt-shadow	8	0.013327	60	10	60-180	60	134	GapExp	0	146	2	1	1	distractor	0	374	-1000	142258	13.381	13.303	26.647
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102202	dt-shadow	8	0.013327	60	10	60-180	60	99	GapExp	0	147	2	6	1	target	1	467	767	143025	13.328	13.019	13.627
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102207	dt-shadow	8	0.013327	60	10	60-180	60	154	GapExp	0	148	2	3	1	target	1	547	727	143752	13.328	13.097	13.561
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102213	dt-shadow	8	0.013327	60	10	60-180	60	165	GapExp	0	149	2	45	1	target	1	640	680	144432	13.328	13.104	13.553
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102220	dt-shadow	8	0.013327	60	10	60-180	60	88	GapExp	0	150	2	45	0	distractor	1	240	880	145312	13.328	12.970	13.690
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102230	dt-shadow	8	0.013327	60	10	60-180	60	158	GapExp	0	151	2	9	0	distractor	1	534	733	146045	13.328	13.024	13.635
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102236	dt-shadow	8	0.013327	60	10	60-180	60	131	GapExp	0	152	2	1	1	distractor	0	507	-1000	145045	13.328	13.307	13.348
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102242	dt-shadow	8	0.013327	60	10	60-180	60	84	GapExp	0	153	2	45	0	distractor	1	374	813	145858	13.328	13.096	13.552
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102248	dt-shadow	8	0.013327	60	10	60-180	60	118	GapExp	0	154	2	3	0	distractor	1	560	720	146578	13.328	12.906	13.749
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102253	dt-shadow	8	0.013327	60	10	60-180	60	84	GapExp	0	155	2	1	0	distractor	1	520	740	147318	13.328	13.308	13.346
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102258	dt-shadow	8	0.013327	60	10	60-180	60	121	GapExp	0	156	2	3	0	distractor	1	520	740	148058	13.328	13.035	13.630
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102304	dt-shadow	8	0.013327	60	10	60-180	60	148	GapExp	0	157	2	1	1	distractor	0	400	-1000	147058	13.328	13.307	13.347
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102310	dt-shadow	8	0.013327	60	10	60-180	60	123	GapExp	0	158	2	6	1	target	1	547	727	147785	13.328	13.109	13.547
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102315	dt-shadow	8	0.013327	60	10	60-180	60	67	GapExp	0	159	2	9	1	target	1	640	680	148465	13.328	13.310	13.347
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102320	dt-shadow	8	0.013327	60	10	60-180	60	138	GapExp	0	160	2	9	1	target	1	467	767	149232	13.328	13.307	13.347
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102326	dt-shadow	8	0.013327	60	10	60-180	60	108	GapExp	0	161	2	3	1	target	1	440	780	150012	13.328	13.310	13.351
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102332	dt-shadow	8	0.013327	60	10	60-180	60	137	GapExp	0	162	2	9	1	target	1	374	813	150825	13.328	13.106	13.563
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102337	dt-shadow	8	0.013327	60	10	60-180	60	105	GapExp	0	163	2	45	1	target	1	-13	1007	151832	13.328	13.308	13.346
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102343	dt-shadow	8	0.013327	60	10	60-180	60	159	GapExp	0	164	2	6	0	target	0	440	-1000	150832	13.328	12.870	13.776
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102349	dt-shadow	8	0.013327	60	10	60-180	60	98	GapExp	0	165	2	9	0	distractor	1	454	773	151605	13.328	12.859	13.810
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102354	dt-shadow	8	0.013327	60	10	60-180	60	132	GapExp	0	166	2	45	1	distractor	0	227	-1000	150605	13.328	13.309	13.347
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102400	dt-shadow	8	0.013327	60	10	60-180	60	132	GapExp	0	167	2	3	0	distractor	1	454	773	151378	13.328	13.098	13.546
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102406	dt-shadow	8	0.013327	60	10	60-180	60	117	GapExp	0	168	2	1	0	target	0	653	-1000	150378	13.328	12.960	13.689
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102411	dt-shadow	8	0.013327	60	10	60-180	60	94	GapExp	0	169	2	3	0	distractor	1	613	694	151072	13.328	13.098	13.539
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102417	dt-shadow	8	0.013327	60	10	60-180	60	159	GapExp	0	170	2	9	1	distractor	0	520	-1000	150072	13.328	13.082	13.557
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102423	dt-shadow	8	0.013327	60	10	60-180	60	139	GapExp	0	171	2	3	0	distractor	1	507	747	150819	13.328	13.307	13.349
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102429	dt-shadow	8	0.013327	60	10	60-180	60	127	GapExp	0	172	2	1	1	target	1	534	733	151552	13.328	12.882	13.774
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102434	dt-shadow	8	0.013327	60	10	60-180	60	85	GapExp	0	173	2	9	1	target	1	613	694	152246	13.328	13.107	13.552
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102440	dt-shadow	8	0.013327	60	10	60-180	60	99	GapExp	0	174	2	3	0	target	0	587	-1000	151246	13.328	13.304	13.357
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102445	dt-shadow	8	0.013327	60	10	60-180	60	78	GapExp	0	175	2	6	1	target	1	454	773	152019	13.328	13.251	13.402
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102450	dt-shadow	8	0.013327	60	10	60-180	60	140	GapExp	0	176	2	6	0	distractor	1	693	654	152673	13.328	13.308	13.345
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102456	dt-shadow	8	0.013327	60	10	60-180	60	178	GapExp	0	177	2	3	0	target	0	374	-1000	151673	13.328	13.111	13.557
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102502	dt-shadow	8	0.013327	60	10	60-180	60	110	GapExp	0	178	2	45	1	target	1	707	647	152320	13.328	12.883	13.771
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102509	dt-shadow	8	0.013327	60	10	60-180	60	143	GapExp	0	179	2	45	0	distractor	1	600	700	153020	13.328	13.078	13.572
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102515	dt-shadow	8	0.013327	60	10	60-180	60	169	GapExp	0	180	2	3	0	distractor	1	600	700	153720	13.328	13.308	13.349
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102521	dt-shadow	8	0.013327	60	10	60-180	60	98	GapExp	0	181	2	45	0	distractor	1	507	747	154467	13.328	13.104	13.549
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102527	dt-shadow	8	0.013327	60	10	60-180	60	178	GapExp	0	182	2	3	1	target	1	547	727	155194	13.328	13.094	13.551
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102534	dt-shadow	8	0.013327	60	10	60-180	60	119	GapExp	0	183	2	9	0	distractor	1	560	720	155914	13.328	13.308	13.346
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102539	dt-shadow	8	0.013327	60	10	60-180	60	133	GapExp	0	184	2	45	1	target	1	613	694	156608	13.328	13.290	13.359
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102546	dt-shadow	8	0.013327	60	10	60-180	60	163	GapExp	0	185	2	6	1	target	1	773	614	157222	13.328	12.964	13.677
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102552	dt-shadow	8	0.013327	60	10	60-180	60	143	GapExp	0	186	2	6	0	target	0	760	-1000	156222	13.328	13.309	13.359
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102559	dt-shadow	8	0.013327	60	10	60-180	60	127	GapExp	0	187	2	45	1	distractor	0	-13	-1000	155222	13.328	13.095	13.552
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102604	dt-shadow	8	0.013327	60	10	60-180	60	172	GapExp	0	188	2	3	0	distractor	1	720	640	155862	13.328	13.096	13.554
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102611	dt-shadow	8	0.013327	60	10	60-180	60	134	GapExp	0	189	2	3	1	target	1	613	694	156556	13.328	12.877	13.776
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102617	dt-shadow	8	0.013327	60	10	60-180	60	149	GapExp	0	190	2	45	1	target	1	520	740	157296	13.328	13.103	13.543
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102623	dt-shadow	8	0.013327	60	10	60-180	60	96	GapExp	0	191	2	6	1	target	1	640	680	157976	13.328	13.053	13.599
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102629	dt-shadow	8	0.013327	60	10	60-180	60	160	GapExp	0	192	2	1	1	target	1	653	674	158650	13.328	12.900	13.752
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102635	dt-shadow	8	0.013327	60	10	60-180	60	154	GapExp	0	193	2	6	1	target	1	547	727	159377	13.328	13.038	13.629
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102641	dt-shadow	8	0.013327	60	10	60-180	60	81	GapExp	0	194	2	1	1	distractor	0	467	-1000	158377	13.328	13.095	13.551
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102646	dt-shadow	8	0.013327	60	10	60-180	60	92	GapExp	0	195	2	1	1	target	1	454	773	159150	13.328	13.100	13.559
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102651	dt-shadow	8	0.013327	60	10	60-180	60	100	GapExp	0	196	2	9	1	target	1	454	773	159923	13.328	12.910	13.751
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102656	dt-shadow	8	0.013327	60	10	60-180	60	107	GapExp	0	197	2	1	1	target	1	507	747	160670	13.328	13.309	13.350
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102702	dt-shadow	8	0.013327	60	10	60-180	60	86	GapExp	0	198	2	9	0	distractor	1	627	687	161357	13.328	12.921	13.729
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102707	dt-shadow	8	0.013327	60	10	60-180	60	148	GapExp	0	199	2	6	1	distractor	0	507	-1000	160357	13.328	13.108	13.553
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102713	dt-shadow	8	0.013327	60	10	60-180	60	163	GapExp	0	200	2	3	1	target	1	427	787	161144	13.328	12.907	13.748
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102724	dt-shadow	8	0.013327	60	10	60-180	60	105	GapExp	0	201	2	45	0	distractor	1	427	787	161931	13.328	13.149	13.499
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102730	dt-shadow	8	0.013327	60	10	60-180	60	129	GapExp	0	202	2	3	0	distractor	1	467	767	162698	13.328	12.933	13.726
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102735	dt-shadow	8	0.013327	60	10	60-180	60	130	GapExp	0	203	2	9	0	distractor	1	454	773	163471	13.328	12.927	13.730
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102741	dt-shadow	8	0.013327	60	10	60-180	60	88	GapExp	0	204	2	3	1	distractor	0	440	-1000	162471	13.517	13.199	40.314
DTProbeTrack03	11	ProbeTrackDT	1.1	SCS215a	20101117.100720	20101117.102746	dt-shadow	8	0.013327	60	10	60-180	60	105	GapExp	0	205	2	1	1	distractor	0	467	-1000	161471	13.328	13.000	13.667
