exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102435	dt-shadow	8	0.013328	60	10	60-180	60	65	GapExp	0	117	2	1	1	target	1	1040	480	150408	13.328	13.025	13.626
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102440	dt-shadow	8	0.013328	60	10	60-180	60	90	GapExp	0	118	2	6	0	distractor	1	507	747	151155	13.328	13.309	13.348
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102445	dt-shadow	8	0.013328	60	10	60-180	60	132	GapExp	0	119	2	1	0	target	0	427	-1000	150155	13.328	13.306	13.348
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102451	dt-shadow	8	0.013328	60	10	60-180	60	72	GapExp	0	120	2	1	1	distractor	0	587	-1000	149155	13.328	12.831	13.811
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102456	dt-shadow	8	0.013328	60	10	60-180	60	161	GapExp	0	121	2	1	0	distractor	1	707	647	149802	13.328	13.308	13.346
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102502	dt-shadow	8	0.013328	60	10	60-180	60	172	GapExp	0	122	2	9	1	target	1	520	740	150542	13.328	13.090	13.552
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102508	dt-shadow	8	0.013328	60	10	60-180	60	143	GapExp	0	123	2	6	0	distractor	1	574	713	151255	13.328	12.917	13.753
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102515	dt-shadow	8	0.013328	60	10	60-180	60	151	GapExp	0	124	2	9	1	target	1	440	780	152035	13.328	13.085	13.552
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102521	dt-shadow	8	0.013328	60	10	60-180	60	62	GapExp	0	125	2	6	1	target	1	547	727	152762	13.328	12.844	13.810
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102525	dt-shadow	8	0.013328	60	10	60-180	60	119	GapExp	0	126	2	1	1	target	1	440	780	153542	13.328	12.974	13.699
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102531	dt-shadow	8	0.013328	60	10	60-180	60	84	GapExp	0	127	2	6	1	target	1	440	780	154322	13.328	13.309	13.346
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102536	dt-shadow	8	0.013328	60	10	60-180	60	161	GapExp	0	128	2	45	0	target	0	467	-1000	153322	13.328	12.923	13.719
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102543	dt-shadow	8	0.013328	60	10	60-180	60	98	GapExp	0	129	2	6	1	target	1	440	780	154102	13.328	13.309	13.349
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102548	dt-shadow	8	0.013328	60	10	60-180	60	124	GapExp	0	130	2	6	1	distractor	0	1147	-1000	153102	13.328	12.949	13.708
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102554	dt-shadow	8	0.013328	60	10	60-180	60	175	GapExp	0	131	2	3	1	target	1	387	807	153909	13.328	13.144	13.493
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102600	dt-shadow	8	0.013328	60	10	60-180	60	67	GapExp	0	132	2	3	0	distractor	1	587	707	154616	13.328	13.077	13.566
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102605	dt-shadow	8	0.013328	60	10	60-180	60	90	GapExp	0	133	2	3	0	distractor	1	560	720	155336	13.328	13.292	13.370
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102611	dt-shadow	8	0.013328	60	10	60-180	60	141	GapExp	0	134	2	9	0	distractor	1	547	727	156063	13.328	12.898	13.769
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102617	dt-shadow	8	0.013328	60	10	60-180	60	124	GapExp	0	135	2	6	1	target	1	520	740	156803	13.328	12.916	13.740
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102622	dt-shadow	8	0.013328	60	10	60-180	60	80	GapExp	0	136	2	3	0	distractor	1	654	673	157476	13.328	13.304	13.346
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102628	dt-shadow	8	0.013328	60	10	60-180	60	155	GapExp	0	137	2	3	1	distractor	0	267	-1000	156476	13.328	12.929	13.721
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102633	dt-shadow	8	0.013328	60	10	60-180	60	115	GapExp	0	138	2	6	0	target	0	440	-1000	155476	13.328	12.861	13.802
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102639	dt-shadow	8	0.013328	60	10	60-180	60	142	GapExp	0	139	2	9	0	distractor	1	653	674	156150	13.328	13.308	13.349
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102645	dt-shadow	8	0.013328	60	10	60-180	60	91	GapExp	0	140	2	6	1	target	1	480	760	156910	13.328	13.045	13.614
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102650	dt-shadow	8	0.013328	60	10	60-180	60	119	GapExp	0	141	2	9	0	distractor	1	534	733	157643	13.328	12.941	13.715
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102656	dt-shadow	8	0.013328	60	10	60-180	60	128	GapExp	0	142	2	3	0	distractor	1	560	720	158363	13.328	13.110	13.553
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102702	dt-shadow	8	0.013328	60	10	60-180	60	120	GapExp	0	143	2	1	0	target	0	507	-1000	157363	13.328	12.994	13.678
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102707	dt-shadow	8	0.013328	60	10	60-180	60	111	GapExp	0	144	2	45	1	target	1	520	740	158103	13.328	12.898	13.774
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102714	dt-shadow	8	0.013328	60	10	60-180	60	63	GapExp	0	145	2	1	1	distractor	0	800	-1000	157103	13.328	13.063	13.594
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102719	dt-shadow	8	0.013328	60	10	60-180	60	176	GapExp	0	146	2	3	1	target	1	454	773	157876	13.328	13.307	13.347
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102725	dt-shadow	8	0.013328	60	10	60-180	60	179	GapExp	0	147	2	45	1	target	1	693	654	158530	13.328	12.899	13.763
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102732	dt-shadow	8	0.013328	60	10	60-180	60	117	GapExp	0	148	2	9	1	target	1	467	767	159297	13.328	12.944	13.706
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102738	dt-shadow	8	0.013328	60	10	60-180	60	115	GapExp	0	149	2	45	1	target	1	480	760	160057	13.328	13.087	13.548
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102744	dt-shadow	8	0.013328	60	10	60-180	60	100	GapExp	0	150	2	9	0	target	0	507	-1000	159057	13.328	13.127	13.531
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102755	dt-shadow	8	0.013328	60	10	60-180	60	76	GapExp	0	151	2	3	1	target	1	613	694	159751	13.328	13.309	13.345
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102800	dt-shadow	8	0.013328	60	10	60-180	60	128	GapExp	0	152	2	1	0	target	0	400	-1000	158751	13.328	13.308	13.348
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102806	dt-shadow	8	0.013328	60	10	60-180	60	123	GapExp	0	153	2	9	1	target	1	520	740	159491	13.328	12.893	13.776
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102811	dt-shadow	8	0.013328	60	10	60-180	60	89	GapExp	0	154	2	9	1	target	1	480	760	160251	13.328	12.838	13.812
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102817	dt-shadow	8	0.013328	60	10	60-180	60	163	GapExp	0	155	2	3	1	target	1	573	714	160965	13.328	13.302	13.359
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102823	dt-shadow	8	0.013328	60	10	60-180	60	139	GapExp	0	156	2	9	1	distractor	0	1480	-1000	159965	13.328	13.094	13.560
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102830	dt-shadow	8	0.013328	60	10	60-180	60	126	GapExp	0	157	2	3	0	target	0	534	-1000	158965	13.328	12.896	13.759
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102835	dt-shadow	8	0.013328	60	10	60-180	60	85	GapExp	0	158	2	3	1	target	1	667	667	159632	13.328	12.896	13.761
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102841	dt-shadow	8	0.013328	60	10	60-180	60	113	GapExp	0	159	2	9	1	target	1	520	740	160372	13.328	13.084	13.801
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102846	dt-shadow	8	0.013328	60	10	60-180	60	87	GapExp	0	160	2	1	1	distractor	0	653	-1000	159372	13.328	13.004	13.654
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102852	dt-shadow	8	0.013328	60	10	60-180	60	62	GapExp	0	161	2	45	0	distractor	1	960	520	159892	13.328	13.295	13.354
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102858	dt-shadow	8	0.013328	60	10	60-180	60	119	GapExp	0	162	2	3	1	target	1	574	713	160605	13.328	12.867	13.790
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102903	dt-shadow	8	0.013328	60	10	60-180	60	158	GapExp	0	163	2	45	1	target	1	600	700	161305	13.328	13.092	13.568
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102910	dt-shadow	8	0.013328	60	10	60-180	60	114	GapExp	0	164	2	6	0	distractor	1	733	634	161939	13.328	13.307	13.359
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102916	dt-shadow	8	0.013328	60	10	60-180	60	90	GapExp	0	165	2	45	0	distractor	1	600	700	162639	13.328	13.110	13.557
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102922	dt-shadow	8	0.013328	60	10	60-180	60	159	GapExp	0	166	2	3	1	target	1	480	760	163399	13.328	12.863	13.799
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102928	dt-shadow	8	0.013328	60	10	60-180	60	72	GapExp	0	167	2	45	1	target	1	654	673	164072	13.328	13.104	13.563
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102934	dt-shadow	8	0.013328	60	10	60-180	60	89	GapExp	0	168	2	45	0	distractor	1	893	554	164626	13.328	12.917	13.735
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102940	dt-shadow	8	0.013328	60	10	60-180	60	122	GapExp	0	169	2	1	0	distractor	1	720	640	165266	13.328	13.234	13.408
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102945	dt-shadow	8	0.013328	60	10	60-180	60	121	GapExp	0	170	2	3	1	target	1	600	700	165966	13.328	12.849	13.813
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102951	dt-shadow	8	0.013328	60	10	60-180	60	86	GapExp	0	171	2	1	1	target	1	547	727	166693	13.328	13.103	13.347
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.102956	dt-shadow	8	0.013328	60	10	60-180	60	62	GapExp	0	172	2	9	0	distractor	1	707	647	167340	13.328	13.308	13.343
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.103001	dt-shadow	8	0.013328	60	10	60-180	60	102	GapExp	0	173	2	9	0	distractor	1	614	693	168033	13.328	13.309	13.346
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.103007	dt-shadow	8	0.013328	60	10	60-180	60	140	GapExp	0	174	2	3	0	distractor	1	853	574	168607	13.328	13.308	13.349
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.103013	dt-shadow	8	0.013328	60	10	60-180	60	127	GapExp	0	175	2	45	1	target	1	560	720	169327	13.328	12.922	13.737
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.103020	dt-shadow	8	0.013328	60	10	60-180	60	130	GapExp	0	176	2	9	0	target	0	600	-1000	168327	13.328	13.085	13.563
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.103026	dt-shadow	8	0.013328	60	10	60-180	60	120	GapExp	0	177	2	1	1	target	1	494	753	169080	13.328	12.862	13.801
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.103031	dt-shadow	8	0.013328	60	10	60-180	60	86	GapExp	0	178	2	6	1	target	1	400	800	169880	13.328	13.027	13.620
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.103036	dt-shadow	8	0.013328	60	10	60-180	60	165	GapExp	0	179	2	9	1	target	1	840	580	170460	13.328	12.912	13.752
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.103043	dt-shadow	8	0.013328	60	10	60-180	60	64	GapExp	0	180	2	1	1	target	1	933	534	170994	13.328	13.220	13.430
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.103048	dt-shadow	8	0.013328	60	10	60-180	60	97	GapExp	0	181	2	45	1	distractor	0	667	-1000	169994	13.328	12.915	13.748
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.103054	dt-shadow	8	0.013328	60	10	60-180	60	178	GapExp	0	182	2	45	0	distractor	1	547	727	170721	13.328	13.101	13.550
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.103101	dt-shadow	8	0.013328	60	10	60-180	60	73	GapExp	0	183	2	9	0	distractor	1	587	707	171428	13.328	13.103	13.555
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.103106	dt-shadow	8	0.013328	60	10	60-180	60	93	GapExp	0	184	2	6	0	distractor	1	507	747	172175	13.328	12.956	13.712
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.103111	dt-shadow	8	0.013328	60	10	60-180	60	82	GapExp	0	185	2	6	0	distractor	1	667	667	172842	13.328	12.945	13.715
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.103117	dt-shadow	8	0.013328	60	10	60-180	60	166	GapExp	0	186	2	6	1	target	1	735	633	173475	13.328	12.868	13.790
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.103123	dt-shadow	8	0.013328	60	10	60-180	60	116	GapExp	0	187	2	1	0	distractor	1	507	747	174222	13.328	13.308	13.347
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.103129	dt-shadow	8	0.013328	60	10	60-180	60	163	GapExp	0	188	2	3	0	distractor	1	667	667	174889	13.328	13.100	13.565
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.103135	dt-shadow	8	0.013328	60	10	60-180	60	97	GapExp	0	189	2	9	1	target	1	600	700	175589	13.328	12.867	13.778
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.103140	dt-shadow	8	0.013328	60	10	60-180	60	116	GapExp	0	190	2	1	1	target	1	467	767	176356	13.328	12.899	13.757
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.103146	dt-shadow	8	0.013328	60	10	60-180	60	104	GapExp	0	191	2	1	0	distractor	1	640	680	177036	13.328	12.869	13.779
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.103151	dt-shadow	8	0.013328	60	10	60-180	60	114	GapExp	0	192	2	6	0	distractor	1	480	760	177796	13.328	13.108	13.553
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.103157	dt-shadow	8	0.013328	60	10	60-180	60	160	GapExp	0	193	2	9	0	distractor	1	507	747	178543	13.328	13.088	13.550
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.103203	dt-shadow	8	0.013328	60	10	60-180	60	69	GapExp	0	194	2	1	1	distractor	0	773	-1000	177543	13.328	13.021	13.647
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.103208	dt-shadow	8	0.013328	60	10	60-180	60	86	GapExp	0	195	2	3	1	target	1	454	773	178316	13.328	12.926	13.725
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.103213	dt-shadow	8	0.013328	60	10	60-180	60	147	GapExp	0	196	2	6	0	distractor	1	414	793	179109	13.328	12.896	13.764
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.103219	dt-shadow	8	0.013328	60	10	60-180	60	179	GapExp	0	197	2	45	1	target	1	520	740	179849	13.328	12.978	13.671
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.103226	dt-shadow	8	0.013328	60	10	60-180	60	120	GapExp	0	198	2	6	0	distractor	1	507	747	180596	13.328	13.310	13.349
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.103232	dt-shadow	8	0.013328	60	10	60-180	60	167	GapExp	0	199	2	3	0	distractor	1	547	727	181323	13.328	13.110	13.548
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.103238	dt-shadow	8	0.013328	60	10	60-180	60	141	GapExp	0	200	2	9	0	distractor	1	747	627	181950	13.328	12.923	13.734
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.103249	dt-shadow	8	0.013328	60	10	60-180	60	120	GapExp	0	201	2	6	1	target	1	587	707	182657	13.328	13.312	13.346
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.103255	dt-shadow	8	0.013328	60	10	60-180	60	117	GapExp	0	202	2	3	1	target	1	653	674	183331	13.328	13.200	13.451
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.103301	dt-shadow	8	0.013328	60	10	60-180	60	95	GapExp	0	203	2	6	1	target	1	427	787	184118	13.328	13.080	13.576
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.103306	dt-shadow	8	0.013328	60	10	60-180	60	136	GapExp	0	204	2	45	1	target	1	520	740	184858	13.329	12.908	13.758
DTProbeTrack03	14	ProbeTrackDT	1.1	SCS215a	20110121.101252	20110121.103312	dt-shadow	8	0.013328	60	10	60-180	60	115	GapExp	0	205	2	9	1	distractor	0	720	-1000	183858	13.328	13.035	13.615
