exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143416	20101112.143618	dt-generate	8	0.013327	60	10	60-180	60	178	GapPrac	1	13	2	6	0	distractor	1	427	787	266605	13.328	13.175	13.481
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143416	20101112.143625	dt-generate	8	0.013327	60	10	60-180	60	66	GapPrac	1	14	2	6	1	target	1	640	680	267285	13.328	13.096	13.559
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143416	20101112.143630	dt-generate	8	0.013327	60	10	60-180	60	112	GapPrac	1	15	2	9	1	target	1	480	760	268045	13.328	12.871	13.783
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143416	20101112.143635	dt-generate	8	0.013327	60	10	60-180	60	148	GapPrac	1	16	2	1	1	target	1	574	713	268758	13.328	13.308	13.345
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143416	20101112.143641	dt-generate	8	0.013327	60	10	60-180	60	87	GapPrac	1	17	2	9	1	target	1	427	787	269545	13.328	13.098	13.570
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143416	20101112.143646	dt-generate	8	0.013327	60	10	60-180	60	68	GapPrac	1	18	2	45	0	distractor	1	480	760	270305	13.328	13.098	13.556
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143416	20101112.143652	dt-generate	8	0.013327	60	10	60-180	60	73	GapPrac	1	19	2	6	0	distractor	1	627	687	270992	13.328	12.854	13.800
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143416	20101112.143657	dt-generate	8	0.013327	60	10	60-180	60	91	GapPrac	1	20	2	45	1	target	1	360	820	271812	13.328	13.309	13.347
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.143807	dt-generate	8	0.013328	60	10	60-180	60	112	GapExp	1	1	2	3	1	target	1	613	694	272506	13.328	13.299	13.361
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.143812	dt-generate	8	0.013328	60	10	60-180	60	86	GapExp	1	2	2	6	1	target	1	440	780	273286	13.328	13.309	13.348
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.143817	dt-generate	8	0.013328	60	10	60-180	60	68	GapExp	1	3	2	45	1	target	1	387	807	274093	13.328	13.120	13.546
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.143823	dt-generate	8	0.013328	60	10	60-180	60	145	GapExp	1	4	2	9	0	target	0	707	-1000	273093	13.328	12.894	13.769
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.143829	dt-generate	8	0.013328	60	10	60-180	60	165	GapExp	1	5	2	6	0	distractor	1	560	720	273813	13.328	12.909	13.742
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.143835	dt-generate	8	0.013328	60	10	60-180	60	131	GapExp	0	6	2	3	1	target	1	1720	140	273953	13.328	12.930	13.720
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.143842	dt-generate	8	0.013328	60	10	60-180	60	164	GapExp	0	7	2	45	1	target	1	587	707	274660	13.328	12.857	13.799
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.143849	dt-generate	8	0.013328	60	10	60-180	60	61	GapExp	0	8	2	45	0	distractor	1	507	747	275407	13.328	13.309	13.347
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.143854	dt-generate	8	0.013328	60	10	60-180	60	176	GapExp	0	9	2	3	0	distractor	1	507	747	276154	13.328	13.098	13.558
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.143900	dt-generate	8	0.013328	60	10	60-180	60	61	GapExp	0	10	2	1	0	target	0	1613	-1000	275154	13.328	12.939	13.728
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.143906	dt-generate	8	0.013328	60	10	60-180	60	177	GapExp	0	11	2	45	0	distractor	1	574	713	275867	13.328	12.864	13.792
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.143913	dt-generate	8	0.013328	60	10	60-180	60	168	GapExp	0	12	2	6	1	target	1	480	760	276627	13.328	13.015	13.636
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.143919	dt-generate	8	0.013328	60	10	60-180	60	169	GapExp	0	13	2	6	0	target	0	707	-1000	275627	13.328	13.099	13.565
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.143926	dt-generate	8	0.013328	60	10	60-180	60	87	GapExp	0	14	2	45	0	distractor	1	494	753	276380	13.328	13.308	13.346
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.143931	dt-generate	8	0.013328	60	10	60-180	60	123	GapExp	0	15	2	6	0	target	0	627	-1000	275380	13.328	12.892	13.781
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.143937	dt-generate	8	0.013328	60	10	60-180	60	110	GapExp	0	16	2	45	0	distractor	1	653	674	276054	13.328	12.930	13.718
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.143943	dt-generate	8	0.013328	60	10	60-180	60	123	GapExp	0	17	2	9	1	target	1	440	780	276834	13.328	12.906	13.754
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.143949	dt-generate	8	0.013328	60	10	60-180	60	160	GapExp	0	18	2	6	1	target	1	440	780	277614	13.328	13.105	13.550
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.143955	dt-generate	8	0.013328	60	10	60-180	60	179	GapExp	0	19	2	6	1	target	1	494	753	278367	13.328	13.107	13.557
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144001	dt-generate	8	0.013328	60	10	60-180	60	110	GapExp	0	20	2	45	1	target	1	494	753	279120	13.328	13.093	13.555
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144007	dt-generate	8	0.013328	60	10	60-180	60	162	GapExp	0	21	2	9	1	target	1	400	800	279920	13.328	13.308	13.348
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144013	dt-generate	8	0.013328	60	10	60-180	60	131	GapExp	0	22	2	1	0	target	0	800	-1000	278920	13.328	13.310	13.344
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144019	dt-generate	8	0.013328	60	10	60-180	60	146	GapExp	0	23	2	45	1	target	1	534	733	279653	13.328	12.852	13.795
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144026	dt-generate	8	0.013328	60	10	60-180	60	69	GapExp	0	24	2	1	0	target	0	1546	-1000	278653	13.328	12.934	13.723
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144031	dt-generate	8	0.013328	60	10	60-180	60	77	GapExp	0	25	2	9	0	distractor	1	494	753	279406	13.328	13.100	13.558
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144036	dt-generate	8	0.013328	60	10	60-180	60	82	GapExp	0	26	2	3	0	distractor	1	480	760	280166	13.328	13.098	13.567
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144042	dt-generate	8	0.013328	60	10	60-180	60	175	GapExp	0	27	2	6	1	target	1	454	773	280939	13.328	12.899	13.756
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144048	dt-generate	8	0.013328	60	10	60-180	60	132	GapExp	0	28	2	9	0	distractor	1	507	747	281686	13.328	13.308	13.346
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144054	dt-generate	8	0.013328	60	10	60-180	60	173	GapExp	0	29	2	45	0	distractor	1	534	733	282419	13.328	12.931	13.727
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144100	dt-generate	8	0.013328	60	10	60-180	60	144	GapExp	0	30	2	1	1	target	1	547	727	283146	13.328	13.033	13.622
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144106	dt-generate	8	0.013328	60	10	60-180	60	162	GapExp	0	31	2	45	0	distractor	1	467	767	283913	13.328	13.085	13.555
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144113	dt-generate	8	0.013328	60	10	60-180	60	174	GapExp	0	32	2	1	1	target	1	534	733	284646	13.328	12.935	13.736
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144119	dt-generate	8	0.013328	60	10	60-180	60	80	GapExp	0	33	2	1	1	target	1	560	720	285366	13.328	12.927	13.729
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144124	dt-generate	8	0.013328	60	10	60-180	60	103	GapExp	0	34	2	9	1	target	1	400	800	286166	13.328	13.134	13.525
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144129	dt-generate	8	0.013328	60	10	60-180	60	162	GapExp	0	35	2	6	0	distractor	1	600	700	286866	13.328	12.901	13.756
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144136	dt-generate	8	0.013328	60	10	60-180	60	107	GapExp	0	36	2	3	0	distractor	1	560	720	287586	13.328	13.307	13.346
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144141	dt-generate	8	0.013328	60	10	60-180	60	125	GapExp	0	37	2	9	0	distractor	1	400	800	288386	13.328	13.100	13.545
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144147	dt-generate	8	0.013328	60	10	60-180	60	170	GapExp	0	38	2	3	1	target	1	560	720	289106	13.328	12.903	13.748
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144153	dt-generate	8	0.013328	60	10	60-180	60	96	GapExp	0	39	2	45	1	target	1	587	707	289813	13.328	12.978	13.687
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144159	dt-generate	8	0.013328	60	10	60-180	60	146	GapExp	0	40	2	3	1	target	1	520	740	290553	13.328	12.879	13.771
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144205	dt-generate	8	0.013328	60	10	60-180	60	138	GapExp	0	41	2	3	1	target	1	414	793	291346	13.328	12.853	13.797
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144210	dt-generate	8	0.013328	60	10	60-180	60	158	GapExp	0	42	2	6	0	distractor	1	600	700	292046	13.328	12.988	13.680
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144217	dt-generate	8	0.013328	60	10	60-180	60	96	GapExp	0	43	2	9	0	target	0	387	-1000	291046	13.328	13.091	13.549
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144222	dt-generate	8	0.013328	60	10	60-180	60	70	GapExp	0	44	2	6	1	target	1	560	720	291766	13.328	13.034	13.638
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144227	dt-generate	8	0.013328	60	10	60-180	60	153	GapExp	0	45	2	3	1	target	1	960	520	292286	13.328	13.298	13.357
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144233	dt-generate	8	0.013328	60	10	60-180	60	92	GapExp	0	46	2	3	0	distractor	1	494	753	293039	13.328	13.274	13.381
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144238	dt-generate	8	0.013328	60	10	60-180	60	165	GapExp	0	47	2	1	1	target	1	467	767	293806	13.328	13.034	13.624
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144244	dt-generate	8	0.013328	60	10	60-180	60	121	GapExp	0	48	2	1	0	target	0	427	-1000	292806	13.328	12.891	13.756
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144250	dt-generate	8	0.013328	60	10	60-180	60	63	GapExp	0	49	2	9	0	distractor	1	680	660	293466	13.328	13.093	13.558
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144255	dt-generate	8	0.013328	60	10	60-180	60	152	GapExp	0	50	2	1	0	distractor	1	550	725	294191	13.329	12.961	13.758
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144343	dt-generate	8	0.013328	60	10	60-180	60	63	GapExp	0	51	2	45	1	target	1	614	693	294884	13.328	13.311	13.347
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144348	dt-generate	8	0.013328	60	10	60-180	60	119	GapExp	0	52	2	9	1	target	1	427	787	295671	13.328	13.102	13.544
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144354	dt-generate	8	0.013328	60	10	60-180	60	94	GapExp	0	53	2	9	1	target	1	480	760	296431	13.328	13.116	13.553
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144359	dt-generate	8	0.013328	60	10	60-180	60	163	GapExp	0	54	2	3	0	distractor	1	575	713	297144	13.328	12.902	13.749
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144405	dt-generate	8	0.013328	60	10	60-180	60	117	GapExp	0	55	2	6	0	distractor	1	813	594	297738	13.328	13.055	13.602
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144411	dt-generate	8	0.013328	60	10	60-180	60	116	GapExp	0	56	2	3	1	target	1	613	694	298432	13.328	13.307	13.352
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144417	dt-generate	8	0.013328	60	10	60-180	60	162	GapExp	0	57	2	9	0	distractor	1	520	740	299172	13.328	12.979	13.686
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144423	dt-generate	8	0.013328	60	10	60-180	60	123	GapExp	0	58	2	6	1	target	1	454	773	299945	13.328	13.099	13.549
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144428	dt-generate	8	0.013328	60	10	60-180	60	122	GapExp	0	59	2	45	1	target	1	400	800	300745	13.328	13.107	13.555
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144434	dt-generate	8	0.013328	60	10	60-180	60	81	GapExp	0	60	2	9	0	distractor	1	680	660	301405	13.328	12.889	13.773
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144440	dt-generate	8	0.013328	60	10	60-180	60	64	GapExp	0	61	2	1	0	distractor	1	573	714	302119	13.328	13.299	13.357
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144444	dt-generate	8	0.013328	60	10	60-180	60	72	GapExp	0	62	2	45	0	distractor	1	467	767	302886	13.328	13.310	13.346
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144450	dt-generate	8	0.013328	60	10	60-180	60	155	GapExp	0	63	2	3	1	target	1	480	760	303646	13.328	13.071	13.588
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144456	dt-generate	8	0.013328	60	10	60-180	60	84	GapExp	0	64	2	45	0	distractor	1	440	780	304426	13.328	13.107	13.541
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144501	dt-generate	8	0.013328	60	10	60-180	60	68	GapExp	0	65	2	6	0	distractor	1	427	787	305213	13.328	13.295	13.352
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144506	dt-generate	8	0.013328	60	10	60-180	60	150	GapExp	0	66	2	45	1	target	1	400	800	306013	13.328	13.308	13.345
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144513	dt-generate	8	0.013328	60	10	60-180	60	155	GapExp	0	67	2	9	0	distractor	1	467	767	306780	13.328	13.304	13.358
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144519	dt-generate	8	0.013328	60	10	60-180	60	84	GapExp	0	68	2	9	1	target	1	440	780	307560	13.328	12.930	13.721
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144524	dt-generate	8	0.013328	60	10	60-180	60	91	GapExp	0	69	2	45	0	target	0	747	-1000	306560	13.328	13.092	13.552
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144530	dt-generate	8	0.013328	60	10	60-180	60	109	GapExp	0	70	2	3	1	target	1	454	773	307333	13.328	12.893	13.782
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144535	dt-generate	8	0.013328	60	10	60-180	60	115	GapExp	0	71	2	1	0	distractor	1	427	787	308120	13.328	13.309	13.351
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144540	dt-generate	8	0.013328	60	10	60-180	60	167	GapExp	0	72	2	6	1	target	1	773	614	308734	13.328	13.293	13.348
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144547	dt-generate	8	0.013328	60	10	60-180	60	62	GapExp	0	73	2	45	0	target	0	707	-1000	307734	13.328	13.309	13.345
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144552	dt-generate	8	0.013328	60	10	60-180	60	132	GapExp	0	74	2	3	0	distractor	1	747	627	308361	13.328	13.111	13.550
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144558	dt-generate	8	0.013328	60	10	60-180	60	84	GapExp	0	75	2	3	0	target	0	680	-1000	307361	13.328	13.084	13.562
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144604	dt-generate	8	0.013328	60	10	60-180	60	179	GapExp	0	76	2	6	0	distractor	1	440	780	308141	13.328	12.891	13.771
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144610	dt-generate	8	0.013328	60	10	60-180	60	80	GapExp	0	77	2	3	1	distractor	0	787	-1000	307141	13.328	13.306	13.346
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144615	dt-generate	8	0.013328	60	10	60-180	60	138	GapExp	0	78	2	6	0	distractor	1	773	614	307755	13.328	13.108	13.555
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144621	dt-generate	8	0.013328	60	10	60-180	60	91	GapExp	0	79	2	1	1	target	1	667	667	308422	13.328	13.194	13.522
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144627	dt-generate	8	0.013328	60	10	60-180	60	135	GapExp	0	80	2	45	1	target	1	440	780	309202	13.328	13.100	13.542
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144633	dt-generate	8	0.013328	60	10	60-180	60	135	GapExp	0	81	2	3	0	target	0	494	-1000	308202	13.329	13.309	13.566
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144638	dt-generate	8	0.013328	60	10	60-180	60	148	GapExp	0	82	2	1	0	target	0	600	-1000	307202	13.328	13.296	13.360
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144644	dt-generate	8	0.013328	60	10	60-180	60	76	GapExp	0	83	2	6	0	distractor	1	547	727	307929	13.328	12.911	13.745
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144650	dt-generate	8	0.013328	60	10	60-180	60	121	GapExp	0	84	2	9	0	distractor	1	720	640	308569	13.328	13.114	13.545
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144655	dt-generate	8	0.013328	60	10	60-180	60	102	GapExp	0	85	2	1	1	target	1	534	733	309302	13.328	13.242	13.408
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144701	dt-generate	8	0.013328	60	10	60-180	60	157	GapExp	0	86	2	9	0	distractor	1	520	740	310042	13.328	13.104	13.565
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144707	dt-generate	8	0.013328	60	10	60-180	60	101	GapExp	0	87	2	3	1	target	1	467	767	310809	13.328	12.934	13.720
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144712	dt-generate	8	0.013328	60	10	60-180	60	148	GapExp	0	88	2	1	1	target	1	467	767	311576	13.328	13.308	13.345
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144718	dt-generate	8	0.013328	60	10	60-180	60	174	GapExp	0	89	2	6	1	target	1	574	713	312289	13.328	13.119	13.536
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144724	dt-generate	8	0.013328	60	10	60-180	60	116	GapExp	0	90	2	6	0	distractor	1	467	767	313056	13.328	13.033	13.626
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144730	dt-generate	8	0.013328	60	10	60-180	60	138	GapExp	0	91	2	9	1	target	1	587	707	313763	13.328	13.306	13.347
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144736	dt-generate	8	0.013328	60	10	60-180	60	129	GapExp	0	92	2	45	1	target	1	387	807	314570	13.328	12.915	13.743
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144742	dt-generate	8	0.013328	60	10	60-180	60	65	GapExp	0	93	2	1	1	target	1	467	767	315337	13.328	12.870	13.800
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144746	dt-generate	8	0.013328	60	10	60-180	60	99	GapExp	0	94	2	6	1	target	1	427	787	316124	13.328	13.155	13.495
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144752	dt-generate	8	0.013328	60	10	60-180	60	98	GapExp	0	95	2	1	0	distractor	1	494	753	316877	13.328	13.105	13.549
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144757	dt-generate	8	0.013328	60	10	60-180	60	72	GapExp	0	96	2	1	1	target	1	454	773	317650	13.328	13.304	13.358
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144802	dt-generate	8	0.013328	60	10	60-180	60	62	GapExp	0	97	2	6	1	target	1	400	800	318450	13.328	12.971	13.674
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144806	dt-generate	8	0.013328	60	10	60-180	60	110	GapExp	0	98	2	6	0	distractor	1	427	787	319237	13.328	13.094	13.557
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144812	dt-generate	8	0.013328	60	10	60-180	60	165	GapExp	0	99	2	45	1	target	1	440	780	320017	13.328	13.106	13.555
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144818	dt-generate	8	0.013328	60	10	60-180	60	117	GapExp	0	100	2	45	0	distractor	1	480	760	320777	13.328	13.082	13.569
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144923	dt-generate	8	0.013328	60	10	60-180	60	98	GapExp	0	101	2	3	1	target	1	494	753	321530	13.328	12.976	13.675
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144928	dt-generate	8	0.013328	60	10	60-180	60	167	GapExp	0	102	2	9	1	target	1	574	713	322243	13.328	12.850	13.807
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144935	dt-generate	8	0.013328	60	10	60-180	60	99	GapExp	0	103	2	3	1	target	1	427	787	323030	13.328	13.300	13.344
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144940	dt-generate	8	0.013328	60	10	60-180	60	82	GapExp	0	104	2	3	1	target	1	494	753	323783	13.328	12.935	13.735
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144945	dt-generate	8	0.013328	60	10	60-180	60	147	GapExp	0	105	2	1	0	distractor	1	547	727	324510	13.328	13.303	13.354
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144951	dt-generate	8	0.013328	60	10	60-180	60	172	GapExp	0	106	2	9	1	target	1	387	807	325317	13.328	12.896	13.757
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.144957	dt-generate	8	0.013328	60	10	60-180	60	92	GapExp	0	107	2	45	1	target	1	427	787	326104	13.328	12.952	13.707
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145003	dt-generate	8	0.013328	60	10	60-180	60	164	GapExp	0	108	2	3	0	target	0	560	-1000	325104	13.328	12.868	13.789
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145009	dt-generate	8	0.013328	60	10	60-180	60	94	GapExp	0	109	2	1	1	target	1	507	747	325851	13.328	13.000	13.652
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145014	dt-generate	8	0.013328	60	10	60-180	60	126	GapExp	0	110	2	6	1	target	1	734	633	326484	13.328	13.307	13.359
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145020	dt-generate	8	0.013328	60	10	60-180	60	121	GapExp	0	111	2	1	1	target	1	480	760	327244	13.328	12.839	13.595
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145025	dt-generate	8	0.013328	60	10	60-180	60	174	GapExp	0	112	2	1	1	target	1	480	760	328004	13.328	13.093	13.551
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145032	dt-generate	8	0.013328	60	10	60-180	60	84	GapExp	0	113	2	3	1	target	1	480	760	328764	13.328	13.098	13.569
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145037	dt-generate	8	0.013328	60	10	60-180	60	99	GapExp	0	114	2	3	0	distractor	1	680	660	329424	13.328	12.905	13.761
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145042	dt-generate	8	0.013328	60	10	60-180	60	95	GapExp	0	115	2	9	1	target	1	440	780	330204	13.328	12.856	13.798
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145047	dt-generate	8	0.013328	60	10	60-180	60	155	GapExp	0	116	2	45	0	distractor	1	507	747	330951	13.328	12.852	13.734
DTProbeTrack03	9	ProbeTrackDT	1.1	SCS215a	20101112.143751	20101112.145054	dt-generate	8	0.013328	60	10	60-180	60	138	GapExp	0	117	2	6	0	distractor	1	733	634	331585	13.328	13.113	13.537
