exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101319	single-task	8	0.013328	60	10	60-180	60	66	GapExp	0	115	2	45	0	distractor	1	520	740	99905	13.328	13.307	13.356
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101324	single-task	8	0.013328	60	10	60-180	60	128	GapExp	0	116	2	45	0	distractor	1	507	747	100652	13.328	13.309	13.346
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101330	single-task	8	0.013328	60	10	60-180	60	143	GapExp	0	117	2	3	0	target	0	467	-1000	99652	13.328	13.095	13.564
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101336	single-task	8	0.013328	60	10	60-180	60	131	GapExp	0	118	2	3	0	distractor	1	627	687	100339	13.328	13.101	13.566
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101342	single-task	8	0.013328	60	10	60-180	60	152	GapExp	0	119	2	45	1	target	1	547	727	101066	13.328	13.091	13.552
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101348	single-task	8	0.013328	60	10	60-180	60	85	GapExp	0	120	2	6	0	target	0	427	-1000	100066	13.328	13.099	13.557
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101354	single-task	8	0.013328	60	10	60-180	60	143	GapExp	0	121	2	45	1	distractor	0	427	-1000	99066	13.328	12.863	13.777
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101400	single-task	8	0.013328	60	10	60-180	60	174	GapExp	0	122	2	9	0	target	0	400	-1000	98066	13.328	13.302	13.348
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101406	single-task	8	0.013328	60	10	60-180	60	146	GapExp	0	123	2	45	1	target	1	480	760	98826	13.328	13.148	13.504
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101413	single-task	8	0.013328	60	10	60-180	60	105	GapExp	0	124	2	6	1	target	1	400	800	99626	13.328	12.865	13.802
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101418	single-task	8	0.013328	60	10	60-180	60	80	GapExp	0	125	2	6	1	target	1	613	694	100320	13.328	13.115	13.556
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101423	single-task	8	0.013328	60	10	60-180	60	81	GapExp	0	126	2	9	1	target	1	454	773	101093	13.328	13.309	13.342
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101428	single-task	8	0.013328	60	10	60-180	60	130	GapExp	0	127	2	9	1	target	1	440	780	101873	13.328	12.980	13.683
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101434	single-task	8	0.013328	60	10	60-180	60	153	GapExp	0	128	2	45	0	distractor	1	374	813	102686	13.328	12.873	13.813
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101440	single-task	8	0.013328	60	10	60-180	60	120	GapExp	0	129	2	45	0	distractor	1	494	753	103439	13.328	13.101	13.550
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101446	single-task	8	0.013328	60	10	60-180	60	125	GapExp	0	130	2	9	1	target	1	600	700	104139	13.328	13.107	13.557
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101452	single-task	8	0.013328	60	10	60-180	60	128	GapExp	0	131	2	1	1	target	1	440	780	104919	13.328	13.099	13.571
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101457	single-task	8	0.013328	60	10	60-180	60	105	GapExp	0	132	2	3	0	target	0	574	-1000	103919	13.328	13.309	13.350
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101503	single-task	8	0.013328	60	10	60-180	60	180	GapExp	0	133	2	1	0	distractor	1	454	773	104692	13.328	13.302	13.351
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101509	single-task	8	0.013328	60	10	60-180	60	64	GapExp	0	134	2	3	0	distractor	1	560	720	105412	13.328	13.310	13.346
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101514	single-task	8	0.013328	60	10	60-180	60	70	GapExp	0	135	2	3	1	target	1	414	793	106205	13.328	12.944	13.719
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101519	single-task	8	0.013328	60	10	60-180	60	149	GapExp	0	136	2	45	1	target	1	467	767	106972	13.328	13.025	13.637
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101525	single-task	8	0.013328	60	10	60-180	60	65	GapExp	0	137	2	3	0	target	0	454	-1000	105972	13.328	13.306	13.348
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101530	single-task	8	0.013328	60	10	60-180	60	160	GapExp	0	138	2	45	0	distractor	1	414	793	106765	13.328	12.903	13.754
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101537	single-task	8	0.013328	60	10	60-180	60	99	GapExp	0	139	2	9	1	target	1	400	800	107565	13.328	13.147	13.510
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101542	single-task	8	0.013328	60	10	60-180	60	61	GapExp	0	140	2	45	1	target	1	507	747	108312	13.328	12.996	13.668
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101547	single-task	8	0.013328	60	10	60-180	60	130	GapExp	0	141	2	3	1	target	1	360	820	109132	13.328	13.099	13.565
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101553	single-task	8	0.013328	60	10	60-180	60	62	GapExp	0	142	2	9	0	target	0	387	-1000	108132	13.328	13.309	13.346
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101557	single-task	8	0.013328	60	10	60-180	60	126	GapExp	0	143	2	1	1	target	1	440	780	108912	13.328	12.921	13.746
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101603	single-task	8	0.013328	60	10	60-180	60	122	GapExp	0	144	2	9	0	distractor	1	640	680	109592	13.328	12.941	13.713
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101609	single-task	8	0.013328	60	10	60-180	60	103	GapExp	0	145	2	9	0	distractor	1	454	773	110365	13.328	12.879	13.781
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101614	single-task	8	0.013328	60	10	60-180	60	137	GapExp	0	146	2	45	1	target	1	534	733	111098	13.328	13.303	13.357
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101620	single-task	8	0.013328	60	10	60-180	60	103	GapExp	0	147	2	6	0	distractor	1	480	760	111858	13.328	12.857	13.791
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101626	single-task	8	0.013328	60	10	60-180	60	71	GapExp	0	148	2	45	1	target	1	667	667	112525	13.328	13.026	13.619
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101631	single-task	8	0.013328	60	10	60-180	60	155	GapExp	0	149	2	6	0	distractor	1	627	687	113212	13.328	12.894	13.758
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101637	single-task	8	0.013328	60	10	60-180	60	78	GapExp	0	150	2	9	1	target	1	534	733	113945	13.328	13.109	13.555
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101647	single-task	8	0.013328	60	10	60-180	60	62	GapExp	0	151	2	3	0	distractor	1	653	674	114619	13.460	12.887	27.107
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101652	single-task	8	0.013328	60	10	60-180	60	149	GapExp	0	152	2	1	1	target	1	360	820	115439	13.328	12.893	13.767
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101658	single-task	8	0.013328	60	10	60-180	60	155	GapExp	0	153	2	1	1	target	1	387	807	116246	13.328	13.016	13.640
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101704	single-task	8	0.013328	60	10	60-180	60	144	GapExp	0	154	2	1	0	distractor	1	440	780	117026	13.328	13.014	13.645
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101710	single-task	8	0.013328	60	10	60-180	60	79	GapExp	0	155	2	45	1	target	1	560	720	117746	13.328	12.972	13.684
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101715	single-task	8	0.013328	60	10	60-180	60	128	GapExp	0	156	2	3	1	target	1	414	793	118539	13.328	13.019	13.653
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101721	single-task	8	0.013328	60	10	60-180	60	64	GapExp	0	157	2	1	0	target	0	454	-1000	117539	13.328	13.304	13.353
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101725	single-task	8	0.013328	60	10	60-180	60	97	GapExp	0	158	2	9	1	target	1	387	807	118346	13.328	13.100	13.556
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101731	single-task	8	0.013328	60	10	60-180	60	79	GapExp	0	159	2	3	0	distractor	1	427	787	119133	13.328	13.308	13.345
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101735	single-task	8	0.013328	60	10	60-180	60	135	GapExp	0	160	2	9	1	target	1	467	767	119900	13.328	12.962	13.700
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101741	single-task	8	0.013328	60	10	60-180	60	88	GapExp	0	161	2	6	1	target	1	440	780	120680	13.328	13.090	13.551
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101746	single-task	8	0.013328	60	10	60-180	60	95	GapExp	0	162	2	9	0	target	0	414	-1000	119680	13.328	13.107	13.552
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101752	single-task	8	0.013328	60	10	60-180	60	167	GapExp	0	163	2	1	0	distractor	1	454	773	120453	13.328	13.308	13.353
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101758	single-task	8	0.013328	60	10	60-180	60	145	GapExp	0	164	2	1	0	distractor	1	560	720	121173	13.328	13.301	13.357
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101804	single-task	8	0.013328	60	10	60-180	60	131	GapExp	0	165	2	1	0	distractor	1	600	700	121873	13.328	12.841	13.816
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101809	single-task	8	0.013328	60	10	60-180	60	97	GapExp	0	166	2	1	0	distractor	1	534	733	122606	13.328	13.000	13.684
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101815	single-task	8	0.013328	60	10	60-180	60	176	GapExp	0	167	2	9	0	distractor	1	427	787	123393	13.328	13.088	13.560
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101821	single-task	8	0.013328	60	10	60-180	60	93	GapExp	0	168	2	6	1	target	1	414	793	124186	13.328	12.858	13.795
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101826	single-task	8	0.013328	60	10	60-180	60	94	GapExp	0	169	2	1	1	target	1	600	700	124886	13.328	12.894	13.763
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101831	single-task	8	0.013328	60	10	60-180	60	117	GapExp	0	170	2	1	1	target	1	773	614	125500	13.328	13.074	13.567
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101837	single-task	8	0.013328	60	10	60-180	60	77	GapExp	0	171	2	3	0	target	0	693	-1000	124500	13.328	12.909	13.755
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101842	single-task	8	0.013328	60	10	60-180	60	155	GapExp	0	172	2	6	1	target	1	494	753	125253	13.328	13.107	13.550
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101848	single-task	8	0.013328	60	10	60-180	60	162	GapExp	0	173	2	6	1	target	1	494	753	126006	13.328	13.305	13.352
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101854	single-task	8	0.013328	60	10	60-180	60	111	GapExp	0	174	2	45	0	target	0	454	-1000	125006	13.328	13.307	13.349
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101900	single-task	8	0.013328	60	10	60-180	60	147	GapExp	0	175	2	45	1	target	1	707	647	125653	13.328	12.874	13.781
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101907	single-task	8	0.013328	60	10	60-180	60	153	GapExp	0	176	2	3	0	distractor	1	613	694	126347	13.328	13.013	13.646
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101913	single-task	8	0.013328	60	10	60-180	60	176	GapExp	0	177	2	3	1	target	1	440	780	127127	13.328	13.054	13.595
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101919	single-task	8	0.013328	60	10	60-180	60	119	GapExp	0	178	2	9	1	target	1	627	687	127814	13.328	13.112	13.550
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101925	single-task	8	0.013328	60	10	60-180	60	156	GapExp	0	179	2	9	0	distractor	1	693	654	128468	13.328	12.874	13.769
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101931	single-task	8	0.013328	60	10	60-180	60	88	GapExp	0	180	2	45	0	distractor	1	640	680	129148	13.328	12.891	13.758
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101937	single-task	8	0.013328	60	10	60-180	60	84	GapExp	0	181	2	9	0	distractor	1	507	747	129895	13.328	13.037	13.628
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101942	single-task	8	0.013328	60	10	60-180	60	120	GapExp	0	182	2	9	0	distractor	1	573	714	130609	13.328	13.305	13.347
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101948	single-task	8	0.013328	60	10	60-180	60	111	GapExp	0	183	2	3	1	target	1	427	787	131396	13.328	13.038	13.625
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101953	single-task	8	0.013328	60	10	60-180	60	76	GapExp	0	184	2	6	0	distractor	1	534	733	132129	13.328	13.062	13.581
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.101958	single-task	8	0.013328	60	10	60-180	60	164	GapExp	0	185	2	1	0	distractor	1	520	740	132869	13.328	13.302	13.356
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.102004	single-task	8	0.013328	60	10	60-180	60	154	GapExp	0	186	2	3	1	target	1	374	813	133682	13.328	12.856	13.801
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.102010	single-task	8	0.013328	60	10	60-180	60	70	GapExp	0	187	2	3	0	distractor	1	534	733	134415	13.328	13.104	13.554
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.102015	single-task	8	0.013328	60	10	60-180	60	93	GapExp	0	188	2	6	0	target	0	787	-1000	133415	13.328	12.860	13.797
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.102021	single-task	8	0.013328	60	10	60-180	60	157	GapExp	0	189	2	45	1	distractor	0	414	-1000	132415	13.328	13.095	13.554
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.102027	single-task	8	0.013328	60	10	60-180	60	160	GapExp	0	190	2	6	0	distractor	1	480	760	133175	13.328	12.947	13.720
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.102033	single-task	8	0.013328	60	10	60-180	60	64	GapExp	0	191	2	1	0	distractor	1	480	760	133935	13.328	13.306	13.357
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.102038	single-task	8	0.013328	60	10	60-180	60	92	GapExp	0	192	2	9	1	target	1	440	780	134715	13.328	12.982	13.663
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.102043	single-task	8	0.013328	60	10	60-180	60	102	GapExp	0	193	2	45	1	target	1	733	634	135349	13.328	12.951	13.702
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.102049	single-task	8	0.013328	60	10	60-180	60	113	GapExp	0	194	2	1	1	distractor	0	467	-1000	134349	13.328	13.099	13.557
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.102055	single-task	8	0.013328	60	10	60-180	60	156	GapExp	0	195	2	9	1	target	1	400	800	135149	13.328	13.099	13.550
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.102101	single-task	8	0.013328	60	10	60-180	60	142	GapExp	0	196	2	6	1	target	1	414	793	135942	13.328	12.925	13.729
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.102106	single-task	8	0.013328	60	10	60-180	60	179	GapExp	0	197	2	1	0	target	0	347	-1000	134942	13.328	12.845	13.825
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.102113	single-task	8	0.013328	60	10	60-180	60	129	GapExp	0	198	2	3	1	target	1	400	800	135742	13.328	12.844	13.801
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.102118	single-task	8	0.013328	60	10	60-180	60	62	GapExp	0	199	2	1	1	target	1	387	807	136549	13.328	13.115	13.555
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.102123	single-task	8	0.013328	60	10	60-180	60	93	GapExp	0	200	2	45	0	distractor	1	454	773	137322	13.328	13.106	13.538
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.102133	single-task	8	0.013328	60	10	60-180	60	127	GapExp	0	201	2	1	0	target	0	573	-1000	136322	13.328	12.995	13.654
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.102139	single-task	8	0.013328	60	10	60-180	60	107	GapExp	0	202	2	3	0	distractor	1	400	800	137122	13.328	13.104	13.546
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.102144	single-task	8	0.013328	60	10	60-180	60	80	GapExp	0	203	2	9	0	distractor	1	374	813	137935	13.328	13.307	13.353
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.102149	single-task	8	0.013328	60	10	60-180	60	169	GapExp	0	204	2	45	0	distractor	1	400	800	138735	13.328	13.308	13.355
DTProbeTrack03	10	ProbeTrackDT	1.1	SCS215a	20101115.100221	20101115.102156	single-task	8	0.013328	60	10	60-180	60	93	GapExp	0	205	2	1	1	target	1	587	707	139442	13.328	13.198	13.454
