exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135200	20110121.135238	single-task	8	0.013328	60	10	60-180	60	116	GapPrac	1	6	2	6	0	distractor	1	920	540	142071	13.328	13.094	13.561
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135200	20110121.135244	single-task	8	0.013328	60	10	60-180	60	179	GapPrac	1	7	2	45	0	distractor	1	600	700	142771	13.328	13.114	13.555
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135200	20110121.135251	single-task	8	0.013328	60	10	60-180	60	174	GapPrac	1	8	2	9	1	target	1	960	520	143291	13.328	13.106	13.553
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135200	20110121.135258	single-task	8	0.013328	60	10	60-180	60	139	GapPrac	1	9	2	6	1	target	1	1067	467	143758	13.328	12.999	13.664
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135200	20110121.135305	single-task	8	0.013328	60	10	60-180	60	101	GapPrac	1	10	2	3	0	distractor	1	707	647	144405	13.328	12.903	13.762
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135200	20110121.135310	single-task	8	0.013328	60	10	60-180	60	170	GapPrac	1	11	2	3	0	distractor	1	1560	220	144625	13.328	13.032	13.610
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135200	20110121.135317	single-task	8	0.013328	60	10	60-180	60	141	GapPrac	1	12	2	6	0	target	0	2679	-1000	143625	13.328	12.937	13.732
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135200	20110121.135325	single-task	8	0.013328	60	10	60-180	60	117	GapPrac	1	13	2	1	0	distractor	1	867	567	144192	13.328	13.086	13.551
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135200	20110121.135331	single-task	8	0.013328	60	10	60-180	60	144	GapPrac	1	14	2	1	0	distractor	1	1906	47	144239	13.328	13.237	13.406
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135200	20110121.135338	single-task	8	0.013328	60	10	60-180	60	92	GapPrac	1	15	2	9	0	distractor	1	1107	447	144686	13.328	13.299	13.348
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135200	20110121.135344	single-task	8	0.013328	60	10	60-180	60	105	GapPrac	1	16	2	3	1	target	1	813	594	145280	13.328	13.308	13.347
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135200	20110121.135350	single-task	8	0.013328	60	10	60-180	60	152	GapPrac	1	17	2	45	0	distractor	1	987	507	145787	13.328	13.155	13.508
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135200	20110121.135357	single-task	8	0.013328	60	10	60-180	60	162	GapPrac	1	18	2	6	1	target	1	1080	460	146247	13.328	13.302	13.363
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135200	20110121.135404	single-task	8	0.013328	60	10	60-180	60	98	GapPrac	1	19	2	1	1	target	1	827	587	146834	13.328	13.308	13.348
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135200	20110121.135409	single-task	8	0.013328	60	10	60-180	60	175	GapPrac	1	20	2	9	1	target	1	760	620	147454	13.328	13.106	13.544
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.135519	single-task	8	0.013327	60	10	60-180	60	168	GapExp	1	1	2	3	1	target	1	1600	200	147654	13.328	13.100	13.557
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.135526	single-task	8	0.013327	60	10	60-180	60	132	GapExp	1	2	2	6	1	distractor	0	1160	-1000	146654	13.328	13.097	13.561
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.135533	single-task	8	0.013327	60	10	60-180	60	120	GapExp	1	3	2	3	0	distractor	1	680	660	147314	13.328	13.105	13.538
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.135538	single-task	8	0.013327	60	10	60-180	60	161	GapExp	1	4	2	45	0	distractor	1	1226	387	147701	13.328	13.005	13.650
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.135546	single-task	8	0.013327	60	10	60-180	60	64	GapExp	1	5	2	1	1	target	1	933	534	148235	13.328	13.229	13.435
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.135551	single-task	8	0.013327	60	10	60-180	60	135	GapExp	0	6	2	6	1	target	1	840	580	148815	13.328	12.983	13.664
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.135557	single-task	8	0.013327	60	10	60-180	60	147	GapExp	0	7	2	6	1	target	1	560	720	149535	13.328	12.927	13.729
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.135603	single-task	8	0.013327	60	10	60-180	60	123	GapExp	0	8	2	3	1	target	1	800	600	150135	13.328	13.161	13.497
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.135609	single-task	8	0.013327	60	10	60-180	60	105	GapExp	0	9	2	3	1	target	1	600	700	150835	13.328	12.990	13.565
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.135614	single-task	8	0.013327	60	10	60-180	60	95	GapExp	0	10	2	3	1	target	1	507	747	151582	13.328	12.954	13.698
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.135620	single-task	8	0.013327	60	10	60-180	60	158	GapExp	0	11	2	1	0	distractor	1	600	700	152282	13.328	13.100	13.550
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.135626	single-task	8	0.013327	60	10	60-180	60	156	GapExp	0	12	2	9	0	distractor	1	853	574	152856	13.328	12.873	13.784
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.135632	single-task	8	0.013327	60	10	60-180	60	134	GapExp	0	13	2	1	0	distractor	1	907	547	153403	13.328	12.950	13.706
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.135638	single-task	8	0.013327	60	10	60-180	60	179	GapExp	0	14	2	45	1	target	1	653	674	154077	13.328	12.954	13.703
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.135645	single-task	8	0.013327	60	10	60-180	60	161	GapExp	0	15	2	9	0	distractor	1	600	700	154777	13.328	13.308	13.359
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.135652	single-task	8	0.013327	60	10	60-180	60	113	GapExp	0	16	2	1	0	target	0	1333	-1000	153777	13.328	12.961	13.700
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.135658	single-task	8	0.013327	60	10	60-180	60	99	GapExp	0	17	2	45	0	distractor	1	1173	414	154191	13.328	12.950	13.706
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.135704	single-task	8	0.013327	60	10	60-180	60	65	GapExp	0	18	2	3	0	distractor	1	1253	374	154565	13.328	13.104	13.563
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.135710	single-task	8	0.013327	60	10	60-180	60	110	GapExp	0	19	2	6	1	target	1	827	587	155152	13.328	12.861	13.795
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.135716	single-task	8	0.013327	60	10	60-180	60	88	GapExp	0	20	2	6	0	distractor	1	760	620	155772	13.328	13.306	13.344
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.135721	single-task	8	0.013327	60	10	60-180	60	152	GapExp	0	21	2	9	1	target	1	587	707	156479	13.328	13.015	13.659
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.135727	single-task	8	0.013327	60	10	60-180	60	113	GapExp	0	22	2	45	1	target	1	680	660	157139	13.328	12.924	13.730
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.135733	single-task	8	0.013327	60	10	60-180	60	180	GapExp	0	23	2	45	1	target	1	1746	127	157266	13.328	12.904	13.751
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.135741	single-task	8	0.013327	60	10	60-180	60	122	GapExp	0	24	2	1	0	distractor	1	813	594	157860	13.328	13.310	13.344
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.135747	single-task	8	0.013327	60	10	60-180	60	159	GapExp	0	25	2	45	1	target	1	2999	0	157860	13.327	12.845	13.781
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.135756	single-task	8	0.013327	60	10	60-180	60	129	GapExp	0	26	2	1	1	target	1	907	547	158407	13.328	13.305	13.348
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.135802	single-task	8	0.013327	60	10	60-180	60	66	GapExp	0	27	2	1	0	distractor	1	1053	474	158881	13.328	13.071	13.580
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.135808	single-task	8	0.013327	60	10	60-180	60	91	GapExp	0	28	2	1	1	target	1	640	680	159561	13.328	13.102	13.541
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.135813	single-task	8	0.013327	60	10	60-180	60	152	GapExp	0	29	2	45	0	distractor	1	653	674	160235	13.328	12.941	13.703
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.135820	single-task	8	0.013327	60	10	60-180	60	176	GapExp	0	30	2	1	0	distractor	1	680	660	160895	13.328	12.873	13.769
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.135826	single-task	8	0.013327	60	10	60-180	60	80	GapExp	0	31	2	1	1	target	1	1067	467	161362	13.328	13.312	13.344
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.135832	single-task	8	0.013327	60	10	60-180	60	88	GapExp	0	32	2	6	0	distractor	1	640	680	162042	13.328	13.302	13.355
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.135837	single-task	8	0.013327	60	10	60-180	60	101	GapExp	0	33	2	45	1	target	1	560	720	162762	13.328	13.290	13.374
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.135843	single-task	8	0.013327	60	10	60-180	60	151	GapExp	0	34	2	9	1	target	1	560	720	163482	13.328	13.092	13.572
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.135849	single-task	8	0.013327	60	10	60-180	60	127	GapExp	0	35	2	6	1	target	1	467	767	164249	13.328	12.871	13.772
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.135855	single-task	8	0.013327	60	10	60-180	60	90	GapExp	0	36	2	45	0	distractor	1	787	607	164856	13.328	12.958	13.698
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.135901	single-task	8	0.013327	60	10	60-180	60	61	GapExp	0	37	2	6	1	target	1	640	680	165536	13.328	13.303	13.361
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.135906	single-task	8	0.013327	60	10	60-180	60	157	GapExp	0	38	2	9	0	distractor	1	600	700	166236	13.328	13.103	13.559
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.135912	single-task	8	0.013327	60	10	60-180	60	77	GapExp	0	39	2	1	1	target	1	693	654	166890	13.328	13.308	13.348
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.135917	single-task	8	0.013327	60	10	60-180	60	126	GapExp	0	40	2	9	1	target	1	1226	387	167277	13.328	13.091	13.561
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.135924	single-task	8	0.013327	60	10	60-180	60	150	GapExp	0	41	2	6	1	target	1	454	773	168050	13.328	13.095	13.562
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.135929	single-task	8	0.013327	60	10	60-180	60	123	GapExp	0	42	2	3	1	target	1	560	720	168770	13.328	12.941	13.716
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.135935	single-task	8	0.013327	60	10	60-180	60	173	GapExp	0	43	2	9	1	target	1	827	587	169357	13.328	12.949	13.718
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.135942	single-task	8	0.013327	60	10	60-180	60	173	GapExp	0	44	2	6	1	target	1	880	560	169917	13.328	13.101	13.562
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.135949	single-task	8	0.013327	60	10	60-180	60	91	GapExp	0	45	2	45	1	target	1	640	680	170597	13.328	12.894	13.763
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.135954	single-task	8	0.013327	60	10	60-180	60	64	GapExp	0	46	2	45	1	target	1	720	640	171237	13.328	12.943	13.722
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140000	single-task	8	0.013327	60	10	60-180	60	113	GapExp	0	47	2	3	1	target	1	747	627	171864	13.328	13.100	13.557
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140006	single-task	8	0.013327	60	10	60-180	60	77	GapExp	0	48	2	1	0	distractor	1	773	614	172478	13.328	13.104	13.559
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140011	single-task	8	0.013327	60	10	60-180	60	173	GapExp	0	49	2	6	1	target	1	547	727	173205	13.328	13.245	13.422
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140017	single-task	8	0.013327	60	10	60-180	60	151	GapExp	0	50	2	3	0	distractor	1	640	680	173885	13.328	13.289	13.373
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140028	single-task	8	0.013327	60	10	60-180	60	158	GapExp	0	51	2	6	0	distractor	1	773	614	174499	13.328	12.945	13.710
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140035	single-task	8	0.013327	60	10	60-180	60	95	GapExp	0	52	2	45	0	distractor	1	867	567	175066	13.328	13.091	13.565
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140041	single-task	8	0.013327	60	10	60-180	60	107	GapExp	0	53	2	3	0	distractor	1	693	654	175720	13.328	13.022	13.641
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140046	single-task	8	0.013327	60	10	60-180	60	94	GapExp	0	54	2	9	0	distractor	1	1160	420	176140	13.328	13.099	13.564
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140052	single-task	8	0.013327	60	10	60-180	60	125	GapExp	0	55	2	6	1	target	1	454	773	176913	13.328	13.307	13.346
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140058	single-task	8	0.013327	60	10	60-180	60	91	GapExp	0	56	2	6	1	target	1	680	660	177573	13.328	13.298	13.349
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140103	single-task	8	0.013327	60	10	60-180	60	135	GapExp	0	57	2	45	1	target	1	1080	460	178033	13.328	13.094	13.502
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140110	single-task	8	0.013327	60	10	60-180	60	107	GapExp	0	58	2	3	0	distractor	1	1226	387	178420	13.328	13.092	13.573
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140116	single-task	8	0.013327	60	10	60-180	60	170	GapExp	0	59	2	45	0	distractor	1	880	560	178980	13.328	13.309	13.349
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140123	single-task	8	0.013327	60	10	60-180	60	167	GapExp	0	60	2	1	0	distractor	1	707	647	179627	13.328	13.109	13.556
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140130	single-task	8	0.013327	60	10	60-180	60	90	GapExp	0	61	2	45	0	distractor	1	987	507	180134	13.328	13.114	13.542
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140136	single-task	8	0.013327	60	10	60-180	60	146	GapExp	0	62	2	45	0	distractor	1	1586	207	180341	13.328	13.099	13.548
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140143	single-task	8	0.013327	60	10	60-180	60	146	GapExp	0	63	2	45	0	distractor	1	880	560	180901	13.328	13.093	13.571
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140150	single-task	8	0.013327	60	10	60-180	60	73	GapExp	0	64	2	45	0	distractor	1	1333	334	181235	13.328	12.882	13.767
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140157	single-task	8	0.013327	60	10	60-180	60	119	GapExp	0	65	2	6	0	distractor	1	1773	114	181349	13.328	13.116	13.540
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140204	single-task	8	0.013327	60	10	60-180	60	149	GapExp	0	66	2	45	1	target	1	694	653	182002	13.328	13.105	13.552
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140210	single-task	8	0.013327	60	10	60-180	60	93	GapExp	0	67	2	3	0	distractor	1	1266	367	182369	13.328	13.100	13.556
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140216	single-task	8	0.013327	60	10	60-180	60	81	GapExp	0	68	2	3	1	target	1	2013	0	182369	13.328	12.958	13.711
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140223	single-task	8	0.013327	60	10	60-180	60	122	GapExp	0	69	2	6	0	distractor	1	1000	500	182869	13.328	12.864	13.797
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140229	single-task	8	0.013327	60	10	60-180	60	169	GapExp	0	70	2	1	1	target	1	813	594	183463	13.328	12.843	13.810
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140235	single-task	8	0.013327	60	10	60-180	60	104	GapExp	0	71	2	6	1	target	1	773	614	184077	13.328	12.857	13.803
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140241	single-task	8	0.013327	60	10	60-180	60	173	GapExp	0	72	2	9	0	distractor	1	760	620	184697	13.328	13.067	13.796
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140247	single-task	8	0.013327	60	10	60-180	60	167	GapExp	0	73	2	9	0	distractor	1	613	694	185391	13.328	12.850	13.672
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140254	single-task	8	0.013327	60	10	60-180	60	93	GapExp	0	74	2	1	1	distractor	0	840	-1000	184391	13.328	13.041	13.609
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140259	single-task	8	0.013327	60	10	60-180	60	177	GapExp	0	75	2	45	1	target	1	1426	287	184678	13.328	13.018	13.641
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140307	single-task	8	0.013327	60	10	60-180	60	153	GapExp	0	76	2	9	0	distractor	1	840	580	185258	13.328	13.099	13.558
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140314	single-task	8	0.013327	60	10	60-180	60	85	GapExp	0	77	2	45	1	target	1	1147	427	185685	13.328	13.100	13.554
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140320	single-task	8	0.013327	60	10	60-180	60	114	GapExp	0	78	2	9	1	target	1	627	687	186372	13.328	13.106	13.543
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140325	single-task	8	0.013327	60	10	60-180	60	96	GapExp	0	79	2	6	1	distractor	0	907	-1000	185372	13.328	13.309	13.348
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140331	single-task	8	0.013327	60	10	60-180	60	105	GapExp	0	80	2	1	1	target	1	1147	427	185799	13.328	12.849	13.815
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140337	single-task	8	0.013327	60	10	60-180	60	94	GapExp	0	81	2	3	0	distractor	1	827	587	186386	13.328	12.865	13.784
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140343	single-task	8	0.013327	60	10	60-180	60	125	GapExp	0	82	2	9	1	target	1	973	514	186900	13.328	13.039	13.629
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140349	single-task	8	0.013327	60	10	60-180	60	86	GapExp	0	83	2	3	0	distractor	1	680	660	187560	13.328	13.113	13.540
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140354	single-task	8	0.013327	60	10	60-180	60	116	GapExp	0	84	2	3	0	distractor	1	627	687	188247	13.328	13.304	13.358
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140400	single-task	8	0.013327	60	10	60-180	60	175	GapExp	0	85	2	6	0	distractor	1	720	640	188887	13.328	13.071	13.590
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140406	single-task	8	0.013327	60	10	60-180	60	113	GapExp	0	86	2	1	0	distractor	1	1160	420	189307	13.328	13.040	13.629
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140412	single-task	8	0.013327	60	10	60-180	60	121	GapExp	0	87	2	1	1	target	1	1107	447	189754	13.328	12.891	13.771
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140418	single-task	8	0.013327	60	10	60-180	60	153	GapExp	0	88	2	3	1	target	1	574	713	190467	13.328	13.105	13.558
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140424	single-task	8	0.013327	60	10	60-180	60	84	GapExp	0	89	2	3	0	distractor	1	693	654	191121	13.328	12.858	13.795
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140429	single-task	8	0.013327	60	10	60-180	60	106	GapExp	0	90	2	9	1	target	1	760	620	191741	13.328	13.128	13.536
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140435	single-task	8	0.013327	60	10	60-180	60	65	GapExp	0	91	2	45	0	distractor	1	1107	447	192188	13.328	13.281	13.380
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140441	single-task	8	0.013327	60	10	60-180	60	154	GapExp	0	92	2	6	1	target	1	534	733	192921	13.328	13.092	13.565
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140447	single-task	8	0.013327	60	10	60-180	60	164	GapExp	0	93	2	1	1	target	1	2586	0	192921	13.328	13.097	13.461
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140455	single-task	8	0.013327	60	10	60-180	60	178	GapExp	0	94	2	45	0	distractor	1	1040	480	193401	13.328	13.081	13.582
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140503	single-task	8	0.013327	60	10	60-180	60	139	GapExp	0	95	2	1	1	target	1	680	660	194061	13.328	13.308	13.353
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140509	single-task	8	0.013327	60	10	60-180	60	64	GapExp	0	96	2	3	1	target	1	947	527	194588	13.328	13.297	13.355
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140514	single-task	8	0.013327	60	10	60-180	60	134	GapExp	0	97	2	45	1	target	1	640	680	195268	13.328	13.096	13.555
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140520	single-task	8	0.013327	60	10	60-180	60	113	GapExp	0	98	2	45	1	target	1	653	674	195942	13.328	13.093	13.568
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140526	single-task	8	0.013327	60	10	60-180	60	180	GapExp	0	99	2	9	1	target	1	1733	134	196076	13.328	12.853	13.811
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140534	single-task	8	0.013327	60	10	60-180	60	148	GapExp	0	100	2	3	1	target	1	827	587	196663	13.328	13.106	13.551
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140622	single-task	8	0.013327	60	10	60-180	60	134	GapExp	0	101	2	9	0	distractor	1	733	634	197297	13.328	13.100	13.558
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140628	single-task	8	0.013327	60	10	60-180	60	125	GapExp	0	102	2	3	0	distractor	1	773	614	197911	13.328	13.309	13.348
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140634	single-task	8	0.013327	60	10	60-180	60	152	GapExp	0	103	2	45	0	distractor	1	800	600	198511	13.328	13.309	13.349
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140641	single-task	8	0.013327	60	10	60-180	60	166	GapExp	0	104	2	6	0	distractor	1	693	654	199165	13.328	12.979	13.675
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140647	single-task	8	0.013327	60	10	60-180	60	133	GapExp	0	105	2	9	1	target	1	1360	320	199485	13.328	13.288	13.381
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140654	single-task	8	0.013327	60	10	60-180	60	152	GapExp	0	106	2	9	1	target	1	480	760	200245	13.328	13.186	13.469
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140700	single-task	8	0.013327	60	10	60-180	60	117	GapExp	0	107	2	9	0	distractor	1	680	660	200905	13.328	13.102	13.554
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140706	single-task	8	0.013327	60	10	60-180	60	114	GapExp	0	108	2	3	1	target	1	680	660	201565	13.328	13.049	13.612
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140712	single-task	8	0.013327	60	10	60-180	60	153	GapExp	0	109	2	3	0	distractor	1	1333	334	201899	13.328	13.100	13.556
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140718	single-task	8	0.013327	60	10	60-180	60	68	GapExp	0	110	2	6	0	distractor	1	987	507	202406	13.328	12.947	13.703
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140724	single-task	8	0.013327	60	10	60-180	60	177	GapExp	0	111	2	1	0	distractor	1	720	640	203046	13.370	13.244	26.648
DTProbeTrack03	16	ProbeTrackDT	1.1	SCS215a	20110121.135441	20110121.140730	single-task	8	0.013327	60	10	60-180	60	150	GapExp	0	112	2	9	0	distractor	1	653	674	203720	13.328	13.309	13.348
