exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150413	dt-shadow	8	0.013328	60	10	60-180	60	139	GapExp	0	171	2	0	1	target	1	479	761	358154	13.328	13.105	13.545
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150419	dt-shadow	8	0.013328	60	10	60-180	60	180	GapExp	0	172	2	0	0	distractor	1	1111	445	358599	13.328	13.308	13.348
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150425	dt-shadow	8	0.013328	60	10	60-180	60	150	GapExp	0	173	2	0	1	target	1	364	818	359417	13.328	13.106	13.543
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150431	dt-shadow	8	0.013328	60	10	60-180	60	149	GapExp	0	174	2	30	1	target	1	479	761	360178	13.328	8.132	18.527
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150438	dt-shadow	8	0.013328	60	10	60-180	60	95	GapExp	0	175	2	3	1	target	1	364	818	360996	13.328	10.113	16.549
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150443	dt-shadow	8	0.013328	60	10	60-180	60	72	GapExp	0	176	2	3	1	target	1	424	788	361784	13.328	13.302	13.360
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150448	dt-shadow	8	0.013328	60	10	60-180	60	179	GapExp	0	177	2	3	0	distractor	1	523	739	362523	13.328	10.085	16.585
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150454	dt-shadow	8	0.013328	60	10	60-180	60	98	GapExp	0	178	2	30	1	target	1	681	660	363183	13.328	3.494	23.159
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150500	dt-shadow	8	0.013328	60	10	60-180	60	167	GapExp	0	179	2	30	0	distractor	1	433	784	363967	13.328	13.107	13.544
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150507	dt-shadow	8	0.013328	60	10	60-180	60	100	GapExp	0	180	2	30	1	target	1	628	686	364653	13.328	13.105	13.550
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150513	dt-shadow	8	0.013328	60	10	60-180	60	156	GapExp	0	181	2	3	0	distractor	1	488	756	365409	13.328	13.098	13.558
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150519	dt-shadow	8	0.013328	60	10	60-180	60	63	GapExp	0	182	2	30	0	distractor	1	602	699	366108	13.328	13.307	13.345
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150524	dt-shadow	8	0.013328	60	10	60-180	60	63	GapExp	0	183	2	30	1	target	1	414	793	366901	13.328	13.293	13.363
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150529	dt-shadow	8	0.013328	60	10	60-180	60	99	GapExp	0	184	2	1	1	target	1	388	806	367707	13.328	13.104	13.546
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150534	dt-shadow	8	0.013328	60	10	60-180	60	92	GapExp	0	185	2	0	1	target	1	418	791	368498	13.328	13.035	13.610
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150540	dt-shadow	8	0.013328	60	10	60-180	60	69	GapExp	0	186	2	1	1	target	1	304	848	369346	13.328	13.305	13.344
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150545	dt-shadow	8	0.013328	60	10	60-180	60	105	GapExp	0	187	2	1	1	distractor	0	1389	-1000	368346	13.328	13.311	13.346
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150551	dt-shadow	8	0.013328	60	10	60-180	60	170	GapExp	0	188	2	30	1	target	1	283	859	369205	13.328	13.101	13.545
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150557	dt-shadow	8	0.013328	60	10	60-180	60	161	GapExp	0	189	2	3	1	target	1	357	822	370027	13.328	8.191	18.473
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150603	dt-shadow	8	0.013328	60	10	60-180	60	172	GapExp	0	190	2	0	1	target	1	345	828	370855	13.328	12.630	14.027
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150609	dt-shadow	8	0.013328	60	10	60-180	60	84	GapExp	0	191	2	0	0	distractor	1	513	744	371599	13.328	10.426	16.222
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150615	dt-shadow	8	0.013328	60	10	60-180	60	159	GapExp	0	192	2	1	0	target	0	394	-1000	370599	13.328	13.290	13.353
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150621	dt-shadow	8	0.013328	60	10	60-180	60	148	GapExp	0	193	2	30	0	distractor	1	512	744	371343	13.328	13.302	13.359
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150627	dt-shadow	8	0.013328	60	10	60-180	60	180	GapExp	0	194	2	1	0	distractor	1	497	752	372095	13.328	13.304	13.352
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150633	dt-shadow	8	0.013328	60	10	60-180	60	129	GapExp	0	195	2	1	0	distractor	1	577	712	372807	13.328	12.284	14.396
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150639	dt-shadow	8	0.013328	60	10	60-180	60	72	GapExp	0	196	2	1	0	distractor	1	1021	490	373297	13.328	13.100	13.565
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150644	dt-shadow	8	0.013328	60	10	60-180	60	168	GapExp	0	197	2	3	1	target	1	361	820	374117	13.328	13.093	13.544
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150651	dt-shadow	8	0.013328	60	10	60-180	60	138	GapExp	0	198	2	3	0	distractor	1	568	716	374833	13.328	7.873	18.773
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150657	dt-shadow	8	0.013328	60	10	60-180	60	171	GapExp	0	199	2	3	1	target	1	378	811	375644	13.328	7.709	18.933
TrackDT01	2	TrackDT	1.0	SCS215a	20120417.144734	20120417.150703	dt-shadow	8	0.013328	60	10	60-180	60	106	GapExp	0	200	2	0	0	distractor	1	531	735	376379	13.328	7.837	18.829
