exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133726	dt-generate	8	0.013328	60	10	60-180	60	98	GapExp	0	172	2	1	1	target	1	966	517	278853	13.328	10.055	16.596
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133732	dt-generate	8	0.013328	60	10	60-180	60	103	GapExp	0	173	2	3	1	target	1	1031	485	279338	13.328	8.130	18.512
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133738	dt-generate	8	0.013328	60	10	60-180	60	122	GapExp	0	174	2	30	0	target	0	595	-1000	278338	13.328	12.064	14.586
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133744	dt-generate	8	0.013328	60	10	60-180	60	132	GapExp	0	175	2	3	0	target	0	548	-1000	277338	13.328	8.186	18.472
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133750	dt-generate	8	0.013328	60	10	60-180	60	154	GapExp	0	176	2	30	1	target	1	635	683	278021	13.328	12.134	14.529
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133756	dt-generate	8	0.013328	60	10	60-180	60	92	GapExp	0	177	2	1	1	target	1	403	799	278820	13.328	8.034	18.616
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133802	dt-generate	8	0.013328	60	10	60-180	60	159	GapExp	0	178	2	30	0	target	0	440	-1000	277820	13.328	13.308	13.345
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133808	dt-generate	8	0.013328	60	10	60-180	60	156	GapExp	0	179	2	1	0	target	0	556	-1000	276820	13.328	6.733	19.912
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133814	dt-generate	8	0.013328	60	10	60-180	60	130	GapExp	0	180	2	0	1	target	1	677	662	277482	13.328	12.062	14.582
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133820	dt-generate	8	0.013328	60	10	60-180	60	84	GapExp	0	181	2	0	0	distractor	1	942	529	278011	13.328	13.308	13.345
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133826	dt-generate	8	0.013328	60	10	60-180	60	99	GapExp	0	182	2	1	1	target	1	741	630	278641	13.328	9.592	17.059
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133831	dt-generate	8	0.013328	60	10	60-180	60	178	GapExp	0	183	2	1	1	target	1	655	673	279314	13.328	9.713	16.947
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133838	dt-generate	8	0.013328	60	10	60-180	60	114	GapExp	0	184	2	1	1	distractor	0	1017	-1000	278314	13.328	13.306	13.349
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133844	dt-generate	8	0.013328	60	10	60-180	60	85	GapExp	0	185	2	0	0	early	-4	-1602	-1000	277314	13.328	8.991	17.664
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133849	dt-generate	8	0.013328	60	10	60-180	60	142	GapExp	0	186	2	1	1	target	1	771	615	277929	13.328	5.583	21.060
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133855	dt-generate	8	0.013328	60	10	60-180	60	179	GapExp	0	187	2	0	1	distractor	0	615	-1000	276929	13.328	13.306	13.364
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133902	dt-generate	8	0.013328	60	10	60-180	60	73	GapExp	0	188	2	1	1	target	1	420	790	277719	13.328	9.297	17.364
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133906	dt-generate	8	0.013328	60	10	60-180	60	120	GapExp	0	189	2	30	1	target	1	268	866	278585	13.328	7.117	19.548
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133912	dt-generate	8	0.013328	60	10	60-180	60	158	GapExp	0	190	2	30	0	distractor	1	528	736	279321	13.328	7.173	19.477
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133919	dt-generate	8	0.013328	60	10	60-180	60	89	GapExp	0	191	2	0	1	target	1	332	834	280155	13.328	13.307	13.354
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133924	dt-generate	8	0.013328	60	10	60-180	60	105	GapExp	0	192	2	0	0	distractor	1	676	662	280817	13.328	13.103	13.558
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133930	dt-generate	8	0.013328	60	10	60-180	60	138	GapExp	0	193	2	1	1	target	1	277	862	281679	13.328	10.400	16.272
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133935	dt-generate	8	0.013328	60	10	60-180	60	85	GapExp	0	194	2	1	0	distractor	1	531	735	282414	13.328	11.613	15.036
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133940	dt-generate	8	0.013328	60	10	60-180	60	109	GapExp	0	195	2	30	0	distractor	1	440	780	283194	13.328	9.117	17.530
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133946	dt-generate	8	0.013328	60	10	60-180	60	153	GapExp	0	196	2	30	0	target	0	3705	-1000	282194	13.328	13.306	13.347
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.133956	dt-generate	8	0.013328	60	10	60-180	60	107	GapExp	0	197	2	1	1	target	1	556	722	282916	13.328	13.092	13.558
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.134002	dt-generate	8	0.013328	60	10	60-180	60	132	GapExp	0	198	2	0	1	target	1	358	821	283737	13.328	8.148	18.507
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.134007	dt-generate	8	0.013328	60	10	60-180	60	167	GapExp	0	199	2	3	0	distractor	1	447	777	284514	13.328	13.308	13.347
TrackDT01	1	TrackDT	1.0	SCS215a	20120417.131945	20120417.134013	dt-generate	8	0.013328	60	10	60-180	60	111	GapExp	0	200	2	3	0	distractor	1	473	764	285278	13.328	13.092	13.565
