exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150700	single-task	8	0.013327	60	10	60-180	60	139	GapExp	0	167	2	0	0	distractor	1	956	522	157008	13.328	13.308	13.344
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150706	single-task	8	0.013327	60	10	60-180	60	135	GapExp	0	168	2	3	1	target	1	735	633	157641	13.328	8.371	18.271
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150712	single-task	8	0.013327	60	10	60-180	60	132	GapExp	0	169	2	0	1	target	1	661	670	158311	13.328	13.305	13.363
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150718	single-task	8	0.013327	60	10	60-180	60	102	GapExp	0	170	2	3	1	distractor	0	945	-1000	157311	13.328	13.202	13.460
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150725	single-task	8	0.013327	60	10	60-180	60	165	GapExp	0	171	2	30	1	target	1	465	768	158079	13.328	13.087	13.563
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150731	single-task	8	0.013327	60	10	60-180	60	85	GapExp	0	172	2	1	1	distractor	0	535	-1000	157079	13.328	9.079	17.571
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150736	single-task	8	0.013327	60	10	60-180	60	121	GapExp	0	173	2	1	0	target	0	305	-1000	156079	13.328	13.091	13.563
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150742	single-task	8	0.013327	60	10	60-180	60	68	GapExp	0	174	2	3	0	distractor	1	722	639	156718	13.328	12.214	14.435
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150747	single-task	8	0.013327	60	10	60-180	60	163	GapExp	0	175	2	0	0	distractor	1	698	651	157369	13.328	11.251	15.412
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150753	single-task	8	0.013327	60	10	60-180	60	175	GapExp	0	176	2	1	0	target	0	355	-1000	156369	13.328	10.185	16.464
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150800	single-task	8	0.013327	60	10	60-180	60	63	GapExp	0	177	2	0	1	distractor	0	536	-1000	155369	13.328	6.978	19.690
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150805	single-task	8	0.013327	60	10	60-180	60	157	GapExp	0	178	2	3	0	distractor	1	360	820	156189	13.328	13.104	13.550
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150811	single-task	8	0.013327	60	10	60-180	60	72	GapExp	0	179	2	0	0	distractor	1	634	683	156872	13.328	9.498	17.173
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150816	single-task	8	0.013327	60	10	60-180	60	81	GapExp	0	180	2	1	1	target	1	689	656	157528	13.328	11.207	15.651
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150821	single-task	8	0.013327	60	10	60-180	60	104	GapExp	0	181	2	30	1	distractor	0	643	-1000	156528	13.427	9.697	30.396
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150827	single-task	8	0.013327	60	10	60-180	60	72	GapExp	0	182	2	30	1	distractor	0	396	-1000	155528	13.328	6.082	20.562
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150832	single-task	8	0.013327	60	10	60-180	60	130	GapExp	0	183	2	30	1	target	1	272	864	156392	13.328	13.085	13.562
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150838	single-task	8	0.013327	60	10	60-180	60	121	GapExp	0	184	2	30	1	distractor	0	702	-1000	155392	13.328	13.105	13.550
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150844	single-task	8	0.013327	60	10	60-180	60	98	GapExp	0	185	2	30	0	distractor	1	502	749	156141	13.328	8.098	18.562
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150850	single-task	8	0.013327	60	10	60-180	60	74	GapExp	0	186	2	1	1	target	1	517	742	156883	13.328	13.207	13.458
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150855	single-task	8	0.013327	60	10	60-180	60	120	GapExp	0	187	2	1	1	target	1	705	648	157531	13.328	13.091	13.559
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150901	single-task	8	0.013327	60	10	60-180	60	149	GapExp	0	188	2	3	0	distractor	1	558	721	158252	13.328	7.634	19.029
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150907	single-task	8	0.013327	60	10	60-180	60	96	GapExp	0	189	2	0	1	target	1	362	819	159071	13.328	12.961	13.695
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150912	single-task	8	0.013327	60	10	60-180	60	107	GapExp	0	190	2	3	1	target	1	543	729	159800	13.328	13.307	13.346
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150918	single-task	8	0.013327	60	10	60-180	60	104	GapExp	0	191	2	30	0	distractor	1	503	749	160549	13.328	10.721	15.940
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150924	single-task	8	0.013327	60	10	60-180	60	151	GapExp	0	192	2	1	0	target	0	640	-1000	159549	13.328	13.282	13.373
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150930	single-task	8	0.013327	60	10	60-180	60	71	GapExp	0	193	2	1	1	distractor	0	512	-1000	158549	13.328	13.105	13.557
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150935	single-task	8	0.013327	60	10	60-180	60	61	GapExp	0	194	2	30	0	distractor	1	467	767	159316	13.328	9.375	17.257
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150940	single-task	8	0.013327	60	10	60-180	60	91	GapExp	0	195	2	30	0	distractor	1	440	780	160096	13.328	13.307	13.351
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150946	single-task	8	0.013327	60	10	60-180	60	64	GapExp	0	196	2	3	0	distractor	1	522	739	160835	13.328	13.307	13.353
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150950	single-task	8	0.013327	60	10	60-180	60	149	GapExp	0	197	2	0	1	target	1	688	656	161491	13.328	13.099	13.569
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.150957	single-task	8	0.013327	60	10	60-180	60	175	GapExp	0	198	2	1	0	distractor	1	889	556	162047	13.328	8.609	18.060
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.151003	single-task	8	0.013327	60	10	60-180	60	104	GapExp	0	199	2	3	0	distractor	1	583	709	162756	13.328	8.727	17.915
TrackDT01	6	TrackDT	1.0	SCS215a	20120424.145029	20120424.151009	single-task	8	0.013327	60	10	60-180	60	154	GapExp	0	200	2	3	1	distractor	0	457	-1000	161756	13.328	13.309	13.353
