exp	sub	code	rev	comp	runtime	trialtime	stdt	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132823	dt-generate	8	0.013327	60	10	60-180	60	109	GapExp	0	171	2	3	1	distractor	0	575	-1000	251266	13.328	8.294	18.371
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132829	dt-generate	8	0.013327	60	10	60-180	60	159	GapExp	0	172	2	0	0	target	0	641	-1000	250266	13.328	13.305	13.350
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132836	dt-generate	8	0.013327	60	10	60-180	60	160	GapExp	0	173	2	1	0	distractor	1	576	712	250978	13.328	11.166	15.506
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132842	dt-generate	8	0.013327	60	10	60-180	60	135	GapExp	0	174	2	30	1	target	1	299	851	251829	13.328	12.315	14.350
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132848	dt-generate	8	0.013327	60	10	60-180	60	164	GapExp	0	175	2	30	0	distractor	1	341	830	252659	13.328	6.831	19.825
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132854	dt-generate	8	0.013327	60	10	60-180	60	174	GapExp	0	176	2	30	0	distractor	1	408	796	253455	13.328	11.897	14.768
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132901	dt-generate	8	0.013327	60	10	60-180	60	168	GapExp	0	177	2	30	1	target	1	602	699	254154	13.328	7.422	19.254
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132908	dt-generate	8	0.013327	60	10	60-180	60	77	GapExp	0	178	2	1	1	distractor	0	923	-1000	253154	13.328	12.581	14.186
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132913	dt-generate	8	0.013327	60	10	60-180	60	141	GapExp	0	179	2	1	1	distractor	0	664	-1000	252154	13.328	11.783	15.550
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132919	dt-generate	8	0.013327	60	10	60-180	60	164	GapExp	0	180	2	1	0	distractor	1	428	786	252940	13.328	8.899	17.762
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132925	dt-generate	8	0.013327	60	10	60-180	60	101	GapExp	0	181	2	0	0	target	0	1062	-1000	251940	13.328	13.100	13.557
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132931	dt-generate	8	0.013327	60	10	60-180	60	131	GapExp	0	182	2	3	1	distractor	0	292	-1000	250940	13.328	12.019	14.638
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132936	dt-generate	8	0.013327	60	10	60-180	60	157	GapExp	0	183	2	30	1	distractor	0	475	-1000	249940	13.328	10.202	16.450
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132943	dt-generate	8	0.013327	60	10	60-180	60	156	GapExp	0	184	2	0	0	distractor	1	386	807	250747	13.328	13.304	13.359
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132949	dt-generate	8	0.013327	60	10	60-180	60	152	GapExp	0	185	2	30	0	distractor	1	386	807	251554	13.328	7.656	19.000
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.132955	dt-generate	8	0.013327	60	10	60-180	60	176	GapExp	0	186	2	30	0	target	0	466	-1000	250554	13.328	13.303	13.354
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.133002	dt-generate	8	0.013327	60	10	60-180	60	104	GapExp	0	187	2	3	1	distractor	0	547	-1000	249554	13.328	10.610	16.125
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.133007	dt-generate	8	0.013327	60	10	60-180	60	68	GapExp	0	188	2	3	1	target	1	410	795	250349	13.328	13.309	13.346
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.133012	dt-generate	8	0.013327	60	10	60-180	60	82	GapExp	0	189	2	30	1	target	1	381	810	251159	13.328	12.637	14.034
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.133018	dt-generate	8	0.013327	60	10	60-180	60	133	GapExp	0	190	2	30	0	distractor	1	487	757	251916	13.328	12.266	14.388
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.133024	dt-generate	8	0.013327	60	10	60-180	60	99	GapExp	0	191	2	30	0	target	0	507	-1000	250916	13.328	13.304	13.346
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.133030	dt-generate	8	0.013327	60	10	60-180	60	148	GapExp	0	192	2	30	0	distractor	1	518	741	251657	13.328	13.107	13.565
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.133036	dt-generate	8	0.013327	60	10	60-180	60	129	GapExp	0	193	2	1	1	target	1	425	788	252445	13.328	13.089	13.560
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.133042	dt-generate	8	0.013327	60	10	60-180	60	119	GapExp	0	194	2	3	0	distractor	1	351	825	253270	13.328	11.033	15.627
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.133047	dt-generate	8	0.013327	60	10	60-180	60	154	GapExp	0	195	2	1	1	target	1	390	805	254075	13.328	13.307	13.348
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.133053	dt-generate	8	0.013327	60	10	60-180	60	135	GapExp	0	196	2	1	1	distractor	0	430	-1000	253075	13.328	13.302	13.360
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.133059	dt-generate	8	0.013327	60	10	60-180	60	113	GapExp	0	197	2	3	1	target	1	454	773	253848	13.328	13.308	13.349
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.133104	dt-generate	8	0.013327	60	10	60-180	60	73	GapExp	0	198	2	1	0	target	0	503	-1000	252848	13.328	13.085	13.557
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.133109	dt-generate	8	0.013327	60	10	60-180	60	126	GapExp	0	199	2	30	1	target	1	593	704	253552	13.328	10.128	16.530
TrackDT01	7	TrackDT	1.0	SCS215a	20120426.131136	20120426.133115	dt-generate	8	0.013327	60	10	60-180	60	82	GapExp	0	200	2	1	1	target	1	787	607	254159	13.328	10.345	16.305
