exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143918	8	0.013328	60	10	60-180	60	175	GapExp	SmallFlash	0	147	2	0	1	target	1	446	777	391571	13.328	13.105	13.550
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143925	8	0.013328	60	10	60-180	60	174	GapExp	SmallFlash	0	148	2	0	0	distractor	1	476	762	392333	13.328	13.308	13.346
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143932	8	0.013328	60	10	60-180	60	80	GapExp	SmallFlash	0	149	2	0	1	target	1	359	821	393154	13.328	13.104	13.559
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143937	8	0.013328	60	10	60-180	60	119	GapExp	SmallFlash	0	150	2	45	0	distractor	1	576	712	393866	13.328	13.303	13.347
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143944	8	0.013328	60	10	60-180	60	164	GapExp	SmallFlash	0	151	2	45	1	target	1	345	828	394694	13.328	13.087	13.548
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143951	8	0.013328	60	10	60-180	60	69	GapExp	SmallFlash	0	152	2	3	1	target	1	1627	187	394881	13.328	13.098	13.556
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.143959	8	0.013328	60	10	60-180	60	131	GapExp	SmallFlash	0	153	2	3	1	target	1	373	814	395695	13.328	13.112	13.543
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.144005	8	0.013328	60	10	60-180	60	67	GapExp	SmallFlash	0	154	2	3	0	target	0	1186	-1000	394695	13.328	13.095	13.563
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.144011	8	0.013328	60	10	60-180	60	64	GapExp	SmallFlash	0	155	2	0	1	target	1	413	794	395489	13.328	13.131	13.533
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.144017	8	0.013328	60	10	60-180	60	142	GapExp	SmallFlash	0	156	2	0	1	target	1	319	841	396330	13.328	13.307	13.344
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.144023	8	0.013328	60	10	60-180	60	164	GapExp	SmallFlash	0	157	2	3	0	5	-3	357	-1000	395330	13.328	13.212	13.454
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.144030	8	0.013328	60	10	60-180	60	107	GapExp	SmallFlash	0	158	2	0	1	target	1	310	845	396175	13.328	13.220	13.450
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.144036	8	0.013328	60	10	60-180	60	135	GapExp	SmallFlash	0	159	2	45	1	target	1	316	842	397017	13.328	6.547	20.104
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.144043	8	0.013328	60	10	60-180	60	140	GapExp	SmallFlash	0	160	2	45	0	distractor	1	1084	458	397475	13.328	9.963	16.703
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.144050	8	0.013328	60	10	60-180	60	161	GapExp	SmallFlash	0	161	2	1	1	target	1	474	763	398238	13.328	13.184	13.442
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.144057	8	0.013328	60	10	60-180	60	149	GapExp	SmallFlash	0	162	2	45	0	distractor	1	516	742	398980	13.328	8.026	18.627
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.144104	8	0.013328	60	10	60-180	60	167	GapExp	SmallFlash	0	163	2	1	0	distractor	1	442	779	399759	13.328	7.619	19.039
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.144111	8	0.013328	60	10	60-180	60	148	GapExp	SmallFlash	0	164	2	0	1	5	-3	390	-1000	398759	13.328	12.063	14.606
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.144117	8	0.013328	60	10	60-180	60	143	GapExp	SmallFlash	0	165	2	45	0	distractor	1	463	769	399528	13.328	13.306	13.346
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.144124	8	0.013328	60	10	60-180	60	136	GapExp	SmallFlash	0	166	2	45	1	target	1	399	801	400329	13.328	9.784	16.872
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.144131	8	0.013328	60	10	60-180	60	147	GapExp	SmallFlash	0	167	2	45	1	target	1	423	789	401118	13.328	8.577	18.060
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.144138	8	0.013328	60	10	60-180	60	161	GapExp	SmallFlash	0	168	2	3	1	target	1	410	795	401913	13.328	8.474	18.176
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.144145	8	0.013328	60	10	60-180	60	104	GapExp	SmallFlash	0	169	2	3	1	target	1	402	799	402712	13.328	13.104	13.353
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.144151	8	0.013328	60	10	60-180	60	63	GapExp	SmallFlash	0	170	2	45	0	distractor	1	546	727	403439	13.328	4.340	20.023
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.144157	8	0.013328	60	10	60-180	60	170	GapExp	SmallFlash	0	171	2	1	1	distractor	0	786	-1000	402439	13.328	11.112	15.548
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.144204	8	0.013328	60	10	60-180	60	66	GapExp	SmallFlash	0	172	2	45	0	distractor	1	490	755	403194	13.328	13.106	13.557
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.144210	8	0.013328	60	10	60-180	60	107	GapExp	SmallFlash	0	173	2	3	1	target	1	269	866	404060	13.328	11.405	15.258
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.144216	8	0.013328	60	10	60-180	60	104	GapExp	SmallFlash	0	174	2	0	0	distractor	1	482	759	404819	13.328	13.308	13.349
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.144222	8	0.013328	60	10	60-180	60	71	GapExp	SmallFlash	0	175	2	3	1	target	1	491	755	405574	13.328	7.901	18.744
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.144227	8	0.013328	60	10	60-180	60	125	GapExp	SmallFlash	0	176	2	45	0	distractor	1	435	783	406357	13.314	9.242	13.365
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.144234	8	0.013328	60	10	60-180	60	76	GapExp	SmallFlash	0	177	2	3	0	distractor	1	595	703	407060	13.328	12.382	14.291
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.144239	8	0.013328	60	10	60-180	60	70	GapExp	SmallFlash	0	178	2	1	1	target	1	402	799	407859	13.328	13.098	13.561
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.144245	8	0.013328	60	10	60-180	60	69	GapExp	SmallFlash	0	179	2	1	1	target	1	992	504	408363	13.328	13.283	13.380
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.144251	8	0.013328	60	10	60-180	60	63	GapExp	SmallFlash	0	180	2	45	1	target	1	303	849	409212	13.328	8.831	17.839
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.144256	8	0.013328	60	10	60-180	60	100	GapExp	SmallFlash	0	181	2	45	1	target	1	364	818	410030	13.328	13.304	13.350
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.144303	8	0.013328	60	10	60-180	60	167	GapExp	SmallFlash	0	182	2	3	1	target	1	393	804	410834	13.328	9.606	17.908
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.144309	8	0.013328	60	10	60-180	60	71	GapExp	SmallFlash	0	183	2	1	0	distractor	1	537	732	411566	13.328	13.307	13.344
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.144314	8	0.013328	60	10	60-180	60	86	GapExp	SmallFlash	0	184	2	45	0	distractor	1	596	702	412268	13.328	13.082	13.553
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.144321	8	0.013328	60	10	60-180	60	158	GapExp	SmallFlash	0	185	2	45	1	target	1	306	847	413115	13.328	11.303	15.350
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.144328	8	0.013328	60	10	60-180	60	68	GapExp	SmallFlash	0	186	2	0	1	target	1	464	768	413883	13.328	7.717	18.941
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.144333	8	0.013328	60	10	60-180	60	65	GapExp	SmallFlash	0	187	2	45	0	distractor	1	512	744	414627	13.328	10.078	16.564
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.144339	8	0.013328	60	10	60-180	60	119	GapExp	SmallFlash	0	188	2	1	1	target	1	349	826	415453	13.328	13.311	13.350
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.144345	8	0.013328	60	10	60-180	60	117	GapExp	SmallFlash	0	189	2	45	1	target	1	342	829	416282	13.328	9.895	16.767
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.144352	8	0.013328	60	10	60-180	60	95	GapExp	SmallFlash	0	190	2	0	0	distractor	1	1225	388	416670	13.328	13.308	13.347
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.144358	8	0.013328	60	10	60-180	60	101	GapExp	SmallFlash	0	191	2	0	0	distractor	1	501	750	417420	13.328	12.571	14.072
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.144404	8	0.013328	60	10	60-180	60	120	GapExp	SmallFlash	0	192	2	45	1	distractor	0	5066	-1000	416420	13.328	8.975	17.668
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.144415	8	0.013328	60	10	60-180	60	99	GapExp	SmallFlash	0	193	2	45	0	distractor	1	490	755	417175	13.328	13.112	13.548
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.144422	8	0.013328	60	10	60-180	60	141	GapExp	SmallFlash	0	194	2	1	1	target	1	295	853	418028	13.328	12.587	14.077
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.144428	8	0.013328	60	10	60-180	60	121	GapExp	SmallFlash	0	195	2	1	1	target	1	320	840	418868	13.328	13.300	13.348
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.144434	8	0.013328	60	10	60-180	60	133	GapExp	SmallFlash	0	196	2	45	1	target	1	298	851	419719	13.328	13.302	13.348
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.144441	8	0.013328	60	10	60-180	60	105	GapExp	SmallFlash	0	197	2	45	1	target	1	275	863	420582	13.328	13.306	13.353
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.144447	8	0.013328	60	10	60-180	60	76	GapExp	SmallFlash	0	198	2	1	1	distractor	0	341	-1000	419582	13.328	12.426	14.224
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.144452	8	0.013328	60	10	60-180	60	111	GapExp	SmallFlash	0	199	2	45	0	distractor	1	437	782	420364	13.328	11.243	15.402
ProbeTrack13	7	ProbeTrack	13.2	SCS215a	20111102.142331	20111102.144500	8	0.013328	60	10	60-180	60	166	GapExp	SmallFlash	0	200	2	0	0	distractor	1	472	764	421128	13.328	4.585	22.074
