exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104330	8	0.013328	60	10	60-180	60	87	GapExp	BigFlash	0	147	2	0	0	distractor	1	562	719	361847	13.328	13.113	13.557
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104335	8	0.013328	60	10	60-180	60	118	GapExp	BigFlash	0	148	2	0	0	distractor	1	511	745	362592	13.328	13.303	13.351
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104341	8	0.013328	60	10	60-180	60	159	GapExp	BigFlash	0	149	2	45	1	target	1	514	743	363335	13.328	13.299	13.344
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104348	8	0.013328	60	10	60-180	60	138	GapExp	BigFlash	0	150	2	3	0	distractor	1	452	774	364109	13.328	11.227	15.416
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104354	8	0.013328	60	10	60-180	60	117	GapExp	BigFlash	0	151	2	0	0	distractor	1	420	790	364899	13.328	13.307	13.348
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104400	8	0.013328	60	10	60-180	60	128	GapExp	BigFlash	0	152	2	0	0	distractor	1	475	763	365662	13.328	12.196	14.483
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104406	8	0.013328	60	10	60-180	60	68	GapExp	BigFlash	0	153	2	0	1	target	1	532	734	366396	13.328	8.370	18.285
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104411	8	0.013328	60	10	60-180	60	130	GapExp	BigFlash	0	154	2	3	0	distractor	1	502	749	367145	13.328	6.954	19.689
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104417	8	0.013328	60	10	60-180	60	132	GapExp	BigFlash	0	155	2	45	1	target	1	437	782	367927	13.328	13.079	13.577
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104424	8	0.013328	60	10	60-180	60	143	GapExp	BigFlash	0	156	2	3	0	distractor	1	496	752	368679	13.328	13.089	13.554
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104431	8	0.013328	60	10	60-180	60	105	GapExp	BigFlash	0	157	2	1	0	distractor	1	480	760	369439	13.328	13.305	13.346
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104436	8	0.013328	60	10	60-180	60	98	GapExp	BigFlash	0	158	2	1	1	target	1	401	800	370239	13.328	13.307	13.361
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104442	8	0.013328	60	10	60-180	60	75	GapExp	BigFlash	0	159	2	45	0	distractor	1	530	735	370974	13.328	11.811	14.834
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104448	8	0.013328	60	10	60-180	60	148	GapExp	BigFlash	0	160	2	45	1	target	1	397	802	371776	13.328	11.237	15.425
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104455	8	0.013328	60	10	60-180	60	130	GapExp	BigFlash	0	161	2	3	1	target	1	388	806	372582	13.328	13.106	13.564
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104501	8	0.013328	60	10	60-180	60	67	GapExp	BigFlash	0	162	2	0	0	distractor	1	526	737	373319	13.328	13.104	13.540
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104506	8	0.013328	60	10	60-180	60	103	GapExp	BigFlash	0	163	2	1	0	distractor	1	571	715	374034	13.328	12.535	13.343
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104512	8	0.013328	60	10	60-180	60	63	GapExp	BigFlash	0	164	2	0	1	target	1	415	793	374827	13.328	13.306	13.351
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104516	8	0.013328	60	10	60-180	60	124	GapExp	BigFlash	0	165	2	1	0	distractor	1	537	732	375559	13.328	13.096	13.548
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104522	8	0.013328	60	10	60-180	60	161	GapExp	BigFlash	0	166	2	1	0	distractor	1	486	757	376316	13.328	11.481	15.166
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104529	8	0.013328	60	10	60-180	60	135	GapExp	BigFlash	0	167	2	0	0	distractor	1	495	753	377069	13.328	9.745	16.920
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104535	8	0.013328	60	10	60-180	60	162	GapExp	BigFlash	0	168	2	45	1	target	1	499	751	377820	13.328	9.810	16.847
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104542	8	0.013328	60	10	60-180	60	170	GapExp	BigFlash	0	169	2	3	1	target	1	439	781	378601	13.328	7.444	19.218
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104549	8	0.013328	60	10	60-180	60	89	GapExp	BigFlash	0	170	2	45	0	distractor	1	596	702	379303	13.328	13.100	13.552
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104555	8	0.013328	60	10	60-180	60	117	GapExp	BigFlash	0	171	2	3	0	distractor	1	543	729	380032	13.328	5.330	21.325
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104601	8	0.013328	60	10	60-180	60	96	GapExp	BigFlash	0	172	2	45	1	target	1	465	768	380800	13.328	11.872	14.781
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104607	8	0.013328	60	10	60-180	60	128	GapExp	BigFlash	0	173	2	3	0	distractor	1	440	780	381580	13.328	11.640	15.023
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104613	8	0.013328	60	10	60-180	60	90	GapExp	BigFlash	0	174	2	45	1	target	1	500	750	382330	13.328	10.055	16.599
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104619	8	0.013328	60	10	60-180	60	127	GapExp	BigFlash	0	175	2	3	1	target	1	433	784	383114	13.328	13.113	13.558
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104625	8	0.013328	60	10	60-180	60	88	GapExp	BigFlash	0	176	2	1	0	distractor	1	531	735	383849	13.328	8.746	17.897
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104631	8	0.013328	60	10	60-180	60	62	GapExp	BigFlash	0	177	2	45	1	target	1	566	717	384566	13.328	13.306	13.351
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104637	8	0.013328	60	10	60-180	60	169	GapExp	BigFlash	0	178	2	1	0	distractor	1	575	713	385279	13.328	13.100	13.557
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104644	8	0.013328	60	10	60-180	60	165	GapExp	BigFlash	0	179	2	45	0	distractor	1	512	744	386023	13.328	8.358	18.300
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104651	8	0.013328	60	10	60-180	60	104	GapExp	BigFlash	0	180	2	45	1	target	1	313	844	386867	13.328	7.886	18.784
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104657	8	0.013328	60	10	60-180	60	124	GapExp	BigFlash	0	181	2	1	1	target	1	434	783	387650	13.328	3.499	23.146
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104703	8	0.013328	60	10	60-180	60	130	GapExp	BigFlash	0	182	2	3	1	target	1	371	815	388465	13.328	12.147	14.507
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104710	8	0.013328	60	10	60-180	60	96	GapExp	BigFlash	0	183	2	3	1	target	1	416	792	389257	13.328	13.309	13.347
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104715	8	0.013328	60	10	60-180	60	154	GapExp	BigFlash	0	184	2	1	1	target	1	389	806	390063	13.328	13.106	13.544
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104722	8	0.013328	60	10	60-180	60	70	GapExp	BigFlash	0	185	2	0	0	distractor	1	544	728	390791	13.328	12.538	14.136
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104727	8	0.013328	60	10	60-180	60	74	GapExp	BigFlash	0	186	2	3	0	distractor	1	492	754	391545	13.328	6.760	19.888
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104732	8	0.013328	60	10	60-180	60	84	GapExp	BigFlash	0	187	2	0	1	target	1	367	817	392362	13.328	13.308	13.350
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104737	8	0.013328	60	10	60-180	60	91	GapExp	BigFlash	0	188	2	0	0	distractor	1	523	739	393101	13.328	13.308	13.350
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104743	8	0.013328	60	10	60-180	60	152	GapExp	BigFlash	0	189	2	1	1	target	1	355	823	393924	13.328	13.100	13.545
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104750	8	0.013328	60	10	60-180	60	100	GapExp	BigFlash	0	190	2	45	0	distractor	1	584	708	394632	13.328	13.091	13.558
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104756	8	0.013328	60	10	60-180	60	155	GapExp	BigFlash	0	191	2	3	1	distractor	0	478	-1000	393632	13.328	13.090	13.559
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104802	8	0.013328	60	10	60-180	60	106	GapExp	BigFlash	0	192	2	45	1	target	1	371	815	394447	13.328	13.119	13.552
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104808	8	0.013328	60	10	60-180	60	138	GapExp	BigFlash	0	193	2	3	1	target	1	376	812	395259	13.328	12.607	14.056
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104815	8	0.013328	60	10	60-180	60	64	GapExp	BigFlash	0	194	2	1	1	target	1	407	797	396056	13.328	11.041	15.623
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104820	8	0.013328	60	10	60-180	60	103	GapExp	BigFlash	0	195	2	3	0	distractor	1	434	783	396839	13.328	13.303	13.358
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104825	8	0.013328	60	10	60-180	60	119	GapExp	BigFlash	0	196	2	0	1	target	1	7657	0	396839	13.328	10.656	16.014
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104838	8	0.013328	60	10	60-180	60	116	GapExp	BigFlash	0	197	2	1	1	target	1	388	806	397645	13.328	13.027	13.634
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104845	8	0.013328	60	10	60-180	60	105	GapExp	BigFlash	0	198	2	45	1	target	1	444	778	398423	13.328	13.099	13.551
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104851	8	0.013328	60	10	60-180	60	97	GapExp	BigFlash	0	199	2	45	1	target	1	433	784	399207	13.328	6.334	20.328
ProbeTrack13	9	ProbeTrack	13.2	SCS215a	20111104.102823	20111104.104857	8	0.013328	60	10	60-180	60	169	GapExp	BigFlash	0	200	2	45	0	distractor	1	543	729	399936	13.328	13.086	13.551
