exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152631	8	0.013328	60	10	60-180	60	146	GapExp	Blank	0	145	2	45	0	distractor	1	405	798	395478	13.328	13.310	13.354
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152639	8	0.013328	60	10	60-180	60	109	GapExp	Blank	0	146	2	45	0	distractor	1	559	721	396199	13.328	12.429	14.223
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152645	8	0.013328	60	10	60-180	60	139	GapExp	Blank	0	147	2	3	1	target	1	325	838	397037	13.328	8.414	18.257
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152651	8	0.013328	60	10	60-180	60	81	GapExp	Blank	0	148	2	3	0	distractor	1	369	816	397853	13.328	6.005	20.651
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152657	8	0.013328	60	10	60-180	60	124	GapExp	Blank	0	149	2	45	0	distractor	1	333	834	398687	13.328	13.311	13.348
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152704	8	0.013328	60	10	60-180	60	159	GapExp	Blank	0	150	2	3	1	distractor	0	377	-1000	397687	13.328	9.066	17.606
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152711	8	0.013328	60	10	60-180	60	85	GapExp	Blank	0	151	2	45	1	target	1	309	846	398533	13.328	12.916	13.728
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152717	8	0.013328	60	10	60-180	60	149	GapExp	Blank	0	152	2	1	1	target	1	480	760	399293	13.377	13.053	26.631
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152723	8	0.013328	60	10	60-180	60	110	GapExp	Blank	0	153	2	45	0	distractor	1	349	826	400119	13.328	13.102	13.548
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152730	8	0.013328	60	10	60-180	60	77	GapExp	Blank	0	154	2	0	0	distractor	1	453	774	400893	13.328	11.508	15.147
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152735	8	0.013328	60	10	60-180	60	169	GapExp	Blank	0	155	2	1	0	distractor	1	384	808	401701	13.328	12.754	13.921
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152742	8	0.013328	60	10	60-180	60	152	GapExp	Blank	0	156	2	45	0	distractor	1	373	814	402515	13.328	13.310	13.350
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152748	8	0.013328	60	10	60-180	60	67	GapExp	Blank	0	157	2	1	0	distractor	1	421	790	403305	13.328	13.312	13.347
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152754	8	0.013328	60	10	60-180	60	161	GapExp	Blank	0	158	2	45	1	distractor	0	464	-1000	402305	13.328	10.432	16.239
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152801	8	0.013328	60	10	60-180	60	174	GapExp	Blank	0	159	2	0	1	target	1	363	819	403124	13.328	7.208	19.444
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152807	8	0.013328	60	10	60-180	60	134	GapExp	Blank	0	160	2	3	1	target	1	331	835	403959	13.328	6.551	20.109
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152813	8	0.013328	60	10	60-180	60	180	GapExp	Blank	0	161	2	0	0	distractor	1	378	811	404770	13.328	13.102	13.538
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152820	8	0.013328	60	10	60-180	60	69	GapExp	Blank	0	162	2	1	1	target	1	388	806	405576	13.328	8.258	18.391
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152825	8	0.013328	60	10	60-180	60	86	GapExp	Blank	0	163	2	3	0	distractor	1	397	802	406378	13.328	13.105	13.551
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152831	8	0.013328	60	10	60-180	60	133	GapExp	Blank	0	164	2	45	1	target	1	389	806	407184	13.328	12.017	14.639
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152837	8	0.013328	60	10	60-180	60	152	GapExp	Blank	0	165	2	45	0	early	-4	-4478	-1000	406184	13.328	7.433	19.223
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152844	8	0.013328	60	10	60-180	60	137	GapExp	Blank	0	166	2	45	0	distractor	1	478	761	406945	13.328	12.161	14.488
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152852	8	0.013328	60	10	60-180	60	93	GapExp	Blank	0	167	2	3	1	distractor	0	431	-1000	405945	13.328	11.747	14.925
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152859	8	0.013328	60	10	60-180	60	164	GapExp	Blank	0	168	2	1	1	target	1	395	803	406748	13.328	6.960	19.701
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152905	8	0.013328	60	10	60-180	60	127	GapExp	Blank	0	169	2	1	0	target	0	631	-1000	405748	13.328	13.299	13.354
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152911	8	0.013328	60	10	60-180	60	159	GapExp	Blank	0	170	2	45	1	distractor	0	324	-1000	404748	13.328	13.294	13.358
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152918	8	0.013328	60	10	60-180	60	110	GapExp	Blank	0	171	2	0	0	distractor	1	396	802	405550	13.328	13.309	13.347
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152924	8	0.013328	60	10	60-180	60	174	GapExp	Blank	0	172	2	45	1	target	1	388	806	406356	13.328	12.259	14.412
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152931	8	0.013328	60	10	60-180	60	96	GapExp	Blank	0	173	2	45	1	target	1	322	839	407195	13.328	10.370	16.294
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152937	8	0.013328	60	10	60-180	60	89	GapExp	Blank	0	174	2	0	0	distractor	1	495	753	407948	13.328	11.588	15.067
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152942	8	0.013328	60	10	60-180	60	157	GapExp	Blank	0	175	2	1	1	target	1	1645	178	408126	13.328	12.936	13.714
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152951	8	0.013328	60	10	60-180	60	171	GapExp	Blank	0	176	2	45	1	distractor	0	366	-1000	407126	13.328	7.774	18.884
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.152958	8	0.013328	60	10	60-180	60	74	GapExp	Blank	0	177	2	1	1	target	1	521	740	407866	13.328	12.633	14.019
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.153006	8	0.013328	60	10	60-180	60	173	GapExp	Blank	0	178	2	1	1	target	1	356	822	408688	13.328	13.299	13.352
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.153013	8	0.013328	60	10	60-180	60	92	GapExp	Blank	0	179	2	45	0	distractor	1	889	556	409244	13.328	13.103	13.349
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.153020	8	0.013328	60	10	60-180	60	89	GapExp	Blank	0	180	2	3	0	distractor	1	451	775	410019	13.328	13.306	13.348
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.153026	8	0.013328	60	10	60-180	60	135	GapExp	Blank	0	181	2	1	1	distractor	0	400	-1000	409019	13.328	13.100	13.550
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.153032	8	0.013328	60	10	60-180	60	80	GapExp	Blank	0	182	2	45	0	target	0	409	-1000	408019	13.328	13.100	13.559
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.153038	8	0.013328	60	10	60-180	60	75	GapExp	Blank	0	183	2	45	1	distractor	0	358	-1000	407019	13.328	13.310	13.348
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.153044	8	0.013328	60	10	60-180	60	162	GapExp	Blank	0	184	2	45	0	distractor	1	405	798	407817	13.328	13.219	13.454
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.153050	8	0.013328	60	10	60-180	60	151	GapExp	Blank	0	185	2	3	1	target	1	408	796	408613	13.328	6.349	20.309
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.153057	8	0.013328	60	10	60-180	60	179	GapExp	Blank	0	186	2	0	0	distractor	1	404	798	409411	13.328	7.032	19.626
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.153104	8	0.013328	60	10	60-180	60	95	GapExp	Blank	0	187	2	1	0	distractor	1	431	785	410196	13.328	13.307	13.347
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.153111	8	0.013328	60	10	60-180	60	171	GapExp	Blank	0	188	2	45	1	target	1	330	835	411031	13.328	11.266	15.387
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.153118	8	0.013328	60	10	60-180	60	80	GapExp	Blank	0	189	2	0	1	target	1	413	794	411825	13.328	3.168	23.489
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.153123	8	0.013328	60	10	60-180	60	166	GapExp	Blank	0	190	2	3	1	target	1	441	780	412605	13.328	11.547	15.103
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.153131	8	0.013328	60	10	60-180	60	154	GapExp	Blank	0	191	2	1	0	distractor	1	340	830	413435	13.328	6.864	19.796
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.153137	8	0.013328	60	10	60-180	60	65	GapExp	Blank	0	192	2	45	1	target	1	303	849	414284	13.328	6.112	20.538
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.153143	8	0.013328	60	10	60-180	60	94	GapExp	Blank	0	193	2	0	0	distractor	1	468	766	415050	13.328	13.100	13.560
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.153149	8	0.013328	60	10	60-180	60	156	GapExp	Blank	0	194	2	0	1	target	1	583	709	415759	13.328	13.082	13.571
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.153157	8	0.013328	60	10	60-180	60	113	GapExp	Blank	0	195	2	0	0	distractor	1	379	811	416570	13.328	4.994	21.662
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.153203	8	0.013328	60	10	60-180	60	115	GapExp	Blank	0	196	2	45	1	target	1	267	867	417437	13.328	8.458	18.193
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.153209	8	0.013328	60	10	60-180	60	100	GapExp	Blank	0	197	2	45	0	distractor	1	336	832	418269	13.328	10.740	15.918
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.153215	8	0.013328	60	10	60-180	60	162	GapExp	Blank	0	198	2	45	1	target	1	323	839	419108	13.328	11.763	14.883
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.153222	8	0.013328	60	10	60-180	60	123	GapExp	Blank	0	199	2	3	0	distractor	1	417	792	419900	13.328	13.309	13.354
ProbeTrack13	8	ProbeTrack	13.2	SCS215b	20111102.150908	20111102.153228	8	0.013328	60	10	60-180	60	111	GapExp	Blank	0	200	2	1	1	target	1	533	734	420634	13.328	13.309	13.348
