exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145055	8	0.013328	60	10	60-180	60	137	GapExp	SmallFlash	0	20	2	1	0	distractor	1	458	771	308310	13.328	10.432	16.216
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145101	8	0.013328	60	10	60-180	60	83	GapExp	SmallFlash	0	21	2	0	1	target	1	460	770	309080	13.328	11.326	15.316
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145106	8	0.013328	60	10	60-180	60	131	GapExp	SmallFlash	0	22	2	1	1	target	1	413	794	309874	13.328	13.296	13.367
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145112	8	0.013328	60	10	60-180	60	164	GapExp	SmallFlash	0	23	2	0	1	target	1	289	856	310730	13.328	8.843	17.813
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145119	8	0.013328	60	10	60-180	60	88	GapExp	SmallFlash	0	24	2	1	1	target	1	480	760	311490	13.328	12.618	14.034
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145125	8	0.013328	60	10	60-180	60	127	GapExp	SmallFlash	0	25	2	3	0	distractor	1	442	779	312269	13.328	13.244	13.406
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145131	8	0.013328	60	10	60-180	60	110	GapExp	SmallFlash	0	26	2	45	0	distractor	1	368	816	313085	13.328	5.703	20.970
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145137	8	0.013328	60	10	60-180	60	64	GapExp	SmallFlash	0	27	2	0	1	target	1	459	771	313856	13.328	13.078	13.581
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145142	8	0.013328	60	10	60-180	60	63	GapExp	SmallFlash	0	28	2	3	1	target	1	400	800	314656	13.328	7.974	18.691
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145147	8	0.013328	60	10	60-180	60	76	GapExp	SmallFlash	0	29	2	0	0	distractor	1	546	727	315383	13.328	11.492	15.167
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145153	8	0.013328	60	10	60-180	60	175	GapExp	SmallFlash	0	30	2	45	0	distractor	1	427	787	316170	13.328	13.009	13.651
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145201	8	0.013328	60	10	60-180	60	129	GapExp	SmallFlash	0	31	2	3	1	target	1	389	806	316976	13.328	12.857	13.788
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145207	8	0.013328	60	10	60-180	60	161	GapExp	SmallFlash	0	32	2	1	0	distractor	1	446	777	317753	13.328	6.933	19.726
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145213	8	0.013328	60	10	60-180	60	72	GapExp	SmallFlash	0	33	2	3	0	distractor	1	428	786	318539	13.328	11.194	15.468
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145218	8	0.013328	60	10	60-180	60	121	GapExp	SmallFlash	0	34	2	3	1	target	1	603	699	319238	13.328	12.621	14.046
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145224	8	0.013328	60	10	60-180	60	168	GapExp	SmallFlash	0	35	2	3	1	target	1	405	798	320036	13.328	13.089	13.558
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145231	8	0.013328	60	10	60-180	60	95	GapExp	SmallFlash	0	36	2	1	0	distractor	1	477	762	320798	13.328	13.000	13.659
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145236	8	0.013328	60	10	60-180	60	135	GapExp	SmallFlash	0	37	2	45	0	distractor	1	460	770	321568	13.328	10.394	15.544
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145243	8	0.013328	60	10	60-180	60	105	GapExp	SmallFlash	0	38	2	45	1	target	1	356	822	322390	13.328	11.427	15.247
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145249	8	0.013328	60	10	60-180	60	154	GapExp	SmallFlash	0	39	2	45	0	distractor	1	448	776	323166	13.328	5.913	20.767
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145257	8	0.013328	60	10	60-180	60	114	GapExp	SmallFlash	0	40	2	45	1	target	1	478	761	323927	13.328	5.720	20.936
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145303	8	0.013328	60	10	60-180	60	72	GapExp	SmallFlash	0	41	2	3	1	target	1	471	765	324692	13.328	7.173	19.475
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145308	8	0.013328	60	10	60-180	60	115	GapExp	SmallFlash	0	42	2	3	1	target	1	516	742	325434	13.328	4.353	22.315
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145314	8	0.013328	60	10	60-180	60	155	GapExp	SmallFlash	0	43	2	1	0	distractor	1	422	789	326223	13.328	9.303	17.438
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145321	8	0.013328	60	10	60-180	60	66	GapExp	SmallFlash	0	44	2	0	1	target	1	393	804	327027	13.328	11.456	15.217
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145326	8	0.013328	60	10	60-180	60	174	GapExp	SmallFlash	0	45	2	1	1	target	1	450	775	327802	13.328	6.523	20.137
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145333	8	0.013328	60	10	60-180	60	150	GapExp	SmallFlash	0	46	2	3	0	distractor	1	442	779	328581	13.328	9.297	17.344
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145339	8	0.013328	60	10	60-180	60	128	GapExp	SmallFlash	0	47	2	45	0	distractor	1	481	760	329341	13.328	8.890	17.768
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145345	8	0.013328	60	10	60-180	60	103	GapExp	SmallFlash	0	48	2	3	1	target	1	487	757	330098	13.328	3.862	22.782
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145351	8	0.013328	60	10	60-180	60	170	GapExp	SmallFlash	0	49	2	1	1	target	1	386	807	330905	13.328	7.487	19.178
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145357	8	0.013328	60	10	60-180	60	76	GapExp	SmallFlash	0	50	2	45	1	target	1	432	784	331689	13.328	7.009	19.657
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145404	8	0.013328	60	10	60-180	60	90	GapExp	SmallFlash	0	51	2	3	0	distractor	1	527	737	332426	13.328	6.094	20.555
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145410	8	0.013328	60	10	60-180	60	164	GapExp	SmallFlash	0	52	2	1	1	target	1	552	724	333150	13.328	3.388	23.273
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145417	8	0.013328	60	10	60-180	60	147	GapExp	SmallFlash	0	53	2	45	1	target	1	382	809	333959	13.328	4.225	22.429
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145423	8	0.013328	60	10	60-180	60	171	GapExp	SmallFlash	0	54	2	1	0	distractor	1	501	750	334709	13.328	5.588	21.080
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145430	8	0.013328	60	10	60-180	60	127	GapExp	SmallFlash	0	55	2	0	1	target	1	497	752	335461	13.328	12.057	14.609
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145437	8	0.013328	60	10	60-180	60	179	GapExp	SmallFlash	0	56	2	3	1	target	1	365	818	336279	13.328	4.344	22.321
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145443	8	0.013328	60	10	60-180	60	166	GapExp	SmallFlash	0	57	2	1	1	target	1	426	787	337066	13.328	4.817	21.837
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145450	8	0.013328	60	10	60-180	60	64	GapExp	SmallFlash	0	58	2	1	1	target	1	406	797	337863	13.377	9.354	22.222
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145455	8	0.013328	60	10	60-180	60	175	GapExp	SmallFlash	0	59	2	1	0	distractor	1	464	768	338631	13.328	10.759	15.865
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145502	8	0.013328	60	10	60-180	60	103	GapExp	SmallFlash	0	60	2	45	1	target	1	449	776	339407	13.328	7.717	18.927
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145509	8	0.013328	60	10	60-180	60	78	GapExp	SmallFlash	0	61	2	45	0	distractor	1	598	701	340108	13.328	13.241	13.428
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145515	8	0.013328	60	10	60-180	60	94	GapExp	SmallFlash	0	62	2	0	1	target	1	422	789	340897	13.328	7.524	19.126
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145521	8	0.013328	60	10	60-180	60	102	GapExp	SmallFlash	0	63	2	1	1	target	1	405	798	341695	13.328	6.465	20.204
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145526	8	0.013328	60	10	60-180	60	108	GapExp	SmallFlash	0	64	2	3	1	target	1	492	754	342449	13.328	6.923	19.744
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145532	8	0.013328	60	10	60-180	60	148	GapExp	SmallFlash	0	65	2	45	1	early	-4	-268	-1000	341449	13.328	6.546	20.114
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145539	8	0.013328	60	10	60-180	60	158	GapExp	SmallFlash	0	66	2	1	1	target	1	523	739	342188	13.328	5.075	21.582
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145546	8	0.013328	60	10	60-180	60	110	GapExp	SmallFlash	0	67	2	45	0	distractor	1	435	783	342971	13.328	13.304	13.357
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145552	8	0.013328	60	10	60-180	60	135	GapExp	SmallFlash	0	68	2	3	1	distractor	0	400	-1000	341971	13.328	6.167	20.490
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145558	8	0.013328	60	10	60-180	60	134	GapExp	SmallFlash	0	69	2	3	0	distractor	1	499	751	342722	13.328	9.355	17.393
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145604	8	0.013328	60	10	60-180	60	119	GapExp	SmallFlash	0	70	2	3	0	distractor	1	581	710	343432	13.328	12.017	14.642
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145610	8	0.013328	60	10	60-180	60	168	GapExp	SmallFlash	0	71	2	3	1	early	-4	-3980	-1000	342432	13.328	9.586	17.087
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145618	8	0.013328	60	10	60-180	60	70	GapExp	SmallFlash	0	72	2	1	1	target	1	602	699	343131	13.328	4.177	22.489
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145623	8	0.013328	60	10	60-180	60	94	GapExp	SmallFlash	0	73	2	0	0	distractor	1	450	775	343906	13.328	4.611	22.033
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145629	8	0.013328	60	10	60-180	60	150	GapExp	SmallFlash	0	74	2	3	1	target	1	337	832	344738	13.328	12.299	14.357
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145635	8	0.013328	60	10	60-180	60	77	GapExp	SmallFlash	0	75	2	0	1	target	1	408	796	345534	13.328	9.379	17.287
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145640	8	0.013328	60	10	60-180	60	142	GapExp	SmallFlash	0	76	2	45	0	distractor	1	485	758	346292	13.328	13.242	13.418
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145723	8	0.013328	60	10	60-180	60	110	GapExp	SmallFlash	0	77	2	1	0	distractor	1	456	772	347064	13.328	7.481	19.178
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145736	8	0.013328	60	10	60-180	60	109	GapExp	SmallFlash	0	78	2	0	1	target	1	419	791	347855	13.328	12.755	13.891
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145748	8	0.013328	60	10	60-180	60	106	GapExp	SmallFlash	0	79	2	0	0	distractor	1	430	785	348640	13.328	9.806	16.858
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145755	8	0.013328	60	10	60-180	60	112	GapExp	SmallFlash	0	80	2	45	1	target	1	675	663	349303	13.328	8.347	18.292
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145801	8	0.013328	60	10	60-180	60	152	GapExp	SmallFlash	0	81	2	45	1	target	1	427	787	350090	13.328	3.398	23.247
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145809	8	0.013328	60	10	60-180	60	151	GapExp	SmallFlash	0	82	2	45	1	target	1	410	795	350885	13.328	5.128	21.509
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145816	8	0.013328	60	10	60-180	60	108	GapExp	SmallFlash	0	83	2	45	0	distractor	1	464	768	351653	13.328	12.476	14.185
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145822	8	0.013328	60	10	60-180	60	78	GapExp	SmallFlash	0	84	2	1	0	distractor	1	466	767	352420	13.328	10.725	15.923
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145828	8	0.013328	60	10	60-180	60	157	GapExp	SmallFlash	0	85	2	1	1	target	1	365	818	353238	13.328	8.639	18.021
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145835	8	0.013328	60	10	60-180	60	148	GapExp	SmallFlash	0	86	2	3	0	distractor	1	418	791	354029	13.328	3.901	22.767
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145841	8	0.013328	60	10	60-180	60	141	GapExp	SmallFlash	0	87	2	45	0	distractor	1	429	786	354815	13.328	10.099	16.555
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145848	8	0.013328	60	10	60-180	60	169	GapExp	SmallFlash	0	88	2	3	0	distractor	1	434	783	355598	13.328	9.261	17.379
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145855	8	0.013328	60	10	60-180	60	109	GapExp	SmallFlash	0	89	2	1	0	distractor	1	474	763	356361	13.328	5.379	21.280
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145901	8	0.013328	60	10	60-180	60	177	GapExp	SmallFlash	0	90	2	3	1	target	1	419	791	357152	13.328	7.451	19.208
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145908	8	0.013328	60	10	60-180	60	149	GapExp	SmallFlash	0	91	2	3	1	target	1	613	694	357846	13.328	10.937	15.714
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145914	8	0.013328	60	10	60-180	60	156	GapExp	SmallFlash	0	92	2	45	1	target	1	359	821	358667	13.328	6.595	20.075
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145921	8	0.013328	60	10	60-180	60	129	GapExp	SmallFlash	0	93	2	0	0	distractor	1	443	779	359446	13.328	8.954	17.713
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145927	8	0.013328	60	10	60-180	60	96	GapExp	SmallFlash	0	94	2	0	1	distractor	0	418	-1000	358446	13.328	12.881	13.771
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145933	8	0.013328	60	10	60-180	60	130	GapExp	SmallFlash	0	95	2	45	1	target	1	424	788	359234	13.328	4.793	21.863
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145939	8	0.013328	60	10	60-180	60	61	GapExp	SmallFlash	0	96	2	0	1	target	1	503	749	359983	13.328	9.281	17.374
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145945	8	0.013328	60	10	60-180	60	161	GapExp	SmallFlash	0	97	2	3	0	distractor	1	367	817	360800	13.328	12.841	13.820
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.145954	8	0.013328	60	10	60-180	60	107	GapExp	SmallFlash	0	98	2	1	0	distractor	1	503	749	361549	13.328	12.666	13.979
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150001	8	0.013328	60	10	60-180	60	171	GapExp	SmallFlash	0	99	2	0	0	target	0	420	-1000	360549	13.328	9.896	16.766
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150007	8	0.013328	60	10	60-180	60	116	GapExp	SmallFlash	0	100	2	0	0	distractor	1	449	776	361325	13.328	9.769	16.881
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150013	8	0.013328	60	10	60-180	60	121	GapExp	SmallFlash	0	101	2	1	0	distractor	1	490	755	362080	13.328	4.631	22.011
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150019	8	0.013328	60	10	60-180	60	80	GapExp	SmallFlash	0	102	2	0	0	target	0	532	-1000	361080	13.328	11.291	15.370
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150025	8	0.013328	60	10	60-180	60	152	GapExp	SmallFlash	0	103	2	3	0	distractor	1	379	811	361891	13.328	9.863	16.798
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150031	8	0.013328	60	10	60-180	60	65	GapExp	SmallFlash	0	104	2	0	0	distractor	1	549	726	362617	13.328	5.892	20.758
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150036	8	0.013328	60	10	60-180	60	180	GapExp	SmallFlash	0	105	2	45	1	target	1	445	778	363395	13.341	6.279	20.370
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150045	8	0.013328	60	10	60-180	60	145	GapExp	SmallFlash	0	106	2	0	0	distractor	1	738	631	364026	13.374	13.060	21.978
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150051	8	0.013328	60	10	60-180	60	122	GapExp	SmallFlash	0	107	2	1	1	target	1	387	807	364833	13.384	13.000	26.870
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150057	8	0.013328	60	10	60-180	60	155	GapExp	SmallFlash	0	108	2	1	1	target	1	377	812	365645	13.328	10.832	15.815
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150103	8	0.013328	60	10	60-180	60	79	GapExp	SmallFlash	0	109	2	1	0	target	0	535	-1000	364645	13.459	13.191	37.974
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150108	8	0.013328	60	10	60-180	60	140	GapExp	SmallFlash	0	110	2	0	0	distractor	1	457	772	365417	13.379	13.243	22.213
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150117	8	0.013328	60	10	60-180	60	138	GapExp	SmallFlash	0	111	2	45	1	target	1	389	806	366223	13.328	9.903	16.763
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150129	8	0.013328	60	10	60-180	60	119	GapExp	SmallFlash	0	112	2	3	0	distractor	1	380	810	367033	13.328	13.301	13.360
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150135	8	0.013328	60	10	60-180	60	71	GapExp	SmallFlash	0	113	2	0	0	distractor	1	559	721	367754	13.328	13.038	13.612
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150142	8	0.013328	60	10	60-180	60	82	GapExp	SmallFlash	0	114	2	0	1	target	1	465	768	368522	13.328	6.851	19.803
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150150	8	0.013328	60	10	60-180	60	77	GapExp	SmallFlash	0	115	2	1	1	target	1	489	756	369278	13.462	6.569	26.775
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150155	8	0.013328	60	10	60-180	60	162	GapExp	SmallFlash	0	116	2	45	0	distractor	1	482	759	370037	13.409	3.481	34.864
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150202	8	0.013328	60	10	60-180	60	175	GapExp	SmallFlash	0	117	2	45	1	target	1	406	797	370834	13.368	6.728	26.428
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150209	8	0.013328	60	10	60-180	60	83	GapExp	SmallFlash	0	118	2	45	1	target	1	578	711	371545	13.380	9.250	27.235
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150215	8	0.013328	60	10	60-180	60	172	GapExp	SmallFlash	0	119	2	45	0	distractor	1	450	775	372320	13.328	11.759	14.899
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150223	8	0.013328	60	10	60-180	60	111	GapExp	SmallFlash	0	120	2	3	0	distractor	1	662	669	372989	13.328	4.487	22.156
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150229	8	0.013328	60	10	60-180	60	74	GapExp	SmallFlash	0	121	2	0	0	distractor	1	487	757	373746	13.328	12.234	14.438
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150235	8	0.013328	60	10	60-180	60	71	GapExp	SmallFlash	0	122	2	1	0	distractor	1	576	712	374458	13.328	7.450	19.280
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150240	8	0.013328	60	10	60-180	60	112	GapExp	SmallFlash	0	123	2	0	1	distractor	0	1314	-1000	373458	13.328	4.938	21.721
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150247	8	0.013328	60	10	60-180	60	175	GapExp	SmallFlash	0	124	2	45	1	target	1	340	830	374288	13.328	3.546	23.114
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150255	8	0.013328	60	10	60-180	60	129	GapExp	SmallFlash	0	125	2	45	1	target	1	472	764	375052	13.328	12.777	13.881
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150302	8	0.013328	60	10	60-180	60	145	GapExp	SmallFlash	0	126	2	0	1	distractor	0	393	-1000	374052	13.379	9.024	26.705
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150308	8	0.013328	60	10	60-180	60	104	GapExp	SmallFlash	0	127	2	1	1	target	1	506	747	374799	13.328	6.695	19.954
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150313	8	0.013328	60	10	60-180	60	147	GapExp	SmallFlash	0	128	2	45	1	target	1	446	777	375576	13.328	9.958	16.703
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150323	8	0.013328	60	10	60-180	60	115	GapExp	SmallFlash	0	129	2	1	1	target	1	438	781	376357	13.328	9.234	17.579
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150330	8	0.013328	60	10	60-180	60	89	GapExp	SmallFlash	0	130	2	1	1	target	1	442	779	377136	13.456	12.885	26.526
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150336	8	0.013328	60	10	60-180	60	151	GapExp	SmallFlash	0	131	2	0	0	distractor	1	441	780	377916	13.328	7.001	19.642
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150342	8	0.013328	60	10	60-180	60	86	GapExp	SmallFlash	0	132	2	1	0	distractor	1	482	759	378675	13.328	8.130	18.526
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150347	8	0.013328	60	10	60-180	60	97	GapExp	SmallFlash	0	133	2	45	1	target	1	465	768	379443	13.328	7.040	19.608
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150353	8	0.013328	60	10	60-180	60	177	GapExp	SmallFlash	0	134	2	0	0	distractor	1	414	793	380236	13.328	7.770	18.895
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150401	8	0.013328	60	10	60-180	60	173	GapExp	SmallFlash	0	135	2	3	1	target	1	438	781	381017	13.373	5.917	24.863
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150407	8	0.013328	60	10	60-180	60	148	GapExp	SmallFlash	0	136	2	45	0	distractor	1	755	623	381640	13.368	6.740	26.797
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150414	8	0.013328	60	10	60-180	60	140	GapExp	SmallFlash	0	137	2	45	0	distractor	1	591	705	382345	13.328	6.947	19.729
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150421	8	0.013328	60	10	60-180	60	71	GapExp	SmallFlash	0	138	2	0	0	distractor	1	544	728	383073	13.328	8.631	18.019
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150430	8	0.013328	60	10	60-180	60	170	GapExp	SmallFlash	0	139	2	45	1	target	1	345	828	383901	13.328	10.667	15.980
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150437	8	0.013328	60	10	60-180	60	173	GapExp	SmallFlash	0	140	2	3	0	distractor	1	514	743	384644	13.417	13.211	33.250
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150444	8	0.013328	60	10	60-180	60	174	GapExp	SmallFlash	0	141	2	1	0	distractor	1	491	755	385399	13.328	10.060	16.615
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150451	8	0.013328	60	10	60-180	60	74	GapExp	SmallFlash	0	142	2	3	1	distractor	0	495	-1000	384399	13.328	5.442	21.212
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150457	8	0.013328	60	10	60-180	60	93	GapExp	SmallFlash	0	143	2	1	0	distractor	1	514	743	385142	13.328	13.229	13.433
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150504	8	0.013328	60	10	60-180	60	123	GapExp	SmallFlash	0	144	2	3	0	target	0	503	-1000	384142	13.328	10.701	15.954
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150511	8	0.013328	60	10	60-180	60	62	GapExp	SmallFlash	0	145	2	0	1	target	1	543	729	384871	13.328	10.242	16.414
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150517	8	0.013328	60	10	60-180	60	179	GapExp	SmallFlash	0	146	2	3	0	distractor	1	478	761	385632	13.328	9.510	17.153
ProbeTrack13	4	ProbeTrack	13.2	SCS215b	20111031.144752	20111031.150523	8	0.013328	60	10	60-180	60	110	GapExp	SmallFlash	0	147	2	1	1	target	1	461	770	386402	13.328	7.194	19.471
