exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104644	8	0.013328	60	10	60-180	60	68	GapExp	Blank	0	147	2	3	1	target	1	303	849	455867	13.328	6.861	19.789
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104649	8	0.013328	60	10	60-180	60	130	GapExp	Blank	0	148	2	45	1	target	1	365	818	456685	13.328	11.500	15.165
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104656	8	0.013328	60	10	60-180	60	165	GapExp	Blank	0	149	2	3	1	target	1	320	840	457525	13.328	13.101	13.571
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104703	8	0.013328	60	10	60-180	60	94	GapExp	Blank	0	150	2	1	1	target	1	257	872	458397	13.328	13.306	13.348
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104708	8	0.013328	60	10	60-180	60	178	GapExp	Blank	0	151	2	0	1	target	1	245	878	459275	13.328	10.171	16.502
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104714	8	0.013328	60	10	60-180	60	93	GapExp	Blank	0	152	2	45	1	target	1	284	858	460133	13.328	3.594	23.061
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104720	8	0.013328	60	10	60-180	60	150	GapExp	Blank	0	153	2	1	1	target	1	268	866	460999	13.328	9.771	16.884
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104727	8	0.013328	60	10	60-180	60	112	GapExp	Blank	0	154	2	0	0	distractor	1	326	837	461836	13.328	12.183	14.473
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104732	8	0.013328	60	10	60-180	60	138	GapExp	Blank	0	155	2	3	1	target	1	317	842	462678	13.328	12.774	13.881
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104738	8	0.013328	60	10	60-180	60	129	GapExp	Blank	0	156	2	0	1	target	1	265	868	463546	13.328	13.304	13.368
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104744	8	0.013328	60	10	60-180	60	75	GapExp	Blank	0	157	2	1	1	target	1	289	856	464402	13.328	13.302	13.347
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104749	8	0.013328	60	10	60-180	60	168	GapExp	Blank	0	158	2	1	1	target	1	301	850	465252	13.328	12.622	14.038
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104756	8	0.013328	60	10	60-180	60	68	GapExp	Blank	0	159	2	0	1	target	1	255	873	466125	13.328	13.098	13.535
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104801	8	0.013328	60	10	60-180	60	63	GapExp	Blank	0	160	2	0	0	distractor	1	372	814	466939	13.328	5.053	21.597
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104806	8	0.013328	60	10	60-180	60	163	GapExp	Blank	0	161	2	45	0	distractor	1	392	804	467743	13.328	7.617	19.049
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104813	8	0.013328	60	10	60-180	60	128	GapExp	Blank	0	162	2	1	1	target	1	284	858	468601	13.328	13.307	13.348
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104819	8	0.013328	60	10	60-180	60	137	GapExp	Blank	0	163	2	45	1	target	1	381	810	469411	13.328	13.308	13.349
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104825	8	0.013328	60	10	60-180	60	136	GapExp	Blank	0	164	2	0	0	target	0	360	-1000	468411	13.328	13.262	13.367
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104832	8	0.013328	60	10	60-180	60	120	GapExp	Blank	0	165	2	3	1	target	1	274	863	469274	13.328	9.673	16.996
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104837	8	0.013328	60	10	60-180	60	123	GapExp	Blank	0	166	2	3	0	distractor	1	415	793	470067	13.328	13.275	13.397
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104843	8	0.013328	60	10	60-180	60	133	GapExp	Blank	0	167	2	0	0	distractor	1	370	815	470882	13.328	13.104	13.551
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104849	8	0.013328	60	10	60-180	60	132	GapExp	Blank	0	168	2	1	0	distractor	1	387	807	471689	13.328	13.103	13.551
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104855	8	0.013328	60	10	60-180	60	78	GapExp	Blank	0	169	2	1	0	distractor	1	390	805	472494	13.328	11.602	15.036
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104900	8	0.013328	60	10	60-180	60	98	GapExp	Blank	0	170	2	45	1	target	1	328	836	473330	13.328	13.309	13.354
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104907	8	0.013328	60	10	60-180	60	84	GapExp	Blank	0	171	2	1	0	distractor	1	427	787	474117	13.328	13.309	13.354
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104912	8	0.013328	60	10	60-180	60	76	GapExp	Blank	0	172	2	3	0	distractor	1	333	834	474951	13.328	5.871	20.786
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104917	8	0.013328	60	10	60-180	60	94	GapExp	Blank	0	173	2	0	0	distractor	1	392	804	475755	13.328	12.488	14.200
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104923	8	0.013328	60	10	60-180	60	159	GapExp	Blank	0	174	2	3	0	distractor	1	487	757	476512	13.328	12.800	13.844
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104929	8	0.013328	60	10	60-180	60	78	GapExp	Blank	0	175	2	0	0	distractor	1	370	815	477327	13.328	7.097	19.553
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104934	8	0.013328	60	10	60-180	60	70	GapExp	Blank	0	176	2	45	0	distractor	1	374	813	478140	13.328	12.745	13.913
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104940	8	0.013328	60	10	60-180	60	169	GapExp	Blank	0	177	2	45	0	distractor	1	404	798	478938	13.328	13.103	13.550
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104947	8	0.013328	60	10	60-180	60	141	GapExp	Blank	0	178	2	0	0	distractor	1	311	845	479783	13.328	13.309	13.349
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104953	8	0.013328	60	10	60-180	60	140	GapExp	Blank	0	179	2	3	1	distractor	0	244	-1000	478783	13.328	13.104	13.549
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.104959	8	0.013328	60	10	60-180	60	99	GapExp	Blank	0	180	2	3	1	target	1	270	865	479648	13.328	9.156	17.512
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.105004	8	0.013328	60	10	60-180	60	74	GapExp	Blank	0	181	2	1	0	target	0	250	-1000	478648	13.328	13.306	13.352
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.105009	8	0.013328	60	10	60-180	60	149	GapExp	Blank	0	182	2	0	0	distractor	1	335	833	479481	13.328	8.264	18.401
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.105016	8	0.013328	60	10	60-180	60	130	GapExp	Blank	0	183	2	3	1	target	1	384	808	480289	13.328	4.897	21.753
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.105024	8	0.013328	60	10	60-180	60	123	GapExp	Blank	0	184	2	3	1	target	1	269	866	481155	13.328	10.873	15.789
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.105030	8	0.013328	60	10	60-180	60	157	GapExp	Blank	0	185	2	3	1	target	1	310	845	482000	13.328	11.010	15.678
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.105036	8	0.013328	60	10	60-180	60	105	GapExp	Blank	0	186	2	0	1	target	1	360	820	482820	13.328	13.101	13.551
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.105042	8	0.013328	60	10	60-180	60	148	GapExp	Blank	0	187	2	45	1	target	1	294	853	483673	13.328	11.799	14.853
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.105049	8	0.013328	60	10	60-180	60	104	GapExp	Blank	0	188	2	3	1	target	1	314	843	484516	13.328	10.646	15.602
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.105054	8	0.013328	60	10	60-180	60	92	GapExp	Blank	0	189	2	0	0	target	0	327	-1000	483516	13.328	13.287	13.363
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.105100	8	0.013328	60	10	60-180	60	128	GapExp	Blank	0	190	2	45	1	target	1	372	814	484330	13.328	6.153	20.520
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.105106	8	0.013328	60	10	60-180	60	91	GapExp	Blank	0	191	2	45	1	target	1	421	790	485120	13.328	11.470	15.183
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.105112	8	0.013328	60	10	60-180	60	119	GapExp	Blank	0	192	2	0	0	distractor	1	455	773	485893	13.328	9.879	16.794
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.105117	8	0.013328	60	10	60-180	60	154	GapExp	Blank	0	193	2	1	1	target	1	371	815	486708	13.328	6.179	20.471
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.105124	8	0.013328	60	10	60-180	60	133	GapExp	Blank	0	194	2	1	1	target	1	288	856	487564	13.328	11.175	15.480
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.105130	8	0.013328	60	10	60-180	60	169	GapExp	Blank	0	195	2	3	1	target	1	313	844	488408	13.328	13.310	13.352
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.105136	8	0.013328	60	10	60-180	60	63	GapExp	Blank	0	196	2	1	0	distractor	1	418	791	489199	13.328	9.815	16.843
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.105142	8	0.013328	60	10	60-180	60	177	GapExp	Blank	0	197	2	3	0	distractor	1	412	794	489993	13.328	6.668	19.987
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.105148	8	0.013328	60	10	60-180	60	136	GapExp	Blank	0	198	2	3	0	distractor	1	348	826	490819	13.328	13.310	13.348
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.105155	8	0.013328	60	10	60-180	60	87	GapExp	Blank	0	199	2	1	0	distractor	1	392	804	491623	13.328	6.365	20.285
ProbeTrack13	2	ProbeTrack	13.2	SCS215b	20111031.103120	20111031.105200	8	0.013328	60	10	60-180	60	105	GapExp	Blank	0	200	2	1	0	distractor	1	337	832	492455	13.328	9.042	17.632
