exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105648	8	0.013328	60	10	60-180	60	108	GapExp	Blank	0	145	2	45	1	target	1	549	726	325631	13.328	13.100	13.559
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105655	8	0.013328	60	10	60-180	60	78	GapExp	Blank	0	146	2	1	0	distractor	1	1489	256	325887	13.328	13.033	13.642
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105701	8	0.013328	60	10	60-180	60	139	GapExp	Blank	0	147	2	0	1	target	1	533	734	326621	13.328	13.309	13.348
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105708	8	0.013328	60	10	60-180	60	161	GapExp	Blank	0	148	2	45	1	target	1	583	709	327330	13.328	13.104	13.568
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105715	8	0.013328	60	10	60-180	60	90	GapExp	Blank	0	149	2	1	1	target	1	551	725	328055	13.328	10.501	16.149
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105721	8	0.013328	60	10	60-180	60	145	GapExp	Blank	0	150	2	45	0	distractor	1	591	705	328760	13.328	11.075	15.576
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105728	8	0.013328	60	10	60-180	60	148	GapExp	Blank	0	151	2	1	0	distractor	1	740	630	329390	13.328	9.968	16.706
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105735	8	0.013328	60	10	60-180	60	92	GapExp	Blank	0	152	2	3	1	target	1	496	752	330142	13.328	13.253	13.418
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105740	8	0.013328	60	10	60-180	60	106	GapExp	Blank	0	153	2	0	1	target	1	542	729	330871	13.328	5.855	20.795
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105746	8	0.013328	60	10	60-180	60	169	GapExp	Blank	0	154	2	45	1	target	1	561	720	331591	13.328	8.057	18.599
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105753	8	0.013328	60	10	60-180	60	112	GapExp	Blank	0	155	2	3	1	target	1	548	726	332317	13.328	9.138	17.518
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105759	8	0.013328	60	10	60-180	60	146	GapExp	Blank	0	156	2	45	1	target	1	695	653	332970	13.328	13.081	13.568
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105806	8	0.013328	60	10	60-180	60	108	GapExp	Blank	0	157	2	3	1	target	1	506	747	333717	13.328	8.180	18.473
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105812	8	0.013328	60	10	60-180	60	103	GapExp	Blank	0	158	2	3	1	target	1	420	790	334507	13.328	11.468	15.170
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105818	8	0.013328	60	10	60-180	60	65	GapExp	Blank	0	159	2	0	1	target	1	528	736	335243	13.328	3.609	23.052
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105823	8	0.013328	60	10	60-180	60	137	GapExp	Blank	0	160	2	1	1	target	1	815	593	335836	13.328	13.300	13.348
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105830	8	0.013328	60	10	60-180	60	104	GapExp	Blank	0	161	2	1	1	distractor	0	528	-1000	334836	13.328	11.217	15.455
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105836	8	0.013328	60	10	60-180	60	113	GapExp	Blank	0	162	2	3	1	target	1	611	695	335531	13.327	7.521	19.136
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105842	8	0.013328	60	10	60-180	60	130	GapExp	Blank	0	163	2	1	0	distractor	1	650	675	336206	13.328	11.021	15.652
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105848	8	0.013328	60	10	60-180	60	175	GapExp	Blank	0	164	2	45	0	distractor	1	643	679	336885	13.328	13.310	13.349
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105856	8	0.013328	60	10	60-180	60	155	GapExp	Blank	0	165	2	3	0	distractor	1	621	690	337575	13.328	10.746	15.914
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105903	8	0.013328	60	10	60-180	60	156	GapExp	Blank	0	166	2	0	1	distractor	0	727	-1000	336575	13.328	8.697	17.975
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105909	8	0.013328	60	10	60-180	60	134	GapExp	Blank	0	167	2	45	1	target	1	920	540	337115	13.328	7.471	19.184
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105916	8	0.013328	60	10	60-180	60	111	GapExp	Blank	0	168	2	0	1	target	1	521	740	337855	13.328	7.317	19.334
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105922	8	0.013328	60	10	60-180	60	68	GapExp	Blank	0	169	2	0	1	target	1	717	642	338497	13.328	11.147	15.524
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105928	8	0.013328	60	10	60-180	60	113	GapExp	Blank	0	170	2	0	1	distractor	0	618	-1000	337497	13.328	12.711	13.960
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105934	8	0.013328	60	10	60-180	60	117	GapExp	Blank	0	171	2	1	1	target	1	439	781	338278	13.328	13.313	13.347
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105940	8	0.013328	60	10	60-180	60	116	GapExp	Blank	0	172	2	1	1	target	1	472	764	339042	13.328	13.310	13.353
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105946	8	0.013328	60	10	60-180	60	160	GapExp	Blank	0	173	2	45	1	target	1	532	734	339776	13.328	12.845	13.808
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105953	8	0.013328	60	10	60-180	60	133	GapExp	Blank	0	174	2	0	0	distractor	1	745	628	340404	13.328	12.722	13.928
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.105959	8	0.013328	60	10	60-180	60	140	GapExp	Blank	0	175	2	0	0	distractor	1	481	760	341164	13.328	9.101	17.552
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.110006	8	0.013328	60	10	60-180	60	156	GapExp	Blank	0	176	2	3	0	distractor	1	483	759	341923	13.328	13.106	13.549
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.110012	8	0.013328	60	10	60-180	60	121	GapExp	Blank	0	177	2	45	1	target	1	673	664	342587	13.328	12.338	14.314
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.110019	8	0.013328	60	10	60-180	60	72	GapExp	Blank	0	178	2	0	1	target	1	513	744	343331	13.328	9.973	16.674
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.110024	8	0.013328	60	10	60-180	60	172	GapExp	Blank	0	179	2	3	0	target	0	521	-1000	342331	13.328	13.100	13.551
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.110031	8	0.013328	60	10	60-180	60	127	GapExp	Blank	0	180	2	1	0	distractor	1	583	709	343040	13.328	7.176	19.474
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.110037	8	0.013328	60	10	60-180	60	153	GapExp	Blank	0	181	2	0	0	distractor	1	516	742	343782	13.328	13.308	13.354
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.110044	8	0.013328	60	10	60-180	60	71	GapExp	Blank	0	182	2	0	0	distractor	1	544	728	344510	13.328	13.307	13.349
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.110049	8	0.013328	60	10	60-180	60	65	GapExp	Blank	0	183	2	45	1	target	1	599	701	345211	13.328	13.101	13.549
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.110055	8	0.013328	60	10	60-180	60	106	GapExp	Blank	0	184	2	45	1	target	1	499	751	345962	13.328	13.093	13.553
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.110101	8	0.013328	60	10	60-180	60	106	GapExp	Blank	0	185	2	3	0	distractor	1	475	763	346725	13.322	11.596	15.060
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.110107	8	0.013328	60	10	60-180	60	154	GapExp	Blank	0	186	2	1	0	distractor	1	457	772	347497	13.376	13.213	25.109
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.110113	8	0.013328	60	10	60-180	60	142	GapExp	Blank	0	187	2	0	1	target	1	847	577	348074	13.328	13.101	13.548
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.110120	8	0.013328	60	10	60-180	60	179	GapExp	Blank	0	188	2	3	1	target	1	558	721	348795	13.328	11.821	14.842
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.110127	8	0.013328	60	10	60-180	60	110	GapExp	Blank	0	189	2	0	1	target	1	543	729	349524	13.328	9.916	16.739
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.110133	8	0.013328	60	10	60-180	60	141	GapExp	Blank	0	190	2	0	0	distractor	1	509	746	350270	13.328	12.476	14.179
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.110139	8	0.013328	60	10	60-180	60	83	GapExp	Blank	0	191	2	0	1	target	1	542	729	350999	13.328	7.076	19.573
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.110145	8	0.013328	60	10	60-180	60	68	GapExp	Blank	0	192	2	3	0	distractor	1	616	692	351691	13.328	12.362	14.309
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.110150	8	0.013328	60	10	60-180	60	113	GapExp	Blank	0	193	2	3	1	target	1	430	785	352476	13.328	9.082	17.586
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.110156	8	0.013328	60	10	60-180	60	157	GapExp	Blank	0	194	2	45	0	distractor	1	568	716	353192	13.409	8.987	39.652
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.110203	8	0.013328	60	10	60-180	60	94	GapExp	Blank	0	195	2	1	0	distractor	1	460	770	353962	13.329	13.056	13.592
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.110209	8	0.013328	60	10	60-180	60	131	GapExp	Blank	0	196	2	1	0	distractor	1	436	782	354744	13.328	12.511	14.138
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.110214	8	0.013328	60	10	60-180	60	86	GapExp	Blank	0	197	2	0	1	target	1	801	600	355344	13.328	8.288	18.360
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.110221	8	0.013328	60	10	60-180	60	143	GapExp	Blank	0	198	2	1	1	target	1	577	712	356056	13.328	11.996	14.662
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.110227	8	0.013328	60	10	60-180	60	120	GapExp	Blank	0	199	2	1	0	distractor	1	782	609	356665	13.328	13.307	13.351
ProbeTrack13	5	ProbeTrack	13.2	SCS215b	20111102.104139	20111102.110233	8	0.013328	60	10	60-180	60	78	GapExp	Blank	0	200	2	3	1	target	1	410	795	357460	13.328	12.483	14.161
