exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151337	8	0.013327	60	10	60-180	60	174	GapExp	BigFlash	0	147	2	1	0	distractor	1	355	823	398764	13.328	11.165	15.519
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151343	8	0.013327	60	10	60-180	60	132	GapExp	BigFlash	0	148	2	1	0	distractor	1	386	807	399571	13.328	9.173	17.481
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151349	8	0.013327	60	10	60-180	60	177	GapExp	BigFlash	0	149	2	45	0	distractor	1	588	706	400277	13.328	12.847	13.791
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151357	8	0.013327	60	10	60-180	60	163	GapExp	BigFlash	0	150	2	45	0	distractor	1	467	767	401044	13.328	13.034	13.615
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151404	8	0.013327	60	10	60-180	60	162	GapExp	BigFlash	0	151	2	45	0	distractor	1	570	715	401759	13.328	3.632	23.034
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151412	8	0.013327	60	10	60-180	60	158	GapExp	BigFlash	0	152	2	3	1	distractor	0	472	-1000	400759	13.328	12.076	15.076
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151418	8	0.013327	60	10	60-180	60	152	GapExp	BigFlash	0	153	2	1	0	distractor	1	577	712	401471	13.328	7.935	18.718
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151426	8	0.013327	60	10	60-180	60	158	GapExp	BigFlash	0	154	2	1	0	distractor	1	455	773	402244	13.328	8.179	18.485
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151500	8	0.013327	60	10	60-180	60	148	GapExp	BigFlash	0	155	2	1	1	target	1	313	844	403088	13.328	7.115	19.535
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151507	8	0.013327	60	10	60-180	60	130	GapExp	BigFlash	0	156	2	1	1	distractor	0	318	-1000	402088	13.328	7.978	18.675
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151512	8	0.013327	60	10	60-180	60	87	GapExp	BigFlash	0	157	2	0	1	target	1	440	780	402868	13.328	13.151	13.491
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151518	8	0.013327	60	10	60-180	60	147	GapExp	BigFlash	0	158	2	3	1	target	1	352	824	403692	13.328	9.989	16.678
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151524	8	0.013327	60	10	60-180	60	155	GapExp	BigFlash	0	159	2	0	1	target	1	278	861	404553	13.328	13.307	13.352
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151531	8	0.013327	60	10	60-180	60	78	GapExp	BigFlash	0	160	2	3	0	distractor	1	359	821	405374	13.328	13.305	13.354
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151536	8	0.013327	60	10	60-180	60	150	GapExp	BigFlash	0	161	2	3	1	target	1	282	859	406233	13.328	7.344	19.309
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151542	8	0.013327	60	10	60-180	60	134	GapExp	BigFlash	0	162	2	3	1	target	1	282	859	407092	13.328	4.655	22.005
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151548	8	0.013327	60	10	60-180	60	122	GapExp	BigFlash	0	163	2	0	0	distractor	1	371	815	407907	13.328	8.304	18.340
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151554	8	0.013327	60	10	60-180	60	135	GapExp	BigFlash	0	164	2	0	0	distractor	1	405	798	408705	13.328	7.805	18.841
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151559	8	0.013327	60	10	60-180	60	164	GapExp	BigFlash	0	165	2	0	1	target	1	327	837	409542	13.328	9.312	17.348
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151606	8	0.013327	60	10	60-180	60	135	GapExp	BigFlash	0	166	2	3	1	target	1	469	766	410308	13.328	13.248	13.405
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151612	8	0.013327	60	10	60-180	60	90	GapExp	BigFlash	0	167	2	1	0	distractor	1	346	827	411135	13.328	6.247	20.422
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151618	8	0.013327	60	10	60-180	60	137	GapExp	BigFlash	0	168	2	0	0	distractor	1	362	819	411954	13.328	11.973	14.667
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151624	8	0.013327	60	10	60-180	60	171	GapExp	BigFlash	0	169	2	0	0	distractor	1	334	833	412787	13.328	11.575	15.104
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151630	8	0.013327	60	10	60-180	60	174	GapExp	BigFlash	0	170	2	45	0	distractor	1	489	756	413543	13.328	4.964	21.685
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151638	8	0.013327	60	10	60-180	60	84	GapExp	BigFlash	0	171	2	45	0	distractor	1	460	770	414313	13.328	6.873	19.796
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151643	8	0.013327	60	10	60-180	60	168	GapExp	BigFlash	0	172	2	0	1	target	1	338	831	415144	13.328	6.398	20.281
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151650	8	0.013327	60	10	60-180	60	108	GapExp	BigFlash	0	173	2	3	0	distractor	1	431	785	415929	13.320	7.815	19.042
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151656	8	0.013327	60	10	60-180	60	158	GapExp	BigFlash	0	174	2	0	0	distractor	1	531	735	416664	13.328	9.515	17.207
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151702	8	0.013327	60	10	60-180	60	73	GapExp	BigFlash	0	175	2	45	1	target	1	420	790	417454	13.385	3.814	22.834
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151708	8	0.013327	60	10	60-180	60	151	GapExp	BigFlash	0	176	2	45	1	target	1	322	839	418293	13.328	6.541	20.124
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151715	8	0.013327	60	10	60-180	60	168	GapExp	BigFlash	0	177	2	1	0	distractor	1	357	822	419115	13.375	12.162	25.293
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151722	8	0.013327	60	10	60-180	60	159	GapExp	BigFlash	0	178	2	0	1	target	1	363	819	419934	13.328	8.865	17.796
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151728	8	0.013327	60	10	60-180	60	172	GapExp	BigFlash	0	179	2	1	1	target	1	404	798	420732	13.328	12.944	13.749
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151734	8	0.013327	60	10	60-180	60	98	GapExp	BigFlash	0	180	2	45	1	target	1	322	839	421571	13.328	11.544	15.125
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151741	8	0.013327	60	10	60-180	60	89	GapExp	BigFlash	0	181	2	0	0	distractor	1	429	786	422357	13.328	10.521	16.131
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151746	8	0.013327	60	10	60-180	60	111	GapExp	BigFlash	0	182	2	1	0	distractor	1	404	798	423155	13.328	12.952	13.697
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151752	8	0.013327	60	10	60-180	60	91	GapExp	BigFlash	0	183	2	0	1	target	1	259	871	424026	13.328	13.307	13.358
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151757	8	0.013327	60	10	60-180	60	160	GapExp	BigFlash	0	184	2	45	0	target	0	625	-1000	423026	13.328	9.959	16.701
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151804	8	0.013327	60	10	60-180	60	132	GapExp	BigFlash	0	185	2	1	1	target	1	368	816	423842	13.328	6.236	20.410
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151810	8	0.013327	60	10	60-180	60	159	GapExp	BigFlash	0	186	2	3	0	5	-3	4913	-1000	422842	13.328	13.272	13.396
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151821	8	0.013327	60	10	60-180	60	150	GapExp	BigFlash	0	187	2	1	1	target	1	275	863	423705	13.328	12.940	13.707
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151830	8	0.013327	60	10	60-180	60	142	GapExp	BigFlash	0	188	2	0	0	distractor	1	416	792	424497	13.328	9.545	17.121
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151836	8	0.013327	60	10	60-180	60	146	GapExp	BigFlash	0	189	2	0	0	distractor	1	467	767	425264	13.328	7.273	19.395
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151842	8	0.013327	60	10	60-180	60	174	GapExp	BigFlash	0	190	2	45	1	target	1	352	824	426088	13.328	5.807	20.861
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151849	8	0.013327	60	10	60-180	60	73	GapExp	BigFlash	0	191	2	3	0	distractor	1	378	811	426899	13.328	13.301	13.371
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151855	8	0.013327	60	10	60-180	60	155	GapExp	BigFlash	0	192	2	3	0	distractor	1	411	795	427694	13.328	12.667	13.985
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151902	8	0.013327	60	10	60-180	60	73	GapExp	BigFlash	0	193	2	0	0	distractor	1	582	709	428403	13.328	10.500	16.165
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151907	8	0.013327	60	10	60-180	60	145	GapExp	BigFlash	0	194	2	0	1	distractor	0	378	-1000	427403	13.328	3.731	22.912
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151913	8	0.013327	60	10	60-180	60	147	GapExp	BigFlash	0	195	2	3	1	target	1	496	752	428155	13.328	13.083	13.570
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151920	8	0.013327	60	10	60-180	60	146	GapExp	BigFlash	0	196	2	3	0	distractor	1	392	804	428959	13.328	12.229	14.444
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151926	8	0.013327	60	10	60-180	60	118	GapExp	BigFlash	0	197	2	3	1	target	1	366	817	429776	13.328	13.097	13.562
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151933	8	0.013327	60	10	60-180	60	110	GapExp	BigFlash	0	198	2	1	1	target	1	338	831	430607	13.328	4.409	22.219
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151940	8	0.013327	60	10	60-180	60	84	GapExp	BigFlash	0	199	2	3	0	5	-3	461	-1000	429607	13.328	13.106	13.623
ProbeTrack13	15	ProbeTrack	13.2	SCS215b	20111107.145748	20111107.151945	8	0.013327	60	10	60-180	60	156	GapExp	BigFlash	0	200	2	0	0	distractor	1	326	837	430444	13.325	12.528	13.843
