exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110534	8	0.013304	60	10	60-180	60	123	GapExp	Blank	0	145	2	3	1	distractor	0	329	-1000	379503	13.328	5.680	20.968
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110540	8	0.013304	60	10	60-180	60	130	GapExp	Blank	0	146	2	45	0	distractor	1	495	753	380256	13.328	8.728	17.929
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110546	8	0.013304	60	10	60-180	60	72	GapExp	Blank	0	147	2	0	1	target	1	527	737	380993	13.328	9.668	16.996
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110553	8	0.013304	60	10	60-180	60	142	GapExp	Blank	0	148	2	45	0	distractor	1	382	809	381802	13.328	7.846	18.820
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110559	8	0.013304	60	10	60-180	60	177	GapExp	Blank	0	149	2	1	0	distractor	1	358	821	382623	13.328	8.783	17.874
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110606	8	0.013304	60	10	60-180	60	102	GapExp	Blank	0	150	2	3	1	distractor	0	303	-1000	381623	13.452	8.466	29.564
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110612	8	0.013304	60	10	60-180	60	150	GapExp	Blank	0	151	2	45	0	distractor	1	434	783	382406	13.328	11.672	15.002
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110620	8	0.013304	60	10	60-180	60	177	GapExp	Blank	0	152	2	45	0	distractor	1	517	742	383148	13.328	6.875	19.960
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110627	8	0.013304	60	10	60-180	60	129	GapExp	Blank	0	153	2	45	1	target	1	525	738	383886	13.328	4.714	21.954
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110634	8	0.013304	60	10	60-180	60	61	GapExp	Blank	0	154	2	3	0	distractor	1	612	694	384580	13.328	11.439	15.190
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110639	8	0.013304	60	10	60-180	60	62	GapExp	Blank	0	155	2	1	0	distractor	1	520	740	385320	13.328	11.388	15.280
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110644	8	0.013304	60	10	60-180	60	147	GapExp	Blank	0	156	2	3	1	target	1	380	810	386130	13.328	11.757	14.923
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110650	8	0.013304	60	10	60-180	60	144	GapExp	Blank	0	157	2	1	1	target	1	392	804	386934	13.328	13.296	13.366
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110656	8	0.013304	60	10	60-180	60	68	GapExp	Blank	0	158	2	0	1	target	1	483	759	387693	13.328	12.969	13.702
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110702	8	0.013304	60	10	60-180	60	142	GapExp	Blank	0	159	2	3	0	distractor	1	470	765	388458	13.328	13.104	13.550
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110709	8	0.013304	60	10	60-180	60	143	GapExp	Blank	0	160	2	0	0	distractor	1	436	782	389240	13.328	11.262	15.393
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110716	8	0.013304	60	10	60-180	60	87	GapExp	Blank	0	161	2	3	0	distractor	1	372	814	390054	13.328	12.515	13.921
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110721	8	0.013304	60	10	60-180	60	176	GapExp	Blank	0	162	2	0	0	distractor	1	405	798	390852	13.328	12.355	14.302
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110727	8	0.013304	60	10	60-180	60	83	GapExp	Blank	0	163	2	45	0	distractor	1	431	785	391637	13.328	4.304	22.355
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110734	8	0.013304	60	10	60-180	60	77	GapExp	Blank	0	164	2	0	1	target	1	383	809	392446	13.328	4.796	21.855
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110740	8	0.013304	60	10	60-180	60	83	GapExp	Blank	0	165	2	0	0	distractor	1	451	775	393221	13.328	13.290	13.366
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110745	8	0.013304	60	10	60-180	60	159	GapExp	Blank	0	166	2	3	0	distractor	1	384	808	394029	13.328	3.355	23.320
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110752	8	0.013304	60	10	60-180	60	97	GapExp	Blank	0	167	2	3	1	target	1	441	780	394809	13.328	5.339	21.324
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110758	8	0.013304	60	10	60-180	60	82	GapExp	Blank	0	168	2	0	0	distractor	1	473	764	395573	13.328	7.610	19.034
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110804	8	0.013304	60	10	60-180	60	133	GapExp	Blank	0	169	2	45	1	distractor	0	412	-1000	394573	13.328	9.124	17.537
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110811	8	0.013304	60	10	60-180	60	144	GapExp	Blank	0	170	2	0	1	target	1	672	664	395237	13.328	4.162	22.480
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110817	8	0.013304	60	10	60-180	60	156	GapExp	Blank	0	171	2	1	0	target	0	502	-1000	394237	13.328	3.722	22.924
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110823	8	0.013304	60	10	60-180	60	113	GapExp	Blank	0	172	2	1	1	target	1	386	807	395044	13.328	9.155	17.506
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110829	8	0.013304	60	10	60-180	60	155	GapExp	Blank	0	173	2	1	1	target	1	430	785	395829	13.328	8.416	18.243
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110835	8	0.013304	60	10	60-180	60	149	GapExp	Blank	0	174	2	0	0	distractor	1	475	763	396592	13.328	12.283	14.360
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110842	8	0.013304	60	10	60-180	60	174	GapExp	Blank	0	175	2	3	0	distractor	1	303	849	397441	13.328	4.421	22.235
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110848	8	0.013304	60	10	60-180	60	86	GapExp	Blank	0	176	2	45	1	distractor	0	392	-1000	396441	13.328	8.903	17.761
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110854	8	0.013304	60	10	60-180	60	150	GapExp	Blank	0	177	2	3	1	target	1	278	861	397302	13.328	5.363	21.302
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110900	8	0.013304	60	10	60-180	60	143	GapExp	Blank	0	178	2	45	1	distractor	0	409	-1000	396302	13.328	13.094	13.554
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110907	8	0.013304	60	10	60-180	60	74	GapExp	Blank	0	179	2	3	0	distractor	1	515	743	397045	13.328	7.246	19.419
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110915	8	0.013304	60	10	60-180	60	107	GapExp	Blank	0	180	2	45	1	distractor	0	507	-1000	396045	13.328	4.539	22.120
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110923	8	0.013304	60	10	60-180	60	117	GapExp	Blank	0	181	2	3	1	target	1	717	642	396687	13.328	10.916	15.743
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110934	8	0.013304	60	10	60-180	60	158	GapExp	Blank	0	182	2	3	1	distractor	0	374	-1000	395687	13.328	11.593	15.065
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110941	8	0.013304	60	10	60-180	60	124	GapExp	Blank	0	183	2	3	1	target	1	398	801	396488	13.328	12.824	13.845
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110947	8	0.013304	60	10	60-180	60	152	GapExp	Blank	0	184	2	3	0	distractor	1	356	822	397310	13.328	9.257	17.409
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.110954	8	0.013304	60	10	60-180	60	175	GapExp	Blank	0	185	2	45	0	distractor	1	527	737	398047	13.328	12.014	14.630
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.111001	8	0.013304	60	10	60-180	60	97	GapExp	Blank	0	186	2	45	0	distractor	1	549	726	398773	13.328	5.329	21.328
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.111007	8	0.013304	60	10	60-180	60	94	GapExp	Blank	0	187	2	45	1	target	1	436	782	399555	13.328	13.296	13.362
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.111013	8	0.013304	60	10	60-180	60	74	GapExp	Blank	0	188	2	3	1	distractor	0	578	-1000	398555	13.328	11.364	15.298
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.111019	8	0.013304	60	10	60-180	60	141	GapExp	Blank	0	189	2	1	1	target	1	299	851	399406	13.328	12.459	14.208
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.111025	8	0.013304	60	10	60-180	60	102	GapExp	Blank	0	190	2	45	1	distractor	0	1729	-1000	398406	13.328	11.786	14.884
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.111033	8	0.013304	60	10	60-180	60	78	GapExp	Blank	0	191	2	1	0	distractor	1	526	737	399143	13.328	13.099	13.557
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.111038	8	0.013304	60	10	60-180	60	167	GapExp	Blank	0	192	2	0	1	target	1	740	630	399773	13.328	12.419	14.236
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.111045	8	0.013304	60	10	60-180	60	120	GapExp	Blank	0	193	2	0	0	distractor	1	294	853	400626	13.328	5.439	21.217
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.111052	8	0.013304	60	10	60-180	60	130	GapExp	Blank	0	194	2	0	1	target	1	287	857	401483	13.328	8.369	18.272
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.111057	8	0.013304	60	10	60-180	60	153	GapExp	Blank	0	195	2	3	0	target	0	266	-1000	400483	13.328	10.835	15.816
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.111104	8	0.013304	60	10	60-180	60	69	GapExp	Blank	0	196	2	3	1	distractor	0	403	-1000	399483	13.328	12.970	13.692
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.111109	8	0.013304	60	10	60-180	60	89	GapExp	Blank	0	197	2	1	0	distractor	1	522	739	400222	13.328	10.099	16.563
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.111114	8	0.013304	60	10	60-180	60	174	GapExp	Blank	0	198	2	1	0	distractor	1	529	736	400958	13.328	3.825	22.827
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.111121	8	0.013304	60	10	60-180	60	65	GapExp	Blank	0	199	2	1	1	distractor	0	602	-1000	399958	13.328	7.572	19.068
ProbeTrack13	17	ProbeTrack	13.2	SCS215b	20111109.105018	20111109.111127	8	0.013304	60	10	60-180	60	145	GapExp	Blank	0	200	2	0	1	target	1	419	791	400749	13.328	13.106	13.552
