exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105707	8	0.013328	60	10	60-180	60	106	GapExp	BigFlash	0	147	2	0	0	distractor	1	543	729	377966	13.328	10.802	15.860
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105713	8	0.013328	60	10	60-180	60	91	GapExp	BigFlash	0	148	2	1	0	distractor	1	506	747	378713	13.328	13.306	13.349
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105718	8	0.013328	60	10	60-180	60	124	GapExp	BigFlash	0	149	2	3	1	target	1	508	746	379459	13.328	7.805	18.844
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105724	8	0.013328	60	10	60-180	60	174	GapExp	BigFlash	0	150	2	0	1	target	1	415	793	380252	13.328	13.305	13.345
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105731	8	0.013328	60	10	60-180	60	101	GapExp	BigFlash	0	151	2	1	1	target	1	391	805	381057	13.328	9.837	16.818
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105736	8	0.013328	60	10	60-180	60	162	GapExp	BigFlash	0	152	2	1	0	distractor	1	449	776	381833	13.328	13.098	13.551
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105743	8	0.013328	60	10	60-180	60	155	GapExp	BigFlash	0	153	2	1	1	target	1	330	835	382668	13.328	11.948	14.708
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105749	8	0.013328	60	10	60-180	60	179	GapExp	BigFlash	0	154	2	0	0	distractor	1	386	807	383475	13.328	13.110	13.552
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105756	8	0.013328	60	10	60-180	60	74	GapExp	BigFlash	0	155	2	45	1	target	1	492	754	384229	13.328	13.106	13.557
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105801	8	0.013328	60	10	60-180	60	82	GapExp	BigFlash	0	156	2	45	1	target	1	421	790	385019	13.382	5.611	24.124
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105807	8	0.013328	60	10	60-180	60	68	GapExp	BigFlash	0	157	2	45	0	distractor	1	479	761	385780	13.328	13.300	13.353
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105813	8	0.013328	60	10	60-180	60	156	GapExp	BigFlash	0	158	2	1	0	distractor	1	453	774	386554	13.328	11.641	15.016
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105820	8	0.013328	60	10	60-180	60	68	GapExp	BigFlash	0	159	2	1	0	distractor	1	650	675	387229	13.328	7.261	19.404
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105825	8	0.013328	60	10	60-180	60	178	GapExp	BigFlash	0	160	2	0	0	distractor	1	463	769	387998	13.328	11.948	14.713
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105832	8	0.013328	60	10	60-180	60	66	GapExp	BigFlash	0	161	2	0	0	distractor	1	516	742	388740	13.328	8.699	17.955
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105837	8	0.013328	60	10	60-180	60	160	GapExp	BigFlash	0	162	2	45	1	target	1	519	741	389481	13.328	13.105	13.544
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105844	8	0.013328	60	10	60-180	60	113	GapExp	BigFlash	0	163	2	3	1	target	1	334	833	390314	13.328	13.307	13.347
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105850	8	0.013328	60	10	60-180	60	169	GapExp	BigFlash	0	164	2	0	1	distractor	0	304	-1000	389314	13.328	10.985	15.686
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105856	8	0.013328	60	10	60-180	60	93	GapExp	BigFlash	0	165	2	45	1	target	1	421	790	390104	13.328	13.214	13.443
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105902	8	0.013328	60	10	60-180	60	104	GapExp	BigFlash	0	166	2	3	1	target	1	345	828	390932	13.328	13.266	13.396
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105907	8	0.013328	60	10	60-180	60	116	GapExp	BigFlash	0	167	2	45	0	distractor	1	767	617	391549	13.328	13.302	13.349
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105915	8	0.013328	60	10	60-180	60	61	GapExp	BigFlash	0	168	2	45	1	distractor	0	440	-1000	390549	13.328	13.307	13.345
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105922	8	0.013328	60	10	60-180	60	85	GapExp	BigFlash	0	169	2	0	1	target	1	343	829	391378	13.328	13.303	13.356
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105928	8	0.013328	60	10	60-180	60	84	GapExp	BigFlash	0	170	2	3	1	target	1	398	801	392179	13.328	11.939	14.734
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105933	8	0.013328	60	10	60-180	60	138	GapExp	BigFlash	0	171	2	0	1	target	1	352	824	393003	13.328	11.372	15.277
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105939	8	0.013328	60	10	60-180	60	143	GapExp	BigFlash	0	172	2	3	0	distractor	1	363	819	393822	13.328	11.176	15.484
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105945	8	0.013328	60	10	60-180	60	85	GapExp	BigFlash	0	173	2	0	0	distractor	1	482	759	394581	13.328	13.309	13.346
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105951	8	0.013328	60	10	60-180	60	73	GapExp	BigFlash	0	174	2	3	1	target	1	347	827	395408	13.328	13.309	13.350
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.105956	8	0.013328	60	10	60-180	60	108	GapExp	BigFlash	0	175	2	3	1	target	1	350	825	396233	13.328	8.371	18.264
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.110001	8	0.013328	60	10	60-180	60	87	GapExp	BigFlash	0	176	2	0	1	target	1	579	711	396944	13.328	13.306	13.355
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.110007	8	0.013328	60	10	60-180	60	170	GapExp	BigFlash	0	177	2	0	1	target	1	373	814	397758	13.328	13.290	13.379
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.110013	8	0.013328	60	10	60-180	60	160	GapExp	BigFlash	0	178	2	1	0	distractor	1	493	754	398512	13.328	8.271	18.392
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.110019	8	0.013328	60	10	60-180	60	142	GapExp	BigFlash	0	179	2	0	0	distractor	1	431	785	399297	13.328	13.292	13.362
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.110026	8	0.013328	60	10	60-180	60	86	GapExp	BigFlash	0	180	2	0	0	distractor	1	401	800	400097	13.328	9.190	17.466
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.110031	8	0.013328	60	10	60-180	60	81	GapExp	BigFlash	0	181	2	3	0	target	0	451	-1000	399097	13.328	8.891	19.214
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.110036	8	0.013328	60	10	60-180	60	171	GapExp	BigFlash	0	182	2	1	0	distractor	1	406	797	399894	13.328	13.303	13.352
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.110043	8	0.013328	60	10	60-180	60	123	GapExp	BigFlash	0	183	2	1	0	distractor	1	466	767	400661	13.328	13.299	13.350
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.110049	8	0.013328	60	10	60-180	60	83	GapExp	BigFlash	0	184	2	3	0	distractor	1	490	755	401416	13.328	13.303	13.351
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.110054	8	0.013328	60	10	60-180	60	66	GapExp	BigFlash	0	185	2	0	1	target	1	498	751	402167	13.328	13.299	13.359
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.110059	8	0.013328	60	10	60-180	60	91	GapExp	BigFlash	0	186	2	45	1	target	1	537	732	402899	13.328	13.110	13.539
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.110105	8	0.013328	60	10	60-180	60	162	GapExp	BigFlash	0	187	2	45	0	distractor	1	468	766	403665	13.328	8.016	18.641
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.110112	8	0.013328	60	10	60-180	60	72	GapExp	BigFlash	0	188	2	0	0	distractor	1	492	754	404419	13.328	11.570	15.086
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.110117	8	0.013328	60	10	60-180	60	146	GapExp	BigFlash	0	189	2	1	1	target	1	360	820	405239	13.328	13.311	13.348
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.110123	8	0.013328	60	10	60-180	60	159	GapExp	BigFlash	0	190	2	0	0	target	0	360	-1000	404239	13.328	9.355	17.295
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.110130	8	0.013328	60	10	60-180	60	119	GapExp	BigFlash	0	191	2	3	1	target	1	336	832	405071	13.328	12.388	14.278
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.110135	8	0.013328	60	10	60-180	60	93	GapExp	BigFlash	0	192	2	45	0	distractor	1	506	747	405818	13.328	7.769	18.886
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.110141	8	0.013328	60	10	60-180	60	96	GapExp	BigFlash	0	193	2	45	1	target	1	365	818	406636	13.328	13.101	13.548
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.110147	8	0.013328	60	10	60-180	60	83	GapExp	BigFlash	0	194	2	0	0	target	0	456	-1000	405636	13.328	13.307	13.345
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.110152	8	0.013328	60	10	60-180	60	64	GapExp	BigFlash	0	195	2	0	0	distractor	1	588	706	406342	13.328	13.305	13.353
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.110157	8	0.013328	60	10	60-180	60	141	GapExp	BigFlash	0	196	2	3	0	target	0	340	-1000	405342	13.328	8.031	18.627
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.110204	8	0.013328	60	10	60-180	60	101	GapExp	BigFlash	0	197	2	3	1	target	1	3164	0	405342	13.381	11.488	26.658
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.110212	8	0.013328	60	10	60-180	60	97	GapExp	BigFlash	0	198	2	45	1	target	1	425	788	406130	13.328	12.742	13.890
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.110218	8	0.013328	60	10	60-180	60	67	GapExp	BigFlash	0	199	2	1	1	target	1	408	796	406926	13.328	13.267	13.389
ProbeTrack13	6	ProbeTrack	13.2	SCS215a	20111102.104200	20111102.110223	8	0.013328	60	10	60-180	60	151	GapExp	BigFlash	0	200	2	1	0	distractor	1	484	758	407684	13.328	9.718	16.932
