exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152229	8	0.013328	60	10	60-180	60	88	GapExp	Blank	0	145	2	45	1	target	1	535	733	420755	13.328	12.958	13.760
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152235	8	0.013328	60	10	60-180	60	174	GapExp	Blank	0	146	2	1	1	target	1	481	760	421515	13.328	13.104	13.546
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152242	8	0.013328	60	10	60-180	60	163	GapExp	Blank	0	147	2	45	0	distractor	1	439	781	422296	13.328	12.868	13.785
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152249	8	0.013328	60	10	60-180	60	179	GapExp	Blank	0	148	2	0	1	distractor	0	391	-1000	421296	13.328	13.095	13.557
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152256	8	0.013328	60	10	60-180	60	159	GapExp	Blank	0	149	2	0	1	target	1	450	775	422071	13.328	12.827	13.810
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152348	8	0.013328	60	10	60-180	60	179	GapExp	Blank	0	150	2	45	0	distractor	1	433	784	422855	13.327	12.873	13.791
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152355	8	0.013328	60	10	60-180	60	117	GapExp	Blank	0	151	2	0	0	distractor	1	484	758	423613	13.328	12.886	13.756
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152401	8	0.013328	60	10	60-180	60	140	GapExp	Blank	0	152	2	3	1	distractor	0	497	-1000	422613	13.328	13.105	13.554
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152408	8	0.013328	60	10	60-180	60	130	GapExp	Blank	0	153	2	45	0	distractor	1	456	772	423385	13.328	13.076	13.562
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152414	8	0.013328	60	10	60-180	60	110	GapExp	Blank	0	154	2	1	1	target	1	445	778	424163	13.328	12.845	13.816
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152420	8	0.013328	60	10	60-180	60	74	GapExp	Blank	0	155	2	1	0	distractor	1	477	762	424925	13.328	12.857	13.810
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152425	8	0.013328	60	10	60-180	60	61	GapExp	Blank	0	156	2	3	0	distractor	1	461	770	425695	13.328	12.897	13.753
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152430	8	0.013328	60	10	60-180	60	163	GapExp	Blank	0	157	2	3	1	target	1	344	828	426523	13.328	13.094	13.548
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152436	8	0.013328	60	10	60-180	60	152	GapExp	Blank	0	158	2	0	1	target	1	386	807	427330	13.328	12.907	13.744
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152444	8	0.013328	60	10	60-180	60	147	GapExp	Blank	0	159	2	1	0	distractor	1	442	779	428109	13.328	12.896	13.766
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152450	8	0.013328	60	10	60-180	60	72	GapExp	Blank	0	160	2	45	1	distractor	0	421	-1000	427109	13.328	12.844	13.801
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152456	8	0.013328	60	10	60-180	60	131	GapExp	Blank	0	161	2	0	0	distractor	1	464	768	427877	13.328	13.065	13.581
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152540	8	0.013328	60	10	60-180	60	71	GapExp	Blank	0	162	2	1	0	distractor	1	368	816	428693	13.328	13.033	13.629
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152546	8	0.013328	60	10	60-180	60	143	GapExp	Blank	0	163	2	0	0	distractor	1	411	795	429488	13.328	12.880	13.765
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152551	8	0.013328	60	10	60-180	60	118	GapExp	Blank	0	164	2	45	0	distractor	1	429	786	430274	13.328	12.859	13.793
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152558	8	0.013328	60	10	60-180	60	118	GapExp	Blank	0	165	2	1	0	distractor	1	436	782	431056	13.328	13.300	13.351
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152604	8	0.013328	60	10	60-180	60	89	GapExp	Blank	0	166	2	1	0	distractor	1	426	787	431843	13.328	12.894	13.754
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152610	8	0.013328	60	10	60-180	60	77	GapExp	Blank	0	167	2	45	0	distractor	1	439	781	432624	13.328	12.927	13.719
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152617	8	0.013328	60	10	60-180	60	79	GapExp	Blank	0	168	2	45	0	distractor	1	362	819	433443	13.328	13.076	13.573
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152623	8	0.013328	60	10	60-180	60	145	GapExp	Blank	0	169	2	3	1	target	1	439	781	434224	13.328	13.083	13.573
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152629	8	0.013328	60	10	60-180	60	70	GapExp	Blank	0	170	2	1	1	target	1	544	728	434952	13.328	12.841	13.822
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152634	8	0.013328	60	10	60-180	60	165	GapExp	Blank	0	171	2	45	1	target	1	464	768	435720	13.328	12.937	13.722
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152641	8	0.013328	60	10	60-180	60	112	GapExp	Blank	0	172	2	3	0	distractor	1	387	807	436527	13.328	13.018	13.650
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152646	8	0.013328	60	10	60-180	60	100	GapExp	Blank	0	173	2	1	1	target	1	373	814	437341	13.328	12.858	13.791
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152652	8	0.013328	60	10	60-180	60	94	GapExp	Blank	0	174	2	45	0	target	0	556	-1000	436341	13.327	12.896	13.784
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152659	8	0.013328	60	10	60-180	60	70	GapExp	Blank	0	175	2	3	0	distractor	1	471	765	437106	13.328	13.305	13.354
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152704	8	0.013328	60	10	60-180	60	79	GapExp	Blank	0	176	2	45	1	target	1	351	825	437931	13.328	12.897	13.757
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152710	8	0.013328	60	10	60-180	60	71	GapExp	Blank	0	177	2	45	1	target	1	478	761	438692	13.329	13.038	13.628
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152716	8	0.013328	60	10	60-180	60	162	GapExp	Blank	0	178	2	0	0	target	0	371	-1000	437692	13.328	12.881	13.774
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152723	8	0.013328	60	10	60-180	60	124	GapExp	Blank	0	179	2	0	0	distractor	1	571	715	438407	13.328	12.854	13.796
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152728	8	0.013328	60	10	60-180	60	97	GapExp	Blank	0	180	2	3	1	target	1	408	796	439203	13.328	13.004	13.643
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152739	8	0.013328	60	10	60-180	60	170	GapExp	Blank	0	181	2	45	1	target	1	368	816	440019	13.328	12.860	13.797
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152746	8	0.013328	60	10	60-180	60	129	GapExp	Blank	0	182	2	45	1	target	1	415	793	440812	13.328	13.112	13.554
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152753	8	0.013328	60	10	60-180	60	70	GapExp	Blank	0	183	2	3	1	target	1	379	811	441623	13.328	13.026	13.651
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152758	8	0.013328	60	10	60-180	60	96	GapExp	Blank	0	184	2	1	0	target	0	464	-1000	440623	13.328	12.898	13.747
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152804	8	0.013328	60	10	60-180	60	65	GapExp	Blank	0	185	2	3	0	distractor	1	450	775	441398	13.328	12.918	13.725
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152809	8	0.013328	60	10	60-180	60	77	GapExp	Blank	0	186	2	1	0	distractor	1	389	806	442204	13.328	12.837	13.813
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152814	8	0.013328	60	10	60-180	60	79	GapExp	Blank	0	187	2	1	0	distractor	1	377	812	443016	13.329	12.860	13.800
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152819	8	0.013328	60	10	60-180	60	161	GapExp	Blank	0	188	2	3	0	distractor	1	515	743	443759	13.328	12.886	13.764
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152826	8	0.013328	60	10	60-180	60	118	GapExp	Blank	0	189	2	0	1	target	1	602	699	444458	13.328	12.841	13.818
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152832	8	0.013328	60	10	60-180	60	115	GapExp	Blank	0	190	2	0	1	target	1	322	839	445297	13.328	13.110	13.541
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152837	8	0.013328	60	10	60-180	60	135	GapExp	Blank	0	191	2	1	1	target	1	337	832	446129	13.328	13.212	13.442
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152843	8	0.013328	60	10	60-180	60	104	GapExp	Blank	0	192	2	45	0	distractor	1	707	647	446776	13.328	12.846	13.799
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152850	8	0.013328	60	10	60-180	60	148	GapExp	Blank	0	193	2	45	1	target	1	353	824	447600	13.328	13.032	13.614
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152857	8	0.013328	60	10	60-180	60	98	GapExp	Blank	0	194	2	3	0	distractor	1	423	789	448389	13.328	13.071	13.587
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152902	8	0.013328	60	10	60-180	60	116	GapExp	Blank	0	195	2	0	1	target	1	319	841	449230	13.328	12.853	13.793
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152908	8	0.013328	60	10	60-180	60	150	GapExp	Blank	0	196	2	1	0	distractor	1	428	786	450016	13.328	13.099	13.571
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152914	8	0.013328	60	10	60-180	60	147	GapExp	Blank	0	197	2	3	1	distractor	0	458	-1000	449016	13.328	12.889	13.744
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152920	8	0.013328	60	10	60-180	60	108	GapExp	Blank	0	198	2	1	0	target	0	469	-1000	448016	13.328	12.981	13.671
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152925	8	0.013328	60	10	60-180	60	74	GapExp	Blank	0	199	2	3	1	target	1	375	813	448829	13.328	12.971	13.693
ProbeTrack13	11	ProbeTrack	13.2	SCS215b	20111104.145958	20111104.152931	8	0.013328	60	10	60-180	60	150	GapExp	Blank	0	200	2	0	0	distractor	1	663	669	449498	13.328	12.816	13.825
