exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103917	8	0.013311	60	10	60-180	60	132	GapExp	BigFlash	0	147	2	0	0	distractor	1	757	622	378653	13.328	8.189	18.497
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103923	8	0.013311	60	10	60-180	60	173	GapExp	BigFlash	0	148	2	0	1	target	1	972	514	379167	13.328	13.094	13.556
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103930	8	0.013311	60	10	60-180	60	93	GapExp	BigFlash	0	149	2	3	0	distractor	1	451	775	379942	13.328	13.259	13.383
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103936	8	0.013311	60	10	60-180	60	69	GapExp	BigFlash	0	150	2	0	0	distractor	1	521	740	380682	13.328	13.311	13.348
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103941	8	0.013311	60	10	60-180	60	95	GapExp	BigFlash	0	151	2	45	0	distractor	1	417	792	381474	13.328	4.869	21.801
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103947	8	0.013311	60	10	60-180	60	163	GapExp	BigFlash	0	152	2	3	0	distractor	1	451	775	382249	13.328	13.099	13.546
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.103954	8	0.013311	60	10	60-180	60	158	GapExp	BigFlash	0	153	2	1	0	distractor	1	391	805	383054	13.328	13.112	13.550
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.104000	8	0.013311	60	10	60-180	60	81	GapExp	BigFlash	0	154	2	0	1	target	1	443	779	383833	13.328	13.308	13.345
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.104005	8	0.013311	60	10	60-180	60	68	GapExp	BigFlash	0	155	2	45	0	distractor	1	447	777	384610	13.328	9.134	17.515
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.104011	8	0.013311	60	10	60-180	60	134	GapExp	BigFlash	0	156	2	45	1	target	1	421	790	385400	13.328	10.325	16.324
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.104018	8	0.013311	60	10	60-180	60	117	GapExp	BigFlash	0	157	2	1	1	target	1	475	763	386163	13.328	13.098	13.558
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.104028	8	0.013311	60	10	60-180	60	154	GapExp	BigFlash	0	158	2	3	1	target	1	360	820	386983	13.328	8.896	17.772
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.104034	8	0.013311	60	10	60-180	60	166	GapExp	BigFlash	0	159	2	3	1	target	1	392	804	387787	13.328	6.959	19.687
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.104041	8	0.013311	60	10	60-180	60	88	GapExp	BigFlash	0	160	2	45	0	distractor	1	515	743	388530	13.328	8.590	18.066
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.104047	8	0.013311	60	10	60-180	60	88	GapExp	BigFlash	0	161	2	3	1	early	-4	-2946	-1000	387530	13.328	6.068	20.577
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.104053	8	0.013311	60	10	60-180	60	157	GapExp	BigFlash	0	162	2	1	1	target	1	385	808	388338	13.328	13.306	13.346
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.104059	8	0.013311	60	10	60-180	60	136	GapExp	BigFlash	0	163	2	0	1	distractor	0	344	-1000	387338	13.328	13.291	13.372
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.104105	8	0.013311	60	10	60-180	60	95	GapExp	BigFlash	0	164	2	45	1	target	1	443	779	388117	13.328	11.829	14.828
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.104111	8	0.013311	60	10	60-180	60	175	GapExp	BigFlash	0	165	2	1	1	target	1	338	831	388948	13.328	12.044	14.612
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.104117	8	0.013311	60	10	60-180	60	78	GapExp	BigFlash	0	166	2	3	1	target	1	356	822	389770	13.328	12.818	13.844
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.104123	8	0.013311	60	10	60-180	60	168	GapExp	BigFlash	0	167	2	1	1	target	1	305	848	390618	13.328	9.187	17.477
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.104130	8	0.013311	60	10	60-180	60	178	GapExp	BigFlash	0	168	2	45	0	distractor	1	438	781	391399	13.328	7.852	18.806
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.104137	8	0.013311	60	10	60-180	60	172	GapExp	BigFlash	0	169	2	45	1	target	1	596	702	392101	13.366	13.108	26.670
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.104144	8	0.013311	60	10	60-180	60	166	GapExp	BigFlash	0	170	2	0	1	target	1	439	781	392882	13.328	5.027	21.622
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.104151	8	0.013311	60	10	60-180	60	126	GapExp	BigFlash	0	171	2	3	1	target	1	462	769	393651	13.328	7.032	19.635
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.104157	8	0.013311	60	10	60-180	60	63	GapExp	BigFlash	0	172	2	3	1	target	1	402	799	394450	13.328	13.309	13.346
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.104202	8	0.013311	60	10	60-180	60	106	GapExp	BigFlash	0	173	2	0	1	target	1	356	822	395272	13.328	13.208	13.448
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.104207	8	0.013311	60	10	60-180	60	68	GapExp	BigFlash	0	174	2	1	0	distractor	1	440	780	396052	13.328	12.206	14.456
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.104212	8	0.013311	60	10	60-180	60	106	GapExp	BigFlash	0	175	2	1	0	distractor	1	497	752	396804	13.328	13.094	13.548
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.104218	8	0.013311	60	10	60-180	60	73	GapExp	BigFlash	0	176	2	1	1	target	1	332	834	397638	13.328	13.308	13.347
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.104223	8	0.013311	60	10	60-180	60	73	GapExp	BigFlash	0	177	2	1	1	target	1	517	742	398380	13.328	9.511	17.152
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.104229	8	0.013311	60	10	60-180	60	132	GapExp	BigFlash	0	178	2	45	1	target	1	383	809	399189	13.328	13.310	13.346
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.104235	8	0.013311	60	10	60-180	60	80	GapExp	BigFlash	0	179	2	45	0	distractor	1	432	784	399973	13.328	13.093	13.558
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.104241	8	0.013311	60	10	60-180	60	118	GapExp	BigFlash	0	180	2	45	1	early	-4	-3877	-1000	398973	13.328	13.112	13.544
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.104247	8	0.013311	60	10	60-180	60	152	GapExp	BigFlash	0	181	2	45	0	distractor	1	497	752	399725	13.328	13.309	13.362
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.104254	8	0.013311	60	10	60-180	60	168	GapExp	BigFlash	0	182	2	3	1	target	1	439	781	400506	13.328	13.086	13.563
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.104301	8	0.013311	60	10	60-180	60	155	GapExp	BigFlash	0	183	2	3	1	target	1	410	795	401301	13.328	13.104	13.557
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.104308	8	0.013311	60	10	60-180	60	158	GapExp	BigFlash	0	184	2	1	1	target	1	449	776	402077	13.328	13.113	13.550
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.104314	8	0.013311	60	10	60-180	60	103	GapExp	BigFlash	0	185	2	0	1	target	1	389	806	402883	13.328	11.202	15.453
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.104319	8	0.013311	60	10	60-180	60	150	GapExp	BigFlash	0	186	2	0	0	distractor	1	457	772	403655	13.328	13.304	13.345
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.104326	8	0.013311	60	10	60-180	60	100	GapExp	BigFlash	0	187	2	1	0	distractor	1	395	803	404458	13.328	9.783	16.887
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.104332	8	0.013311	60	10	60-180	60	128	GapExp	BigFlash	0	188	2	0	1	target	1	440	780	405238	13.328	13.097	13.553
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.104337	8	0.013311	60	10	60-180	60	135	GapExp	BigFlash	0	189	2	3	1	target	1	385	808	406046	13.328	6.747	19.903
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.104344	8	0.013311	60	10	60-180	60	118	GapExp	BigFlash	0	190	2	45	0	distractor	1	434	783	406829	13.328	7.476	19.187
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.104350	8	0.013311	60	10	60-180	60	114	GapExp	BigFlash	0	191	2	0	1	target	1	352	824	407653	13.328	13.092	13.558
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.104355	8	0.013311	60	10	60-180	60	82	GapExp	BigFlash	0	192	2	3	0	distractor	1	393	804	408457	13.328	11.787	14.868
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.104400	8	0.013311	60	10	60-180	60	152	GapExp	BigFlash	0	193	2	1	1	target	1	396	802	409259	13.328	3.963	22.688
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.104407	8	0.013311	60	10	60-180	60	147	GapExp	BigFlash	0	194	2	0	0	target	0	720	-1000	408259	13.328	13.281	13.374
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.104414	8	0.013311	60	10	60-180	60	75	GapExp	BigFlash	0	195	2	0	0	distractor	1	510	745	409004	13.328	13.302	13.357
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.104419	8	0.013311	60	10	60-180	60	160	GapExp	BigFlash	0	196	2	3	1	target	1	421	790	409794	13.328	7.264	19.409
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.104426	8	0.013311	60	10	60-180	60	107	GapExp	BigFlash	0	197	2	45	1	target	1	402	799	410593	13.328	4.470	22.187
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.104432	8	0.013311	60	10	60-180	60	72	GapExp	BigFlash	0	198	2	0	1	target	1	347	827	411420	13.328	13.312	13.346
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.104437	8	0.013311	60	10	60-180	60	178	GapExp	BigFlash	0	199	2	45	0	distractor	1	483	759	412179	13.328	13.092	13.558
ProbeTrack13	12	ProbeTrack	13.2	SCS215a	20111107.102353	20111107.104445	8	0.013311	60	10	60-180	60	124	GapExp	BigFlash	0	200	2	0	0	distractor	1	449	776	412955	13.328	11.585	15.073
