exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105528	8	0.013328	60	10	60-180	60	125	GapExp	SmallFlash	0	147	2	45	1	target	1	593	704	343909	13.328	13.099	13.571
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105535	8	0.013328	60	10	60-180	60	143	GapExp	SmallFlash	0	148	2	1	0	distractor	1	623	689	344598	13.376	12.945	26.437
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105542	8	0.013328	60	10	60-180	60	68	GapExp	SmallFlash	0	149	2	1	0	distractor	1	635	683	345281	13.328	13.303	13.357
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105548	8	0.013328	60	10	60-180	60	78	GapExp	SmallFlash	0	150	2	3	1	target	1	469	766	346047	13.328	12.952	13.720
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105553	8	0.013328	60	10	60-180	60	148	GapExp	SmallFlash	0	151	2	3	1	target	1	513	744	346791	13.376	12.868	26.551
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105600	8	0.013328	60	10	60-180	60	171	GapExp	SmallFlash	0	152	2	45	1	target	1	439	781	347572	13.368	12.874	26.533
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105607	8	0.013328	60	10	60-180	60	104	GapExp	SmallFlash	0	153	2	0	0	distractor	1	572	714	348286	13.328	13.102	13.550
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105614	8	0.013328	60	10	60-180	60	142	GapExp	SmallFlash	0	154	2	45	0	distractor	1	593	704	348990	13.328	13.298	13.370
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105620	8	0.013328	60	10	60-180	60	147	GapExp	SmallFlash	0	155	2	0	0	distractor	1	492	754	349744	13.377	13.035	26.689
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105627	8	0.013328	60	10	60-180	60	147	GapExp	SmallFlash	0	156	2	45	0	distractor	1	687	657	350401	13.368	13.011	26.541
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105634	8	0.013328	60	10	60-180	60	143	GapExp	SmallFlash	0	157	2	0	1	target	1	508	746	351147	13.328	12.867	13.790
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105644	8	0.013328	60	10	60-180	60	83	GapExp	SmallFlash	0	158	2	3	1	target	1	449	776	351923	13.328	13.106	13.544
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105650	8	0.013328	60	10	60-180	60	180	GapExp	SmallFlash	0	159	2	1	1	target	1	438	781	352704	13.328	13.308	13.347
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105657	8	0.013328	60	10	60-180	60	142	GapExp	SmallFlash	0	160	2	1	0	target	0	478	-1000	351704	13.328	13.307	13.348
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105703	8	0.013328	60	10	60-180	60	151	GapExp	SmallFlash	0	161	2	3	1	target	1	430	785	352489	13.328	13.308	13.348
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105710	8	0.013328	60	10	60-180	60	165	GapExp	SmallFlash	0	162	2	0	0	distractor	1	549	726	353215	13.328	13.308	13.349
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105717	8	0.013328	60	10	60-180	60	96	GapExp	SmallFlash	0	163	2	1	1	target	1	432	784	353999	13.328	12.937	13.712
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105723	8	0.013328	60	10	60-180	60	79	GapExp	SmallFlash	0	164	2	0	0	distractor	1	639	681	354680	13.328	13.027	13.636
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105729	8	0.013328	60	10	60-180	60	103	GapExp	SmallFlash	0	165	2	3	0	distractor	1	656	672	355352	13.328	13.309	13.358
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105735	8	0.013328	60	10	60-180	60	145	GapExp	SmallFlash	0	166	2	3	0	distractor	1	576	712	356064	13.328	13.093	13.551
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105742	8	0.013328	60	10	60-180	60	78	GapExp	SmallFlash	0	167	2	3	1	target	1	518	741	356805	13.328	13.115	13.547
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105748	8	0.013328	60	10	60-180	60	133	GapExp	SmallFlash	0	168	2	45	1	target	1	428	786	357591	13.328	13.092	13.565
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105755	8	0.013328	60	10	60-180	60	66	GapExp	SmallFlash	0	169	2	45	0	distractor	1	644	678	358269	13.328	12.860	13.783
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105801	8	0.013328	60	10	60-180	60	70	GapExp	SmallFlash	0	170	2	1	0	distractor	1	604	698	358967	13.328	13.303	13.347
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105806	8	0.013328	60	10	60-180	60	90	GapExp	SmallFlash	0	171	2	1	0	distractor	1	614	693	359660	13.328	12.985	13.666
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105812	8	0.013328	60	10	60-180	60	138	GapExp	SmallFlash	0	172	2	1	0	distractor	1	617	692	360352	13.328	13.126	13.543
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105819	8	0.013328	60	10	60-180	60	117	GapExp	SmallFlash	0	173	2	3	1	target	1	534	733	361085	13.328	12.933	13.755
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105825	8	0.013328	60	10	60-180	60	116	GapExp	SmallFlash	0	174	2	3	0	target	0	998	-1000	360085	13.328	13.306	13.348
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105832	8	0.013328	60	10	60-180	60	161	GapExp	SmallFlash	0	175	2	1	0	distractor	1	495	753	360838	13.374	13.072	26.422
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105840	8	0.013328	60	10	60-180	60	179	GapExp	SmallFlash	0	176	2	1	1	target	1	389	806	361644	13.328	12.978	13.670
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105847	8	0.013328	60	10	60-180	60	97	GapExp	SmallFlash	0	177	2	0	1	target	1	467	767	362411	13.389	13.308	26.496
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105853	8	0.013328	60	10	60-180	60	148	GapExp	SmallFlash	0	178	2	0	1	target	1	654	673	363084	13.328	13.012	13.632
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105900	8	0.013328	60	10	60-180	60	160	GapExp	SmallFlash	0	179	2	3	0	distractor	1	558	721	363805	13.420	13.046	39.504
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105908	8	0.013328	60	10	60-180	60	63	GapExp	SmallFlash	0	180	2	0	0	distractor	1	914	543	364348	13.328	12.860	13.778
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105913	8	0.013328	60	10	60-180	60	150	GapExp	SmallFlash	0	181	2	0	0	distractor	1	580	710	365058	13.423	12.940	27.108
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105920	8	0.013328	60	10	60-180	60	145	GapExp	SmallFlash	0	182	2	0	0	distractor	1	534	733	365791	13.328	13.105	13.558
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105927	8	0.013328	60	10	60-180	60	95	GapExp	SmallFlash	0	183	2	0	0	distractor	1	630	685	366476	13.328	13.035	13.628
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105933	8	0.013328	60	10	60-180	60	76	GapExp	SmallFlash	0	184	2	3	1	target	1	515	743	367219	13.328	13.111	13.537
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105939	8	0.013328	60	10	60-180	60	77	GapExp	SmallFlash	0	185	2	0	1	target	1	486	757	367976	13.328	13.306	13.347
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105945	8	0.013328	60	10	60-180	60	144	GapExp	SmallFlash	0	186	2	1	0	distractor	1	692	654	368630	13.328	13.105	13.550
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105952	8	0.013328	60	10	60-180	60	111	GapExp	SmallFlash	0	187	2	3	1	target	1	360	820	369450	13.328	12.987	13.683
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.105958	8	0.013328	60	10	60-180	60	169	GapExp	SmallFlash	0	188	2	1	1	target	1	411	795	370245	13.328	13.303	13.357
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.110005	8	0.013328	60	10	60-180	60	112	GapExp	SmallFlash	0	189	2	3	0	target	0	373	-1000	369245	13.328	13.307	13.349
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.110011	8	0.013328	60	10	60-180	60	105	GapExp	SmallFlash	0	190	2	45	0	distractor	1	551	725	369970	13.328	12.945	13.700
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.110018	8	0.013328	60	10	60-180	60	153	GapExp	SmallFlash	0	191	2	0	1	target	1	456	772	370742	13.328	13.081	13.346
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.110024	8	0.013328	60	10	60-180	60	173	GapExp	SmallFlash	0	192	2	3	1	target	1	356	822	371564	13.328	13.307	13.348
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.110031	8	0.013328	60	10	60-180	60	169	GapExp	SmallFlash	0	193	2	45	1	target	1	433	784	372348	13.328	13.308	13.348
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.110039	8	0.013328	60	10	60-180	60	127	GapExp	SmallFlash	0	194	2	3	1	target	1	429	786	373134	13.328	13.309	13.346
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.110045	8	0.013328	60	10	60-180	60	98	GapExp	SmallFlash	0	195	2	1	0	distractor	1	636	682	373816	13.328	13.280	13.389
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.110051	8	0.013328	60	10	60-180	60	83	GapExp	SmallFlash	0	196	2	1	1	target	1	398	801	374617	13.328	13.108	13.550
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.110056	8	0.013328	60	10	60-180	60	92	GapExp	SmallFlash	0	197	2	0	0	distractor	1	683	659	375276	13.328	13.092	13.564
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.110103	8	0.013328	60	10	60-180	60	125	GapExp	SmallFlash	0	198	2	1	0	distractor	1	457	772	376048	13.328	13.106	13.550
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.110109	8	0.013328	60	10	60-180	60	78	GapExp	SmallFlash	0	199	2	3	1	target	1	417	792	376840	13.328	13.306	13.361
ProbeTrack13	16	ProbeTrack	13.2	SCS215a	20111109.103847	20111109.110115	8	0.013328	60	10	60-180	60	70	GapExp	SmallFlash	0	200	2	3	0	distractor	1	488	756	377596	13.328	12.911	13.758
