exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103527	8	0.013328	60	10	60-180	60	103	GapExp	SmallFlash	0	148	2	0	0	distractor	1	451	775	360822	13.328	12.242	14.410
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103533	8	0.013328	60	10	60-180	60	136	GapExp	SmallFlash	0	149	2	45	0	distractor	1	476	762	361584	13.328	13.103	13.548
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103540	8	0.013328	60	10	60-180	60	123	GapExp	SmallFlash	0	150	2	0	1	target	1	331	835	362419	13.328	8.799	17.854
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103546	8	0.013328	60	10	60-180	60	66	GapExp	SmallFlash	0	151	2	1	0	distractor	1	464	768	363187	13.328	13.286	13.366
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103551	8	0.013328	60	10	60-180	60	147	GapExp	SmallFlash	0	152	2	45	0	distractor	1	540	730	363917	13.328	12.387	14.283
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103558	8	0.013328	60	10	60-180	60	90	GapExp	SmallFlash	0	153	2	3	0	distractor	1	720	640	364557	13.328	13.307	13.348
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103605	8	0.013328	60	10	60-180	60	92	GapExp	SmallFlash	0	154	2	1	1	target	1	907	547	365104	13.328	11.477	15.189
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103611	8	0.013328	60	10	60-180	60	98	GapExp	SmallFlash	0	155	2	1	1	target	1	525	738	365842	13.328	13.308	13.348
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103616	8	0.013328	60	10	60-180	60	102	GapExp	SmallFlash	0	156	2	3	0	distractor	1	798	601	366443	13.328	12.694	13.964
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103622	8	0.013328	60	10	60-180	60	65	GapExp	SmallFlash	0	157	2	45	0	distractor	1	441	780	367223	13.328	6.325	20.313
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103628	8	0.013328	60	10	60-180	60	77	GapExp	SmallFlash	0	158	2	45	1	target	1	409	796	368019	13.328	13.097	13.554
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103634	8	0.013328	60	10	60-180	60	77	GapExp	SmallFlash	0	159	2	0	1	target	1	561	720	368739	13.328	8.237	18.419
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103639	8	0.013328	60	10	60-180	60	125	GapExp	SmallFlash	0	160	2	0	1	target	1	351	825	369564	13.328	7.821	18.831
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103645	8	0.013328	60	10	60-180	60	132	GapExp	SmallFlash	0	161	2	3	0	distractor	1	425	788	370352	13.328	13.103	13.568
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103651	8	0.013328	60	10	60-180	60	133	GapExp	SmallFlash	0	162	2	1	1	target	1	360	820	371172	13.328	8.143	18.508
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103656	8	0.013328	60	10	60-180	60	165	GapExp	SmallFlash	0	163	2	1	1	target	1	416	792	371964	13.328	10.921	15.730
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103703	8	0.013328	60	10	60-180	60	85	GapExp	SmallFlash	0	164	2	3	1	target	1	439	781	372745	13.328	8.410	18.241
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103708	8	0.013328	60	10	60-180	60	95	GapExp	SmallFlash	0	165	2	0	1	target	1	363	819	373564	13.328	12.668	13.985
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103713	8	0.013328	60	10	60-180	60	85	GapExp	SmallFlash	0	166	2	45	1	target	1	344	828	374392	13.328	11.637	15.015
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103719	8	0.013328	60	10	60-180	60	145	GapExp	SmallFlash	0	167	2	3	1	target	1	336	832	375224	13.328	13.104	13.571
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103725	8	0.013328	60	10	60-180	60	153	GapExp	SmallFlash	0	168	2	3	1	target	1	318	841	376065	13.328	13.092	13.560
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103731	8	0.013328	60	10	60-180	60	69	GapExp	SmallFlash	0	169	2	1	0	distractor	1	495	753	376818	13.328	13.313	13.347
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103736	8	0.013328	60	10	60-180	60	161	GapExp	SmallFlash	0	170	2	1	1	target	1	493	754	377572	13.422	4.014	42.075
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103742	8	0.013328	60	10	60-180	60	160	GapExp	SmallFlash	0	171	2	3	1	target	1	294	853	378425	13.328	8.750	17.901
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103750	8	0.013328	60	10	60-180	60	119	GapExp	SmallFlash	0	172	2	1	1	target	1	247	877	379302	13.328	13.309	13.351
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103756	8	0.013328	60	10	60-180	60	72	GapExp	SmallFlash	0	173	2	0	1	target	1	350	825	380127	13.328	12.582	14.071
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103801	8	0.013328	60	10	60-180	60	159	GapExp	SmallFlash	0	174	2	1	0	distractor	1	453	774	380901	13.328	11.163	15.509
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103807	8	0.013328	60	10	60-180	60	98	GapExp	SmallFlash	0	175	2	1	0	distractor	1	833	584	381485	13.328	8.825	17.829
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103813	8	0.013328	60	10	60-180	60	141	GapExp	SmallFlash	0	176	2	0	0	distractor	1	429	786	382271	13.328	13.100	13.538
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103819	8	0.013328	60	10	60-180	60	115	GapExp	SmallFlash	0	177	2	45	1	target	1	298	851	383122	13.328	12.522	14.151
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103825	8	0.013328	60	10	60-180	60	163	GapExp	SmallFlash	0	178	2	3	0	distractor	1	451	775	383897	13.328	11.352	15.297
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103832	8	0.013328	60	10	60-180	60	151	GapExp	SmallFlash	0	179	2	3	1	target	1	304	848	384745	13.328	5.847	20.814
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103838	8	0.013328	60	10	60-180	60	154	GapExp	SmallFlash	0	180	2	0	1	target	1	313	844	385589	13.328	13.293	13.364
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103844	8	0.013328	60	10	60-180	60	147	GapExp	SmallFlash	0	181	2	1	0	target	0	301	-1000	384589	13.328	13.312	13.359
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103850	8	0.013328	60	10	60-180	60	102	GapExp	SmallFlash	0	182	2	0	0	distractor	1	416	792	385381	13.328	13.100	13.571
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103857	8	0.013328	60	10	60-180	60	163	GapExp	SmallFlash	0	183	2	3	1	target	1	283	859	386240	13.328	13.098	13.554
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103903	8	0.013328	60	10	60-180	60	147	GapExp	SmallFlash	0	184	2	1	1	target	1	340	830	387070	13.328	6.043	20.625
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103909	8	0.013328	60	10	60-180	60	169	GapExp	SmallFlash	0	185	2	3	0	distractor	1	483	759	387829	13.328	13.104	13.550
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103916	8	0.013328	60	10	60-180	60	78	GapExp	SmallFlash	0	186	2	3	0	distractor	1	429	786	388615	13.328	13.294	13.360
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103921	8	0.013328	60	10	60-180	60	120	GapExp	SmallFlash	0	187	2	45	1	target	1	403	799	389414	13.328	13.311	13.348
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103928	8	0.013328	60	10	60-180	60	77	GapExp	SmallFlash	0	188	2	3	1	target	1	710	645	390059	13.328	13.308	13.350
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103933	8	0.013328	60	10	60-180	60	64	GapExp	SmallFlash	0	189	2	3	0	distractor	1	651	675	390734	13.328	12.489	14.160
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103939	8	0.013328	60	10	60-180	60	66	GapExp	SmallFlash	0	190	2	0	1	target	1	359	821	391555	13.328	13.101	13.551
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103944	8	0.013328	60	10	60-180	60	100	GapExp	SmallFlash	0	191	2	45	0	distractor	1	336	832	392387	13.328	12.271	14.379
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103950	8	0.013328	60	10	60-180	60	112	GapExp	SmallFlash	0	192	2	45	0	distractor	1	466	767	393154	13.328	13.311	13.349
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.103956	8	0.013328	60	10	60-180	60	90	GapExp	SmallFlash	0	193	2	0	0	distractor	1	347	827	393981	13.328	10.018	16.638
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.104002	8	0.013328	60	10	60-180	60	144	GapExp	SmallFlash	0	194	2	45	1	distractor	0	362	-1000	392981	13.328	13.204	13.438
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.104009	8	0.013328	60	10	60-180	60	67	GapExp	SmallFlash	0	195	2	1	0	distractor	1	519	741	393722	13.328	13.307	13.351
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.104014	8	0.013328	60	10	60-180	60	109	GapExp	SmallFlash	0	196	2	1	1	target	1	317	842	394564	13.328	8.286	18.365
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.104020	8	0.013328	60	10	60-180	60	131	GapExp	SmallFlash	0	197	2	45	0	target	0	7395	-1000	393564	13.370	9.219	26.654
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.104034	8	0.013328	60	10	60-180	60	101	GapExp	SmallFlash	0	198	2	45	0	distractor	1	374	813	394377	13.328	13.093	13.560
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.104041	8	0.013328	60	10	60-180	60	113	GapExp	SmallFlash	0	199	2	45	1	target	1	375	813	395190	13.328	12.790	13.862
ProbeTrack13	13	ProbeTrack	13.2	SCS215b	20111107.102011	20111107.104048	8	0.013328	60	10	60-180	60	96	GapExp	SmallFlash	0	200	2	45	1	target	1	398	801	395991	13.328	10.666	15.986
