exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.110627	20100715.110942	8	0.013327	60	0	60-180	60	63	NoGap	1	29	2	2	0	distractor	1	734	633	13418	13.328	13.293	13.363
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.110627	20100715.110947	8	0.013327	60	0	60-180	60	125	NoGap	1	30	2	2	0	distractor	1	893	554	13972	13.328	13.039	13.649
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.110627	20100715.110953	8	0.013327	60	0	60-180	60	62	NoGap	1	31	2	75	1	target	1	880	560	14532	13.328	13.214	13.442
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.110627	20100715.110959	8	0.013327	60	0	60-180	60	142	NoGap	1	32	2	0	1	target	1	1853	74	14606	13.328	13.153	13.502
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.110627	20100715.111006	8	0.013327	60	0	60-180	60	170	NoGap	1	33	2	0	1	target	1	680	660	15266	13.328	13.055	13.601
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.110627	20100715.111012	8	0.013327	60	0	60-180	60	147	NoGap	1	34	2	4	0	distractor	1	733	634	15900	13.328	12.956	13.699
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.110627	20100715.111018	8	0.013327	60	0	60-180	60	92	NoGap	1	35	2	2	1	target	1	893	554	16454	13.328	13.293	13.363
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.110627	20100715.111024	8	0.013327	60	0	60-180	60	72	NoGap	1	36	2	4	1	target	1	774	613	17067	13.328	13.007	13.648
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.110627	20100715.111029	8	0.013327	60	0	60-180	60	119	NoGap	1	37	2	1	1	target	1	627	687	17754	13.328	13.249	13.440
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.110627	20100715.111034	8	0.013327	60	0	60-180	60	153	NoGap	1	38	2	2	0	distractor	1	813	594	18348	13.328	13.293	13.363
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.110627	20100715.111041	8	0.013327	60	0	60-180	60	91	NoGap	1	39	2	75	1	target	1	747	627	18975	13.328	13.074	13.613
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.110627	20100715.111047	8	0.013327	60	0	60-180	60	90	NoGap	1	40	2	0	1	target	1	787	607	19582	13.328	13.106	13.533
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.111138	20100715.111148	8	0.013328	60	10	60-180	60	145	GapPrac	1	1	2	4	0	target	0	2972	-1000	18582	13.328	13.078	13.576
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.111138	20100715.111156	8	0.013328	60	10	60-180	60	112	GapPrac	1	2	2	0	0	target	0	960	-1000	17582	13.328	13.188	13.501
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.111138	20100715.111202	8	0.013328	60	10	60-180	60	71	GapPrac	1	3	2	75	0	distractor	1	933	534	18116	13.328	13.068	13.587
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.111138	20100715.111208	8	0.013328	60	10	60-180	60	145	GapPrac	1	4	2	0	1	target	1	943	529	18645	13.328	13.293	13.363
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.111138	20100715.111215	8	0.013328	60	10	60-180	60	88	GapPrac	1	5	2	75	1	target	1	707	647	19292	13.328	12.931	13.724
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.111138	20100715.111221	8	0.013328	60	10	60-180	60	94	GapPrac	1	6	2	1	0	distractor	1	1346	327	19619	13.328	13.293	13.366
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.111138	20100715.111227	8	0.013328	60	10	60-180	60	174	GapPrac	1	7	2	0	0	distractor	1	1013	494	20113	13.328	13.290	13.363
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.111138	20100715.111234	8	0.013328	60	10	60-180	60	89	GapPrac	1	8	2	1	1	target	1	867	567	20680	13.328	13.289	13.365
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.111138	20100715.111239	8	0.013328	60	10	60-180	60	100	GapPrac	1	9	2	2	1	target	1	947	527	21207	13.328	13.293	13.363
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.111138	20100715.111245	8	0.013328	60	10	60-180	60	124	GapPrac	1	10	2	4	0	distractor	1	907	547	21754	13.328	13.281	13.363
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.111138	20100715.111251	8	0.013328	60	10	60-180	60	70	GapPrac	1	11	2	4	1	target	1	827	587	22341	13.328	13.293	13.362
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.111138	20100715.111256	8	0.013328	60	10	60-180	60	95	GapPrac	1	12	2	4	1	target	1	734	633	22974	13.328	13.293	13.363
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.111138	20100715.111302	8	0.013328	60	10	60-180	60	164	GapPrac	1	13	2	2	1	target	1	760	620	23594	13.328	13.186	13.468
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.111138	20100715.111308	8	0.013328	60	10	60-180	60	114	GapPrac	1	14	2	2	0	target	0	1013	-1000	22594	13.328	13.226	13.463
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.111138	20100715.111314	8	0.013328	60	10	60-180	60	82	GapPrac	1	15	2	75	1	target	1	1027	487	23081	13.328	13.262	13.427
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.111138	20100715.111321	8	0.013328	60	10	60-180	60	102	GapPrac	1	16	2	0	1	target	1	813	594	23675	13.328	13.264	13.363
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.111138	20100715.111326	8	0.013328	60	10	60-180	60	166	GapPrac	1	17	2	1	0	distractor	1	1013	494	24169	13.328	13.291	13.363
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.111138	20100715.111333	8	0.013328	60	10	60-180	60	75	GapPrac	1	18	2	2	0	distractor	1	1027	487	24656	13.328	13.292	13.364
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.111138	20100715.111338	8	0.013328	60	10	60-180	60	71	GapPrac	1	19	2	75	0	distractor	1	1173	414	25070	13.328	13.292	13.363
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.111138	20100715.111345	8	0.013328	60	10	60-180	60	129	GapPrac	1	20	2	1	1	target	1	973	514	25584	13.328	13.293	13.363
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.111803	20100715.111808	8	0.013327	60	10	60-180	60	104	GapPrac	1	1	2	75	0	distractor	1	880	560	26144	13.328	12.968	13.686
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.111803	20100715.111815	8	0.013327	60	10	60-180	60	157	GapPrac	1	2	2	1	0	distractor	1	773	614	26758	13.372	13.207	26.742
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.111803	20100715.111821	8	0.013327	60	10	60-180	60	68	GapPrac	1	3	2	4	0	distractor	1	880	560	27318	13.328	13.278	13.363
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.111803	20100715.111827	8	0.013327	60	10	60-180	60	141	GapPrac	1	4	2	4	1	distractor	0	787	-1000	26318	13.328	13.261	13.394
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.111803	20100715.111833	8	0.013327	60	10	60-180	60	76	GapPrac	1	5	2	0	0	distractor	1	840	580	26898	13.328	13.007	13.615
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.111803	20100715.111838	8	0.013327	60	10	60-180	60	108	GapPrac	1	6	2	1	0	distractor	1	2733	0	26898	13.380	12.970	27.013
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.111803	20100715.111846	8	0.013327	60	10	60-180	60	84	GapPrac	1	7	2	0	0	distractor	1	1027	487	27385	13.328	13.176	13.510
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.111803	20100715.111851	8	0.013327	60	10	60-180	60	164	GapPrac	1	8	2	4	1	distractor	0	560	-1000	26385	13.328	13.104	13.519
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.111803	20100715.111857	8	0.013327	60	10	60-180	60	123	GapPrac	1	9	2	4	0	distractor	1	1306	347	26732	13.328	13.292	13.364
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.111803	20100715.111904	8	0.013327	60	10	60-180	60	84	GapPrac	1	10	2	0	1	distractor	0	1040	-1000	25732	13.328	13.157	13.498
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.111803	20100715.111909	8	0.013327	60	10	60-180	60	118	GapPrac	1	11	2	2	0	distractor	1	947	527	26259	13.328	13.040	13.616
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.111803	20100715.111915	8	0.013327	60	10	60-180	60	173	GapPrac	1	12	2	2	0	distractor	1	987	507	26766	13.328	13.237	13.386
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.111803	20100715.111922	8	0.013327	60	10	60-180	60	102	GapPrac	1	13	2	1	1	target	1	813	594	27360	13.328	13.266	13.363
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.111803	20100715.111928	8	0.013327	60	10	60-180	60	119	GapPrac	1	14	2	1	1	distractor	0	880	-1000	26360	13.328	13.177	13.512
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.111803	20100715.111933	8	0.013327	60	10	60-180	60	102	GapPrac	1	15	2	2	1	target	1	1386	307	26667	13.328	13.121	13.534
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.111803	20100715.111940	8	0.013327	60	10	60-180	60	139	GapPrac	1	16	2	0	1	target	1	1200	400	27067	13.328	12.949	13.740
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.111803	20100715.111946	8	0.013327	60	10	60-180	60	152	GapPrac	1	17	2	75	1	target	1	987	507	27574	13.328	12.962	13.693
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.111803	20100715.111954	8	0.013327	60	10	60-180	60	62	GapPrac	1	18	2	75	0	distractor	1	880	560	28134	13.328	12.989	13.700
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.111803	20100715.112000	8	0.013327	60	10	60-180	60	138	GapPrac	1	19	2	2	1	distractor	0	1906	-1000	27134	13.328	13.293	13.363
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.111803	20100715.112007	8	0.013327	60	10	60-180	60	86	GapPrac	1	20	2	75	1	target	1	760	620	27754	13.328	13.058	13.596
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112121	8	0.013327	60	10	60-180	60	95	GapExp	1	1	2	75	0	distractor	1	907	547	28301	13.371	13.233	13.456
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112128	8	0.013327	60	10	60-180	60	175	GapExp	1	2	2	1	1	distractor	0	1240	-1000	27301	13.328	13.192	13.463
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112135	8	0.013327	60	10	60-180	60	173	GapExp	1	3	2	4	0	distractor	1	933	534	27835	13.328	13.293	13.363
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112141	8	0.013327	60	10	60-180	60	101	GapExp	1	4	2	0	1	target	1	813	594	28429	13.328	13.290	13.363
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112147	8	0.013327	60	10	60-180	60	98	GapExp	1	5	2	0	0	target	0	947	-1000	27429	13.328	13.178	13.478
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112153	8	0.013327	60	10	60-180	60	157	GapExp	1	6	2	75	1	target	1	574	713	28142	13.401	12.846	27.171
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112200	8	0.013327	60	10	60-180	60	62	GapExp	1	7	2	4	1	target	1	2226	0	28142	13.391	13.293	26.655
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112206	8	0.013327	60	10	60-180	60	162	GapExp	1	8	2	1	0	distractor	1	1306	347	28489	13.328	13.065	13.559
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112213	8	0.013327	60	10	60-180	60	101	GapExp	1	9	2	2	0	distractor	1	1166	417	28906	13.328	13.057	13.598
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112219	8	0.013327	60	10	60-180	60	77	GapExp	1	10	2	2	1	target	1	1626	187	29093	13.328	12.937	13.685
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112225	8	0.013327	60	10	60-180	60	61	GapExp	0	11	2	2	1	target	1	1093	454	29547	13.328	12.961	13.661
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112230	8	0.013327	60	10	60-180	60	164	GapExp	0	12	2	1	1	target	1	1160	420	29967	13.328	13.148	13.507
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112237	8	0.013327	60	10	60-180	60	108	GapExp	0	13	2	0	1	target	1	720	640	30607	13.328	13.289	13.363
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112243	8	0.013327	60	10	60-180	60	165	GapExp	0	14	2	75	1	target	1	693	654	31261	13.328	13.288	13.363
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112250	8	0.013327	60	10	60-180	60	109	GapExp	0	15	2	75	0	distractor	1	1013	494	31755	13.328	13.149	13.507
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112257	8	0.013327	60	10	60-180	60	144	GapExp	0	16	2	2	0	target	0	1773	-1000	30755	13.374	12.973	26.688
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112304	8	0.013327	60	10	60-180	60	82	GapExp	0	17	2	4	1	target	1	1013	494	31249	13.328	13.293	13.363
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112310	8	0.013327	60	10	60-180	60	79	GapExp	0	18	2	4	0	distractor	1	1240	380	31629	13.328	13.293	13.363
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112315	8	0.013327	60	10	60-180	60	145	GapExp	0	19	2	2	1	distractor	0	3092	-1000	30629	13.328	13.288	13.363
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112324	8	0.013327	60	10	60-180	60	126	GapExp	0	20	2	1	1	distractor	0	973	-1000	29629	13.573	12.984	53.415
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112330	8	0.013327	60	10	60-180	60	67	GapExp	0	21	2	1	0	target	0	880	-1000	28629	13.328	13.293	13.363
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112335	8	0.013327	60	10	60-180	60	110	GapExp	0	22	2	1	0	target	0	1133	-1000	27629	13.328	13.293	13.363
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112341	8	0.013327	60	10	60-180	60	96	GapExp	0	23	2	2	1	target	1	1080	460	28089	13.328	13.293	13.363
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112347	8	0.013327	60	10	60-180	60	145	GapExp	0	24	2	0	0	distractor	1	880	560	28649	13.466	13.119	39.939
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112353	8	0.013327	60	10	60-180	60	68	GapExp	0	25	2	1	0	target	0	1266	-1000	27649	13.328	13.293	13.363
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112359	8	0.013327	60	10	60-180	60	176	GapExp	0	26	2	4	1	target	1	893	554	28203	13.328	13.122	13.567
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112406	8	0.013327	60	10	60-180	60	64	GapExp	0	27	2	2	0	target	0	947	-1000	27203	13.328	13.079	13.578
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112411	8	0.013327	60	10	60-180	60	132	GapExp	0	28	2	0	1	distractor	0	480	-1000	26203	13.328	13.291	13.382
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112417	8	0.013327	60	10	60-180	60	130	GapExp	0	29	2	75	1	target	1	627	687	26890	13.328	13.239	13.383
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112423	8	0.013327	60	10	60-180	60	97	GapExp	0	30	2	1	1	target	1	694	653	27543	13.384	13.278	26.739
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112429	8	0.013327	60	10	60-180	60	150	GapExp	0	31	2	75	1	target	1	653	674	28217	13.328	13.293	13.363
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112436	8	0.013327	60	10	60-180	60	104	GapExp	0	32	2	1	0	target	0	1640	-1000	27217	13.328	13.290	13.363
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112442	8	0.013327	60	10	60-180	60	104	GapExp	0	33	2	0	0	target	0	1480	-1000	26217	13.328	12.956	13.667
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112449	8	0.013327	60	10	60-180	60	119	GapExp	0	34	2	1	1	target	1	760	620	26837	13.328	13.074	13.547
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112455	8	0.013327	60	10	60-180	60	109	GapExp	0	35	2	4	1	target	1	907	547	27384	13.328	13.292	13.363
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112500	8	0.013327	60	10	60-180	60	157	GapExp	0	36	2	2	1	target	1	627	687	28071	13.328	13.289	13.367
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112507	8	0.013327	60	10	60-180	60	116	GapExp	0	37	2	75	0	distractor	1	600	700	28771	13.328	13.030	13.627
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112513	8	0.013327	60	10	60-180	60	118	GapExp	0	38	2	2	1	distractor	0	1027	-1000	27771	13.328	13.293	13.363
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112519	8	0.013327	60	10	60-180	60	138	GapExp	0	39	2	0	0	distractor	1	1107	447	28218	13.375	13.293	26.655
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112526	8	0.013327	60	10	60-180	60	83	GapExp	0	40	2	75	0	distractor	1	893	554	28772	13.328	13.293	13.363
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112532	8	0.013327	60	10	60-180	60	116	GapExp	0	41	2	1	0	distractor	1	760	620	29392	13.328	13.208	13.450
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112538	8	0.013327	60	10	60-180	60	127	GapExp	0	42	2	4	1	target	1	973	514	29906	13.328	13.284	13.370
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112544	8	0.013327	60	10	60-180	60	95	GapExp	0	43	2	4	1	target	1	907	547	30453	13.328	13.035	13.621
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112549	8	0.013327	60	10	60-180	60	70	GapExp	0	44	2	0	0	distractor	1	947	527	30980	13.328	13.247	13.441
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112555	8	0.013327	60	10	60-180	60	65	GapExp	0	45	2	2	1	distractor	0	840	-1000	29980	13.328	13.279	13.377
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112600	8	0.013327	60	10	60-180	60	123	GapExp	0	46	2	0	0	target	0	720	-1000	28980	13.328	13.072	13.550
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112605	8	0.013327	60	10	60-180	60	95	GapExp	0	47	2	1	0	distractor	1	827	587	29567	13.328	13.119	13.536
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112611	8	0.013327	60	10	60-180	60	78	GapExp	0	48	2	4	1	distractor	0	1480	-1000	28567	13.328	13.144	13.477
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112617	8	0.013327	60	10	60-180	60	65	GapExp	0	49	2	2	1	target	1	907	547	29114	13.328	13.293	13.363
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112622	8	0.013327	60	10	60-180	60	146	GapExp	0	50	2	75	1	target	1	667	667	29781	13.365	13.136	26.847
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112646	8	0.013327	60	10	60-180	60	132	GapExp	0	51	2	2	1	target	1	3679	0	29781	13.328	13.162	13.458
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112655	8	0.013327	60	10	60-180	60	169	GapExp	0	52	2	1	0	distractor	1	1053	474	30255	13.328	13.277	13.363
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112701	8	0.013327	60	10	60-180	60	161	GapExp	0	53	2	4	1	target	1	760	620	30875	13.328	13.220	13.436
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112708	8	0.013327	60	10	60-180	60	178	GapExp	0	54	2	0	0	target	0	2479	-1000	29875	13.328	13.277	13.380
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112716	8	0.013327	60	10	60-180	60	152	GapExp	0	55	2	4	1	target	1	827	587	30462	13.328	13.080	13.558
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112722	8	0.013327	60	10	60-180	60	78	GapExp	0	56	2	2	1	distractor	0	1147	-1000	29462	13.328	13.293	13.363
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112728	8	0.013327	60	10	60-180	60	168	GapExp	0	57	2	75	0	distractor	1	760	620	30082	13.328	13.292	13.363
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112735	8	0.013327	60	10	60-180	60	66	GapExp	0	58	2	1	0	distractor	1	1213	394	30476	13.328	13.291	13.363
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112741	8	0.013327	60	10	60-180	60	152	GapExp	0	59	2	75	1	target	1	2159	0	30476	13.328	13.168	13.454
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112750	8	0.013327	60	10	60-180	60	76	GapExp	0	60	2	75	1	target	1	1506	247	30723	13.328	13.031	13.659
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112757	8	0.013327	60	10	60-180	60	175	GapExp	0	61	2	0	1	target	1	1253	374	31097	13.328	12.697	13.959
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112804	8	0.013327	60	10	60-180	60	174	GapExp	0	62	2	1	1	distractor	0	733	-1000	30097	13.328	12.957	13.731
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112810	8	0.013327	60	10	60-180	60	131	GapExp	0	63	2	75	1	target	1	613	694	30791	13.328	13.293	13.363
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112817	8	0.013327	60	10	60-180	60	154	GapExp	0	64	2	2	0	distractor	1	1187	407	31198	13.328	13.206	13.450
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112824	8	0.013327	60	10	60-180	60	113	GapExp	0	65	2	2	0	distractor	1	1453	274	31472	13.328	13.080	13.556
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112830	8	0.013327	60	10	60-180	60	98	GapExp	0	66	2	2	0	distractor	1	853	574	32046	13.328	13.219	13.437
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112836	8	0.013327	60	10	60-180	60	148	GapExp	0	67	2	4	0	distractor	1	1826	87	32133	13.328	13.082	13.606
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112843	8	0.013327	60	10	60-180	60	118	GapExp	0	68	2	2	0	distractor	1	960	520	32653	13.328	13.218	13.437
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112849	8	0.013327	60	10	60-180	60	159	GapExp	0	69	2	0	1	target	1	853	574	33227	13.328	13.293	13.377
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112855	8	0.013327	60	10	60-180	60	73	GapExp	0	70	2	2	1	distractor	0	907	-1000	32227	13.328	13.293	13.366
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112901	8	0.013327	60	10	60-180	60	74	GapExp	0	71	2	0	1	target	1	800	600	32827	13.328	13.068	13.587
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112906	8	0.013327	60	10	60-180	60	126	GapExp	0	72	2	0	1	target	1	1093	454	33281	13.328	13.170	13.486
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112912	8	0.013327	60	10	60-180	60	105	GapExp	0	73	2	2	0	distractor	1	853	574	33855	13.328	13.287	13.368
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112918	8	0.013327	60	10	60-180	60	128	GapExp	0	74	2	75	0	distractor	1	947	527	34382	13.328	13.267	13.390
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112925	8	0.013327	60	10	60-180	60	65	GapExp	0	75	2	4	1	target	1	1160	420	34802	13.328	13.293	13.363
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112930	8	0.013327	60	10	60-180	60	98	GapExp	0	76	2	2	0	distractor	1	1080	460	35262	13.382	12.839	26.537
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112936	8	0.013327	60	10	60-180	60	144	GapExp	0	77	2	1	1	distractor	0	1067	-1000	34262	13.328	13.293	13.363
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112943	8	0.013327	60	10	60-180	60	107	GapExp	0	78	2	75	1	target	1	1040	480	34742	13.368	13.293	26.655
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112949	8	0.013327	60	10	60-180	60	157	GapExp	0	79	2	2	1	distractor	0	1080	-1000	33742	13.328	13.104	13.585
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.112956	8	0.013327	60	10	60-180	60	164	GapExp	0	80	2	75	1	target	1	973	514	34256	13.328	12.911	13.712
ProbeTrackDT01	28	ProbeTrack	10.4	SCS215a	20100715.112108	20100715.113004	8	0.013327	60	10	60-180	60	101	GapExp	0	81	2	4	0	distractor	1	1160	420	34676	13.328	13.273	13.383
