exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132639	8	0.013320	60	10	60-180	60	143	GapExp	BigFlash	0	148	2	1	1	target	1	328	836	501795	13.328	13.085	13.572
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132646	8	0.013320	60	10	60-180	60	155	GapExp	BigFlash	0	149	2	30	0	distractor	1	301	850	502645	13.328	13.094	13.555
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132652	8	0.013320	60	10	60-180	60	153	GapExp	BigFlash	0	150	2	1	0	distractor	1	449	776	503421	13.328	13.305	13.358
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132658	8	0.013320	60	10	60-180	60	169	GapExp	BigFlash	0	151	2	3	1	target	1	318	841	504262	13.328	11.423	15.240
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132707	8	0.013320	60	10	60-180	60	136	GapExp	BigFlash	0	152	2	0	1	target	1	337	832	505094	13.328	13.307	13.349
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132713	8	0.013320	60	10	60-180	60	128	GapExp	BigFlash	0	153	2	1	0	distractor	1	323	839	505933	13.328	10.617	16.037
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132719	8	0.013320	60	10	60-180	60	178	GapExp	BigFlash	0	154	2	1	0	distractor	1	441	780	506713	13.328	13.305	13.347
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132726	8	0.013320	60	10	60-180	60	163	GapExp	BigFlash	0	155	2	0	0	distractor	1	385	808	507521	13.328	7.875	18.784
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132733	8	0.013320	60	10	60-180	60	149	GapExp	BigFlash	0	156	2	0	0	distractor	1	399	801	508322	13.328	13.303	13.353
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132739	8	0.013320	60	10	60-180	60	95	GapExp	BigFlash	0	157	2	0	1	target	1	405	798	509120	13.328	13.255	13.401
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132745	8	0.013320	60	10	60-180	60	123	GapExp	BigFlash	0	158	2	1	0	distractor	1	502	749	509869	13.328	11.462	15.188
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132751	8	0.013320	60	10	60-180	60	68	GapExp	BigFlash	0	159	2	3	0	distractor	1	381	810	510679	13.328	13.112	13.538
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132756	8	0.013320	60	10	60-180	60	67	GapExp	BigFlash	0	160	2	0	1	target	1	341	830	511509	13.328	13.304	13.357
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132801	8	0.013320	60	10	60-180	60	102	GapExp	BigFlash	0	161	2	1	0	distractor	1	463	769	512278	13.328	13.309	13.345
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132807	8	0.013320	60	10	60-180	60	166	GapExp	BigFlash	0	162	2	30	1	target	1	329	836	513114	13.328	13.309	13.344
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132813	8	0.013320	60	10	60-180	60	149	GapExp	BigFlash	0	163	2	0	1	target	1	383	809	513923	13.328	13.282	13.367
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132820	8	0.013320	60	10	60-180	60	151	GapExp	BigFlash	0	164	2	30	1	target	1	299	851	514774	13.328	11.680	14.977
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132826	8	0.013320	60	10	60-180	60	140	GapExp	BigFlash	0	165	2	1	1	target	1	369	816	515590	13.328	5.362	21.283
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132832	8	0.013320	60	10	60-180	60	120	GapExp	BigFlash	0	166	2	0	0	distractor	1	393	804	516394	13.328	13.097	13.562
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132838	8	0.013320	60	10	60-180	60	148	GapExp	BigFlash	0	167	2	30	1	target	1	292	854	517248	13.328	11.174	15.488
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132845	8	0.013320	60	10	60-180	60	161	GapExp	BigFlash	0	168	2	3	1	target	1	349	826	518074	13.328	13.306	13.348
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132853	8	0.013320	60	10	60-180	60	95	GapExp	BigFlash	0	169	2	1	0	distractor	1	406	797	518871	13.328	13.297	13.348
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132859	8	0.013320	60	10	60-180	60	128	GapExp	BigFlash	0	170	2	30	0	distractor	1	337	832	519703	13.328	13.311	13.345
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132905	8	0.013320	60	10	60-180	60	170	GapExp	BigFlash	0	171	2	0	1	target	1	300	850	520553	13.328	11.777	14.887
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132912	8	0.013320	60	10	60-180	60	97	GapExp	BigFlash	0	172	2	30	1	target	1	269	866	521419	13.328	13.305	13.351
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132917	8	0.013320	60	10	60-180	60	174	GapExp	BigFlash	0	173	2	1	1	target	1	337	832	522251	13.328	4.232	22.415
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132924	8	0.013320	60	10	60-180	60	173	GapExp	BigFlash	0	174	2	30	0	distractor	1	394	803	523054	13.328	11.825	14.823
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132931	8	0.013320	60	10	60-180	60	92	GapExp	BigFlash	0	175	2	3	1	target	1	283	859	523913	13.328	11.344	15.320
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132936	8	0.013320	60	10	60-180	60	151	GapExp	BigFlash	0	176	2	3	1	target	1	312	844	524757	13.328	13.101	13.548
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132950	8	0.013320	60	10	60-180	60	160	GapExp	BigFlash	0	177	2	3	1	target	1	330	835	525592	13.328	8.030	18.615
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.132956	8	0.013320	60	10	60-180	60	80	GapExp	BigFlash	0	178	2	0	0	distractor	1	411	795	526387	13.328	13.307	13.358
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.133002	8	0.013320	60	10	60-180	60	132	GapExp	BigFlash	0	179	2	1	0	distractor	1	770	615	527002	13.328	13.307	13.349
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.133008	8	0.013320	60	10	60-180	60	179	GapExp	BigFlash	0	180	2	3	1	target	1	303	849	527851	13.328	13.305	13.345
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.133015	8	0.013320	60	10	60-180	60	63	GapExp	BigFlash	0	181	2	0	1	target	1	560	720	528571	13.328	4.471	22.183
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.133020	8	0.013320	60	10	60-180	60	104	GapExp	BigFlash	0	182	2	0	1	target	1	323	839	529410	13.328	13.299	13.351
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.133026	8	0.013320	60	10	60-180	60	131	GapExp	BigFlash	0	183	2	0	0	distractor	1	500	750	530160	13.328	13.048	13.614
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.133032	8	0.013320	60	10	60-180	60	75	GapExp	BigFlash	0	184	2	0	1	target	1	491	755	530915	13.328	13.105	13.553
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.133038	8	0.013320	60	10	60-180	60	144	GapExp	BigFlash	0	185	2	1	0	distractor	1	421	790	531705	13.328	13.100	13.556
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.133045	8	0.013320	60	10	60-180	60	99	GapExp	BigFlash	0	186	2	3	0	distractor	1	440	780	532485	13.328	13.112	13.543
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.133051	8	0.013320	60	10	60-180	60	99	GapExp	BigFlash	0	187	2	1	1	target	1	393	804	533289	13.328	13.308	13.350
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.133056	8	0.013320	60	10	60-180	60	74	GapExp	BigFlash	0	188	2	1	0	distractor	1	417	792	534081	13.328	13.158	13.469
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.133101	8	0.013320	60	10	60-180	60	156	GapExp	BigFlash	0	189	2	1	0	distractor	1	395	803	534884	13.328	10.892	15.782
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.133108	8	0.013320	60	10	60-180	60	147	GapExp	BigFlash	0	190	2	1	0	distractor	1	381	810	535694	13.328	13.100	13.562
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.133115	8	0.013320	60	10	60-180	60	137	GapExp	BigFlash	0	191	2	3	0	distractor	1	330	835	536529	13.328	13.100	13.542
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.133121	8	0.013320	60	10	60-180	60	141	GapExp	BigFlash	0	192	2	1	0	distractor	1	352	824	537353	13.328	12.046	14.623
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.133127	8	0.013320	60	10	60-180	60	132	GapExp	BigFlash	0	193	2	30	0	distractor	1	332	834	538187	13.328	12.453	14.198
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.133133	8	0.013320	60	10	60-180	60	126	GapExp	BigFlash	0	194	2	3	1	target	1	402	799	538986	13.328	8.432	18.229
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.133140	8	0.013320	60	10	60-180	60	110	GapExp	BigFlash	0	195	2	3	0	distractor	1	387	807	539793	13.328	10.752	15.910
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.133145	8	0.013320	60	10	60-180	60	84	GapExp	BigFlash	0	196	2	3	0	distractor	1	477	762	540555	13.328	13.304	13.352
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.133150	8	0.013320	60	10	60-180	60	105	GapExp	BigFlash	0	197	2	0	0	distractor	1	342	829	541384	13.328	9.289	17.375
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.133156	8	0.013320	60	10	60-180	60	96	GapExp	BigFlash	0	198	2	0	0	distractor	1	413	794	542178	13.328	13.111	13.537
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.133201	8	0.013320	60	10	60-180	60	149	GapExp	BigFlash	0	199	2	3	1	target	1	431	785	542963	13.328	8.025	18.624
ProbeTrack15	9	ProbeTrack	15.0	SCS215a	20120209.131009	20120209.133208	8	0.013320	60	10	60-180	60	137	GapExp	BigFlash	0	200	2	0	0	distractor	1	417	792	543755	13.328	13.292	13.364
