exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174038	8	0.013326	60	10	60-180	60	141	GapExp	SmallFlash	0	147	2	1	1	distractor	0	442	-1000	412949	13.328	9.630	17.024
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174045	8	0.013326	60	10	60-180	60	142	GapExp	SmallFlash	0	148	2	0	1	target	1	344	828	413777	13.328	13.298	13.351
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174051	8	0.013326	60	10	60-180	60	65	GapExp	SmallFlash	0	149	2	1	1	target	1	357	822	414599	13.328	13.300	13.357
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174056	8	0.013326	60	10	60-180	60	140	GapExp	SmallFlash	0	150	2	1	1	target	1	338	831	415430	13.328	10.341	16.301
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174103	8	0.013326	60	10	60-180	60	89	GapExp	SmallFlash	0	151	2	3	1	target	1	319	841	416271	13.328	13.113	13.544
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174108	8	0.013326	60	10	60-180	60	118	GapExp	SmallFlash	0	152	2	30	0	distractor	1	401	800	417071	13.328	13.106	13.564
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174114	8	0.013326	60	10	60-180	60	73	GapExp	SmallFlash	0	153	2	30	0	distractor	1	514	743	417814	13.328	13.113	13.545
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174120	8	0.013326	60	10	60-180	60	96	GapExp	SmallFlash	0	154	2	1	1	target	1	359	821	418635	13.328	3.104	23.550
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174125	8	0.013326	60	10	60-180	60	157	GapExp	SmallFlash	0	155	2	30	0	distractor	1	483	759	419394	13.328	12.806	13.843
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174132	8	0.013326	60	10	60-180	60	105	GapExp	SmallFlash	0	156	2	3	0	distractor	1	372	814	420208	13.449	13.303	31.962
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174138	8	0.013326	60	10	60-180	60	109	GapExp	SmallFlash	0	157	2	30	1	target	1	333	834	421042	13.328	13.104	13.552
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174144	8	0.013326	60	10	60-180	60	145	GapExp	SmallFlash	0	158	2	1	0	distractor	1	414	793	421835	13.328	13.099	13.571
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174150	8	0.013326	60	10	60-180	60	167	GapExp	SmallFlash	0	159	2	3	1	target	1	371	815	422650	13.328	4.558	22.100
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174157	8	0.013326	60	10	60-180	60	112	GapExp	SmallFlash	0	160	2	3	0	distractor	1	432	784	423434	13.328	13.304	13.352
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174203	8	0.013326	60	10	60-180	60	131	GapExp	SmallFlash	0	161	2	30	1	target	1	318	841	424275	13.328	4.538	22.111
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174209	8	0.013326	60	10	60-180	60	169	GapExp	SmallFlash	0	162	2	0	0	target	0	374	-1000	423275	13.328	13.098	13.544
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174216	8	0.013326	60	10	60-180	60	75	GapExp	SmallFlash	0	163	2	0	0	distractor	1	356	822	424097	13.328	13.289	13.364
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174221	8	0.013326	60	10	60-180	60	61	GapExp	SmallFlash	0	164	2	1	0	distractor	1	404	798	424895	13.328	9.394	17.260
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174227	8	0.013326	60	10	60-180	60	103	GapExp	SmallFlash	0	165	2	0	1	target	1	368	816	425711	13.328	13.105	13.553
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174232	8	0.013326	60	10	60-180	60	89	GapExp	SmallFlash	0	166	2	3	0	distractor	1	410	795	426506	13.328	13.308	13.344
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174238	8	0.013326	60	10	60-180	60	145	GapExp	SmallFlash	0	167	2	3	0	distractor	1	420	790	427296	13.328	13.099	13.544
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174244	8	0.013326	60	10	60-180	60	154	GapExp	SmallFlash	0	168	2	30	1	target	1	354	823	428119	13.328	11.282	15.373
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174251	8	0.013326	60	10	60-180	60	72	GapExp	SmallFlash	0	169	2	30	0	distractor	1	433	784	428903	13.328	10.603	16.053
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174257	8	0.013326	60	10	60-180	60	175	GapExp	SmallFlash	0	170	2	30	1	target	1	317	842	429745	13.328	13.309	13.353
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174304	8	0.013326	60	10	60-180	60	143	GapExp	SmallFlash	0	171	2	3	0	distractor	1	412	794	430539	13.328	9.931	16.732
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174310	8	0.013326	60	10	60-180	60	136	GapExp	SmallFlash	0	172	2	1	1	target	1	309	846	431385	13.328	7.198	19.454
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174316	8	0.013326	60	10	60-180	60	164	GapExp	SmallFlash	0	173	2	0	0	distractor	1	464	768	432153	13.328	5.585	21.063
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174323	8	0.013326	60	10	60-180	60	74	GapExp	SmallFlash	0	174	2	3	1	target	1	633	684	432837	13.328	13.105	13.558
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174355	8	0.013326	60	10	60-180	60	158	GapExp	SmallFlash	0	175	2	1	1	target	1	333	834	433671	13.328	13.308	13.346
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174518	8	0.013326	60	10	60-180	60	91	GapExp	SmallFlash	0	176	2	0	0	distractor	1	451	775	434446	13.328	9.988	16.655
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174523	8	0.013326	60	10	60-180	60	117	GapExp	SmallFlash	0	177	2	30	1	target	1	372	814	435260	13.328	13.308	13.346
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174529	8	0.013326	60	10	60-180	60	77	GapExp	SmallFlash	0	178	2	0	0	distractor	1	599	701	435961	13.328	13.308	13.349
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174535	8	0.013326	60	10	60-180	60	128	GapExp	SmallFlash	0	179	2	30	1	target	1	307	847	436808	13.328	12.046	14.602
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174541	8	0.013326	60	10	60-180	60	93	GapExp	SmallFlash	0	180	2	1	0	distractor	1	468	766	437574	13.328	11.804	14.852
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174547	8	0.013326	60	10	60-180	60	123	GapExp	SmallFlash	0	181	2	3	0	distractor	1	551	725	438299	13.328	13.093	13.557
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174553	8	0.013326	60	10	60-180	60	76	GapExp	SmallFlash	0	182	2	0	0	distractor	1	474	763	439062	13.328	13.306	13.345
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174558	8	0.013326	60	10	60-180	60	166	GapExp	SmallFlash	0	183	2	30	1	target	1	523	739	439801	13.328	11.894	14.774
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174605	8	0.013326	60	10	60-180	60	84	GapExp	SmallFlash	0	184	2	1	1	target	1	479	761	440562	13.328	10.314	16.357
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174611	8	0.013326	60	10	60-180	60	143	GapExp	SmallFlash	0	185	2	30	0	distractor	1	538	731	441293	13.328	6.747	19.901
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174617	8	0.013326	60	10	60-180	60	163	GapExp	SmallFlash	0	186	2	30	0	distractor	1	453	774	442067	13.328	13.105	13.545
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174625	8	0.013326	60	10	60-180	60	164	GapExp	SmallFlash	0	187	2	3	1	target	1	339	831	442898	13.328	12.171	14.475
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174631	8	0.013326	60	10	60-180	60	65	GapExp	SmallFlash	0	188	2	30	1	target	1	375	813	443711	13.328	12.599	14.065
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174637	8	0.013326	60	10	60-180	60	97	GapExp	SmallFlash	0	189	2	30	0	distractor	1	426	787	444498	13.328	7.260	19.403
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174643	8	0.013326	60	10	60-180	60	166	GapExp	SmallFlash	0	190	2	1	1	target	1	324	838	445336	13.328	11.180	15.481
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174649	8	0.013326	60	10	60-180	60	87	GapExp	SmallFlash	0	191	2	30	1	target	1	424	788	446124	13.328	13.307	13.347
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174655	8	0.013326	60	10	60-180	60	83	GapExp	SmallFlash	0	192	2	1	0	distractor	1	396	802	446926	13.328	13.302	13.354
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174701	8	0.013326	60	10	60-180	60	86	GapExp	SmallFlash	0	193	2	3	1	target	1	396	802	447728	13.328	4.745	21.913
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174706	8	0.013326	60	10	60-180	60	100	GapExp	SmallFlash	0	194	2	0	0	distractor	1	345	828	448556	13.328	8.757	17.905
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174711	8	0.013326	60	10	60-180	60	77	GapExp	SmallFlash	0	195	2	1	0	distractor	1	423	789	449345	13.328	13.106	13.552
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174717	8	0.013326	60	10	60-180	60	71	GapExp	SmallFlash	0	196	2	3	1	target	1	315	843	450188	13.328	13.269	13.380
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174722	8	0.013326	60	10	60-180	60	72	GapExp	SmallFlash	0	197	2	30	1	target	1	304	848	451036	13.328	11.593	15.058
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174728	8	0.013326	60	10	60-180	60	166	GapExp	SmallFlash	0	198	2	3	1	target	1	338	831	451867	13.328	13.308	13.345
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174735	8	0.013326	60	10	60-180	60	64	GapExp	SmallFlash	0	199	2	30	0	distractor	1	364	818	452685	13.328	13.301	13.354
ProbeTrack15	4	ProbeTrack	15.0	SCS215a	20120202.172539	20120202.174740	8	0.013326	60	10	60-180	60	84	GapExp	SmallFlash	0	200	2	3	0	distractor	1	429	786	453471	13.328	13.105	13.551
