exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134930	8	0.013328	60	10	60-180	60	102	GapExp	Blank	0	147	2	1	1	target	1	423	789	469118	13.328	13.308	13.348
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134935	8	0.013328	60	10	60-180	60	173	GapExp	Blank	0	148	2	1	0	distractor	1	539	731	469849	13.328	13.101	13.550
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134942	8	0.013328	60	10	60-180	60	145	GapExp	Blank	0	149	2	0	0	target	0	610	-1000	468849	13.328	10.195	16.451
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134949	8	0.013328	60	10	60-180	60	96	GapExp	Blank	0	150	2	30	0	distractor	1	494	753	469602	13.328	12.671	13.978
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.134955	8	0.013328	60	10	60-180	60	75	GapExp	Blank	0	151	2	1	0	distractor	1	529	736	470338	13.328	13.306	13.362
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.135000	8	0.013328	60	10	60-180	60	70	GapExp	Blank	0	152	2	0	0	target	0	686	-1000	469338	13.328	13.238	13.425
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.135010	8	0.013328	60	10	60-180	60	173	GapExp	Blank	0	153	2	0	0	distractor	1	610	695	470033	13.328	13.101	13.551
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.135017	8	0.013328	60	10	60-180	60	116	GapExp	Blank	0	154	2	0	1	target	1	475	763	470796	13.328	11.108	15.541
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.135023	8	0.013328	60	10	60-180	60	167	GapExp	Blank	0	155	2	3	1	target	1	388	806	471602	13.328	13.302	13.349
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.135030	8	0.013328	60	10	60-180	60	152	GapExp	Blank	0	156	2	0	0	distractor	1	534	733	472335	13.328	9.469	17.182
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.135036	8	0.013328	60	10	60-180	60	174	GapExp	Blank	0	157	2	30	1	target	1	794	603	472938	13.328	5.295	21.366
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.135043	8	0.013328	60	10	60-180	60	102	GapExp	Blank	0	158	2	3	0	distractor	1	517	742	473680	13.328	12.126	14.524
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.135049	8	0.013328	60	10	60-180	60	88	GapExp	Blank	0	159	2	30	0	distractor	1	445	778	474458	13.328	8.042	18.609
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.135055	8	0.013328	60	10	60-180	60	110	GapExp	Blank	0	160	2	1	1	target	1	541	730	475188	13.328	12.504	14.161
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.135101	8	0.013328	60	10	60-180	60	99	GapExp	Blank	0	161	2	30	0	distractor	1	627	687	475875	13.328	10.732	15.922
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.135107	8	0.013328	60	10	60-180	60	153	GapExp	Blank	0	162	2	30	0	distractor	1	447	777	476652	13.328	12.618	14.045
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.135114	8	0.013328	60	10	60-180	60	92	GapExp	Blank	0	163	2	30	0	distractor	1	370	815	477467	13.328	10.194	16.459
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.135120	8	0.013328	60	10	60-180	60	134	GapExp	Blank	0	164	2	1	1	target	1	540	730	478197	13.328	13.307	13.348
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.135126	8	0.013328	60	10	60-180	60	143	GapExp	Blank	0	165	2	0	0	distractor	1	609	696	478893	13.328	8.499	18.157
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.135132	8	0.013328	60	10	60-180	60	162	GapExp	Blank	0	166	2	3	0	target	0	484	-1000	477893	13.328	13.309	13.349
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.135139	8	0.013328	60	10	60-180	60	124	GapExp	Blank	0	167	2	1	1	target	1	419	791	478684	13.328	13.306	13.348
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.135144	8	0.013328	60	10	60-180	60	112	GapExp	Blank	0	168	2	0	1	target	1	490	755	479439	13.328	13.103	13.550
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.135150	8	0.013328	60	10	60-180	60	153	GapExp	Blank	0	169	2	30	0	distractor	1	495	753	480192	13.328	13.103	13.546
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.135158	8	0.013328	60	10	60-180	60	170	GapExp	Blank	0	170	2	30	0	distractor	1	613	694	480886	13.328	13.100	13.552
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.135205	8	0.013328	60	10	60-180	60	133	GapExp	Blank	0	171	2	1	1	target	1	473	764	481650	13.328	13.102	13.551
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.135211	8	0.013328	60	10	60-180	60	111	GapExp	Blank	0	172	2	3	0	distractor	1	451	775	482425	13.328	6.073	20.587
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.135216	8	0.013328	60	10	60-180	60	108	GapExp	Blank	0	173	2	3	1	target	1	501	750	483175	13.328	13.298	13.353
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.135222	8	0.013328	60	10	60-180	60	124	GapExp	Blank	0	174	2	30	1	target	1	480	760	483935	13.328	10.337	16.317
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.135229	8	0.013328	60	10	60-180	60	93	GapExp	Blank	0	175	2	0	0	distractor	1	537	732	484667	13.328	10.661	16.014
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.135234	8	0.013328	60	10	60-180	60	105	GapExp	Blank	0	176	2	3	0	distractor	1	426	787	485454	13.328	11.912	14.761
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.135240	8	0.013328	60	10	60-180	60	156	GapExp	Blank	0	177	2	30	0	distractor	1	482	759	486213	13.328	8.459	18.199
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.135247	8	0.013328	60	10	60-180	60	121	GapExp	Blank	0	178	2	3	0	distractor	1	435	783	486996	13.328	13.097	13.568
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.135253	8	0.013328	60	10	60-180	60	145	GapExp	Blank	0	179	2	30	0	distractor	1	519	741	487737	13.328	11.853	14.791
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.135300	8	0.013328	60	10	60-180	60	137	GapExp	Blank	0	180	2	3	0	distractor	1	492	754	488491	13.328	13.085	13.567
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.135306	8	0.013328	60	10	60-180	60	91	GapExp	Blank	0	181	2	1	0	distractor	1	504	748	489239	13.328	13.302	13.348
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.135311	8	0.013328	60	10	60-180	60	137	GapExp	Blank	0	182	2	0	0	distractor	1	377	812	490051	13.328	8.594	18.056
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.135317	8	0.013328	60	10	60-180	60	175	GapExp	Blank	0	183	2	30	1	target	1	443	779	490830	13.328	13.309	13.347
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.135324	8	0.013328	60	10	60-180	60	108	GapExp	Blank	0	184	2	1	1	target	1	514	743	491573	13.328	13.308	13.354
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.135330	8	0.013328	60	10	60-180	60	142	GapExp	Blank	0	185	2	30	0	distractor	1	455	773	492346	13.328	9.839	16.806
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.135337	8	0.013328	60	10	60-180	60	143	GapExp	Blank	0	186	2	30	0	distractor	1	514	743	493089	13.328	6.876	19.775
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.135344	8	0.013328	60	10	60-180	60	166	GapExp	Blank	0	187	2	0	0	target	0	854	-1000	492089	13.328	10.435	16.206
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.135351	8	0.013328	60	10	60-180	60	178	GapExp	Blank	0	188	2	30	1	target	1	488	756	492845	13.328	13.077	13.574
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.135358	8	0.013328	60	10	60-180	60	174	GapExp	Blank	0	189	2	1	0	distractor	1	670	665	493510	13.328	10.679	15.972
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.135405	8	0.013328	60	10	60-180	60	109	GapExp	Blank	0	190	2	1	0	distractor	1	589	706	494216	13.328	6.390	20.281
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.135411	8	0.013328	60	10	60-180	60	72	GapExp	Blank	0	191	2	0	0	distractor	1	426	787	495003	13.328	7.028	19.611
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.135416	8	0.013328	60	10	60-180	60	99	GapExp	Blank	0	192	2	1	0	distractor	1	8476	0	495003	13.328	13.301	13.351
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.135430	8	0.013328	60	10	60-180	60	72	GapExp	Blank	0	193	2	0	0	distractor	1	717	642	495645	13.328	12.418	14.241
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.135436	8	0.013328	60	10	60-180	60	63	GapExp	Blank	0	194	2	1	1	target	1	548	726	496371	13.328	9.197	17.455
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.135441	8	0.013328	60	10	60-180	60	81	GapExp	Blank	0	195	2	1	1	target	1	479	761	497132	13.328	11.585	15.068
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.135447	8	0.013328	60	10	60-180	60	139	GapExp	Blank	0	196	2	0	1	target	1	518	741	497873	13.328	13.099	13.550
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.135453	8	0.013328	60	10	60-180	60	166	GapExp	Blank	0	197	2	30	1	target	1	421	790	498663	13.329	10.584	16.066
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.135500	8	0.013328	60	10	60-180	60	133	GapExp	Blank	0	198	2	1	1	target	1	486	757	499420	13.328	13.099	13.552
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.135507	8	0.013328	60	10	60-180	60	119	GapExp	Blank	0	199	2	0	0	distractor	1	699	651	500071	13.328	13.100	13.572
ProbeTrack15	2	ProbeTrack	15.0	SCS215b	20120202.133411	20120202.135513	8	0.013328	60	10	60-180	60	168	GapExp	Blank	0	200	2	3	1	target	1	458	771	500842	13.328	9.694	16.961
