exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172332	8	0.013328	60	10	60-180	60	141	GapExp	SmallFlash	0	148	2	3	1	target	1	631	685	478440	13.328	12.957	13.699
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172338	8	0.013328	60	10	60-180	60	119	GapExp	SmallFlash	0	149	2	30	1	target	1	305	848	479288	13.328	13.305	13.346
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172344	8	0.013328	60	10	60-180	60	160	GapExp	SmallFlash	0	150	2	30	1	target	1	328	836	480124	13.328	12.869	13.794
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172350	8	0.013328	60	10	60-180	60	76	GapExp	SmallFlash	0	151	2	1	0	distractor	1	435	783	480907	13.328	13.308	13.347
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172355	8	0.013328	60	10	60-180	60	152	GapExp	SmallFlash	0	152	2	1	0	distractor	1	440	780	481687	13.328	13.094	13.558
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172402	8	0.013328	60	10	60-180	60	146	GapExp	SmallFlash	0	153	2	1	0	distractor	1	400	800	482487	13.328	13.102	13.553
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172407	8	0.013328	60	10	60-180	60	109	GapExp	SmallFlash	0	154	2	3	1	target	1	264	868	483355	13.328	13.039	13.621
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172413	8	0.013328	60	10	60-180	60	135	GapExp	SmallFlash	0	155	2	3	1	target	1	291	855	484210	13.328	13.301	13.348
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172419	8	0.013328	60	10	60-180	60	90	GapExp	SmallFlash	0	156	2	1	0	distractor	1	445	778	484988	13.328	12.882	13.788
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172424	8	0.013328	60	10	60-180	60	166	GapExp	SmallFlash	0	157	2	3	1	target	1	284	858	485846	13.328	13.307	13.360
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172430	8	0.013328	60	10	60-180	60	86	GapExp	SmallFlash	0	158	2	1	1	target	1	345	828	486674	13.328	13.033	13.641
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172435	8	0.013328	60	10	60-180	60	95	GapExp	SmallFlash	0	159	2	30	1	target	1	388	806	487480	13.328	12.941	13.701
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172441	8	0.013328	60	10	60-180	60	125	GapExp	SmallFlash	0	160	2	30	0	distractor	1	353	824	488304	13.328	12.953	13.689
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172448	8	0.013328	60	10	60-180	60	66	GapExp	SmallFlash	0	161	2	30	0	distractor	1	390	805	489109	13.328	13.142	13.500
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172453	8	0.013328	60	10	60-180	60	160	GapExp	SmallFlash	0	162	2	0	0	distractor	1	376	812	489921	13.328	13.308	13.347
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172459	8	0.013328	60	10	60-180	60	154	GapExp	SmallFlash	0	163	2	1	1	target	1	278	861	490782	13.328	12.877	13.778
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172505	8	0.013328	60	10	60-180	60	149	GapExp	SmallFlash	0	164	2	1	1	target	1	299	851	491633	13.328	12.917	13.746
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172511	8	0.013328	60	10	60-180	60	105	GapExp	SmallFlash	0	165	2	30	0	distractor	1	372	814	492447	13.328	12.884	13.800
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172517	8	0.013328	60	10	60-180	60	177	GapExp	SmallFlash	0	166	2	1	1	target	1	398	801	493248	13.328	13.300	13.352
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172524	8	0.013328	60	10	60-180	60	123	GapExp	SmallFlash	0	167	2	0	1	target	1	306	847	494095	13.328	13.288	13.350
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172529	8	0.013328	60	10	60-180	60	126	GapExp	SmallFlash	0	168	2	30	1	target	1	295	853	494948	13.328	13.309	13.347
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172535	8	0.013328	60	10	60-180	60	136	GapExp	SmallFlash	0	169	2	3	1	target	1	328	836	495784	13.328	13.307	13.353
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172541	8	0.013328	60	10	60-180	60	100	GapExp	SmallFlash	0	170	2	3	1	target	1	352	824	496608	13.328	13.200	13.457
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172546	8	0.013328	60	10	60-180	60	92	GapExp	SmallFlash	0	171	2	0	1	target	1	300	850	497458	13.328	13.032	13.621
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172552	8	0.013328	60	10	60-180	60	100	GapExp	SmallFlash	0	172	2	0	1	target	1	318	841	498299	13.328	13.302	13.353
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172557	8	0.013328	60	10	60-180	60	120	GapExp	SmallFlash	0	173	2	1	1	target	1	322	839	499138	13.328	13.307	13.346
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172603	8	0.013328	60	10	60-180	60	122	GapExp	SmallFlash	0	174	2	30	1	target	1	334	833	499971	13.328	13.308	13.347
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172609	8	0.013328	60	10	60-180	60	95	GapExp	SmallFlash	0	175	2	30	1	target	1	327	837	500808	13.328	12.895	13.758
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172614	8	0.013328	60	10	60-180	60	164	GapExp	SmallFlash	0	176	2	3	1	target	1	280	860	501668	13.328	12.858	13.800
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172621	8	0.013328	60	10	60-180	60	145	GapExp	SmallFlash	0	177	2	0	0	distractor	1	362	819	502487	13.328	13.301	13.353
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172626	8	0.013328	60	10	60-180	60	92	GapExp	SmallFlash	0	178	2	0	1	target	1	306	847	503334	13.328	13.307	13.344
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172632	8	0.013328	60	10	60-180	60	172	GapExp	SmallFlash	0	179	2	3	1	target	1	282	859	504193	13.328	13.305	13.353
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172638	8	0.013328	60	10	60-180	60	133	GapExp	SmallFlash	0	180	2	30	0	distractor	1	411	795	504988	13.328	13.307	13.354
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172644	8	0.013328	60	10	60-180	60	107	GapExp	SmallFlash	0	181	2	1	0	distractor	1	427	787	505775	13.328	13.310	13.352
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172650	8	0.013328	60	10	60-180	60	94	GapExp	SmallFlash	0	182	2	30	0	distractor	1	369	816	506591	13.328	13.094	13.569
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172655	8	0.013328	60	10	60-180	60	158	GapExp	SmallFlash	0	183	2	30	1	target	1	267	867	507458	13.328	13.308	13.348
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172702	8	0.013328	60	10	60-180	60	83	GapExp	SmallFlash	0	184	2	1	0	distractor	1	476	762	508220	13.328	13.302	13.345
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172708	8	0.013328	60	10	60-180	60	68	GapExp	SmallFlash	0	185	2	0	0	distractor	1	383	809	509029	13.328	13.307	13.347
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172713	8	0.013328	60	10	60-180	60	116	GapExp	SmallFlash	0	186	2	30	1	target	1	284	858	509887	13.328	13.284	13.366
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172719	8	0.013328	60	10	60-180	60	135	GapExp	SmallFlash	0	187	2	30	0	distractor	1	377	812	510699	13.328	12.965	13.678
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172725	8	0.013328	60	10	60-180	60	144	GapExp	SmallFlash	0	188	2	30	1	target	1	265	868	511567	13.328	12.892	13.759
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172731	8	0.013328	60	10	60-180	60	100	GapExp	SmallFlash	0	189	2	0	0	distractor	1	378	811	512378	13.328	12.866	13.784
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172736	8	0.013328	60	10	60-180	60	125	GapExp	SmallFlash	0	190	2	3	1	target	1	287	857	513235	13.328	13.298	13.358
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172742	8	0.013328	60	10	60-180	60	157	GapExp	SmallFlash	0	191	2	0	1	target	1	316	842	514077	13.328	13.308	13.352
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172748	8	0.013328	60	10	60-180	60	153	GapExp	SmallFlash	0	192	2	0	0	distractor	1	404	798	514875	13.328	13.307	13.358
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172754	8	0.013328	60	10	60-180	60	108	GapExp	SmallFlash	0	193	2	3	1	target	1	287	857	515732	13.328	13.303	13.348
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172800	8	0.013328	60	10	60-180	60	84	GapExp	SmallFlash	0	194	2	3	1	target	1	297	852	516584	13.328	12.967	13.686
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172805	8	0.013328	60	10	60-180	60	134	GapExp	SmallFlash	0	195	2	3	0	distractor	1	376	812	517396	13.329	13.307	13.553
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172810	8	0.013328	60	10	60-180	60	118	GapExp	SmallFlash	0	196	2	0	0	distractor	1	408	796	518192	13.328	12.979	13.664
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172816	8	0.013328	60	10	60-180	60	131	GapExp	SmallFlash	0	197	2	0	1	target	1	271	865	519057	13.328	13.305	13.351
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172822	8	0.013328	60	10	60-180	60	119	GapExp	SmallFlash	0	198	2	30	0	distractor	1	359	821	519878	13.328	12.966	13.689
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172828	8	0.013328	60	10	60-180	60	84	GapExp	SmallFlash	0	199	2	30	1	target	1	330	835	520713	13.328	13.111	13.549
ProbeTrack15	10	ProbeTrack	15.0	SCS215a	20120209.170824	20120209.172834	8	0.013328	60	10	60-180	60	172	GapExp	SmallFlash	0	200	2	30	0	4	-3	23215	-1000	519713	13.328	12.929	13.724
