exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152108	8	0.013328	60	10	60-180	60	177	GapExp	SmallFlash	0	149	2	3	1	target	1	388	806	417496	13.328	13.296	13.374
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152114	8	0.013328	60	10	60-180	60	174	GapExp	SmallFlash	0	150	2	30	1	target	1	358	821	418317	13.328	12.889	13.774
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152121	8	0.013328	60	10	60-180	60	150	GapExp	SmallFlash	0	151	2	1	0	distractor	1	445	778	419095	13.328	13.097	13.550
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152139	8	0.013328	60	10	60-180	60	168	GapExp	SmallFlash	0	152	2	30	1	target	1	362	819	419914	13.328	12.874	13.782
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152146	8	0.013328	60	10	60-180	60	147	GapExp	SmallFlash	0	153	2	0	1	target	1	364	818	420732	13.328	12.858	13.793
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152152	8	0.013328	60	10	60-180	60	69	GapExp	SmallFlash	0	154	2	3	1	target	1	315	843	421575	13.328	13.106	13.543
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152157	8	0.013328	60	10	60-180	60	100	GapExp	SmallFlash	0	155	2	0	1	target	1	331	835	422410	13.580	12.851	40.003
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152203	8	0.013328	60	10	60-180	60	116	GapExp	SmallFlash	0	156	2	3	1	target	1	335	833	423243	13.328	13.304	13.348
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152209	8	0.013328	60	10	60-180	60	108	GapExp	SmallFlash	0	157	2	30	1	target	1	311	845	424088	13.328	13.306	13.350
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152215	8	0.013328	60	10	60-180	60	111	GapExp	SmallFlash	0	158	2	30	0	distractor	1	408	796	424884	13.328	12.885	13.772
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152221	8	0.013328	60	10	60-180	60	86	GapExp	SmallFlash	0	159	2	3	1	target	1	369	816	425700	13.328	12.910	13.746
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152227	8	0.013328	60	10	60-180	60	77	GapExp	SmallFlash	0	160	2	1	1	target	1	372	814	426514	13.328	13.086	13.563
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152232	8	0.013328	60	10	60-180	60	168	GapExp	SmallFlash	0	161	2	3	0	distractor	1	317	842	427356	13.328	13.280	13.368
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152239	8	0.013328	60	10	60-180	60	123	GapExp	SmallFlash	0	162	2	1	0	distractor	1	442	779	428135	13.328	13.305	13.348
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152246	8	0.013328	60	10	60-180	60	111	GapExp	SmallFlash	0	163	2	3	1	target	1	351	825	428960	13.328	12.937	13.732
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152252	8	0.013328	60	10	60-180	60	174	GapExp	SmallFlash	0	164	2	0	1	target	1	377	812	429772	13.328	12.877	13.786
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152258	8	0.013328	60	10	60-180	60	167	GapExp	SmallFlash	0	165	2	30	1	target	1	411	795	430567	13.328	12.926	13.716
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152305	8	0.013328	60	10	60-180	60	160	GapExp	SmallFlash	0	166	2	0	1	target	1	337	832	431399	13.328	12.889	13.771
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152329	8	0.013328	60	10	60-180	60	117	GapExp	SmallFlash	0	167	2	0	0	distractor	1	443	779	432178	13.328	12.895	13.772
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152335	8	0.013328	60	10	60-180	60	157	GapExp	SmallFlash	0	168	2	30	0	distractor	1	337	832	433010	13.328	13.308	13.348
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152342	8	0.013328	60	10	60-180	60	76	GapExp	SmallFlash	0	169	2	3	1	target	1	325	838	433848	13.328	13.304	13.344
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152348	8	0.013328	60	10	60-180	60	73	GapExp	SmallFlash	0	170	2	1	0	distractor	1	431	785	434633	13.328	13.298	13.358
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152353	8	0.013328	60	10	60-180	60	103	GapExp	SmallFlash	0	171	2	0	0	distractor	1	437	782	435415	13.328	12.872	13.777
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152400	8	0.013328	60	10	60-180	60	90	GapExp	SmallFlash	0	172	2	1	0	distractor	1	437	782	436197	13.328	12.875	13.782
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152406	8	0.013328	60	10	60-180	60	120	GapExp	SmallFlash	0	173	2	3	0	distractor	1	498	751	436948	13.328	12.973	13.673
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152412	8	0.013328	60	10	60-180	60	101	GapExp	SmallFlash	0	174	2	30	0	distractor	1	417	792	437740	13.328	13.307	13.347
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152418	8	0.013328	60	10	60-180	60	153	GapExp	SmallFlash	0	175	2	1	0	distractor	1	403	799	438539	13.328	13.098	13.553
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152424	8	0.013328	60	10	60-180	60	118	GapExp	SmallFlash	0	176	2	30	0	distractor	1	411	795	439334	13.328	13.307	13.453
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152431	8	0.013328	60	10	60-180	60	89	GapExp	SmallFlash	0	177	2	0	0	distractor	1	445	778	440112	13.328	12.838	13.819
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152437	8	0.013328	60	10	60-180	60	119	GapExp	SmallFlash	0	178	2	30	0	distractor	1	453	774	440886	13.328	12.900	13.768
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152443	8	0.013328	60	10	60-180	60	128	GapExp	SmallFlash	0	179	2	1	1	target	1	316	842	441728	13.328	13.304	13.346
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152449	8	0.013328	60	10	60-180	60	127	GapExp	SmallFlash	0	180	2	3	0	distractor	1	411	795	442523	13.328	13.195	13.461
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152455	8	0.013328	60	10	60-180	60	166	GapExp	SmallFlash	0	181	2	30	0	distractor	1	488	756	443279	13.328	12.874	13.782
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152503	8	0.013328	60	10	60-180	60	115	GapExp	SmallFlash	0	182	2	30	0	distractor	1	455	773	444052	13.328	12.891	13.757
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152509	8	0.013328	60	10	60-180	60	89	GapExp	SmallFlash	0	183	2	1	1	target	1	362	819	444871	13.328	12.971	13.681
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152515	8	0.013328	60	10	60-180	60	175	GapExp	SmallFlash	0	184	2	0	1	target	1	367	817	445688	13.328	12.905	13.747
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152521	8	0.013328	60	10	60-180	60	154	GapExp	SmallFlash	0	185	2	30	1	target	1	430	785	446473	13.328	13.106	13.559
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152528	8	0.013328	60	10	60-180	60	159	GapExp	SmallFlash	0	186	2	0	0	distractor	1	424	788	447261	13.328	13.092	13.557
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152535	8	0.013328	60	10	60-180	60	122	GapExp	SmallFlash	0	187	2	30	0	distractor	1	410	795	448056	13.328	12.864	13.791
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152542	8	0.013328	60	10	60-180	60	153	GapExp	SmallFlash	0	188	2	1	1	target	1	342	829	448885	13.328	12.949	13.708
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152549	8	0.013328	60	10	60-180	60	117	GapExp	SmallFlash	0	189	2	1	0	distractor	1	490	755	449640	13.328	13.305	13.358
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152555	8	0.013328	60	10	60-180	60	69	GapExp	SmallFlash	0	190	2	1	1	target	1	358	821	450461	13.328	13.302	13.348
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152600	8	0.013328	60	10	60-180	60	67	GapExp	SmallFlash	0	191	2	3	0	distractor	1	423	789	451250	13.328	13.307	13.343
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152606	8	0.013328	60	10	60-180	60	176	GapExp	SmallFlash	0	192	2	1	1	target	1	388	806	452056	13.328	12.848	13.809
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152613	8	0.013328	60	10	60-180	60	100	GapExp	SmallFlash	0	193	2	1	1	target	1	316	842	452898	13.328	12.850	13.793
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152618	8	0.013328	60	10	60-180	60	91	GapExp	SmallFlash	0	194	2	30	0	distractor	1	386	807	453705	13.328	13.109	13.537
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152624	8	0.013328	60	10	60-180	60	133	GapExp	SmallFlash	0	195	2	1	1	target	1	371	815	454520	13.328	13.303	13.360
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152630	8	0.013328	60	10	60-180	60	113	GapExp	SmallFlash	0	196	2	3	0	distractor	1	418	791	455311	13.328	13.286	13.371
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152636	8	0.013328	60	10	60-180	60	83	GapExp	SmallFlash	0	197	2	30	1	target	1	347	827	456138	13.328	13.307	13.346
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152642	8	0.013328	60	10	60-180	60	72	GapExp	SmallFlash	0	198	2	3	1	target	1	354	823	456961	13.328	12.963	13.693
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152647	8	0.013328	60	10	60-180	60	168	GapExp	SmallFlash	0	199	2	3	1	target	1	349	826	457787	13.328	12.900	13.762
ProbeTrack15	13	ProbeTrack	15.0	SCS215a	20120501.150432	20120501.152654	8	0.013328	60	10	60-180	60	77	GapExp	SmallFlash	0	200	2	1	1	target	1	318	841	458628	13.328	13.094	13.569
