exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171945	8	0.013327	60	10	60-180	60	70	GapExp	Blank	0	146	2	1	0	distractor	1	581	710	405761	13.328	13.223	13.445
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171951	8	0.013327	60	10	60-180	60	71	GapExp	Blank	0	147	2	3	1	target	1	340	830	406591	13.328	9.732	16.921
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.171955	8	0.013327	60	10	60-180	60	143	GapExp	Blank	0	148	2	30	1	target	1	406	797	407388	13.328	12.694	13.961
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172002	8	0.013327	60	10	60-180	60	68	GapExp	Blank	0	149	2	1	1	target	1	344	828	408216	13.328	8.246	18.418
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172007	8	0.013327	60	10	60-180	60	173	GapExp	Blank	0	150	2	0	0	target	0	252	-1000	407216	13.328	4.296	22.353
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172014	8	0.013327	60	10	60-180	60	78	GapExp	Blank	0	151	2	0	0	distractor	1	520	740	407956	13.328	9.595	17.077
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172019	8	0.013327	60	10	60-180	60	83	GapExp	Blank	0	152	2	1	1	target	1	454	773	408729	13.328	3.373	23.289
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172024	8	0.013327	60	10	60-180	60	146	GapExp	Blank	0	153	2	30	0	distractor	1	545	728	409457	13.350	6.494	20.172
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172031	8	0.013327	60	10	60-180	60	141	GapExp	Blank	0	154	2	30	1	distractor	0	578	-1000	408457	13.328	10.030	16.626
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172038	8	0.013327	60	10	60-180	60	96	GapExp	Blank	0	155	2	30	1	target	1	416	792	409249	13.328	11.191	15.463
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172044	8	0.013327	60	10	60-180	60	65	GapExp	Blank	0	156	2	0	0	distractor	1	504	748	409997	13.328	9.078	17.567
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172049	8	0.013327	60	10	60-180	60	152	GapExp	Blank	0	157	2	30	0	distractor	1	417	792	410789	13.328	5.645	21.008
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172055	8	0.013327	60	10	60-180	60	100	GapExp	Blank	0	158	2	1	0	distractor	1	491	755	411544	13.328	10.003	16.659
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172101	8	0.013327	60	10	60-180	60	169	GapExp	Blank	0	159	2	3	1	target	1	388	806	412350	13.328	7.046	19.605
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172107	8	0.013327	60	10	60-180	60	125	GapExp	Blank	0	160	2	3	0	distractor	1	544	728	413078	13.328	12.304	14.360
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172115	8	0.013327	60	10	60-180	60	75	GapExp	Blank	0	161	2	0	1	target	1	381	810	413888	13.328	11.256	15.414
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172120	8	0.013327	60	10	60-180	60	170	GapExp	Blank	0	162	2	1	0	distractor	1	486	757	414645	13.328	8.877	17.764
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172126	8	0.013327	60	10	60-180	60	64	GapExp	Blank	0	163	2	30	0	distractor	1	563	719	415364	13.328	7.805	18.847
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172131	8	0.013327	60	10	60-180	60	103	GapExp	Blank	0	164	2	30	1	target	1	367	817	416181	13.328	7.710	18.937
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172137	8	0.013327	60	10	60-180	60	80	GapExp	Blank	0	165	2	3	0	distractor	1	513	744	416925	13.328	3.706	22.957
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172142	8	0.013327	60	10	60-180	60	102	GapExp	Blank	0	166	2	3	0	distractor	1	404	798	417723	13.328	7.152	19.509
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172149	8	0.013327	60	10	60-180	60	106	GapExp	Blank	0	167	2	30	1	target	1	347	827	418550	13.328	10.980	15.674
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172154	8	0.013327	60	10	60-180	60	84	GapExp	Blank	0	168	2	0	1	target	1	289	856	419406	13.328	5.651	21.018
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172159	8	0.013327	60	10	60-180	60	88	GapExp	Blank	0	169	2	30	1	target	1	325	838	420244	13.328	7.158	19.498
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172205	8	0.013327	60	10	60-180	60	134	GapExp	Blank	0	170	2	1	1	target	1	229	886	421130	13.328	10.877	15.756
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172211	8	0.013327	60	10	60-180	60	169	GapExp	Blank	0	171	2	0	1	target	1	329	836	421966	13.328	11.126	15.519
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172217	8	0.013327	60	10	60-180	60	66	GapExp	Blank	0	172	2	30	1	target	1	303	849	422815	13.328	8.014	18.645
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172223	8	0.013327	60	10	60-180	60	157	GapExp	Blank	0	173	2	3	0	target	0	451	-1000	421815	13.328	10.802	15.850
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172229	8	0.013327	60	10	60-180	60	138	GapExp	Blank	0	174	2	1	0	target	0	520	-1000	420815	13.328	13.299	13.353
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172235	8	0.013327	60	10	60-180	60	159	GapExp	Blank	0	175	2	0	0	target	0	901	-1000	419815	13.328	5.744	20.928
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172242	8	0.013327	60	10	60-180	60	155	GapExp	Blank	0	176	2	1	0	distractor	1	583	709	420524	13.328	7.643	19.008
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172249	8	0.013327	60	10	60-180	60	122	GapExp	Blank	0	177	2	0	1	target	1	342	829	421353	13.328	6.723	19.927
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172255	8	0.013327	60	10	60-180	60	101	GapExp	Blank	0	178	2	30	0	target	0	705	-1000	420353	13.328	3.477	23.175
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172301	8	0.013327	60	10	60-180	60	139	GapExp	Blank	0	179	2	1	0	distractor	1	588	706	421059	13.328	8.647	18.021
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172307	8	0.013327	60	10	60-180	60	108	GapExp	Blank	0	180	2	0	0	distractor	1	523	739	421798	13.328	7.280	19.375
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172313	8	0.013327	60	10	60-180	60	86	GapExp	Blank	0	181	2	1	1	target	1	475	763	422561	13.328	13.306	13.353
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172318	8	0.013327	60	10	60-180	60	86	GapExp	Blank	0	182	2	3	0	distractor	1	660	670	423231	13.328	10.278	16.375
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172324	8	0.013327	60	10	60-180	60	86	GapExp	Blank	0	183	2	0	0	distractor	1	508	746	423977	13.328	8.912	17.738
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172330	8	0.013327	60	10	60-180	60	72	GapExp	Blank	0	184	2	30	0	distractor	1	508	746	424723	13.328	13.232	13.415
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172336	8	0.013327	60	10	60-180	60	103	GapExp	Blank	0	185	2	0	1	target	1	330	835	425558	13.328	7.977	18.689
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172341	8	0.013327	60	10	60-180	60	105	GapExp	Blank	0	186	2	3	0	distractor	1	439	781	426339	13.328	6.209	20.450
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172347	8	0.013327	60	10	60-180	60	179	GapExp	Blank	0	187	2	1	1	target	1	348	826	427165	13.328	11.699	14.961
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172353	8	0.013327	60	10	60-180	60	163	GapExp	Blank	0	188	2	1	0	target	0	229	-1000	426165	13.328	12.548	14.122
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172400	8	0.013327	60	10	60-180	60	129	GapExp	Blank	0	189	2	0	0	distractor	1	703	649	426814	13.328	5.924	20.736
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172407	8	0.013327	60	10	60-180	60	135	GapExp	Blank	0	190	2	1	1	target	1	293	854	427668	13.328	3.599	23.059
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172413	8	0.013327	60	10	60-180	60	164	GapExp	Blank	0	191	2	0	0	distractor	1	460	770	428438	13.328	13.251	13.398
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172420	8	0.013327	60	10	60-180	60	126	GapExp	Blank	0	192	2	1	1	target	1	355	823	429261	13.328	11.034	15.551
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172425	8	0.013327	60	10	60-180	60	76	GapExp	Blank	0	193	2	1	0	target	0	692	-1000	428261	13.328	7.471	19.176
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172431	8	0.013327	60	10	60-180	60	125	GapExp	Blank	0	194	2	30	0	distractor	1	473	764	429025	13.328	4.909	21.758
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172438	8	0.013327	60	10	60-180	60	96	GapExp	Blank	0	195	2	0	0	distractor	1	854	573	429598	13.328	3.922	22.729
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172445	8	0.013327	60	10	60-180	60	116	GapExp	Blank	0	196	2	3	1	target	1	356	822	430420	13.320	8.185	18.470
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172450	8	0.013327	60	10	60-180	60	142	GapExp	Blank	0	197	2	3	0	distractor	1	825	588	431008	13.328	5.549	21.100
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172457	8	0.013327	60	10	60-180	60	106	GapExp	Blank	0	198	2	0	0	distractor	1	622	689	431697	13.328	5.635	21.031
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172503	8	0.013327	60	10	60-180	60	180	GapExp	Blank	0	199	2	30	0	distractor	1	710	645	432342	13.328	8.097	18.586
ProbeTrack15	8	ProbeTrack	15.0	SCS215b	20120207.170409	20120207.172511	8	0.013327	60	10	60-180	60	67	GapExp	Blank	0	200	2	3	1	target	1	403	799	433141	13.328	11.352	15.289
