exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172659	8	0.013328	60	10	60-180	60	104	GapExp	SmallFlash	0	148	2	1	0	distractor	1	388	806	266332	13.328	13.306	13.348
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172704	8	0.013328	60	10	60-180	60	108	GapExp	SmallFlash	0	149	2	3	1	target	1	377	812	267144	13.328	13.307	13.359
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172709	8	0.013328	60	10	60-180	60	80	GapExp	SmallFlash	0	150	2	0	0	distractor	1	539	731	267875	13.328	13.302	13.344
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172717	8	0.013328	60	10	60-180	60	116	GapExp	SmallFlash	0	151	2	0	1	target	1	394	803	268678	13.328	13.094	13.563
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172755	8	0.013328	60	10	60-180	60	71	GapExp	SmallFlash	0	152	2	0	1	target	1	344	828	269506	13.328	13.307	13.346
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172800	8	0.013328	60	10	60-180	60	165	GapExp	SmallFlash	0	153	2	0	1	target	1	292	854	270360	13.328	12.856	13.802
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172806	8	0.013328	60	10	60-180	60	135	GapExp	SmallFlash	0	154	2	30	0	distractor	1	350	825	271185	13.328	13.310	13.349
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172812	8	0.013328	60	10	60-180	60	167	GapExp	SmallFlash	0	155	2	30	1	target	1	524	738	271923	13.328	12.940	13.693
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172819	8	0.013328	60	10	60-180	60	142	GapExp	SmallFlash	0	156	2	1	1	target	1	341	830	272753	13.327	13.104	13.552
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172830	8	0.013328	60	10	60-180	60	68	GapExp	SmallFlash	0	157	2	0	1	target	1	360	820	273573	13.328	13.296	13.348
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172835	8	0.013328	60	10	60-180	60	159	GapExp	SmallFlash	0	158	2	30	1	target	1	401	800	274373	13.328	12.865	13.802
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172841	8	0.013328	60	10	60-180	60	172	GapExp	SmallFlash	0	159	2	3	0	distractor	1	423	789	275162	13.328	13.307	13.348
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172848	8	0.013328	60	10	60-180	60	69	GapExp	SmallFlash	0	160	2	30	0	target	0	389	-1000	274162	13.328	13.310	13.345
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172853	8	0.013328	60	10	60-180	60	126	GapExp	SmallFlash	0	161	2	3	1	target	1	496	752	274914	13.328	13.105	13.543
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172859	8	0.013328	60	10	60-180	60	171	GapExp	SmallFlash	0	162	2	3	1	target	1	414	793	275707	13.328	13.098	13.572
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172906	8	0.013328	60	10	60-180	60	71	GapExp	SmallFlash	0	163	2	30	0	distractor	1	452	774	276481	13.328	12.872	13.781
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172913	8	0.013328	60	10	60-180	60	173	GapExp	SmallFlash	0	164	2	30	0	distractor	1	384	808	277289	13.328	12.848	13.801
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172924	8	0.013328	60	10	60-180	60	132	GapExp	SmallFlash	0	165	2	1	0	distractor	1	456	772	278061	13.328	12.929	13.728
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172931	8	0.013328	60	10	60-180	60	121	GapExp	SmallFlash	0	166	2	3	0	distractor	1	363	819	278880	13.328	12.986	13.680
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172937	8	0.013328	60	10	60-180	60	171	GapExp	SmallFlash	0	167	2	30	1	target	1	448	776	279656	13.328	13.292	13.358
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172943	8	0.013328	60	10	60-180	60	80	GapExp	SmallFlash	0	168	2	0	1	target	1	287	857	280513	13.399	12.996	27.005
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172948	8	0.013328	60	10	60-180	60	179	GapExp	SmallFlash	0	169	2	3	1	target	1	477	762	281275	13.371	12.868	25.470
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.172955	8	0.013328	60	10	60-180	60	108	GapExp	SmallFlash	0	170	2	1	0	distractor	1	404	798	282073	13.328	13.099	13.544
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.173001	8	0.013328	60	10	60-180	60	66	GapExp	SmallFlash	0	171	2	30	0	distractor	1	457	772	282845	13.328	13.307	13.344
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.173006	8	0.013328	60	10	60-180	60	178	GapExp	SmallFlash	0	172	2	30	1	target	1	450	775	283620	13.328	13.306	13.343
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.173013	8	0.013328	60	10	60-180	60	63	GapExp	SmallFlash	0	173	2	3	1	distractor	0	412	-1000	282620	13.328	12.881	13.786
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.173018	8	0.013328	60	10	60-180	60	111	GapExp	SmallFlash	0	174	2	30	0	distractor	1	383	809	283429	13.328	12.890	13.764
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.173024	8	0.013328	60	10	60-180	60	70	GapExp	SmallFlash	0	175	2	3	1	target	1	544	728	284157	13.328	12.853	13.797
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.173030	8	0.013328	60	10	60-180	60	67	GapExp	SmallFlash	0	176	2	0	1	target	1	362	819	284976	13.329	13.307	13.550
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.173034	8	0.013328	60	10	60-180	60	79	GapExp	SmallFlash	0	177	2	3	0	distractor	1	355	823	285799	13.328	13.307	13.345
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.173039	8	0.013328	60	10	60-180	60	122	GapExp	SmallFlash	0	178	2	1	0	distractor	1	419	791	286590	13.328	12.890	13.752
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.173046	8	0.013328	60	10	60-180	60	158	GapExp	SmallFlash	0	179	2	1	1	target	1	403	799	287389	13.328	13.113	13.545
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.173052	8	0.013328	60	10	60-180	60	127	GapExp	SmallFlash	0	180	2	3	0	distractor	1	438	781	288170	13.328	13.003	13.647
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.173057	8	0.013328	60	10	60-180	60	97	GapExp	SmallFlash	0	181	2	30	0	target	0	249	-1000	287170	13.328	13.092	13.569
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.173103	8	0.013328	60	10	60-180	60	145	GapExp	SmallFlash	0	182	2	1	0	distractor	1	410	795	287965	13.328	12.956	13.695
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.173109	8	0.013328	60	10	60-180	60	145	GapExp	SmallFlash	0	183	2	30	0	distractor	1	382	809	288774	13.328	12.897	13.771
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.173115	8	0.013328	60	10	60-180	60	147	GapExp	SmallFlash	0	184	2	30	0	target	0	548	-1000	287774	13.328	13.305	13.349
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.173122	8	0.013328	60	10	60-180	60	173	GapExp	SmallFlash	0	185	2	3	1	target	1	554	723	288497	13.328	13.311	13.345
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.173129	8	0.013328	60	10	60-180	60	169	GapExp	SmallFlash	0	186	2	1	0	distractor	1	496	752	289249	13.328	12.885	13.772
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.173135	8	0.013328	60	10	60-180	60	62	GapExp	SmallFlash	0	187	2	0	0	distractor	1	475	763	290012	13.328	13.092	13.571
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.173140	8	0.013328	60	10	60-180	60	131	GapExp	SmallFlash	0	188	2	0	1	target	1	482	759	290771	13.328	12.937	13.719
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.173146	8	0.013328	60	10	60-180	60	102	GapExp	SmallFlash	0	189	2	0	1	distractor	0	389	-1000	289771	13.328	13.306	13.347
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.173151	8	0.013328	60	10	60-180	60	75	GapExp	SmallFlash	0	190	2	30	0	distractor	1	427	787	290558	13.328	13.309	13.345
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.173157	8	0.013328	60	10	60-180	60	169	GapExp	SmallFlash	0	191	2	0	0	target	0	269	-1000	289558	13.328	13.266	13.384
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.173203	8	0.013328	60	10	60-180	60	61	GapExp	SmallFlash	0	192	2	1	1	distractor	0	387	-1000	288558	13.328	13.306	13.346
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.173208	8	0.013328	60	10	60-180	60	164	GapExp	SmallFlash	0	193	2	1	0	distractor	1	526	737	289295	13.328	13.052	13.605
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.173214	8	0.013328	60	10	60-180	60	113	GapExp	SmallFlash	0	194	2	30	0	distractor	1	447	777	290072	13.328	13.062	13.589
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.173220	8	0.013328	60	10	60-180	60	104	GapExp	SmallFlash	0	195	2	0	0	distractor	1	384	808	290880	13.328	12.855	13.803
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.173225	8	0.013328	60	10	60-180	60	109	GapExp	SmallFlash	0	196	2	1	0	distractor	1	401	800	291680	13.328	13.298	13.349
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.173231	8	0.013328	60	10	60-180	60	100	GapExp	SmallFlash	0	197	2	0	0	distractor	1	353	824	292504	13.328	13.303	13.347
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.173236	8	0.013328	60	10	60-180	60	140	GapExp	SmallFlash	0	198	2	0	1	target	1	510	745	293249	13.328	13.307	13.347
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.173242	8	0.013328	60	10	60-180	60	67	GapExp	SmallFlash	0	199	2	3	1	target	1	442	779	294028	13.398	13.308	26.660
ProbeTrack15	7	ProbeTrack	15.0	SCS215a	20120207.170629	20120207.173247	8	0.013328	60	10	60-180	60	157	GapExp	SmallFlash	0	200	2	3	0	distractor	1	515	743	294771	13.328	13.302	13.350
