exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151703	8	0.013327	60	10	60-180	60	91	GapExp	SmallFlash	0	147	2	30	0	distractor	1	446	777	383775	13.328	9.470	17.192
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151709	8	0.013327	60	10	60-180	60	152	GapExp	SmallFlash	0	148	2	1	0	distractor	1	420	790	384565	13.328	13.148	13.509
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151715	8	0.013327	60	10	60-180	60	96	GapExp	SmallFlash	0	149	2	3	0	distractor	1	440	780	385345	13.328	12.587	14.071
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151721	8	0.013327	60	10	60-180	60	131	GapExp	SmallFlash	0	150	2	0	1	target	1	388	806	386151	13.328	13.272	13.375
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151727	8	0.013327	60	10	60-180	60	91	GapExp	SmallFlash	0	151	2	3	1	target	1	338	831	386982	13.328	13.136	13.564
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151732	8	0.013327	60	10	60-180	60	103	GapExp	SmallFlash	0	152	2	30	0	distractor	1	523	739	387721	13.328	5.117	21.536
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151738	8	0.013327	60	10	60-180	60	172	GapExp	SmallFlash	0	153	2	30	1	target	1	412	794	388515	13.328	10.869	15.789
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151745	8	0.013327	60	10	60-180	60	68	GapExp	SmallFlash	0	154	2	3	1	target	1	465	768	389283	13.328	12.284	14.381
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151750	8	0.013327	60	10	60-180	60	95	GapExp	SmallFlash	0	155	2	1	1	target	1	346	827	390110	13.328	13.283	13.376
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151755	8	0.013327	60	10	60-180	60	131	GapExp	SmallFlash	0	156	2	1	1	target	1	300	850	390960	13.328	10.759	15.875
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151801	8	0.013327	60	10	60-180	60	136	GapExp	SmallFlash	0	157	2	3	1	target	1	346	827	391787	13.328	11.290	15.372
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151807	8	0.013327	60	10	60-180	60	139	GapExp	SmallFlash	0	158	2	3	1	target	1	320	840	392627	13.328	12.199	14.463
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151813	8	0.013327	60	10	60-180	60	107	GapExp	SmallFlash	0	159	2	30	1	target	1	338	831	393458	13.328	13.272	13.368
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151818	8	0.013327	60	10	60-180	60	149	GapExp	SmallFlash	0	160	2	3	1	target	1	380	810	394268	13.328	9.378	17.289
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151825	8	0.013327	60	10	60-180	60	104	GapExp	SmallFlash	0	161	2	30	0	distractor	1	438	781	395049	13.328	10.544	16.113
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151831	8	0.013327	60	10	60-180	60	139	GapExp	SmallFlash	0	162	2	1	1	target	1	363	819	395868	13.328	8.122	18.533
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151837	8	0.013327	60	10	60-180	60	118	GapExp	SmallFlash	0	163	2	0	0	distractor	1	412	794	396662	13.328	13.109	13.544
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151842	8	0.013327	60	10	60-180	60	142	GapExp	SmallFlash	0	164	2	3	1	target	1	372	814	397476	13.328	7.466	19.194
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151849	8	0.013327	60	10	60-180	60	122	GapExp	SmallFlash	0	165	2	30	1	target	1	370	815	398291	13.328	13.109	13.546
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151855	8	0.013327	60	10	60-180	60	158	GapExp	SmallFlash	0	166	2	3	0	distractor	1	374	813	399104	13.328	13.115	13.544
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151901	8	0.013327	60	10	60-180	60	130	GapExp	SmallFlash	0	167	2	3	0	distractor	1	443	779	399883	13.328	8.311	18.349
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151907	8	0.013327	60	10	60-180	60	154	GapExp	SmallFlash	0	168	2	3	1	distractor	0	313	-1000	398883	13.328	10.155	16.519
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151913	8	0.013327	60	10	60-180	60	163	GapExp	SmallFlash	0	169	2	1	1	target	1	415	793	399676	13.328	4.093	22.566
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151919	8	0.013327	60	10	60-180	60	153	GapExp	SmallFlash	0	170	2	0	1	target	1	322	839	400515	13.328	13.277	13.401
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151925	8	0.013327	60	10	60-180	60	166	GapExp	SmallFlash	0	171	2	0	0	distractor	1	506	747	401262	13.328	8.515	18.145
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151932	8	0.013327	60	10	60-180	60	106	GapExp	SmallFlash	0	172	2	0	0	distractor	1	387	807	402069	13.328	13.114	13.555
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151937	8	0.013327	60	10	60-180	60	159	GapExp	SmallFlash	0	173	2	3	0	distractor	1	470	765	402834	13.328	11.805	14.856
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151943	8	0.013327	60	10	60-180	60	139	GapExp	SmallFlash	0	174	2	0	1	target	1	358	821	403655	13.328	5.725	20.931
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151949	8	0.013327	60	10	60-180	60	123	GapExp	SmallFlash	0	175	2	3	1	target	1	391	805	404460	13.328	8.932	17.745
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.151955	8	0.013327	60	10	60-180	60	86	GapExp	SmallFlash	0	176	2	1	0	distractor	1	455	773	405233	13.328	11.632	15.026
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.152000	8	0.013327	60	10	60-180	60	115	GapExp	SmallFlash	0	177	2	1	1	target	1	368	816	406049	13.328	11.753	14.919
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.152006	8	0.013327	60	10	60-180	60	139	GapExp	SmallFlash	0	178	2	30	1	target	1	339	831	406880	13.328	13.103	13.558
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.152013	8	0.013327	60	10	60-180	60	117	GapExp	SmallFlash	0	179	2	30	0	distractor	1	429	786	407666	13.328	13.093	13.562
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.152019	8	0.013327	60	10	60-180	60	66	GapExp	SmallFlash	0	180	2	30	0	distractor	1	418	791	408457	13.328	13.292	13.365
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.152024	8	0.013327	60	10	60-180	60	145	GapExp	SmallFlash	0	181	2	0	1	target	1	344	828	409285	13.328	9.366	17.293
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.152030	8	0.013327	60	10	60-180	60	72	GapExp	SmallFlash	0	182	2	1	0	distractor	1	394	803	410088	13.328	13.270	13.387
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.152035	8	0.013327	60	10	60-180	60	102	GapExp	SmallFlash	0	183	2	1	1	target	1	339	831	410919	13.328	13.087	13.564
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.152041	8	0.013327	60	10	60-180	60	136	GapExp	SmallFlash	0	184	2	30	1	target	1	411	795	411714	13.328	12.573	14.091
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.152047	8	0.013327	60	10	60-180	60	132	GapExp	SmallFlash	0	185	2	3	1	target	1	567	717	412431	13.328	12.224	14.443
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.152053	8	0.013327	60	10	60-180	60	105	GapExp	SmallFlash	0	186	2	30	1	target	1	399	801	413232	13.328	13.286	13.374
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.152059	8	0.013327	60	10	60-180	60	175	GapExp	SmallFlash	0	187	2	0	0	distractor	1	391	805	414037	13.328	12.915	13.749
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.152105	8	0.013327	60	10	60-180	60	115	GapExp	SmallFlash	0	188	2	3	0	distractor	1	459	771	414808	13.328	13.274	13.382
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.152111	8	0.013327	60	10	60-180	60	146	GapExp	SmallFlash	0	189	2	30	1	target	1	360	820	415628	13.328	7.726	18.942
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.152118	8	0.013327	60	10	60-180	60	156	GapExp	SmallFlash	0	190	2	3	1	target	1	352	824	416452	13.328	13.097	13.555
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.152124	8	0.013327	60	10	60-180	60	117	GapExp	SmallFlash	0	191	2	0	0	distractor	1	443	779	417231	13.328	12.969	13.681
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.152129	8	0.013327	60	10	60-180	60	149	GapExp	SmallFlash	0	192	2	0	0	distractor	1	378	811	418042	13.328	9.484	17.180
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.152135	8	0.013327	60	10	60-180	60	89	GapExp	SmallFlash	0	193	2	3	0	distractor	1	909	546	418588	13.328	13.267	13.387
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.152141	8	0.013327	60	10	60-180	60	125	GapExp	SmallFlash	0	194	2	30	1	target	1	400	800	419388	13.328	6.665	19.997
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.152205	8	0.013327	60	10	60-180	60	122	GapExp	SmallFlash	0	195	2	1	0	distractor	1	406	797	420185	13.328	12.148	14.514
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.152211	8	0.013327	60	10	60-180	60	85	GapExp	SmallFlash	0	196	2	0	1	target	1	411	795	420980	13.328	10.603	16.066
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.152216	8	0.013327	60	10	60-180	60	61	GapExp	SmallFlash	0	197	2	30	0	distractor	1	369	816	421796	13.328	12.766	13.895
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.152222	8	0.013327	60	10	60-180	60	117	GapExp	SmallFlash	0	198	2	0	0	distractor	1	438	781	422577	13.328	11.171	15.492
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.152227	8	0.013327	60	10	60-180	60	170	GapExp	SmallFlash	0	199	2	3	1	distractor	0	487	-1000	421577	13.328	6.620	20.043
ProbeTrack15	16	ProbeTrack	15.0	SCS215a	20120508.150101	20120508.152234	8	0.013327	60	10	60-180	60	171	GapExp	SmallFlash	0	200	2	1	1	distractor	0	671	-1000	420577	13.328	7.115	19.548
