exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143556	8	0.013328	60	10	60-180	60	108	GapExp	BigFlash	0	147	2	3	1	target	1	311	845	386640	13.328	6.084	20.571
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143601	8	0.013328	60	10	60-180	60	77	GapExp	BigFlash	0	148	2	0	0	target	0	364	-1000	385640	13.328	7.789	18.858
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143607	8	0.013328	60	10	60-180	60	141	GapExp	BigFlash	0	149	2	30	1	target	1	372	814	386454	13.328	9.477	17.195
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143614	8	0.013328	60	10	60-180	60	171	GapExp	BigFlash	0	150	2	0	0	distractor	1	425	788	387242	13.328	6.443	20.211
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143620	8	0.013328	60	10	60-180	60	161	GapExp	BigFlash	0	151	2	3	1	target	1	411	795	388037	13.328	8.720	17.923
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143627	8	0.013328	60	10	60-180	60	157	GapExp	BigFlash	0	152	2	1	1	target	1	445	778	388815	13.328	3.464	23.196
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143633	8	0.013328	60	10	60-180	60	157	GapExp	BigFlash	0	153	2	30	0	distractor	1	369	816	389631	13.328	12.552	14.110
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143641	8	0.013328	60	10	60-180	60	172	GapExp	BigFlash	0	154	2	3	0	target	0	822	-1000	388631	13.328	8.143	18.528
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143648	8	0.013328	60	10	60-180	60	141	GapExp	BigFlash	0	155	2	3	0	distractor	1	379	811	389442	13.328	7.108	19.546
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143706	8	0.013328	60	10	60-180	60	92	GapExp	BigFlash	0	156	2	3	1	target	1	510	745	390187	13.328	5.758	20.895
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143712	8	0.013328	60	10	60-180	60	154	GapExp	BigFlash	0	157	2	1	0	distractor	1	382	809	390996	13.328	4.273	22.381
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143719	8	0.013328	60	10	60-180	60	145	GapExp	BigFlash	0	158	2	0	0	distractor	1	1293	354	391350	13.328	12.618	14.044
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143726	8	0.013328	60	10	60-180	60	78	GapExp	BigFlash	0	159	2	1	0	distractor	1	646	677	392027	13.328	12.270	14.402
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143732	8	0.013328	60	10	60-180	60	77	GapExp	BigFlash	0	160	2	0	1	target	1	375	813	392840	13.328	6.778	19.885
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143737	8	0.013328	60	10	60-180	60	165	GapExp	BigFlash	0	161	2	30	1	target	1	442	779	393619	13.328	4.674	21.989
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143744	8	0.013328	60	10	60-180	60	139	GapExp	BigFlash	0	162	2	30	1	target	1	313	844	394463	13.328	12.442	14.206
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143751	8	0.013328	60	10	60-180	60	89	GapExp	BigFlash	0	163	2	1	1	target	1	352	824	395287	13.328	9.069	17.588
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143756	8	0.013328	60	10	60-180	60	107	GapExp	BigFlash	0	164	2	3	1	target	1	317	842	396129	13.328	7.502	19.165
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143802	8	0.013328	60	10	60-180	60	116	GapExp	BigFlash	0	165	2	30	0	distractor	1	433	784	396913	13.328	13.303	13.366
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143808	8	0.013328	60	10	60-180	60	141	GapExp	BigFlash	0	166	2	3	1	target	1	407	797	397710	13.328	13.109	13.558
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143814	8	0.013328	60	10	60-180	60	180	GapExp	BigFlash	0	167	2	3	0	distractor	1	530	735	398445	13.328	9.293	17.364
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143821	8	0.013328	60	10	60-180	60	91	GapExp	BigFlash	0	168	2	0	1	target	1	337	832	399277	13.452	7.130	28.289
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143826	8	0.013328	60	10	60-180	60	155	GapExp	BigFlash	0	169	2	3	0	distractor	1	401	800	400077	13.376	5.850	26.646
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143833	8	0.013328	60	10	60-180	60	69	GapExp	BigFlash	0	170	2	30	1	target	1	420	790	400867	13.328	5.609	21.044
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143838	8	0.013328	60	10	60-180	60	69	GapExp	BigFlash	0	171	2	0	0	target	0	273	-1000	399867	13.328	6.859	18.740
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143843	8	0.013328	60	10	60-180	60	153	GapExp	BigFlash	0	172	2	1	1	target	1	322	839	400706	13.328	10.655	16.006
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143850	8	0.013328	60	10	60-180	60	120	GapExp	BigFlash	0	173	2	30	0	distractor	1	339	831	401537	13.328	8.249	18.407
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143857	8	0.013328	60	10	60-180	60	63	GapExp	BigFlash	0	174	2	30	0	distractor	1	482	759	402296	13.328	10.363	16.298
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143902	8	0.013328	60	10	60-180	60	64	GapExp	BigFlash	0	175	2	30	1	target	1	330	835	403131	13.981	3.074	39.982
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143908	8	0.013328	60	10	60-180	60	105	GapExp	BigFlash	0	176	2	3	0	distractor	1	367	817	403948	13.388	5.165	27.403
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143913	8	0.013328	60	10	60-180	60	138	GapExp	BigFlash	0	177	2	0	0	distractor	1	406	797	404745	14.478	3.399	67.530
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143919	8	0.013328	60	10	60-180	60	82	GapExp	BigFlash	0	178	2	3	0	distractor	1	478	761	405506	14.298	4.521	53.936
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143925	8	0.013328	60	10	60-180	60	127	GapExp	BigFlash	0	179	2	3	1	target	1	344	828	406334	14.213	2.809	45.797
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143931	8	0.013328	60	10	60-180	60	177	GapExp	BigFlash	0	180	2	0	0	distractor	1	368	816	407150	14.381	2.748	51.563
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143938	8	0.013328	60	10	60-180	60	142	GapExp	BigFlash	0	181	2	1	1	target	1	354	823	407973	13.484	4.395	35.789
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143944	8	0.013328	60	10	60-180	60	84	GapExp	BigFlash	0	182	2	0	0	target	0	725	-1000	406973	13.328	10.675	15.990
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143950	8	0.013328	60	10	60-180	60	109	GapExp	BigFlash	0	183	2	30	0	distractor	1	368	816	407789	13.328	5.295	21.357
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.143956	8	0.013328	60	10	60-180	60	147	GapExp	BigFlash	0	184	2	1	1	target	1	548	726	408515	13.328	13.212	13.452
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.144002	8	0.013328	60	10	60-180	60	62	GapExp	BigFlash	0	185	2	0	1	early	-4	-2240	-1000	407515	13.328	6.352	20.302
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.144007	8	0.013328	60	10	60-180	60	167	GapExp	BigFlash	0	186	2	3	1	target	1	335	833	408348	13.375	5.015	25.077
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.144015	8	0.013328	60	10	60-180	60	136	GapExp	BigFlash	0	187	2	1	0	target	0	405	-1000	407348	13.328	13.290	13.365
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.144021	8	0.013328	60	10	60-180	60	119	GapExp	BigFlash	0	188	2	30	1	target	1	485	758	408106	13.573	8.760	51.453
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.144028	8	0.013328	60	10	60-180	60	150	GapExp	BigFlash	0	189	2	1	1	target	1	436	782	408888	14.118	5.797	90.593
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.144035	8	0.013328	60	10	60-180	60	170	GapExp	BigFlash	0	190	2	30	1	target	1	275	863	409751	13.545	5.165	44.976
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.144042	8	0.013328	60	10	60-180	60	148	GapExp	BigFlash	0	191	2	30	0	target	0	1520	-1000	408751	13.369	10.582	26.660
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.144050	8	0.013328	60	10	60-180	60	163	GapExp	BigFlash	0	192	2	3	1	target	1	387	807	409558	13.328	10.253	16.388
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.144056	8	0.013328	60	10	60-180	60	166	GapExp	BigFlash	0	193	2	0	0	distractor	1	401	800	410358	13.328	10.690	15.964
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.144102	8	0.013328	60	10	60-180	60	105	GapExp	BigFlash	0	194	2	1	1	distractor	0	404	-1000	409358	13.328	5.095	21.546
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.144108	8	0.013328	60	10	60-180	60	76	GapExp	BigFlash	0	195	2	30	0	distractor	1	449	776	410134	13.328	13.095	13.549
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.144114	8	0.013328	60	10	60-180	60	134	GapExp	BigFlash	0	196	2	3	1	target	1	362	819	410953	13.381	9.943	30.023
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.144120	8	0.013328	60	10	60-180	60	125	GapExp	BigFlash	0	197	2	1	1	target	1	351	825	411778	13.328	11.674	14.999
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.144126	8	0.013328	60	10	60-180	60	150	GapExp	BigFlash	0	198	2	1	1	target	1	290	855	412633	13.328	11.490	15.162
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.144132	8	0.013328	60	10	60-180	60	77	GapExp	BigFlash	0	199	2	30	0	distractor	1	289	856	413489	13.328	11.975	14.697
ProbeTrack15	15	ProbeTrack	15.0	SCS215b	20120508.142043	20120508.144138	8	0.013328	60	10	60-180	60	82	GapExp	BigFlash	0	200	2	1	1	target	1	345	828	414317	13.328	9.636	17.014
