exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	gaptype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161239	8	0.013328	60	10	60-180	60	68	GapExp	SmallFlash	0	128	2	30	1	target	1	585	708	-247731	13.328	13.092	13.550
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161245	8	0.013328	60	10	60-180	60	142	GapExp	SmallFlash	0	129	2	0	0	target	0	908	-1000	-248731	13.328	13.282	13.359
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161252	8	0.013328	60	10	60-180	60	88	GapExp	SmallFlash	0	130	2	1	1	early	-4	-2969	-1000	-249731	13.328	13.310	13.350
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161257	8	0.013328	60	10	60-180	60	126	GapExp	SmallFlash	0	131	2	0	0	early	-4	-3434	-1000	-250731	13.328	13.308	13.352
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161303	8	0.013328	60	10	60-180	60	122	GapExp	SmallFlash	0	132	2	1	1	early	-4	-3407	-1000	-251731	13.328	12.861	13.801
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161309	8	0.013328	60	10	60-180	60	168	GapExp	SmallFlash	0	133	2	0	0	early	-4	-3951	-1000	-252731	13.328	13.091	13.558
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161316	8	0.013328	60	10	60-180	60	96	GapExp	SmallFlash	0	134	2	3	1	target	1	500	750	-251981	13.328	13.110	13.546
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161321	8	0.013328	60	10	60-180	60	169	GapExp	SmallFlash	0	135	2	30	1	target	1	649	676	-251305	13.328	13.105	13.556
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161328	8	0.013328	60	10	60-180	60	179	GapExp	SmallFlash	0	136	2	1	1	early	-4	-4166	-1000	-252305	13.328	13.092	13.557
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161336	8	0.013328	60	10	60-180	60	109	GapExp	SmallFlash	0	137	2	3	0	distractor	1	750	625	-251680	13.328	12.932	13.730
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161342	8	0.013328	60	10	60-180	60	75	GapExp	SmallFlash	0	138	2	0	0	distractor	1	602	699	-250981	13.328	13.307	13.348
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161347	8	0.013328	60	10	60-180	60	160	GapExp	SmallFlash	0	139	2	3	0	distractor	1	384	808	-250173	13.328	13.208	13.462
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161354	8	0.013328	60	10	60-180	60	162	GapExp	SmallFlash	0	140	2	3	0	early	-4	-3973	-1000	-251173	13.328	13.307	13.349
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161400	8	0.013328	60	10	60-180	60	82	GapExp	SmallFlash	0	141	2	3	1	target	1	425	788	-250385	13.328	13.300	13.349
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161405	8	0.013328	60	10	60-180	60	153	GapExp	SmallFlash	0	142	2	3	1	target	1	463	769	-249616	13.328	13.097	13.559
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161412	8	0.013328	60	10	60-180	60	154	GapExp	SmallFlash	0	143	2	1	1	early	-4	-3932	-1000	-250616	13.328	13.308	13.348
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161419	8	0.013328	60	10	60-180	60	175	GapExp	SmallFlash	0	144	2	0	0	distractor	1	499	751	-249865	13.328	13.099	13.563
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161426	8	0.013328	60	10	60-180	60	154	GapExp	SmallFlash	0	145	2	3	0	distractor	1	492	754	-249111	13.328	13.102	13.557
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161433	8	0.013328	60	10	60-180	60	64	GapExp	SmallFlash	0	146	2	3	0	early	-4	-2764	-1000	-250111	13.328	13.103	13.559
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161438	8	0.013328	60	10	60-180	60	164	GapExp	SmallFlash	0	147	2	3	0	distractor	1	328	836	-249275	13.328	12.915	13.734
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161445	8	0.013328	60	10	60-180	60	62	GapExp	SmallFlash	0	148	2	30	0	early	-4	-3121	-1000	-250275	13.328	13.305	13.348
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161450	8	0.013328	60	10	60-180	60	160	GapExp	SmallFlash	0	149	2	0	0	early	-4	-3914	-1000	-251275	13.328	13.308	13.347
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161457	8	0.013328	60	10	60-180	60	158	GapExp	SmallFlash	0	150	2	1	1	early	-4	-3862	-1000	-252275	13.328	13.307	13.350
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161503	8	0.013328	60	10	60-180	60	172	GapExp	SmallFlash	0	151	2	3	1	target	1	478	761	-251514	13.328	13.306	13.344
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161510	8	0.013328	60	10	60-180	60	68	GapExp	SmallFlash	0	152	2	1	0	distractor	1	465	768	-250746	13.328	13.031	13.632
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161530	8	0.013328	60	10	60-180	60	84	GapExp	SmallFlash	0	153	2	0	1	target	1	559	721	-250025	13.328	13.097	13.567
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161535	8	0.013328	60	10	60-180	60	168	GapExp	SmallFlash	0	154	2	1	0	distractor	1	569	716	-249309	13.328	13.104	13.552
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161541	8	0.013328	60	10	60-180	60	174	GapExp	SmallFlash	0	155	2	1	1	target	1	675	663	-248646	13.328	13.043	13.548
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161548	8	0.013328	60	10	60-180	60	147	GapExp	SmallFlash	0	156	2	1	1	target	1	477	762	-247884	13.328	13.009	13.661
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161555	8	0.013328	60	10	60-180	60	119	GapExp	SmallFlash	0	157	2	1	0	distractor	1	479	761	-247123	13.328	13.295	13.363
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161601	8	0.013328	60	10	60-180	60	177	GapExp	SmallFlash	0	158	2	1	0	distractor	1	518	741	-246382	13.328	12.879	13.784
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161608	8	0.013328	60	10	60-180	60	145	GapExp	SmallFlash	0	159	2	30	1	early	-4	-4229	-1000	-247382	13.328	12.912	13.757
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161615	8	0.013328	60	10	60-180	60	165	GapExp	SmallFlash	0	160	2	0	0	distractor	1	493	754	-246628	13.328	12.974	13.691
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161621	8	0.013328	60	10	60-180	60	167	GapExp	SmallFlash	0	161	2	0	0	distractor	1	573	714	-245914	13.328	12.977	13.775
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161627	8	0.013328	60	10	60-180	60	70	GapExp	SmallFlash	0	162	2	1	0	distractor	1	556	722	-245192	13.328	13.117	13.538
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161633	8	0.013328	60	10	60-180	60	129	GapExp	SmallFlash	0	163	2	3	1	target	1	480	760	-244432	13.328	13.304	13.344
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161639	8	0.013328	60	10	60-180	60	101	GapExp	SmallFlash	0	164	2	3	0	distractor	1	482	759	-243673	13.328	12.873	13.808
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161645	8	0.013328	60	10	60-180	60	91	GapExp	SmallFlash	0	165	2	0	1	target	1	529	736	-242937	13.328	13.091	13.572
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161651	8	0.013328	60	10	60-180	60	171	GapExp	SmallFlash	0	166	2	0	1	target	1	345	828	-242109	13.328	12.886	13.771
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161657	8	0.013328	60	10	60-180	60	62	GapExp	SmallFlash	0	167	2	3	1	target	1	437	782	-241327	13.400	12.987	26.684
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161703	8	0.013328	60	10	60-180	60	141	GapExp	SmallFlash	0	168	2	1	0	distractor	1	519	741	-240586	13.380	13.108	26.684
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161710	8	0.013328	60	10	60-180	60	62	GapExp	SmallFlash	0	169	2	30	1	target	1	514	743	-239843	13.328	13.304	13.352
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161715	8	0.013328	60	10	60-180	60	74	GapExp	SmallFlash	0	170	2	0	0	distractor	1	520	740	-239103	13.328	13.300	13.369
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161721	8	0.013328	60	10	60-180	60	72	GapExp	SmallFlash	0	171	2	3	0	distractor	1	527	737	-238366	13.328	13.092	13.556
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161726	8	0.013328	60	10	60-180	60	152	GapExp	SmallFlash	0	172	2	3	0	early	-4	-3954	-1000	-239366	13.328	12.924	13.724
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161732	8	0.013328	60	10	60-180	60	150	GapExp	SmallFlash	0	173	2	0	0	early	-4	-3784	-1000	-240366	13.328	13.099	13.551
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161739	8	0.013328	60	10	60-180	60	65	GapExp	SmallFlash	0	174	2	0	1	early	-4	-2622	-1000	-241366	13.328	13.135	13.530
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161744	8	0.013328	60	10	60-180	60	118	GapExp	SmallFlash	0	175	2	3	1	early	-4	-3353	-1000	-242366	13.328	13.023	13.625
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161750	8	0.013328	60	10	60-180	60	96	GapExp	SmallFlash	0	176	2	0	1	target	1	422	789	-241577	13.328	13.051	13.591
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161756	8	0.013328	60	10	60-180	60	86	GapExp	SmallFlash	0	177	2	30	0	early	-4	-3437	-1000	-242577	13.328	13.071	13.586
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161802	8	0.013328	60	10	60-180	60	175	GapExp	SmallFlash	0	178	2	0	1	target	1	482	759	-241818	13.328	13.307	13.349
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161808	8	0.013328	60	10	60-180	60	111	GapExp	SmallFlash	0	179	2	3	0	early	-4	-3265	-1000	-242818	13.328	13.112	13.549
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161815	8	0.013328	60	10	60-180	60	108	GapExp	SmallFlash	0	180	2	0	1	target	1	449	776	-242042	13.328	13.098	13.557
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161821	8	0.013328	60	10	60-180	60	64	GapExp	SmallFlash	0	181	2	0	0	distractor	1	469	766	-241276	13.328	13.304	13.350
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161827	8	0.013328	60	10	60-180	60	158	GapExp	SmallFlash	0	182	2	3	1	target	1	547	727	-240549	13.328	12.908	13.741
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161833	8	0.013328	60	10	60-180	60	71	GapExp	SmallFlash	0	183	2	30	0	early	-4	-3239	-1000	-241549	13.328	12.879	13.778
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161839	8	0.013328	60	10	60-180	60	113	GapExp	SmallFlash	0	184	2	3	0	distractor	1	764	618	-240931	13.328	13.025	13.649
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161846	8	0.013328	60	10	60-180	60	169	GapExp	SmallFlash	0	185	2	30	0	distractor	1	509	746	-240185	13.328	13.105	13.544
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161853	8	0.013328	60	10	60-180	60	107	GapExp	SmallFlash	0	186	2	30	0	target	0	829	-1000	-241185	13.328	13.099	13.555
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161859	8	0.013328	60	10	60-180	60	149	GapExp	SmallFlash	0	187	2	30	1	early	-4	-4279	-1000	-242185	13.328	12.989	13.668
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161905	8	0.013328	60	10	60-180	60	141	GapExp	SmallFlash	0	188	2	30	1	target	1	373	814	-241371	13.328	12.894	13.762
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161912	8	0.013328	60	10	60-180	60	168	GapExp	SmallFlash	0	189	2	0	1	target	1	409	796	-240575	13.328	13.112	13.542
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161919	8	0.013328	60	10	60-180	60	167	GapExp	SmallFlash	0	190	2	0	0	early	-4	-4092	-1000	-241575	13.328	12.872	13.785
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161929	8	0.013328	60	10	60-180	60	61	GapExp	SmallFlash	0	191	2	3	0	distractor	1	560	720	-240855	13.328	12.991	13.658
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161934	8	0.013328	60	10	60-180	60	106	GapExp	SmallFlash	0	192	2	1	1	target	1	446	777	-240078	13.328	13.100	13.551
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161940	8	0.013328	60	10	60-180	60	171	GapExp	SmallFlash	0	193	2	30	0	distractor	1	636	682	-239396	13.328	13.306	13.347
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161947	8	0.013328	60	10	60-180	60	155	GapExp	SmallFlash	0	194	2	30	0	distractor	1	508	746	-238650	13.328	13.177	13.550
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.161954	8	0.013328	60	10	60-180	60	96	GapExp	SmallFlash	0	195	2	30	0	distractor	1	632	684	-237966	13.328	13.104	13.551
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.162000	8	0.013328	60	10	60-180	60	82	GapExp	SmallFlash	0	196	2	1	1	target	1	568	716	-237250	13.328	12.866	13.789
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.162006	8	0.013328	60	10	60-180	60	104	GapExp	SmallFlash	0	197	2	30	0	distractor	1	470	765	-236485	13.328	13.307	13.351
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.162012	8	0.013328	60	10	60-180	60	64	GapExp	SmallFlash	0	198	2	3	1	target	1	500	750	-235735	13.328	12.901	13.748
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.162017	8	0.013328	60	10	60-180	60	149	GapExp	SmallFlash	0	199	2	1	0	distractor	1	532	734	-235001	13.328	13.308	13.346
ProbeTrack15	1	ProbeTrack	15.0	SCS215a	20120202.155908	20120202.162024	8	0.013328	60	10	60-180	60	105	GapExp	SmallFlash	0	200	2	30	0	distractor	1	444	778	-234223	13.328	13.103	13.546
